MD,WOBA,SPPA,TQA,ROPA,RPMA,MFIA,HKLA,Gamma
1521.866,2.0275578939,23663.5654534561,10.9278926635511,20.23872,160.52,4489.99073556,114.9902017187,133.28
1521.866,2.0275578939,23663.5654534561,10.9278926635511,20.23872,160.52,4489.99073556,114.9902017187,133.28
1521.93,2.0275578939,23663.5654534561,10.9278926635511,20.23872,160.52,4489.99073556,114.9902017187,133.28
1522.074,1.81436948,23637.9859038984,10.4397982021518,20.241768,159.24,4489.99073556,115.0491687268,127.3
1522.125,1.81436948,23637.9859038984,10.4397982021518,20.241768,159.24,4489.99073556,115.0491687268,127.3
1522.171,1.7962257852,23626.1958689271,11.1719398942507,20.232624,159.51,4489.99073556,115.1807105141,133.28
1522.269,1.7962257852,23626.1958689271,11.1719398942507,20.232624,159.51,4489.99073556,115.1807105141,133.28
1522.296,1.7962257852,23626.1958689271,11.1719398942507,20.232624,159.51,4489.99073556,115.1807105141,133.28
1522.324,1.7463306245,23625.9890262083,10.6702872533681,20.229576,159.76,4489.99073556,115.2714289881,137.35
1522.354,1.7463306245,23625.9890262083,10.6702872533681,20.229576,159.76,4489.99073556,115.2714289881,137.35
1522.409,1.7463306245,23625.9890262083,10.6702872533681,20.229576,159.76,4489.99073556,115.2714289881,137.35
1522.494,1.8279772511,23551.0430144316,10.3313327662853,20.241768,160.5,4489.99073556,115.1988542089,145.67
1522.522,1.8279772511,23551.0430144316,10.3313327662853,20.241768,160.5,4489.99073556,115.1988542089,145.67
1522.577,1.8279772511,23551.0430144316,10.3313327662853,20.241768,160.5,4489.99073556,115.1988542089,145.67
1522.628,1.6420043794,23624.6100747497,10.8194272276846,20.257008,159.76,4489.99073556,115.2895726829,125.32
1522.662,1.6420043794,23624.6100747497,10.8194272276846,20.257008,159.76,4489.99073556,115.2895726829,125.32
1522.72,1.6420043794,23624.6100747497,10.8194272276846,20.257008,159.76,4489.99073556,115.2895726829,125.32
1522.747,1.6420043794,23624.6100747497,10.8194272276846,20.257008,159.76,4489.99073556,115.2895726829,125.32
1522.781,1.6601480742,23653.6370029539,10.6160545354349,20.229576,159.0,4489.99073556,115.348539691,149.92
1522.802,1.6601480742,23653.6370029539,10.6160545354349,20.229576,159.0,4489.99073556,115.348539691,149.92
1522.933,1.5104625921,23675.6312787191,10.9278926635511,20.226528,159.8,4489.99073556,115.4301863176,133.28
1522.942,1.5104625921,23675.6312787191,10.9278926635511,20.226528,159.8,4489.99073556,115.4301863176,133.28
1523.055,1.5104625921,23675.6312787191,10.9278926635511,20.226528,159.8,4489.99073556,115.4301863176,133.28
1523.083,1.5104625921,23675.6312787191,10.9278926635511,20.226528,159.8,4489.99073556,115.4301863176,133.28
1523.086,1.6964354638,23653.8438456727,10.6974036123347,20.232624,160.0,4489.99073556,115.3440037673,137.35
1523.113,1.6964354638,23653.8438456727,10.6974036123347,20.232624,160.0,4489.99073556,115.3440037673,137.35
1523.168,1.6964354638,23653.8438456727,10.6974036123347,20.232624,160.0,4489.99073556,115.3440037673,137.35
1523.253,1.8869442592,23617.4395271648,10.7245199713014,20.205192,160.0,4489.99073556,115.2169979037,137.35
1523.281,1.8869442592,23617.4395271648,10.7245199713014,20.205192,160.0,4489.99073556,115.2169979037,137.35
1523.308,1.8869442592,23617.4395271648,10.7245199713014,20.205192,160.0,4489.99073556,115.2169979037,137.35
1523.336,1.8869442592,23617.4395271648,10.7245199713014,20.205192,160.0,4489.99073556,115.2169979037,137.35
1523.366,1.8869442592,23617.4395271648,10.7245199713014,20.205192,160.0,4489.99073556,115.2169979037,137.35
1523.39,1.8007617089,23660.4628126741,10.5211472790517,20.241768,159.2,4489.99073556,115.1308153534,145.67
1523.421,1.8007617089,23660.4628126741,10.5211472790517,20.241768,159.2,4489.99073556,115.1308153534,145.67
1523.448,1.8007617089,23660.4628126741,10.5211472790517,20.241768,159.2,4489.99073556,115.1308153534,145.67
1523.479,1.8007617089,23660.4628126741,10.5211472790517,20.241768,159.2,4489.99073556,115.1308153534,145.67
1523.543,2.0048782754,23611.3031931738,10.6567290738848,20.247864,159.53,4489.99073556,115.121743506,137.35
1523.543,2.0048782754,23611.3031931738,10.6567290738848,20.247864,159.53,4489.99073556,115.121743506,137.35
1523.561,2.0048782754,23611.3031931738,10.6567290738848,20.247864,159.53,4489.99073556,115.121743506,137.35
1523.619,2.0048782754,23611.3031931738,10.6567290738848,20.247864,159.53,4489.99073556,115.121743506,137.35
1523.695,1.9005520303,23647.3627738171,11.1312653558008,20.214336,159.0,4489.99073556,114.9811298713,123.44
1523.701,1.9005520303,23647.3627738171,11.1312653558008,20.214336,159.0,4489.99073556,114.9811298713,123.44
1523.759,1.9005520303,23647.3627738171,11.1312653558008,20.214336,159.0,4489.99073556,114.9811298713,123.44
1523.842,1.9005520303,23647.3627738171,11.1312653558008,20.214336,159.0,4489.99073556,114.9811298713,123.44
1523.899,1.5921092187,23618.9563737693,11.1990562532174,20.22348,159.22,4489.99073556,115.0990638875,145.67
1523.927,1.5921092187,23618.9563737693,11.1990562532174,20.22348,159.22,4489.99073556,115.0990638875,145.67
1523.982,1.5921092187,23618.9563737693,11.1990562532174,20.22348,159.22,4489.99073556,115.0990638875,145.67
1524.0,1.5467499817,23584.5515348764,10.7787526892346,20.22348,159.96,4489.99073556,115.3576115384,133.28
1524.0,1.5467499817,23584.5515348764,10.7787526892346,20.22348,159.96,4489.99073556,115.3576115384,133.28
1524.07,1.5467499817,23584.5515348764,10.7787526892346,20.22348,159.96,4489.99073556,115.3576115384,133.28
1524.098,1.5467499817,23584.5515348764,10.7787526892346,20.22348,159.96,4489.99073556,115.3576115384,133.28
1524.122,1.5467499817,23584.5515348764,10.7787526892346,20.22348,159.96,4489.99073556,115.3576115384,133.28
1524.152,1.6828276927,23646.1906650773,10.8736599456178,20.220432,159.67,4489.99073556,115.3122523014,129.27
1524.323,1.9005520303,23681.9055078559,10.5075890995684,20.229576,159.48,4489.99073556,115.2215338274,125.32
1524.463,1.950447191,23629.298509709,10.534705458535,20.202144,159.69,4489.99073556,115.121743506,149.92
1524.491,1.950447191,23629.298509709,10.534705458535,20.202144,159.69,4489.99073556,115.121743506,149.92
1524.549,1.950447191,23629.298509709,10.534705458535,20.202144,159.69,4489.99073556,115.121743506,149.92
1524.61,2.1046685968,23648.8106728487,10.8329854071679,20.199096,159.82,4489.99073556,115.0174172609,137.35
1524.658,2.1046685968,23648.8106728487,10.8329854071679,20.199096,159.82,4489.99073556,115.0174172609,137.35
1524.744,2.1046685968,23648.8106728487,10.8329854071679,20.199096,159.82,4489.99073556,115.0174172609,137.35
1524.762,2.3677521714,23687.9728942739,10.7651945097513,20.235672,159.5,4489.99073556,114.7634055337,145.67
1524.771,2.3677521714,23687.9728942739,10.7651945097513,20.235672,159.5,4489.99073556,114.7634055337,145.67
1524.829,2.3677521714,23687.9728942739,10.7651945097513,20.235672,159.5,4489.99073556,114.7634055337,145.67
1524.914,2.3360007055,23626.4716592188,10.9007763045845,20.235672,159.15,4489.99073556,114.5003219591,149.92
1524.942,2.3360007055,23626.4716592188,10.9007763045845,20.235672,159.15,4489.99073556,114.5003219591,149.92
1524.969,2.3360007055,23626.4716592188,10.9007763045845,20.235672,159.15,4489.99073556,114.5003219591,149.92
1525.052,2.3360007055,23626.4716592188,10.9007763045845,20.235672,159.15,4489.99073556,114.5003219591,149.92
1525.067,2.1001326731,23681.4918224183,11.6329179966834,20.235672,159.31,4489.99073556,114.6999026019,137.35
1525.067,2.1001326731,23681.4918224183,11.6329179966834,20.235672,159.31,4489.99073556,114.6999026019,137.35
1525.082,2.1001326731,23681.4918224183,11.6329179966834,20.235672,159.31,4489.99073556,114.6999026019,137.35
1525.137,2.1001326731,23681.4918224183,11.6329179966834,20.235672,159.31,4489.99073556,114.6999026019,137.35
1525.195,2.1001326731,23681.4918224183,11.6329179966834,20.235672,159.31,4489.99073556,114.6999026019,137.35
1525.219,1.9323034962,23665.2201952064,10.9956835609677,20.217384,159.65,4489.99073556,114.9448424817,149.92
1525.305,1.9323034962,23665.2201952064,10.9956835609677,20.217384,159.65,4489.99073556,114.9448424817,149.92
1525.335,1.9323034962,23665.2201952064,10.9956835609677,20.217384,159.65,4489.99073556,114.9448424817,149.92
1525.372,1.859728717,23659.9112320907,10.5211472790517,20.211288,159.0,4489.99073556,115.0627764979,137.47
1525.417,1.859728717,23659.9112320907,10.5211472790517,20.211288,159.0,4489.99073556,115.0627764979,137.47
1525.5,1.859728717,23659.9112320907,10.5211472790517,20.211288,159.0,4489.99073556,115.0627764979,137.47
1525.829,2.0048782754,23654.7401641208,10.751636330268,20.16252,159.51,4489.99073556,114.9584502528,129.27
1525.92,2.0048782754,23654.7401641208,10.751636330268,20.16252,159.51,4489.99073556,114.9584502528,129.27
1525.951,2.0048782754,23654.7401641208,10.751636330268,20.16252,159.51,4489.99073556,114.9584502528,129.27
1525.978,2.0048782754,23654.7401641208,10.751636330268,20.16252,159.51,4489.99073556,114.9584502528,129.27
1525.981,2.2180666893,23668.1849408425,10.7380781507847,20.226528,159.39,4489.99073556,114.8541240077,121.44
1526.006,2.2180666893,23668.1849408425,10.7380781507847,20.226528,159.39,4489.99073556,114.8541240077,121.44
1526.06,2.2180666893,23668.1849408425,10.7380781507847,20.226528,159.39,4489.99073556,114.8541240077,121.44
1526.091,2.2180666893,23668.1849408425,10.7380781507847,20.226528,159.39,4489.99073556,114.8541240077,121.44
1526.118,2.2180666893,23668.1849408425,10.7380781507847,20.226528,159.39,4489.99073556,114.8541240077,121.44
1526.134,2.2498181552,23653.499107808,11.3346380480505,20.217384,159.63,4489.99073556,114.7860851522,125.32
1526.134,2.2498181552,23653.499107808,11.3346380480505,20.217384,159.63,4489.99073556,114.7860851522,125.32
1526.173,2.2498181552,23653.499107808,11.3346380480505,20.217384,159.63,4489.99073556,114.7860851522,125.32
1526.231,2.2498181552,23653.499107808,11.3346380480505,20.217384,159.63,4489.99073556,114.7860851522,125.32
1526.313,2.6807309067,23661.8417641328,11.4159871249504,20.241768,159.91,4489.99073556,114.622791899,117.61
1526.344,2.6807309067,23661.8417641328,11.4159871249504,20.241768,159.91,4489.99073556,114.622791899,117.61
1526.426,2.6807309067,23661.8417641328,11.4159871249504,20.241768,159.91,4489.99073556,114.622791899,117.61
1526.438,3.9099662294,23587.3094377936,11.0770326378675,20.232624,160.0,4489.99073556,113.7473586249,125.32
1526.591,1.4696392788,21526.9491158761,8.58232761293777,6.464808,123.73,4167.32221668,115.2487493696,137.35
1526.591,1.4696392788,21526.9491158761,8.58232761293777,6.464808,123.73,4167.32221668,115.2487493696,137.35
1526.682,1.4696392788,21526.9491158761,8.58232761293777,6.464808,123.73,4167.32221668,115.2487493696,137.35
1526.71,1.4696392788,21526.9491158761,8.58232761293777,6.464808,123.73,4167.32221668,115.2487493696,137.35
1526.743,1.5739655239,24007.5448948122,9.81612194591934,6.455664,159.0,4489.99073556,116.1786137281,125.32
1526.819,1.5739655239,24007.5448948122,9.81612194591934,6.455664,159.0,4489.99073556,116.1786137281,125.32
1526.847,1.5739655239,24007.5448948122,9.81612194591934,6.455664,159.0,4489.99073556,116.1786137281,125.32
1526.877,1.5739655239,24007.5448948122,9.81612194591934,6.455664,159.0,4489.99073556,116.1786137281,125.32
1526.896,1.4288159655,24031.0560171819,10.7380781507847,19.985736,159.45,4489.99073556,116.2421166599,121.44
1526.905,1.4288159655,24031.0560171819,10.7380781507847,19.985736,159.45,4489.99073556,116.2421166599,121.44
1526.932,1.4288159655,24031.0560171819,10.7380781507847,19.985736,159.45,4489.99073556,116.2421166599,121.44
1526.96,1.4288159655,24031.0560171819,10.7380781507847,19.985736,159.45,4489.99073556,116.2421166599,121.44
1526.999,1.4288159655,24031.0560171819,10.7380781507847,19.985736,159.45,4489.99073556,116.2421166599,121.44
1527.018,1.4288159655,24031.0560171819,10.7380781507847,19.985736,159.45,4489.99073556,116.2421166599,121.44
1527.069,1.6283966083,24058.1524133441,10.7245199713014,19.97964,159.41,4489.99073556,116.1967574229,147.86
1527.1,1.6283966083,24058.1524133441,10.7245199713014,19.97964,159.41,4489.99073556,116.1967574229,147.86
1527.13,1.6283966083,24058.1524133441,10.7245199713014,19.97964,159.41,4489.99073556,116.1967574229,147.86
1527.24,1.7009713875,24047.6034346855,10.5889381764682,20.004024,159.24,4489.99073556,116.165005957,149.92
1527.353,1.3562411863,24060.7724211155,11.2126144327007,19.99488,159.49,4489.99073556,116.2330448125,145.67
1527.353,1.3562411863,24060.7724211155,11.2126144327007,19.99488,159.49,4489.99073556,116.2330448125,145.67
1527.49,1.3562411863,24060.7724211155,11.2126144327007,19.99488,159.49,4489.99073556,116.2330448125,145.67
1527.627,1.4424237366,24099.7967473948,10.6974036123347,19.988784,159.2,4489.99073556,116.301083668,137.35
1527.658,1.3471693389,24080.9051124115,10.9007763045845,19.970496,159.58,4489.99073556,116.2784040495,125.32
1527.685,1.3471693389,24080.9051124115,10.9007763045845,19.970496,159.58,4489.99073556,116.2784040495,125.32
1527.74,1.3471693389,24080.9051124115,10.9007763045845,19.970496,159.58,4489.99073556,116.2784040495,125.32
1527.81,1.4741752025,24063.7371667516,10.6974036123347,19.97964,160.18,4489.99073556,116.3101555154,117.61
1527.81,1.4741752025,24063.7371667516,10.6974036123347,19.97964,160.18,4489.99073556,116.3101555154,117.61
1527.822,1.4741752025,24063.7371667516,10.6974036123347,19.97964,160.18,4489.99073556,116.3101555154,117.61
1527.962,1.4741752025,24030.021803588,10.6160545354349,19.97964,159.65,4489.99073556,116.2285088888,117.61
1528.017,1.4741752025,24030.021803588,10.6160545354349,19.97964,159.65,4489.99073556,116.2285088888,117.61
1528.045,1.4741752025,24030.021803588,10.6160545354349,19.97964,159.65,4489.99073556,116.2285088888,117.61
1528.1,1.4741752025,24030.021803588,10.6160545354349,19.97964,159.65,4489.99073556,116.2285088888,117.61
1528.115,1.7463306245,24071.9419279304,10.9414508430344,19.958304,159.35,4489.99073556,116.1151107963,125.32
1528.154,1.7463306245,24071.9419279304,10.9414508430344,19.958304,159.35,4489.99073556,116.1151107963,125.32
1528.267,1.8279772511,24086.1451279544,10.7109617918181,19.970496,159.49,4489.99073556,115.9563534668,129.27
1528.295,1.8279772511,24086.1451279544,10.7109617918181,19.970496,159.49,4489.99073556,115.9563534668,129.27
1528.462,1.9096238777,24064.0819046162,11.2668471506339,19.9644,159.51,4489.99073556,115.9563534668,125.32
1528.49,1.9096238777,24064.0819046162,11.2668471506339,19.9644,159.51,4489.99073556,115.9563534668,125.32
1528.517,1.9096238777,24064.0819046162,11.2668471506339,19.9644,159.51,4489.99073556,115.9563534668,125.32
1528.572,1.995806428,24091.6609337889,11.5922434582335,19.958304,159.07,4489.99073556,115.8610990691,117.61
1528.682,1.995806428,24091.6609337889,11.5922434582335,19.958304,159.07,4489.99073556,115.8610990691,117.61
1528.709,1.995806428,24091.6609337889,11.5922434582335,19.958304,159.07,4489.99073556,115.8610990691,117.61
1528.724,1.8461209459,24091.1093532054,11.443103483917,19.961352,159.93,4489.99073556,115.9699612379,133.56
1528.724,1.8461209459,24091.1093532054,11.443103483917,19.961352,159.93,4489.99073556,115.9699612379,133.56
1528.737,1.8461209459,24091.1093532054,11.443103483917,19.961352,159.93,4489.99073556,115.9699612379,133.56
1528.795,1.8461209459,24091.1093532054,11.443103483917,19.961352,159.93,4489.99073556,115.9699612379,133.56
1528.822,1.8461209459,24091.1093532054,11.443103483917,19.961352,159.93,4489.99073556,115.9699612379,133.56
1528.877,1.5921092187,24088.558293007,11.0227999199343,19.982688,159.05,4489.99073556,116.0969671015,133.56
1528.904,1.5921092187,24088.558293007,11.0227999199343,19.982688,159.05,4489.99073556,116.0969671015,133.56
1528.959,1.5921092187,24088.558293007,11.0227999199343,19.982688,159.05,4489.99073556,116.0969671015,133.56
1528.999,1.5921092187,24088.558293007,11.0227999199343,19.982688,159.05,4489.99073556,116.0969671015,133.56
1529.014,1.5921092187,24088.558293007,11.0227999199343,19.982688,159.05,4489.99073556,116.0969671015,133.56
1529.029,1.6556121505,24072.7692988056,11.0363580994176,19.985736,159.46,4489.99073556,116.11964672,145.7
1529.099,1.6556121505,24072.7692988056,11.0363580994176,19.985736,159.46,4489.99073556,116.11964672,145.7
1529.127,1.6556121505,24072.7692988056,11.0363580994176,19.985736,159.46,4489.99073556,116.11964672,145.7
1529.182,1.7100432349,24009.9580598648,11.0499162789009,19.967448,159.55,4489.99073556,116.0470719408,133.28
1529.322,1.7100432349,24009.9580598648,11.0499162789009,19.967448,159.55,4489.99073556,116.0470719408,133.28
1529.334,1.4741752025,24085.3867046521,11.0770326378675,19.9644,159.98,4489.99073556,116.1241826437,149.92
1529.377,1.4741752025,24085.3867046521,11.0770326378675,19.9644,159.98,4489.99073556,116.1241826437,149.92
1529.432,1.4741752025,24085.3867046521,11.0770326378675,19.9644,159.98,4489.99073556,116.1241826437,149.92
1529.486,1.451495584,24103.3130736143,10.7787526892346,19.97964,159.0,4489.99073556,116.3192273628,125.32
1529.654,1.5603577528,24031.0560171819,10.1957509714521,19.988784,158.98,4489.99073556,116.2012933466,133.28
1529.681,1.5603577528,24031.0560171819,10.1957509714521,19.988784,158.98,4489.99073556,116.2012933466,133.28
1529.709,1.5603577528,24031.0560171819,10.1957509714521,19.988784,158.98,4489.99073556,116.2012933466,133.28
1529.736,1.5603577528,24031.0560171819,10.1957509714521,19.988784,158.98,4489.99073556,116.2012933466,133.28
1529.791,1.6374684557,24070.0803434613,10.8058690482013,19.985736,159.05,4489.99073556,116.1604700333,145.67
1529.791,1.6374684557,24070.0803434613,10.8058690482013,19.985736,159.05,4489.99073556,116.1604700333,145.67
1529.819,1.6374684557,24070.0803434613,10.8058690482013,19.985736,159.05,4489.99073556,116.1604700333,145.67
1529.944,1.6737558453,24120.2052289826,10.6024963559516,19.973544,159.44,4489.99073556,116.1786137281,137.35
1530.069,1.6737558453,24120.2052289826,10.6024963559516,19.973544,159.44,4489.99073556,116.1786137281,137.35
1530.154,1.5785014476,24052.4987123637,10.7245199713014,19.961352,159.0,4489.99073556,116.0833593304,145.67
1530.248,1.9368394199,24069.321920159,10.4397982021518,19.982688,159.0,4489.99073556,116.0017127038,149.92
1530.319,1.9368394199,24069.321920159,10.4397982021518,19.982688,159.0,4489.99073556,116.0017127038,149.92
1530.376,1.9368394199,24069.321920159,10.4397982021518,19.982688,159.0,4489.99073556,116.0017127038,149.92
1530.553,2.1364200627,24061.255054126,10.5753799969849,19.9644,159.4,4489.99073556,115.8066679847,137.35
1530.568,2.1364200627,24061.255054126,10.5753799969849,19.9644,159.4,4489.99073556,115.8066679847,137.35
1530.623,2.1364200627,24061.255054126,10.5753799969849,19.9644,159.4,4489.99073556,115.8066679847,137.35
1530.654,2.1364200627,24061.255054126,10.5753799969849,19.9644,159.4,4489.99073556,115.8066679847,137.35
1530.791,1.8007617089,24041.6739434134,10.7245199713014,19.985736,159.0,4489.99073556,115.8565631454,133.28
1530.846,1.8007617089,24041.6739434134,10.7245199713014,19.985736,159.0,4489.99073556,115.8565631454,133.28
1531.468,2.0320938176,24094.6946269979,10.5075890995684,19.991832,159.49,4489.99073556,115.7340932055,149.92
1531.961,1.8098335563,24015.0601802618,10.7109617918181,20.01012,159.22,4489.99073556,115.8747068402,129.27
1532.044,1.8098335563,24015.0601802618,10.7109617918181,20.01012,159.22,4489.99073556,115.8747068402,129.27
1532.077,1.8869442592,24057.8766230524,10.4262400226685,20.007072,159.84,4489.99073556,115.8293476032,141.48
1532.184,1.8869442592,24057.8766230524,10.4262400226685,20.007072,159.84,4489.99073556,115.8293476032,141.48
1532.839,2.1046685968,24021.6101996903,10.3855654842185,19.988784,159.0,4489.99073556,115.7386291292,145.67
1532.851,2.1046685968,24021.6101996903,10.3855654842185,19.988784,159.0,4489.99073556,115.7386291292,145.67
1532.903,2.1046685968,24021.6101996903,10.3855654842185,19.988784,159.0,4489.99073556,115.7386291292,145.67
1532.934,2.1046685968,24021.6101996903,10.3855654842185,19.988784,159.0,4489.99073556,115.7386291292,145.67
1532.992,1.9685908858,24046.5002735186,10.4533563816351,19.991832,159.07,4489.99073556,115.756772824,147.98
1533.043,1.9685908858,24046.5002735186,10.4533563816351,19.991832,159.07,4489.99073556,115.756772824,147.98
1533.071,1.9685908858,24046.5002735186,10.4533563816351,19.991832,159.07,4489.99073556,115.756772824,147.98
1533.144,1.9005520303,24024.5749453264,10.7787526892346,19.997928,159.44,4489.99073556,115.7658446714,147.98
1533.144,1.9005520303,24024.5749453264,10.7787526892346,19.997928,159.44,4489.99073556,115.7658446714,147.98
1533.211,1.9005520303,24024.5749453264,10.7787526892346,19.997928,159.44,4489.99073556,115.7658446714,147.98
1533.238,1.9005520303,24024.5749453264,10.7787526892346,19.997928,159.44,4489.99073556,115.7658446714,147.98
1533.269,1.9005520303,24024.5749453264,10.7787526892346,19.997928,159.44,4489.99073556,115.7658446714,147.98
1533.293,1.9005520303,24024.5749453264,10.7787526892346,19.997928,159.44,4489.99073556,115.7658446714,147.98
1533.296,1.905087954,23979.483232629,10.4397982021518,20.004024,159.6,4489.99073556,115.802132061,141.48
1533.321,1.905087954,23979.483232629,10.4397982021518,20.004024,159.6,4489.99073556,115.802132061,141.48
1533.351,1.905087954,23979.483232629,10.4397982021518,20.004024,159.6,4489.99073556,115.802132061,141.48
1533.449,1.8325131748,24052.2918696449,10.5753799969849,20.007072,159.43,4489.99073556,115.8248116795,133.28
1533.461,1.8325131748,24052.2918696449,10.5753799969849,20.007072,159.43,4489.99073556,115.8248116795,133.28
1533.601,1.8098335563,24040.0192016631,10.4397982021518,20.01012,159.13,4489.99073556,115.9291379246,149.92
1533.683,1.8098335563,24040.0192016631,10.4397982021518,20.01012,159.13,4489.99073556,115.9291379246,149.92
1533.711,1.8098335563,24040.0192016631,10.4397982021518,20.01012,159.13,4489.99073556,115.9291379246,149.92
1533.754,1.9323034962,24029.6081181504,10.4669145611184,19.976592,159.55,4489.99073556,115.8248116795,133.28
1533.754,1.9323034962,24029.6081181504,10.4669145611184,19.976592,159.55,4489.99073556,115.8248116795,133.28
1533.769,1.9323034962,24029.6081181504,10.4669145611184,19.976592,159.55,4489.99073556,115.8248116795,133.28
1533.793,1.9323034962,24029.6081181504,10.4669145611184,19.976592,159.55,4489.99073556,115.8248116795,133.28
1533.821,1.9323034962,24029.6081181504,10.4669145611184,19.976592,159.55,4489.99073556,115.8248116795,133.28
1533.876,1.9323034962,24029.6081181504,10.4669145611184,19.976592,159.55,4489.99073556,115.8248116795,133.28
1533.906,2.0593093598,24033.1933919428,10.3991236637018,19.976592,159.85,4489.99073556,115.8157398321,149.92
1533.906,2.0593093598,24033.1933919428,10.3991236637018,19.976592,159.85,4489.99073556,115.8157398321,149.92
1533.933,2.0593093598,24033.1933919428,10.3991236637018,19.976592,159.85,4489.99073556,115.8157398321,149.92
1533.961,2.0593093598,24033.1933919428,10.3991236637018,19.976592,159.85,4489.99073556,115.8157398321,149.92
1533.988,2.0593093598,24033.1933919428,10.3991236637018,19.976592,159.85,4489.99073556,115.8157398321,149.92
1534.0,2.0593093598,24033.1933919428,10.3991236637018,19.976592,159.85,4489.99073556,115.8157398321,149.92
1534.043,2.0593093598,24033.1933919428,10.3991236637018,19.976592,159.85,4489.99073556,115.8157398321,149.92
1534.058,1.9323034962,24053.0502929471,10.7109617918181,20.000976,159.47,4489.99073556,115.7839883662,141.48
1534.071,1.9323034962,24053.0502929471,10.7109617918181,20.000976,159.47,4489.99073556,115.7839883662,141.48
1534.125,1.9323034962,24053.0502929471,10.7109617918181,20.000976,159.47,4489.99073556,115.7839883662,141.48
1534.153,1.9323034962,24053.0502929471,10.7109617918181,20.000976,159.47,4489.99073556,115.7839883662,141.48
1534.186,1.9323034962,24053.0502929471,10.7109617918181,20.000976,159.47,4489.99073556,115.7839883662,141.48
1534.238,1.9821986569,24024.988630764,10.4126818431852,19.988784,159.0,4489.99073556,115.8157398321,141.48
1534.269,1.9821986569,24024.988630764,10.4126818431852,19.988784,159.0,4489.99073556,115.8157398321,141.48
1534.351,1.9821986569,24024.988630764,10.4126818431852,19.988784,159.0,4489.99073556,115.8157398321,141.48
1534.488,1.7826180141,24005.8212054889,10.2906582278353,19.988784,159.2,4489.99073556,115.7295572818,149.92
1534.516,2.0003423517,24003.6838307281,10.6838454328514,20.000976,159.76,4489.99073556,115.802132061,141.48
1534.519,2.0003423517,24003.6838307281,10.6838454328514,20.000976,159.76,4489.99073556,115.802132061,141.48
1534.601,2.0003423517,24003.6838307281,10.6838454328514,20.000976,159.76,4489.99073556,115.802132061,141.48
1534.625,2.0003423517,24003.6838307281,10.6838454328514,20.000976,159.76,4489.99073556,115.802132061,141.48
1534.653,2.0003423517,24003.6838307281,10.6838454328514,20.000976,159.76,4489.99073556,115.802132061,141.48
1534.668,1.9640549621,24014.853337543,10.4533563816351,20.007072,159.0,4489.99073556,115.7477009766,141.48
1534.82,1.8960161066,24015.818603564,10.494030920085,19.988784,159.95,4489.99073556,115.8384194506,141.48
1535.582,1.9595190384,24022.2996754196,10.494030920085,20.01012,159.0,4489.99073556,115.8248116795,149.92
1535.582,1.9595190384,24022.2996754196,10.494030920085,20.01012,159.0,4489.99073556,115.8248116795,149.92
1535.601,1.9595190384,24022.2996754196,10.494030920085,20.01012,159.0,4489.99073556,115.8248116795,149.92
1535.625,1.9595190384,24022.2996754196,10.494030920085,20.01012,159.0,4489.99073556,115.8248116795,149.92
1535.653,1.9595190384,24022.2996754196,10.494030920085,20.01012,159.0,4489.99073556,115.8248116795,149.92
1536.07,1.905087954,24048.9823861442,10.317774586802,20.007072,159.38,4489.99073556,115.7522369003,145.67
1536.293,1.7554024719,23998.4438151852,10.3448909457686,19.988784,159.47,4489.99073556,115.9336738483,149.92
1536.497,1.8234413274,23920.1193723349,10.6431708944015,19.997928,159.11,4489.99073556,115.8837786876,145.67
1536.497,1.8234413274,23920.1193723349,10.6431708944015,19.997928,159.11,4489.99073556,115.8837786876,145.67
1536.649,1.9640549621,23965.348980178,10.2499836893854,20.01012,159.4,4489.99073556,115.7975961373,141.48
1536.649,1.9640549621,23965.348980178,10.2499836893854,20.01012,159.4,4489.99073556,115.7975961373,141.48
1536.738,1.9640549621,23965.348980178,10.2499836893854,20.01012,159.4,4489.99073556,115.7975961373,141.48
1536.768,1.9640549621,23965.348980178,10.2499836893854,20.01012,159.4,4489.99073556,115.7975961373,141.48
1537.106,1.7508665482,23935.4257335257,10.5482636380183,19.97964,159.69,4489.99073556,115.9790330853,141.48
1537.125,1.7508665482,23935.4257335257,10.5482636380183,19.97964,159.69,4489.99073556,115.9790330853,141.48
1537.155,1.7508665482,23935.4257335257,10.5482636380183,19.97964,159.69,4489.99073556,115.9790330853,141.48
1537.21,1.7508665482,23935.4257335257,10.5482636380183,19.97964,159.69,4489.99073556,115.9790330853,141.48
1537.652,1.9277675725,23965.348980178,10.5211472790517,19.988784,160.0,4489.99073556,116.0062486275,149.92
1537.716,1.9549831147,23962.384234542,10.5075890995684,20.01012,159.27,4489.99073556,115.8157398321,149.92
1537.792,1.9549831147,23962.384234542,10.5075890995684,20.01012,159.27,4489.99073556,115.8157398321,149.92
1537.85,1.9549831147,23962.384234542,10.5075890995684,20.01012,159.27,4489.99073556,115.8157398321,149.92
1537.868,1.7644743193,23959.5573840518,10.2364255099021,19.9644,158.8,4489.99073556,115.8973864587,145.67
1537.868,1.7644743193,23959.5573840518,10.2364255099021,19.9644,158.8,4489.99073556,115.8973864587,145.67
1537.908,1.7644743193,23959.5573840518,10.2364255099021,19.9644,158.8,4489.99073556,115.8973864587,145.67
1537.932,1.7644743193,23959.5573840518,10.2364255099021,19.9644,158.8,4489.99073556,115.8973864587,145.67
