MD,WOBA,SPPA,TQA,ROPA,RPMA,MFIA,HKLA,Gamma
840.83,7.51530844136303,16344.0002450222,5.69000050248289,46.2700003224,209.0,4449.12988173546,103.654154563817,100.929
840.901,7.51530844136303,16344.0002450222,5.69000050248289,46.2700003224,209.0,4449.12988173546,103.654154563817,100.929
840.965,7.51530844136303,16344.0002450222,5.69000050248289,46.2700003224,209.0,4449.12988173546,103.654154563817,108.138
841.041,6.97485902920884,16219.999696741,5.66000031874016,45.7599982944,209.0,4449.12988173546,104.194603068786,108.138
841.248,6.97485902920884,16219.999696741,5.66000031874016,45.7599982944,209.0,4449.12988173546,104.194603068786,108.138
841.312,6.97485902920884,16219.999696741,5.66000031874016,45.7599982944,209.0,4449.12988173546,104.194603068786,108.138
841.4,6.97485902920884,16219.999696741,5.66000031874016,45.7599982944,209.0,4449.12988173546,104.194603068786,108.138
841.434,6.97485902920884,16219.999696741,5.66000031874016,45.7599982944,209.0,4449.12988173546,104.194603068786,108.138
841.553,6.97485902920884,16219.999696741,5.66000031874016,45.7599982944,209.0,4449.12988173546,104.194603068786,110.541
841.565,6.97485902920884,16219.999696741,5.66000031874016,45.7599982944,209.0,4449.12988173546,104.194603068786,110.541
841.632,6.97485902920884,16219.999696741,5.66000031874016,45.7599982944,209.0,4449.12988173546,104.194603068786,110.541
842.001,7.21959071011101,16413.9999372325,5.48000057210174,46.2799986768,209.0,4449.1201153725,103.949873202254,115.348
842.01,7.21959071011101,16413.9999372325,5.48000057210174,46.2799986768,209.0,4449.1201153725,103.949873202254,117.751
842.104,7.21959071011101,16413.9999372325,5.48000057210174,46.2799986768,209.0,4449.1201153725,103.949873202254,117.751
842.162,7.21959071011101,16413.9999372325,5.48000057210174,46.2799986768,209.0,4449.1201153725,103.949873202254,117.751
842.168,7.21959071011101,16413.9999372325,5.48000057210174,46.2799986768,209.0,4449.1201153725,103.949873202254,117.751
842.239,7.21959071011101,16413.9999372325,5.48000057210174,46.2799986768,209.0,4449.1201153725,103.949873202254,117.751
842.312,7.21959071011101,16413.9999372325,5.48000057210174,46.2799986768,209.0,4449.1201153725,103.949873202254,117.751
842.315,7.21959071011101,16413.9999372325,5.48000057210174,46.2799986768,209.0,4449.1201153725,103.949873202254,112.944
842.373,7.21959071011101,16413.9999372325,5.48000057210174,46.2799986768,209.0,4449.1201153725,103.949873202254,112.944
842.437,7.21959071011101,16413.9999372325,5.48000057210174,46.2799986768,209.0,4449.1201153725,103.949873202254,112.944
842.467,7.21959071011101,16413.9999372325,5.48000057210174,46.2799986768,209.0,4449.1201153725,103.949873202254,103.733
842.516,7.21959071011101,16413.9999372325,5.48000057210174,46.2799986768,209.0,4449.1201153725,103.949873202254,103.733
842.58,7.21959071011101,16413.9999372325,5.48000057210174,46.2799986768,209.0,4449.1201153725,103.949873202254,103.733
842.62,7.21959071011101,16413.9999372325,5.48000057210174,46.2799986768,209.0,4449.1201153725,103.949873202254,103.332
842.638,7.21959071011101,16413.9999372325,5.48000057210174,46.2799986768,209.0,4449.1201153725,103.949873202254,103.332
842.711,7.21959071011101,16413.9999372325,5.48000057210174,46.2799986768,209.0,4449.1201153725,103.949873202254,103.332
842.769,7.21959071011101,16413.9999372325,5.48000057210174,46.2799986768,209.0,4449.1201153725,103.949873202254,103.332
842.9,7.21959071011101,16413.9999372325,5.48000057210174,46.2799986768,209.0,4449.1201153725,103.949873202254,100.929
842.924,7.21959071011101,16413.9999372325,5.48000057210174,46.2799986768,209.0,4449.1201153725,103.949873202254,105.735
842.961,7.21959071011101,16413.9999372325,5.48000057210174,46.2799986768,209.0,4449.1201153725,103.949873202254,105.735
843.001,6.59756361739706,17513.0004904299,5.69999965985183,45.5099982864,209.0,4449.16992003818,104.57190074856,105.735
843.153,6.59756361739706,17513.0004904299,5.69999965985183,45.5099982864,209.0,4449.16992003818,104.57190074856,110.541
843.22,6.59756361739706,17513.0004904299,5.69999965985183,45.5099982864,209.0,4449.16992003818,104.57190074856,110.541
843.293,6.59756361739706,17513.0004904299,5.69999965985183,45.5099982864,209.0,4449.16992003818,104.57190074856,115.348
843.363,6.59756361739706,17513.0004904299,5.69999965985183,45.5099982864,209.0,4449.16992003818,104.57190074856,115.348
843.382,6.59756361739706,17513.0004904299,5.69999965985183,45.5099982864,209.0,4449.16992003818,104.57190074856,112.944
843.619,6.59756361739706,17513.0004904299,5.69999965985183,45.5099982864,209.0,4449.16992003818,104.57190074856,100.929
843.686,6.59756361739706,17513.0004904299,5.69999965985183,45.5099982864,209.0,4449.16992003818,104.57190074856,91.317
843.689,6.59756361739706,17513.0004904299,5.69999965985183,45.5099982864,209.0,4449.16992003818,104.57190074856,91.317
843.991,6.59756361739706,17513.0004904299,5.69999965985183,45.5099982864,209.0,4449.16992003818,104.57190074856,86.511
844.0,7.04623904610626,17307.0007315563,5.5300004264003,43.8899993928,209.0,4449.18994108225,104.123223051889,86.511
844.077,7.04623904610626,17307.0007315563,5.5300004264003,43.8899993928,209.0,4449.18994108225,104.123223051889,86.511
844.138,7.04623904610626,17307.0007315563,5.5300004264003,43.8899993928,209.0,4449.18994108225,104.123223051889,86.511
844.339,7.04623904610626,17307.0007315563,5.5300004264003,43.8899993928,209.0,4449.18994108225,104.123223051889,91.317
844.394,7.04623904610626,17307.0007315563,5.5300004264003,43.8899993928,209.0,4449.18994108225,104.123223051889,91.317
844.448,7.04623904610626,17307.0007315563,5.5300004264003,43.8899993928,209.0,4449.18994108225,104.123223051889,96.123
844.467,7.04623904610626,17307.0007315563,5.5300004264003,43.8899993928,209.0,4449.18994108225,104.123223051889,96.123
844.741,7.04623904610626,17307.0007315563,5.5300004264003,43.8899993928,209.0,4449.18994108225,104.123223051889,88.914
844.753,7.04623904610626,17307.0007315563,5.5300004264003,43.8899993928,209.0,4449.18994108225,104.123223051889,81.705
844.802,7.04623904610626,17307.0007315563,5.5300004264003,43.8899993928,209.0,4449.18994108225,104.123223051889,81.705
844.878,7.04623904610626,17307.0007315563,5.5300004264003,43.8899993928,209.0,4449.18994108225,104.123223051889,81.705
844.906,7.04623904610626,17307.0007315563,5.5300004264003,43.8899993928,209.0,4449.18994108225,104.123223051889,84.108
844.942,7.04623904610626,17307.0007315563,5.5300004264003,43.8899993928,209.0,4449.18994108225,104.123223051889,84.108
845.0,6.76071852492421,16408.0001814888,5.39000002087355,44.0699996424,209.0,4449.12988173546,104.408742212294,84.108
845.012,6.76071852492421,16408.0001814888,5.39000002087355,44.0699996424,209.0,4449.12988173546,104.408742212294,84.108
845.058,6.76071852492421,16408.0001814888,5.39000002087355,44.0699996424,209.0,4449.12988173546,104.408742212294,86.511
845.085,6.76071852492421,16408.0001814888,5.39000002087355,44.0699996424,209.0,4449.12988173546,104.408742212294,86.511
845.143,6.76071852492421,16408.0001814888,5.39000002087355,44.0699996424,209.0,4449.12988173546,104.408742212294,86.511
845.21,6.76071852492421,16408.0001814888,5.39000002087355,44.0699996424,209.0,4449.12988173546,104.408742212294,86.511
845.363,6.76071852492421,16408.0001814888,5.39000002087355,44.0699996424,209.0,4449.12988173546,104.408742212294,96.123
845.54,6.76071852492421,16408.0001814888,5.39000002087355,44.0699996424,209.0,4449.12988173546,104.408742212294,91.317
845.613,6.76071852492421,16408.0001814888,5.39000002087355,44.0699996424,209.0,4449.12988173546,104.408742212294,91.317
845.82,6.76071852492421,16408.0001814888,5.39000002087355,44.0699996424,209.0,4449.12988173546,104.408742212294,96.123
845.887,6.76071852492421,16408.0001814888,5.39000002087355,44.0699996424,209.0,4449.12988173546,104.408742212294,96.123
845.951,6.76071852492421,16408.0001814888,5.39000002087355,44.0699996424,209.0,4449.12988173546,104.408742212294,96.123
845.972,6.76071852492421,16408.0001814888,5.39000002087355,44.0699996424,209.0,4449.12988173546,104.408742212294,91.317
846.082,6.54657802063958,16338.9999395062,5.21999943160407,45.1199990664,209.0,4449.12988173546,104.622881809394,91.317
846.125,6.54657802063958,16338.9999395062,5.21999943160407,45.1199990664,209.0,4449.12988173546,104.622881809394,96.123
846.213,6.54657802063958,16338.9999395062,5.21999943160407,45.1199990664,209.0,4449.12988173546,104.622881809394,96.123
846.286,6.54657802063958,16338.9999395062,5.21999943160407,45.1199990664,209.0,4449.12988173546,104.622881809394,100.929
846.42,6.54657802063958,16338.9999395062,5.21999943160407,45.1199990664,209.0,4449.12988173546,104.622881809394,100.929
846.582,6.54657802063958,16338.9999395062,5.21999943160407,45.1199990664,209.0,4449.12988173546,104.622881809394,96.123
846.695,6.54657802063958,16338.9999395062,5.21999943160407,45.1199990664,209.0,4449.12988173546,104.622881809394,96.123
846.753,6.54657802063958,16338.9999395062,5.21999943160407,45.1199990664,209.0,4449.12988173546,104.622881809394,98.526
846.823,6.54657802063958,16338.9999395062,5.21999943160407,45.1199990664,209.0,4449.12988173546,104.622881809394,98.526
847.0,6.93407064252133,16233.9996324252,5.32999965338809,45.8499984192,209.0,4449.12988173546,104.24559184069,100.929
847.009,6.93407064252133,16233.9996324252,5.32999965338809,45.8499984192,209.0,4449.12988173546,104.24559184069,100.929
847.137,6.93407064252133,16233.9996324252,5.32999965338809,45.8499984192,209.0,4449.12988173546,104.24559184069,105.735
847.286,6.93407064252133,16233.9996324252,5.32999965338809,45.8499984192,209.0,4449.12988173546,104.24559184069,105.735
847.344,6.93407064252133,16233.9996324252,5.32999965338809,45.8499984192,209.0,4449.12988173546,104.24559184069,108.138
847.347,6.93407064252133,16233.9996324252,5.32999965338809,45.8499984192,209.0,4449.12988173546,104.24559184069,108.138
847.496,6.93407064252133,16233.9996324252,5.32999965338809,45.8499984192,209.0,4449.12988173546,104.24559184069,98.126
847.554,6.93407064252133,16233.9996324252,5.32999965338809,45.8499984192,209.0,4449.12988173546,104.24559184069,98.126
847.621,6.93407064252133,16233.9996324252,5.32999965338809,45.8499984192,209.0,4449.12988173546,104.24559184069,98.126
847.801,6.93407064252133,16233.9996324252,5.32999965338809,45.8499984192,209.0,4449.12988173546,104.24559184069,91.317
847.954,6.93407064252133,16233.9996324252,5.32999965338809,45.8499984192,209.0,4449.12988173546,104.24559184069,91.317
848.106,7.3011679370784,16247.0001247764,5.37999950768666,44.9000014368,209.0,4449.12988173546,103.868294160917,96.123
848.146,7.3011679370784,16247.0001247764,5.37999950768666,44.9000014368,209.0,4449.12988173546,103.868294160917,96.123
848.335,7.3011679370784,16247.0001247764,5.37999950768666,44.9000014368,209.0,4449.12988173546,103.868294160917,98.526
848.46,7.3011679370784,16247.0001247764,5.37999950768666,44.9000014368,209.0,4449.12988173546,103.868294160917,88.914
848.563,7.3011679370784,16247.0001247764,5.37999950768666,44.9000014368,209.0,4449.12988173546,103.868294160917,88.914
848.585,7.3011679370784,16247.0001247764,5.37999950768666,44.9000014368,209.0,4449.12988173546,103.868294160917,88.914
848.649,7.3011679370784,16247.0001247764,5.37999950768666,44.9000014368,209.0,4449.12988173546,103.868294160917,88.914
848.911,7.3011679370784,16247.0001247764,5.37999950768666,44.9000014368,209.0,4449.12988173546,103.868294160917,96.123
848.999,7.14821069321359,16364.9993866777,5.45999954572795,46.9000015008,209.0,4449.12988173546,104.021253219151,96.123
849.02,7.14821069321359,16364.9993866777,5.45999954572795,46.9000015008,209.0,4449.12988173546,104.021253219151,93.72
849.173,7.14821069321359,16364.9993866777,5.45999954572795,46.9000015008,209.0,4449.12988173546,104.021253219151,91.317
849.325,7.14821069321359,16364.9993866777,5.45999954572795,46.9000015008,209.0,4449.12988173546,104.021253219151,96.123
849.407,7.14821069321359,16364.9993866777,5.45999954572795,46.9000015008,209.0,4449.12988173546,104.021253219151,96.123
849.548,7.14821069321359,16364.9993866777,5.45999954572795,46.9000015008,209.0,4449.12988173546,104.021253219151,100.929
849.63,7.14821069321359,16364.9993866777,5.45999954572795,46.9000015008,209.0,4449.12988173546,104.021253219151,100.929
849.755,7.14821069321359,16364.9993866777,5.45999954572795,46.9000015008,209.0,4449.12988173546,104.021253219151,100.929
849.782,7.14821069321359,16364.9993866777,5.45999954572795,46.9000015008,209.0,4449.12988173546,104.021253219151,110.541
849.935,7.14821069321359,16364.9993866777,5.45999954572795,46.9000015008,209.0,4449.12988173546,104.021253219151,108.138
850.173,7.13801348314362,16327.9998782465,6.25999992614089,46.7700003384,209.0,4449.12988173546,104.03144453252,108.138
850.374,7.13801348314362,16327.9998782465,6.25999992614089,46.7700003384,209.0,4449.12988173546,104.03144453252,112.944
850.544,7.13801348314362,16327.9998782465,6.25999992614089,46.7700003384,209.0,4449.12988173546,104.03144453252,112.944
850.566,7.13801348314362,16327.9998782465,6.25999992614089,46.7700003384,209.0,4449.12988173546,104.03144453252,112.944
850.697,7.13801348314362,16327.9998782465,6.25999992614089,46.7700003384,209.0,4449.12988173546,104.03144453252,108.138
850.767,7.13801348314362,16327.9998782465,6.25999992614089,46.7700003384,209.0,4449.12988173546,104.03144453252,108.138
850.892,7.13801348314362,16327.9998782465,6.25999992614089,46.7700003384,209.0,4449.12988173546,104.03144453252,100.929
850.999,7.15840790328356,16396.0006700014,5.77999969789313,44.8499983872,209.0,4449.12988173546,104.011053741119,100.929
851.002,7.15840790328356,16396.0006700014,5.77999969789313,44.8499983872,209.0,4449.12988173546,104.011053741119,88.914
851.02,7.15840790328356,16396.0006700014,5.77999969789313,44.8499983872,209.0,4449.12988173546,104.011053741119,88.914
851.306,7.15840790328356,16396.0006700014,5.77999969789313,44.8499983872,209.0,4449.12988173546,104.011053741119,91.317
851.459,7.15840790328356,16396.0006700014,5.77999969789313,44.8499983872,209.0,4449.12988173546,104.011053741119,96.123
851.559,7.15840790328356,16396.0006700014,5.77999969789313,44.8499983872,209.0,4449.12988173546,104.011053741119,96.123
851.611,7.15840790328356,16396.0006700014,5.77999969789313,44.8499983872,209.0,4449.12988173546,104.011053741119,105.735
851.629,7.15840790328356,16396.0006700014,5.77999969789313,44.8499983872,209.0,4449.12988173546,104.011053741119,105.735
851.709,7.15840790328356,16396.0006700014,5.77999969789313,44.8499983872,209.0,4449.12988173546,104.011053741119,105.735
851.916,7.15840790328356,16396.0006700014,5.77999969789313,44.8499983872,209.0,4449.12988173546,104.011053741119,108.138
851.974,7.15840790328356,16396.0006700014,5.77999969789313,44.8499983872,209.0,4449.12988173546,104.011053741119,108.138
852.068,6.81170412168169,16350.0000007659,5.7499995141504,45.6699981696,209.0,4449.12988173546,104.35775344039,112.944
852.117,6.81170412168169,16350.0000007659,5.7499995141504,45.6699981696,209.0,4449.12988173546,104.35775344039,112.944
852.221,6.81170412168169,16350.0000007659,5.7499995141504,45.6699981696,209.0,4449.12988173546,104.35775344039,117.751
852.373,6.81170412168169,16350.0000007659,5.7499995141504,45.6699981696,209.0,4449.12988173546,104.35775344039,117.751
852.404,6.81170412168169,16350.0000007659,5.7499995141504,45.6699981696,209.0,4449.12988173546,104.35775344039,117.751
852.477,6.81170412168169,16350.0000007659,5.7499995141504,45.6699981696,209.0,4449.12988173546,104.35775344039,117.751
852.605,6.81170412168169,16350.0000007659,5.7499995141504,45.6699981696,209.0,4449.12988173546,104.35775344039,115.348
852.678,6.81170412168169,16350.0000007659,5.7499995141504,45.6699981696,209.0,4449.12988173546,104.35775344039,110.541
852.681,6.81170412168169,16350.0000007659,5.7499995141504,45.6699981696,209.0,4449.12988173546,104.35775344039,110.541
852.766,6.81170412168169,16350.0000007659,5.7499995141504,45.6699981696,209.0,4449.12988173546,104.35775344039,110.541
852.83,6.81170412168169,16350.0000007659,5.7499995141504,45.6699981696,209.0,4449.12988173546,104.35775344039,98.526
852.84,6.81170412168169,16350.0000007659,5.7499995141504,45.6699981696,209.0,4449.12988173546,104.35775344039,98.526
852.983,6.81170412168169,16350.0000007659,5.7499995141504,45.6699981696,209.0,4449.12988173546,104.35775344039,93.72
852.995,6.81170412168169,16350.0000007659,5.7499995141504,45.6699981696,209.0,4449.12988173546,104.35775344039,93.72
853.001,7.36235074390585,16417.9992687794,6.01999981201701,48.6100005192,209.0,4449.16015746064,103.807113622051,93.72
853.065,7.36235074390585,16417.9992687794,6.01999981201701,48.6100005192,209.0,4449.16015746064,103.807113622051,93.72
853.288,7.36235074390585,16417.9992687794,6.01999981201701,48.6100005192,209.0,4449.16015746064,103.807113622051,86.511
853.434,7.36235074390585,16417.9992687794,6.01999981201701,48.6100005192,209.0,4449.16015746064,103.807113622051,86.511
853.495,7.36235074390585,16417.9992687794,6.01999981201701,48.6100005192,209.0,4449.16015746064,103.807113622051,86.511
853.562,7.36235074390585,16417.9992687794,6.01999981201701,48.6100005192,209.0,4449.16015746064,103.807113622051,86.511
853.745,7.36235074390585,16417.9992687794,6.01999981201701,48.6100005192,209.0,4449.16015746064,103.807113622051,91.317
853.775,7.36235074390585,16417.9992687794,6.01999981201701,48.6100005192,209.0,4449.16015746064,103.807113622051,91.317
853.858,7.36235074390585,16417.9992687794,6.01999981201701,48.6100005192,209.0,4449.16015746064,103.807113622051,91.317
853.897,7.36235074390585,16417.9992687794,6.01999981201701,48.6100005192,209.0,4449.16015746064,103.807113622051,91.317
853.925,7.36235074390585,16417.9992687794,6.01999981201701,48.6100005192,209.0,4449.16015746064,103.807113622051,91.317
854.001,7.3011679370784,16266.0003659766,5.96999995771845,47.1100004712,209.0,4449.12988173546,103.868294160917,91.317
854.086,7.3011679370784,16266.0003659766,5.96999995771845,47.1100004712,209.0,4449.12988173546,103.868294160917,96.123
854.354,7.3011679370784,16266.0003659766,5.96999995771845,47.1100004712,209.0,4449.12988173546,103.868294160917,110.541
854.37,7.3011679370784,16266.0003659766,5.96999995771845,47.1100004712,209.0,4449.12988173546,103.868294160917,110.541
854.662,7.3011679370784,16266.0003659766,5.96999995771845,47.1100004712,209.0,4449.12988173546,103.868294160917,110.541
854.732,7.3011679370784,16266.0003659766,5.96999995771845,47.1100004712,209.0,4449.12988173546,103.868294160917,110.541
854.793,7.3011679370784,16266.0003659766,5.96999995771845,47.1100004712,209.0,4449.12988173546,103.868294160917,110.541
854.812,7.3011679370784,16266.0003659766,5.96999995771845,47.1100004712,209.0,4449.12988173546,103.868294160917,108.138
854.964,7.3011679370784,16266.0003659766,5.96999995771845,47.1100004712,209.0,4449.12988173546,103.868294160917,105.735
855.007,7.28077351693846,16797.9995698219,6.35999963473803,43.9700011632,209.0,4449.12988173546,103.888684952318,105.735
855.116,7.28077351693846,16797.9995698219,6.35999963473803,43.9700011632,209.0,4449.12988173546,103.888684952318,105.735
855.129,7.28077351693846,16797.9995698219,6.35999963473803,43.9700011632,209.0,4449.12988173546,103.888684952318,105.735
855.324,7.28077351693846,16797.9995698219,6.35999963473803,43.9700011632,209.0,4449.12988173546,103.888684952318,93.72
855.574,7.28077351693846,16797.9995698219,6.35999963473803,43.9700011632,209.0,4449.12988173546,103.888684952318,96.123
855.878,7.28077351693846,16797.9995698219,6.35999963473803,43.9700011632,209.0,4449.12988173546,103.888684952318,105.735
856.031,7.33175956728831,17952.0004293178,6.48000036970894,43.6800004224,209.0,4449.12988173546,103.837703891484,105.735
856.125,7.33175956728831,17952.0004293178,6.48000036970894,43.6800004224,209.0,4449.12988173546,103.837703891484,105.735
856.183,7.33175956728831,17952.0004293178,6.48000036970894,43.6800004224,209.0,4449.12988173546,103.837703891484,108.138
856.336,7.33175956728831,17952.0004293178,6.48000036970894,43.6800004224,209.0,4449.12988173546,103.837703891484,108.138
856.387,7.33175956728831,17952.0004293178,6.48000036970894,43.6800004224,209.0,4449.12988173546,103.837703891484,108.138
856.451,7.33175956728831,17952.0004293178,6.48000036970894,43.6800004224,209.0,4449.12988173546,103.837703891484,108.138
856.488,7.33175956728831,17952.0004293178,6.48000036970894,43.6800004224,209.0,4449.12988173546,103.837703891484,120.154
856.589,7.33175956728831,17952.0004293178,6.48000036970894,43.6800004224,209.0,4449.12988173546,103.837703891484,120.154
856.64,7.33175956728831,17952.0004293178,6.48000036970894,43.6800004224,209.0,4449.12988173546,103.837703891484,129.766
856.653,7.33175956728831,17952.0004293178,6.48000036970894,43.6800004224,209.0,4449.12988173546,103.837703891484,129.766
856.781,7.33175956728831,17952.0004293178,6.48000036970894,43.6800004224,209.0,4449.12988173546,103.837703891484,129.766
856.793,7.33175956728831,17952.0004293178,6.48000036970894,43.6800004224,209.0,4449.12988173546,103.837703891484,129.766
856.851,7.33175956728831,17952.0004293178,6.48000036970894,43.6800004224,209.0,4449.12988173546,103.837703891484,129.766
856.921,7.33175956728831,17952.0004293178,6.48000036970894,43.6800004224,209.0,4449.12988173546,103.837703891484,129.766
856.979,7.33175956728831,17952.0004293178,6.48000036970894,43.6800004224,209.0,4449.12988173546,103.837703891484,129.766
857.0,7.57649124819048,17530.0003074333,6.1100003632452,37.5699997392,209.0,4449.12988173546,103.592966313881,129.766
857.098,7.57649124819048,17530.0003074333,6.1100003632452,37.5699997392,209.0,4449.12988173546,103.592966313881,122.557
857.216,7.57649124819048,17530.0003074333,6.1100003632452,37.5699997392,209.0,4449.12988173546,103.592966313881,122.557
857.25,7.57649124819048,17530.0003074333,6.1100003632452,37.5699997392,209.0,4449.12988173546,103.592966313881,120.154
857.338,7.57649124819048,17530.0003074333,6.1100003632452,37.5699997392,209.0,4449.12988173546,103.592966313881,120.154
857.399,7.57649124819048,17530.0003074333,6.1100003632452,37.5699997392,209.0,4449.12988173546,103.592966313881,120.154
857.402,7.57649124819048,17530.0003074333,6.1100003632452,37.5699997392,209.0,4449.12988173546,103.592966313881,122.557
857.457,7.57649124819048,17530.0003074333,6.1100003632452,37.5699997392,209.0,4449.12988173546,103.592966313881,122.557
857.86,7.57649124819048,17530.0003074333,6.1100003632452,37.5699997392,209.0,4449.12988173546,103.592966313881,120.154
858.0,7.08702743279377,16533.9996371201,5.48999972947068,48.5200003944,209.0,4449.12988173546,104.082433758017,120.154
858.082,7.08702743279377,16533.9996371201,5.48999972947068,48.5200003944,209.0,4449.12988173546,104.082433758017,122.557
858.149,7.08702743279377,16533.9996371201,5.48999972947068,48.5200003944,209.0,4449.12988173546,104.082433758017,122.557
858.164,7.08702743279377,16533.9996371201,5.48999972947068,48.5200003944,209.0,4449.12988173546,104.082433758017,115.348
858.231,7.08702743279377,16533.9996371201,5.48999972947068,48.5200003944,209.0,4449.12988173546,104.082433758017,115.348
858.317,7.08702743279377,16533.9996371201,5.48999972947068,48.5200003944,209.0,4449.12988173546,104.082433758017,108.138
858.469,7.08702743279377,16533.9996371201,5.48999972947068,48.5200003944,209.0,4449.12988173546,104.082433758017,108.138
858.68,7.08702743279377,16533.9996371201,5.48999972947068,48.5200003944,209.0,4449.12988173546,104.082433758017,110.541
858.774,7.08702743279377,16533.9996371201,5.48999972947068,48.5200003944,209.0,4449.12988173546,104.082433758017,108.138
858.905,7.08702743279377,16533.9996371201,5.48999972947068,48.5200003944,209.0,4449.12988173546,104.082433758017,108.138
858.926,7.08702743279377,16533.9996371201,5.48999972947068,48.5200003944,209.0,4449.12988173546,104.082433758017,115.348
858.972,7.08702743279377,16533.9996371201,5.48999972947068,48.5200003944,209.0,4449.12988173546,104.082433758017,115.348
859.0,6.65874687781688,16488.0004916259,5.88999991967715,46.3400000808,209.0,4449.12988173546,104.510712498624,115.348
859.079,6.65874687781688,16488.0004916259,5.88999991967715,46.3400000808,209.0,4449.12988173546,104.510712498624,110.541
859.185,6.65874687781688,16488.0004916259,5.88999991967715,46.3400000808,209.0,4449.12988173546,104.510712498624,110.541
859.259,6.65874687781688,16488.0004916259,5.88999991967715,46.3400000808,209.0,4449.12988173546,104.510712498624,108.138
859.323,6.65874687781688,16488.0004916259,5.88999991967715,46.3400000808,209.0,4449.12988173546,104.510712498624,108.138
859.396,6.65874687781688,16488.0004916259,5.88999991967715,46.3400000808,209.0,4449.12988173546,104.510712498624,108.138
859.46,6.65874687781688,16488.0004916259,5.88999991967715,46.3400000808,209.0,4449.12988173546,104.510712498624,108.138
859.518,6.65874687781688,16488.0004916259,5.88999991967715,46.3400000808,209.0,4449.12988173546,104.510712498624,108.138
859.816,6.65874687781688,16488.0004916259,5.88999991967715,46.3400000808,209.0,4449.12988173546,104.510712498624,100.929
859.877,6.65874687781688,16488.0004916259,5.88999991967715,46.3400000808,209.0,4449.12988173546,104.510712498624,96.123
860.06,7.47451960108315,16478.9993308216,5.88999991967715,39.099998508,209.0,4449.12988173546,103.694944311281,108.138
860.121,7.47451960108315,16478.9993308216,5.88999991967715,39.099998508,209.0,4449.12988173546,103.694944311281,108.138
860.304,7.47451960108315,16478.9993308216,5.88999991967715,39.099998508,209.0,4449.12988173546,103.694944311281,108.138
860.432,7.47451960108315,16478.9993308216,5.88999991967715,39.099998508,209.0,4449.12988173546,103.694944311281,108.138
860.45,7.47451960108315,16478.9993308216,5.88999991967715,39.099998508,209.0,4449.12988173546,103.694944311281,105.735
860.557,7.47451960108315,16478.9993308216,5.88999991967715,39.099998508,209.0,4449.12988173546,103.694944311281,105.735
860.624,7.47451960108315,16478.9993308216,5.88999991967715,39.099998508,209.0,4449.12988173546,103.694944311281,96.123
860.813,7.47451960108315,16478.9993308216,5.88999991967715,39.099998508,209.0,4449.12988173546,103.694944311281,93.72
860.874,7.47451960108315,16478.9993308216,5.88999991967715,39.099998508,209.0,4449.12988173546,103.694944311281,93.72
860.908,7.47451960108315,16478.9993308216,5.88999991967715,39.099998508,209.0,4449.12988173546,103.694944311281,100.929
860.938,7.47451960108315,16478.9993308216,5.88999991967715,39.099998508,209.0,4449.12988173546,103.694944311281,100.929
860.99,7.47451960108315,16478.9993308216,5.88999991967715,39.099998508,209.0,4449.12988173546,103.694944311281,100.929
861.06,7.21959071011101,16435.0006095242,5.82999955219169,39.40999992,209.0,4449.12988173546,103.949873202254,105.735
861.063,7.21959071011101,16435.0006095242,5.82999955219169,39.40999992,209.0,4449.12988173546,103.949873202254,105.735
861.127,7.21959071011101,16435.0006095242,5.82999955219169,39.40999992,209.0,4449.12988173546,103.949873202254,105.735
861.456,7.21959071011101,16435.0006095242,5.82999955219169,39.40999992,209.0,4449.12988173546,103.949873202254,96.123
861.517,7.21959071011101,16435.0006095242,5.82999955219169,39.40999992,209.0,4449.12988173546,103.949873202254,96.123
861.52,7.21959071011101,16435.0006095242,5.82999955219169,39.40999992,209.0,4449.12988173546,103.949873202254,96.123
861.581,7.21959071011101,16435.0006095242,5.82999955219169,39.40999992,209.0,4449.12988173546,103.949873202254,96.123
861.648,7.21959071011101,16435.0006095242,5.82999955219169,39.40999992,209.0,4449.12988173546,103.949873202254,96.123
861.67,7.21959071011101,16435.0006095242,5.82999955219169,39.40999992,209.0,4449.12988173546,103.949873202254,98.526
861.709,7.21959071011101,16435.0006095242,5.82999955219169,39.40999992,209.0,4449.12988173546,103.949873202254,98.526
861.974,7.21959071011101,16435.0006095242,5.82999955219169,39.40999992,209.0,4449.12988173546,103.949873202254,100.929
862.075,7.43373121439564,16464.9993882427,5.76000002733729,39.4000015656,209.0,4449.12988173546,103.735733605154,100.929
862.279,7.43373121439564,16464.9993882427,5.76000002733729,39.4000015656,209.0,4449.12988173546,103.735733605154,96.123
862.383,7.43373121439564,16464.9993882427,5.76000002733729,39.4000015656,209.0,4449.12988173546,103.735733605154,96.123
862.584,7.43373121439564,16464.9993882427,5.76000002733729,39.4000015656,209.0,4449.12988173546,103.735733605154,88.914
862.694,7.43373121439564,16464.9993882427,5.76000002733729,39.4000015656,209.0,4449.12988173546,103.735733605154,88.914
862.736,7.43373121439564,16464.9993882427,5.76000002733729,39.4000015656,209.0,4449.12988173546,103.735733605154,88.914
862.819,7.43373121439564,16464.9993882427,5.76000002733729,39.4000015656,209.0,4449.12988173546,103.735733605154,88.914
862.889,7.43373121439564,16464.9993882427,5.76000002733729,39.4000015656,209.0,4449.12988173546,103.735733605154,86.511
862.947,7.43373121439564,16464.9993882427,5.76000002733729,39.4000015656,209.0,4449.12988173546,103.735733605154,86.511
