MD,WOBA,SPPA,TQA,ROPA,RPMA,MFIA,HKLA,Gamma
543.087,5.7002136671634,9951.00021268043,5.05999935552148,62.8699990248,143.0,3434.94995279852,99.3611504432008,84.578
543.178,5.7002136671634,9951.00021268043,5.05999935552148,62.8699990248,143.0,3434.94995279852,99.3611504432008,84.578
543.26,5.7002136671634,9951.00021268043,5.05999935552148,62.8699990248,143.0,3434.94995279852,99.3611504432008,84.578
543.306,5.7002136671634,9951.00021268043,5.05999935552148,62.8699990248,143.0,3434.94995279852,99.3611504432008,84.578
543.458,5.7002136671634,9951.00021268043,5.05999935552148,62.8699990248,143.0,3434.94995279852,99.3611504432008,84.578
543.611,5.7002136671634,9951.00021268043,5.05999935552148,62.8699990248,143.0,3434.94995279852,99.3611504432008,79.745
543.916,5.7002136671634,9951.00021268043,5.05999935552148,62.8699990248,143.0,3434.94995279852,99.3611504432008,79.745
543.955,5.7002136671634,9951.00021268043,5.05999935552148,62.8699990248,143.0,3434.94995279852,99.3611504432008,79.745
544.001,6.35283193649489,9958.99963419759,5.14999990674967,60.5200004736,143.0,3435.0400380333,98.7085326274617,79.745
544.034,6.35283193649489,9958.99963419759,5.14999990674967,60.5200004736,143.0,3435.0400380333,98.7085326274617,79.745
544.068,6.35283193649489,9958.99963419759,5.14999990674967,60.5200004736,143.0,3435.0400380333,98.7085326274617,79.745
544.22,6.35283193649489,9958.99963419759,5.14999990674967,60.5200004736,143.0,3435.0400380333,98.7085326274617,79.745
544.367,6.35283193649489,9958.99963419759,5.14999990674967,60.5200004736,143.0,3435.0400380333,98.7085326274617,79.745
544.373,6.35283193649489,9958.99963419759,5.14999990674967,60.5200004736,143.0,3435.0400380333,98.7085326274617,82.161
544.525,6.35283193649489,9958.99963419759,5.14999990674967,60.5200004736,143.0,3435.0400380333,98.7085326274617,82.161
544.696,6.35283193649489,9958.99963419759,5.14999990674967,60.5200004736,143.0,3435.0400380333,98.7085326274617,82.161
544.982,6.35283193649489,9958.99963419759,5.14999990674967,60.5200004736,143.0,3435.0400380333,98.7085326274617,79.745
545.001,4.9048349104447,9941.9998171942,4.98999983066708,59.0699998176,143.0,3435.05005044804,100.156527839142,79.745
545.278,4.9048349104447,9941.9998171942,4.98999983066708,59.0699998176,143.0,3435.05005044804,100.156527839142,79.745
545.369,4.9048349104447,9941.9998171942,4.98999983066708,59.0699998176,143.0,3435.05005044804,100.156527839142,84.578
545.44,4.9048349104447,9941.9998171942,4.98999983066708,59.0699998176,143.0,3435.05005044804,100.156527839142,84.578
545.449,4.9048349104447,9941.9998171942,4.98999983066708,59.0699998176,143.0,3435.05005044804,100.156527839142,84.578
545.543,4.9048349104447,9941.9998171942,4.98999983066708,59.0699998176,143.0,3435.05005044804,100.156527839142,84.578
545.592,4.9048349104447,9941.9998171942,4.98999983066708,59.0699998176,143.0,3435.05005044804,100.156527839142,84.578
545.626,4.9048349104447,9941.9998171942,4.98999983066708,59.0699998176,143.0,3435.05005044804,100.156527839142,84.578
545.796,4.9048349104447,9941.9998171942,4.98999983066708,59.0699998176,143.0,3435.05005044804,100.156527839142,84.578
545.882,4.9048349104447,9941.9998171942,4.98999983066708,59.0699998176,143.0,3435.05005044804,100.156527839142,84.578
546.0,6.07750862538281,9880.00030492432,4.97000016011124,55.8800011176,143.0,3434.11010615056,98.9736532853953,86.994
546.04,6.07750862538281,9880.00030492432,4.97000016011124,55.8800011176,143.0,3434.11010615056,98.9736532853953,86.994
546.049,6.07750862538281,9880.00030492432,4.97000016011124,55.8800011176,143.0,3434.11010615056,98.9736532853953,84.578
546.202,6.07750862538281,9880.00030492432,4.97000016011124,55.8800011176,143.0,3434.11010615056,98.9736532853953,84.578
546.354,6.07750862538281,9880.00030492432,4.97000016011124,55.8800011176,143.0,3434.11010615056,98.9736532853953,82.161
546.363,6.07750862538281,9880.00030492432,4.97000016011124,55.8800011176,143.0,3434.11010615056,98.9736532853953,82.161
546.522,6.07750862538281,9880.00030492432,4.97000016011124,55.8800011176,143.0,3434.11010615056,98.9736532853953,82.161
546.765,6.07750862538281,9880.00030492432,4.97000016011124,55.8800011176,143.0,3434.11010615056,98.9736532853953,79.745
546.811,6.07750862538281,9880.00030492432,4.97000016011124,55.8800011176,143.0,3434.11010615056,98.9736532853953,77.328
546.964,6.07750862538281,9880.00030492432,4.97000016011124,55.8800011176,143.0,3434.11010615056,98.9736532853953,77.328
547.0,4.9048349104447,10101.0002150279,4.82000059721555,56.5800017496,143.0,3434.62011849473,100.156527839142,77.328
547.092,4.9048349104447,10101.0002150279,4.82000059721555,56.5800017496,143.0,3434.62011849473,100.156527839142,77.328
547.268,4.9048349104447,10101.0002150279,4.82000059721555,56.5800017496,143.0,3434.62011849473,100.156527839142,82.161
547.357,4.9048349104447,10101.0002150279,4.82000059721555,56.5800017496,143.0,3434.62011849473,100.156527839142,82.161
547.421,4.9048349104447,10101.0002150279,4.82000059721555,56.5800017496,143.0,3434.62011849473,100.156527839142,86.994
547.439,4.9048349104447,10101.0002150279,4.82000059721555,56.5800017496,143.0,3434.62011849473,100.156527839142,86.994
547.518,4.9048349104447,10101.0002150279,4.82000059721555,56.5800017496,143.0,3434.62011849473,100.156527839142,86.994
547.595,4.9048349104447,10101.0002150279,4.82000059721555,56.5800017496,143.0,3434.62011849473,100.156527839142,86.994
547.671,4.9048349104447,10101.0002150279,4.82000059721555,56.5800017496,143.0,3434.62011849473,100.156527839142,86.994
547.747,4.9048349104447,10101.0002150279,4.82000059721555,56.5800017496,143.0,3434.62011849473,100.156527839142,86.994
547.878,4.9048349104447,10101.0002150279,4.82000059721555,56.5800017496,143.0,3434.62011849473,100.156527839142,86.994
547.979,4.9048349104447,10101.0002150279,4.82000059721555,56.5800017496,143.0,3434.62011849473,100.156527839142,86.994
548.0,6.08770538186041,11044.9996950438,5.16000041993656,52.2200011224,143.0,3434.49999980114,98.9634615184338,86.994
548.055,6.08770538186041,11044.9996950438,5.16000041993656,52.2200011224,143.0,3434.49999980114,98.9634615184338,89.411
548.128,6.08770538186041,11044.9996950438,5.16000041993656,52.2200011224,143.0,3434.49999980114,98.9634615184338,89.411
548.204,6.08770538186041,11044.9996950438,5.16000041993656,52.2200011224,143.0,3434.49999980114,98.9634615184338,89.411
548.283,6.08770538186041,11044.9996950438,5.16000041993656,52.2200011224,143.0,3434.49999980114,98.9634615184338,89.411
548.515,6.08770538186041,11044.9996950438,5.16000041993656,52.2200011224,143.0,3434.49999980114,98.9634615184338,94.244
548.67,6.08770538186041,11044.9996950438,5.16000041993656,52.2200011224,143.0,3434.49999980114,98.9634615184338,91.827
548.753,6.08770538186041,11044.9996950438,5.16000041993656,52.2200011224,143.0,3434.49999980114,98.9634615184338,91.827
548.792,6.08770538186041,11044.9996950438,5.16000041993656,52.2200011224,143.0,3434.49999980114,98.9634615184338,96.66
548.835,6.08770538186041,11044.9996950438,5.16000041993656,52.2200011224,143.0,3434.49999980114,98.9634615184338,96.66
548.911,6.08770538186041,11044.9996950438,5.16000041993656,52.2200011224,143.0,3434.49999980114,98.9634615184338,96.66
549.0,8.68798260989351,11455.0003054409,5.27999979908953,52.700000772,142.0,3434.83007637131,96.3733815004707,96.66
549.064,8.68798260989351,11455.0003054409,5.27999979908953,52.700000772,142.0,3434.83007637131,96.3733815004707,96.66
549.143,8.68798260989351,11455.0003054409,5.27999979908953,52.700000772,142.0,3434.83007637131,96.3733815004707,94.244
549.301,8.68798260989351,11455.0003054409,5.27999979908953,52.700000772,142.0,3434.83007637131,96.3733815004707,86.994
549.707,8.68798260989351,11455.0003054409,5.27999979908953,52.700000772,142.0,3434.83007637131,96.3733815004707,84.578
549.838,8.68798260989351,11455.0003054409,5.27999979908953,52.700000772,142.0,3434.83007637131,96.3733815004707,84.578
549.859,8.68798260989351,11455.0003054409,5.27999979908953,52.700000772,142.0,3434.83007637131,96.3733815004707,77.328
549.999,7.55609682805054,10302.9998770365,4.95999964692435,54.3499983864,143.0,3434.76000839519,97.5052672823137,77.328
550.246,7.55609682805054,10302.9998770365,4.95999964692435,54.3499983864,143.0,3434.76000839519,97.5052672823137,77.328
550.332,7.55609682805054,10302.9998770365,4.95999964692435,54.3499983864,143.0,3434.76000839519,97.5052672823137,79.745
550.621,7.55609682805054,10302.9998770365,4.95999964692435,54.3499983864,143.0,3434.76000839519,97.5052672823137,77.328
550.911,7.55609682805054,10302.9998770365,4.95999964692435,54.3499983864,143.0,3434.76000839519,97.5052672823137,77.328
550.993,7.55609682805054,10302.9998770365,4.95999964692435,54.3499983864,143.0,3434.76000839519,97.5052672823137,72.495
550.999,6.76071852492421,10130.000301942,5.11999972300694,57.9399986232,143.0,3434.73999113653,98.2904452002234,72.495
551.231,6.76071852492421,10130.000301942,5.11999972300694,57.9399986232,143.0,3434.73999113653,98.2904452002234,82.161
551.383,6.76071852492421,10130.000301942,5.11999972300694,57.9399986232,143.0,3434.73999113653,98.2904452002234,82.161
551.52,6.76071852492421,10130.000301942,5.11999972300694,57.9399986232,143.0,3434.73999113653,98.2904452002234,82.161
551.536,6.76071852492421,10130.000301942,5.11999972300694,57.9399986232,143.0,3434.73999113653,98.2904452002234,82.161
551.971,6.76071852492421,10130.000301942,5.11999972300694,57.9399986232,143.0,3434.73999113653,98.2904452002234,79.745
552.066,5.84297370095824,10138.9999390049,4.84000026777138,59.8899992952,142.0,3434.32006781255,99.2183904094059,79.745
552.145,5.84297370095824,10138.9999390049,4.84000026777138,59.8899992952,142.0,3434.32006781255,99.2183904094059,77.328
552.154,5.84297370095824,10138.9999390049,4.84000026777138,59.8899992952,142.0,3434.32006781255,99.2183904094059,77.328
552.24,5.84297370095824,10138.9999390049,4.84000026777138,59.8899992952,142.0,3434.32006781255,99.2183904094059,77.328
552.298,5.84297370095824,10138.9999390049,4.84000026777138,59.8899992952,142.0,3434.32006781255,99.2183904094059,77.328
552.45,5.84297370095824,10138.9999390049,4.84000026777138,59.8899992952,142.0,3434.32006781255,99.2183904094059,77.328
552.502,5.84297370095824,10138.9999390049,4.84000026777138,59.8899992952,142.0,3434.32006781255,99.2183904094059,77.328
552.602,5.84297370095824,10138.9999390049,4.84000026777138,59.8899992952,142.0,3434.32006781255,99.2183904094059,77.328
552.688,5.84297370095824,10138.9999390049,4.84000026777138,59.8899992952,142.0,3434.32006781255,99.2183904094059,77.328
552.755,5.84297370095824,10138.9999390049,4.84000026777138,59.8899992952,142.0,3434.32006781255,99.2183904094059,82.161
552.88,5.84297370095824,10138.9999390049,4.84000026777138,59.8899992952,142.0,3434.32006781255,99.2183904094059,82.161
552.986,5.84297370095824,10138.9999390049,4.84000026777138,59.8899992952,142.0,3434.32006781255,99.2183904094059,82.161
552.999,5.5880448099861,10127.9998777452,5.0300005275967,65.6900025288,143.0,3434.52002084521,99.4631202759387,82.161
553.06,5.5880448099861,10127.9998777452,5.0300005275967,65.6900025288,143.0,3434.52002084521,99.4631202759387,82.161
553.072,5.5880448099861,10127.9998777452,5.0300005275967,65.6900025288,143.0,3434.52002084521,99.4631202759387,82.161
553.169,5.5880448099861,10127.9998777452,5.0300005275967,65.6900025288,143.0,3434.52002084521,99.4631202759387,82.161
553.364,5.5880448099861,10127.9998777452,5.0300005275967,65.6900025288,143.0,3434.52002084521,99.4631202759387,79.745
553.468,5.5880448099861,10127.9998777452,5.0300005275967,65.6900025288,143.0,3434.52002084521,99.4631202759387,79.745
553.758,5.5880448099861,10127.9998777452,5.0300005275967,65.6900025288,143.0,3434.52002084521,99.4631202759387,84.578
554.001,6.1590858523502,10173.9997885575,5.45000038835901,64.7099992056,143.0,3434.65991074567,98.8920819551288,86.994
554.047,6.1590858523502,10173.9997885575,5.45000038835901,64.7099992056,143.0,3434.65991074567,98.8920819551288,86.994
554.145,6.1590858523502,10173.9997885575,5.45000038835901,64.7099992056,143.0,3434.65991074567,98.8920819551288,91.827
554.242,6.1590858523502,10173.9997885575,5.45000038835901,64.7099992056,143.0,3434.65991074567,98.8920819551288,91.827
554.337,6.1590858523502,10173.9997885575,5.45000038835901,64.7099992056,143.0,3434.65991074567,98.8920819551288,91.827
554.431,6.1590858523502,10173.9997885575,5.45000038835901,64.7099992056,143.0,3434.65991074567,98.8920819551288,89.411
554.584,6.1590858523502,10173.9997885575,5.45000038835901,64.7099992056,143.0,3434.65991074567,98.8920819551288,89.411
554.821,6.1590858523502,10173.9997885575,5.45000038835901,64.7099992056,143.0,3434.65991074567,98.8920819551288,91.827
554.888,6.1590858523502,10173.9997885575,5.45000038835901,64.7099992056,143.0,3434.65991074567,98.8920819551288,91.827
554.919,6.1590858523502,10173.9997885575,5.45000038835901,64.7099992056,143.0,3434.65991074567,98.8920819551288,91.827
555.041,3.18151457328243,9651.99966510799,2.36000044430921,16.3700008896,140.0,3434.66992316041,101.951230461164,91.827
555.114,3.18151457328243,9651.99966510799,2.36000044430921,16.3700008896,140.0,3434.66992316041,101.951230461164,91.827
555.193,3.18151457328243,9651.99966510799,2.36000044430921,16.3700008896,140.0,3434.66992316041,101.951230461164,91.827
555.211,3.18151457328243,9651.99966510799,2.36000044430921,16.3700008896,140.0,3434.66992316041,101.951230461164,91.827
555.498,3.18151457328243,9651.99966510799,2.36000044430921,16.3700008896,140.0,3434.66992316041,101.951230461164,94.244
555.504,3.18151457328243,9651.99966510799,2.36000044430921,16.3700008896,140.0,3434.66992316041,101.951230461164,94.244
555.65,3.18151457328243,9651.99966510799,2.36000044430921,16.3700008896,140.0,3434.66992316041,101.951230461164,96.66
555.794,3.18151457328243,9651.99966510799,2.36000044430921,16.3700008896,140.0,3434.66992316041,101.951230461164,96.66
555.803,3.18151457328243,9651.99966510799,2.36000044430921,16.3700008896,140.0,3434.66992316041,101.951230461164,96.66
555.867,3.18151457328243,9651.99966510799,2.36000044430921,16.3700008896,140.0,3434.66992316041,101.951230461164,96.66
555.958,3.18151457328243,9651.99966510799,2.36000044430921,16.3700008896,140.0,3434.66992316041,101.951230461164,106.326
563.999,9.17744597169785,9980.99975671698,2.31000059001064,44.1300010464,103.0,3435.32006767141,96.9036305274083,82.161
564.337,9.17744597169785,9980.99975671698,2.31000059001064,44.1300010464,103.0,3435.32006767141,96.9036305274083,79.745
564.359,9.17744597169785,9980.99975671698,2.31000059001064,44.1300010464,103.0,3435.32006767141,96.9036305274083,79.745
564.416,9.17744597169785,9980.99975671698,2.31000059001064,44.1300010464,103.0,3435.32006767141,96.9036305274083,79.745
564.474,9.17744597169785,9980.99975671698,2.31000059001064,44.1300010464,103.0,3435.32006767141,96.9036305274083,79.745
564.49,9.17744597169785,9980.99975671698,2.31000059001064,44.1300010464,103.0,3435.32006767141,96.9036305274083,77.328
564.642,9.17744597169785,9980.99975671698,2.31000059001064,44.1300010464,103.0,3435.32006767141,96.9036305274083,77.328
564.773,9.17744597169785,9980.99975671698,2.31000059001064,44.1300010464,103.0,3435.32006767141,96.9036305274083,77.328
564.828,9.17744597169785,9980.99975671698,2.31000059001064,44.1300010464,103.0,3435.32006767141,96.9036305274083,86.994
564.999,7.37254840756819,9973.00033519982,2.28000040626791,44.0200005552,103.0,3435.65991060454,98.6983331494299,86.994
565.063,7.37254840756819,9973.00033519982,2.28000040626791,44.0200005552,103.0,3435.65991060454,98.6983331494299,86.994
565.099,7.37254840756819,9973.00033519982,2.28000040626791,44.0200005552,103.0,3435.65991060454,98.6983331494299,96.66
565.188,7.37254840756819,9973.00033519982,2.28000040626791,44.0200005552,103.0,3435.65991060454,98.6983331494299,96.66
565.252,7.37254840756819,9973.00033519982,2.28000040626791,44.0200005552,103.0,3435.65991060454,98.6983331494299,96.66
565.306,7.37254840756819,9973.00033519982,2.28000040626791,44.0200005552,103.0,3435.65991060454,98.6983331494299,96.66
565.38,7.37254840756819,9973.00033519982,2.28000040626791,44.0200005552,103.0,3435.65991060454,98.6983331494299,96.66
565.459,7.37254840756819,9973.00033519982,2.28000040626791,44.0200005552,103.0,3435.65991060454,98.6983331494299,91.827
565.526,7.37254840756819,9973.00033519982,2.28000040626791,44.0200005552,103.0,3435.65991060454,98.6983331494299,91.827
565.666,7.37254840756819,9973.00033519982,2.28000040626791,44.0200005552,103.0,3435.65991060454,98.6983331494299,91.827
565.709,7.37254840756819,9973.00033519982,2.28000040626791,44.0200005552,103.0,3435.65991060454,98.6983331494299,91.827
565.733,7.37254840756819,9973.00033519982,2.28000040626791,44.0200005552,103.0,3435.65991060454,98.6983331494299,91.827
565.806,7.37254840756819,9973.00033519982,2.28000040626791,44.0200005552,103.0,3435.65991060454,98.6983331494299,91.827
565.886,7.37254840756819,9973.00033519982,2.28000040626791,44.0200005552,103.0,3435.65991060454,98.6983331494299,91.827
566.041,2.59007911077839,9480.00030555921,2.42999996916361,11.5100002464,125.0,3434.99999973058,103.480804714182,91.827
566.172,2.59007911077839,9480.00030555921,2.42999996916361,11.5100002464,125.0,3434.99999973058,103.480804714182,84.578
566.273,2.59007911077839,9480.00030555921,2.42999996916361,11.5100002464,125.0,3434.99999973058,103.480804714182,84.578
566.355,2.59007911077839,9480.00030555921,2.42999996916361,11.5100002464,125.0,3434.99999973058,103.480804714182,84.578
566.48,2.59007911077839,9480.00030555921,2.42999996916361,11.5100002464,125.0,3434.99999973058,103.480804714182,86.994
566.645,2.59007911077839,9480.00030555921,2.42999996916361,11.5100002464,125.0,3434.99999973058,103.480804714182,86.994
566.687,2.59007911077839,9480.00030555921,2.42999996916361,11.5100002464,125.0,3434.99999973058,103.480804714182,86.994
566.727,2.59007911077839,9480.00030555921,2.42999996916361,11.5100002464,125.0,3434.99999973058,103.480804714182,86.994
566.958,2.59007911077839,9480.00030555921,2.42999996916361,11.5100002464,125.0,3434.99999973058,103.480804714182,86.994
567.004,2.42692465684361,9580.99975735188,3.65000021033886,33.6800004072,143.0,3435.17993171917,103.643955085785,86.994
567.08,2.42692465684361,9580.99975735188,3.65000021033886,33.6800004072,143.0,3435.17993171917,103.643955085785,86.994
567.221,2.42692465684361,9580.99975735188,3.65000021033886,33.6800004072,143.0,3435.17993171917,103.643955085785,86.994
567.385,2.42692465684361,9580.99975735188,3.65000021033886,33.6800004072,143.0,3435.17993171917,103.643955085785,86.994
567.538,2.42692465684361,9580.99975735188,3.65000021033886,33.6800004072,143.0,3435.17993171917,103.643955085785,99.077
567.565,2.42692465684361,9580.99975735188,3.65000021033886,33.6800004072,143.0,3435.17993171917,103.643955085785,99.077
567.632,2.42692465684361,9580.99975735188,3.65000021033886,33.6800004072,143.0,3435.17993171917,103.643955085785,99.077
567.769,2.42692465684361,9580.99975735188,3.65000021033886,33.6800004072,143.0,3435.17993171917,103.643955085785,99.077
567.839,2.42692465684361,9580.99975735188,3.65000021033886,33.6800004072,143.0,3435.17993171917,103.643955085785,99.077
567.842,2.42692465684361,9580.99975735188,3.65000021033886,33.6800004072,143.0,3435.17993171917,103.643955085785,99.077
567.995,2.42692465684361,9580.99975735188,3.65000021033886,33.6800004072,143.0,3435.17993171917,103.643955085785,99.077
568.047,3.97689333000113,9756.99997218895,4.19999996344103,49.3699988976,143.0,3434.92993175446,102.093990041366,99.077
568.147,3.97689333000113,9756.99997218895,4.19999996344103,49.3699988976,143.0,3434.92993175446,102.093990041366,96.66
568.254,3.97689333000113,9756.99997218895,4.19999996344103,49.3699988976,143.0,3434.92993175446,102.093990041366,96.66
568.324,3.97689333000113,9756.99997218895,4.19999996344103,49.3699988976,143.0,3434.92993175446,102.093990041366,94.244
568.635,3.97689333000113,9756.99997218895,4.19999996344103,49.3699988976,143.0,3434.92993175446,102.093990041366,92.633
568.757,3.97689333000113,9756.99997218895,4.19999996344103,49.3699988976,143.0,3434.92993175446,102.093990041366,95.21
568.799,3.97689333000113,9756.99997218895,4.19999996344103,49.3699988976,143.0,3434.92993175446,102.093990041366,95.21
568.882,3.97689333000113,9756.99997218895,4.19999996344103,49.3699988976,143.0,3434.92993175446,102.093990041366,95.21
568.909,3.97689333000113,9756.99997218895,4.19999996344103,49.3699988976,143.0,3434.92993175446,102.093990041366,96.66
569.062,4.49694832201538,9841.99981562923,4.42999956437802,61.2000007392,143.0,3434.83007637131,101.57393278139,94.244
569.129,4.49694832201538,9841.99981562923,4.42999956437802,61.2000007392,143.0,3434.83007637131,101.57393278139,94.244
569.214,4.49694832201538,9841.99981562923,4.42999956437802,61.2000007392,143.0,3434.83007637131,101.57393278139,96.66
569.458,4.49694832201538,9841.99981562923,4.42999956437802,61.2000007392,143.0,3434.83007637131,101.57393278139,99.077
569.543,4.49694832201538,9841.99981562923,4.42999956437802,61.2000007392,143.0,3434.83007637131,101.57393278139,99.077
569.671,4.49694832201538,9841.99981562923,4.42999956437802,61.2000007392,143.0,3434.83007637131,101.57393278139,94.244
569.824,4.49694832201538,9841.99981562923,4.42999956437802,61.2000007392,143.0,3434.83007637131,101.57393278139,91.827
569.976,4.49694832201538,9841.99981562923,4.42999956437802,61.2000007392,143.0,3434.83007637131,101.57393278139,84.578
570.0,4.9048349104447,9909.99984896087,4.69999986224463,60.3800009568,143.0,3434.95996142785,101.166044378591,84.578
570.037,4.9048349104447,9909.99984896087,4.69999986224463,60.3800009568,143.0,3434.95996142785,101.166044378591,84.578
570.119,4.9048349104447,9909.99984896087,4.69999986224463,60.3800009568,143.0,3434.95996142785,101.166044378591,84.578
570.128,4.9048349104447,9909.99984896087,4.69999986224463,60.3800009568,143.0,3434.95996142785,101.166044378591,91.827
570.284,4.9048349104447,9909.99984896087,4.69999986224463,60.3800009568,143.0,3434.95996142785,101.166044378591,86.994
570.54,4.9048349104447,9909.99984896087,4.69999986224463,60.3800009568,143.0,3434.95996142785,101.166044378591,86.994
570.586,4.9048349104447,9909.99984896087,4.69999986224463,60.3800009568,143.0,3434.95996142785,101.166044378591,86.994
570.708,4.9048349104447,9909.99984896087,4.69999986224463,60.3800009568,143.0,3434.95996142785,101.166044378591,86.994
570.738,4.9048349104447,9909.99984896087,4.69999986224463,60.3800009568,143.0,3434.95996142785,101.166044378591,82.161
570.79,4.9048349104447,9909.99984896087,4.69999986224463,60.3800009568,143.0,3434.95996142785,101.166044378591,82.161
570.872,4.9048349104447,9909.99984896087,4.69999986224463,60.3800009568,143.0,3434.95996142785,101.166044378591,82.161
570.89,4.9048349104447,9909.99984896087,4.69999986224463,60.3800009568,143.0,3434.95996142785,101.166044378591,89.411
571.034,4.84365210361725,9923.00033441734,4.50999960241931,59.5000000752,143.0,3434.90991071039,101.227224917457,89.411
571.043,4.84365210361725,9923.00033441734,4.50999960241931,59.5000000752,143.0,3434.90991071039,101.227224917457,91.827
571.116,4.84365210361725,9923.00033441734,4.50999960241931,59.5000000752,143.0,3434.90991071039,101.227224917457,91.827
571.284,4.84365210361725,9923.00033441734,4.50999960241931,59.5000000752,143.0,3434.90991071039,101.227224917457,89.411
571.448,4.84365210361725,9923.00033441734,4.50999960241931,59.5000000752,143.0,3434.90991071039,101.227224917457,91.827
571.5,4.84365210361725,9923.00033441734,4.50999960241931,59.5000000752,143.0,3434.90991071039,101.227224917457,101.493
571.53,4.84365210361725,9923.00033441734,4.50999960241931,59.5000000752,143.0,3434.90991071039,101.227224917457,101.493
571.613,4.84365210361725,9923.00033441734,4.50999960241931,59.5000000752,143.0,3434.90991071039,101.227224917457,101.493
571.652,4.84365210361725,9923.00033441734,4.50999960241931,59.5000000752,143.0,3434.90991071039,101.227224917457,101.493
571.695,4.84365210361725,9923.00033441734,4.50999960241931,59.5000000752,143.0,3434.90991071039,101.227224917457,101.493
571.777,4.84365210361725,9923.00033441734,4.50999960241931,59.5000000752,143.0,3434.90991071039,101.227224917457,101.493
571.86,4.84365210361725,9923.00033441734,4.50999960241931,59.5000000752,143.0,3434.90991071039,101.227224917457,106.326
571.957,4.84365210361725,9923.00033441734,4.50999960241931,59.5000000752,143.0,3434.90991071039,101.227224917457,115.992
572.024,4.77227163312746,9958.99963419759,4.58999964046061,62.029998876,143.0,3434.78002943926,101.298604934355,115.992
572.11,4.77227163312746,9958.99963419759,4.58999964046061,62.029998876,143.0,3434.78002943926,101.298604934355,115.992
572.189,4.77227163312746,9958.99963419759,4.58999964046061,62.029998876,143.0,3434.78002943926,101.298604934355,115.992
572.427,4.77227163312746,9958.99963419759,4.58999964046061,62.029998876,143.0,3434.78002943926,101.298604934355,108.743
572.503,4.77227163312746,9958.99963419759,4.58999964046061,62.029998876,143.0,3434.78002943926,101.298604934355,108.743
572.579,4.77227163312746,9958.99963419759,4.58999964046061,62.029998876,143.0,3434.78002943926,101.298604934355,108.743
572.719,4.77227163312746,9958.99963419759,4.58999964046061,62.029998876,143.0,3434.78002943926,101.298604934355,101.493
572.737,4.77227163312746,9958.99963419759,4.58999964046061,62.029998876,143.0,3434.78002943926,101.298604934355,101.493
572.975,4.77227163312746,9958.99963419759,4.58999964046061,62.029998876,143.0,3434.78002943926,101.298604934355,91.827
573.0,4.54793437236523,9862.99972260286,4.37000055271051,55.45000086,142.0,3434.70996146314,101.522943555894,91.827
573.024,4.54793437236523,9862.99972260286,4.37000055271051,55.45000086,142.0,3434.70996146314,101.522943555894,91.827
573.143,4.54793437236523,9862.99972260286,4.37000055271051,55.45000086,142.0,3434.70996146314,101.522943555894,91.827
573.176,4.54793437236523,9862.99972260286,4.37000055271051,55.45000086,142.0,3434.70996146314,101.522943555894,89.411
573.222,4.54793437236523,9862.99972260286,4.37000055271051,55.45000086,142.0,3434.70996146314,101.522943555894,89.411
573.493,4.54793437236523,9862.99972260286,4.37000055271051,55.45000086,142.0,3434.70996146314,101.522943555894,91.827
573.634,4.54793437236523,9862.99972260286,4.37000055271051,55.45000086,142.0,3434.70996146314,101.522943555894,89.411
573.692,4.54793437236523,9862.99972260286,4.37000055271051,55.45000086,142.0,3434.70996146314,101.522943555894,89.411
573.786,4.54793437236523,9862.99972260286,4.37000055271051,55.45000086,142.0,3434.70996146314,101.522943555894,89.411
573.823,4.54793437236523,9862.99972260286,4.37000055271051,55.45000086,142.0,3434.70996146314,101.522943555894,89.411
573.887,4.54793437236523,9862.99972260286,4.37000055271051,55.45000086,142.0,3434.70996146314,101.522943555894,89.411
574.082,2.82461403520296,9713.99993580117,4.23000014718376,45.610000728,143.0,3434.57006777726,103.24626661461,89.411
574.091,2.82461403520296,9713.99993580117,4.23000014718376,45.610000728,143.0,3434.57006777726,103.24626661461,89.411
574.396,2.82461403520296,9713.99993580117,4.23000014718376,45.610000728,143.0,3434.57006777726,103.24626661461,96.66
574.414,2.82461403520296,9713.99993580117,4.23000014718376,45.610000728,143.0,3434.57006777726,103.24626661461,96.66
574.481,2.82461403520296,9713.99993580117,4.23000014718376,45.610000728,143.0,3434.57006777726,103.24626661461,96.66
574.551,2.82461403520296,9713.99993580117,4.23000014718376,45.610000728,143.0,3434.57006777726,103.24626661461,96.66
574.691,2.82461403520296,9713.99993580117,4.23000014718376,45.610000728,143.0,3434.57006777726,103.24626661461,96.66
574.7,2.82461403520296,9713.99993580117,4.23000014718376,45.610000728,143.0,3434.57006777726,103.24626661461,96.66
574.999,4.39497667490805,10079.0000925085,4.68000019168879,46.549999356,142.0,3434.53002947454,101.675902614128,96.66
575.158,4.39497667490805,10079.0000925085,4.68000019168879,46.549999356,142.0,3434.53002947454,101.675902614128,99.077
575.197,4.39497667490805,10079.0000925085,4.68000019168879,46.549999356,142.0,3434.53002947454,101.675902614128,99.077
575.462,4.39497667490805,10079.0000925085,4.68000019168879,46.549999356,142.0,3434.53002947454,101.675902614128,101.493
575.615,4.39497667490805,10079.0000925085,4.68000019168879,46.549999356,142.0,3434.53002947454,101.675902614128,101.493
575.636,4.39497667490805,10079.0000925085,4.68000019168879,46.549999356,142.0,3434.53002947454,101.675902614128,101.493
575.703,4.39497667490805,10079.0000925085,4.68000019168879,46.549999356,142.0,3434.53002947454,101.675902614128,101.493
