,train_depth,train_true,train_pre
36598,3034.89990234375,9.40000057220459,7.917516708374023
36599,3035.0,9.40000057220459,7.704155445098877
36600,3035.0,5.43720006942749,7.827343463897705
36601,3035.10009765625,11.649999618530273,7.933073997497559
36602,3035.199951171875,13.90000057220459,7.733654499053955
36603,3035.300048828125,5.43720006942749,7.591721534729004
36604,3035.300048828125,15.699999809265137,7.645956039428711
36605,3035.399658203125,5.255825042724609,7.46840763092041
36606,3035.399658203125,15.699999809265137,7.542447090148926
36607,3035.5,15.199999809265137,7.330564975738525
36608,3035.5,5.255825042724609,7.493829250335693
36609,3035.60009765625,15.199999809265137,7.260260105133057
36610,3035.60009765625,4.845170021057129,7.4134135246276855
36611,3035.699951171875,4.845170021057129,7.17971134185791
36612,3035.699951171875,7.400000095367432,7.300865173339844
36613,3035.800048828125,7.400000095367432,7.422506809234619
36614,3035.800048828125,5.308430194854736,7.317034721374512
36615,3035.89990234375,7.199999809265137,7.068295478820801
36616,3035.89990234375,5.063604831695557,7.00412654876709
36617,3036.0,7.199999809265137,6.795849800109863
36618,3036.10009765625,7.199999809265137,6.923748970031738
36619,3036.10009765625,5.063604831695557,6.737009048461914
36620,3036.199951171875,7.199999809265137,6.560853004455566
36621,3036.300048828125,4.983799934387207,6.714111328125
36622,3036.300048828125,11.100000381469727,6.812796115875244
36623,3036.39990234375,11.100000381469727,6.6293745040893555
36624,3036.39990234375,4.7031450271606445,6.739968776702881
36625,3036.5,4.7031450271606445,6.557555198669434
36626,3036.5,18.350000381469727,6.500692367553711
36627,3036.60009765625,21.700000762939453,6.337932586669922
36628,3036.60009765625,4.340129852294922,6.343569278717041
36629,3036.699951171875,4.340129852294922,6.435705661773682
36630,3036.699951171875,11.100000381469727,6.2859039306640625
36631,3036.80029296875,4.292140007019043,6.369344234466553
36632,3036.80029296875,11.100000381469727,6.207700252532959
36633,3036.89990234375,13.199999809265137,6.716770172119141
36634,3037.0,13.199999809265137,7.177633285522461
36635,3037.0,4.221584796905518,6.943017482757568
36636,3037.099853515625,4.185400009155273,7.244848251342773
36637,3037.099853515625,13.500000953674316,7.523491382598877
36638,3037.199951171875,13.800000190734863,7.247278690338135
36639,3037.199951171875,3.873120069503784,6.954965591430664
36640,3037.300048828125,3.560839891433716,6.730219841003418
36641,3037.300048828125,11.899999618530273,6.543552398681641
36642,3037.400146484375,3.903204917907715,6.45269250869751
36643,3037.400146484375,11.899999618530273,6.298296928405762
36644,3037.5,4.245570182800293,6.2552490234375
36645,3037.5,6.099999904632568,6.123600006103516
36646,3037.60009765625,6.099999904632568,6.088080406188965
36647,3037.60009765625,4.234340190887451,5.9725341796875
36648,3037.699951171875,6.700000286102295,6.2476396560668945
36649,3037.800048828125,4.32497501373291,6.464954376220703
36650,3037.800048828125,6.700000286102295,6.342746257781982
36651,3037.89990234375,5.300000190734863,6.636905193328857
36652,3037.89990234375,4.426839828491211,7.0031819343566895
36653,3038.0,5.300000190734863,6.831086158752441
36654,3038.0,4.157865047454834,7.249632835388184
36655,3038.10009765625,6.599999904632568,7.0301713943481445
36656,3038.10009765625,3.888890266418457,7.43142032623291
36657,3038.199951171875,6.599999904632568,7.758206367492676
36658,3038.199951171875,3.888890266418457,7.48745584487915
36659,3038.300048828125,8.199999809265137,7.79002046585083
36660,3038.300048828125,4.495389938354492,7.498185157775879
36661,3038.39990234375,4.359250068664551,7.233208179473877
36662,3038.39990234375,8.199999809265137,7.197195529937744
36663,3038.5,4.223110198974609,7.178778648376465
36664,3038.5,7.900000095367432,6.968111038208008
36665,3038.60009765625,4.223110198974609,7.000426769256592
36666,3038.60009765625,7.900000095367432,6.798611164093018
36667,3038.699951171875,4.55394983291626,6.860369682312012
36668,3038.699951171875,5.900000095367432,6.914715766906738
36669,3038.80029296875,2.6941049098968506,6.717899799346924
36670,3038.80029296875,5.900000095367432,6.786350250244141
36671,3038.89990234375,0.8342599868774414,6.596259117126465
36672,3038.89990234375,8.600000381469727,6.855045795440674
36673,3039.0,0.6820849776268005,7.091838359832764
36674,3039.0,8.600000381469727,6.859827041625977
36675,3039.099853515625,0.5299100279808044,6.646958351135254
36676,3039.099853515625,9.100000381469727,7.223955154418945
36677,3039.199951171875,0.6421899795532227,7.904526233673096
36678,3039.199951171875,9.100000381469727,7.577583312988281
36679,3039.300048828125,0.7544699907302856,7.2795610427856445
36680,3039.300048828125,8.100000381469727,7.4622273445129395
36681,3039.400146484375,0.7069650292396545,7.173507213592529
36682,3039.400146484375,8.100000381469727,7.364965915679932
36683,3039.5,6.900000095367432,7.635639190673828
36684,3039.5,0.6594600081443787,7.879800319671631
36685,3039.60009765625,6.900000095367432,7.548920631408691
36686,3039.60009765625,0.6744750142097473,7.2428059577941895
36687,3039.69970703125,0.689490020275116,7.5229058265686035
36688,3039.69970703125,6.700000286102295,7.758638381958008
36689,3039.800048828125,0.7660850286483765,7.423137187957764
36690,3039.800048828125,6.700000286102295,7.110474586486816
36691,3039.89990234375,0.8426799774169922,7.291525363922119
36692,3039.89990234375,4.900000095367432,7.007569789886475
36693,3040.0,4.900000095367432,7.199483394622803
36694,3040.10009765625,1.2094049453735352,6.939218521118164
36695,3040.10009765625,4.099999904632568,6.89039421081543
36696,3040.199951171875,4.099999904632568,6.8496880531311035
36697,3040.199951171875,1.5761300325393677,6.619367599487305
36698,3040.300048828125,1.8000000715255737,6.638039588928223
36699,3040.300048828125,8.16666030883789,6.433363914489746
36700,3040.39990234375,1.8000000715255737,6.480830669403076
36701,3040.39990234375,6.629125118255615,6.460789203643799
36702,3040.5,6.0,6.281524658203125
36703,3040.60009765625,6.0,6.285091400146484
36704,3040.60009765625,6.387310028076172,6.114216327667236
36705,3040.699951171875,4.900000095367432,6.19360876083374
36706,3040.80029296875,4.900000095367432,6.01650857925415
36707,3040.80029296875,5.061924934387207,6.08953332901001
36708,3040.89990234375,6.800000190734863,5.924099445343018
36709,3041.0,6.800000190734863,6.069252967834473
36710,3041.0,6.924610614776611,5.93489408493042
36711,3041.099853515625,8.300000190734863,5.805122375488281
36712,3041.199951171875,8.300000190734863,5.945987701416016
36713,3041.199951171875,7.275195121765137,5.813541412353516
36714,3041.300048828125,10.399999618530273,5.9500579833984375
36715,3041.300048828125,6.217060089111328,5.820471286773682
36716,3041.400146484375,10.399999618530273,5.973907947540283
36717,3041.400146484375,5.239709854125977,5.851048469543457
36718,3041.5,12.199999809265137,5.920352935791016
36719,3041.5,5.091175079345703,5.729610919952393
36720,3041.60009765625,14.0,5.813962459564209
36721,3041.69970703125,11.100000381469727,5.555092811584473
36722,3041.69970703125,5.71805477142334,5.758205890655518
36723,3041.800048828125,11.100000381469727,5.496811866760254
36724,3041.89990234375,12.699999809265137,5.6954731941223145
36725,3042.0,6.844254970550537,5.504517078399658
36726,3042.0,14.300000190734863,5.721401214599609
36727,3042.10009765625,7.493124961853027,5.496819496154785
36728,3042.10009765625,16.799999237060547,5.710878372192383
36729,3042.199951171875,16.799999237060547,5.465511798858643
36730,3042.300048828125,14.5,5.628578186035156
36731,3042.39990234375,7.077509880065918,5.391374588012695
36732,3042.39990234375,12.199999809265137,5.5644426345825195
36733,3042.5,13.600000381469727,5.676000595092773
36734,3042.5,7.013965129852295,5.431107044219971
36735,3042.60009765625,13.600000381469727,5.550830841064453
36736,3042.699951171875,13.949999809265137,5.31796407699585
36737,3042.699951171875,6.300964832305908,5.110866069793701
36738,3042.800048828125,14.300000190734863,5.260659217834473
36739,3042.800048828125,6.2858052253723145,5.067272186279297
36740,3042.89990234375,6.2858052253723145,5.2310051918029785
36741,3042.89990234375,10.800000190734863,5.073336601257324
36742,3043.0,10.800000190734863,5.144704818725586
36743,3043.0,6.052444934844971,5.20702600479126
36744,3043.099853515625,10.699999809265137,5.0877885818481445
36745,3043.199951171875,10.699999809265137,5.258476257324219
36746,3043.300048828125,3.700000047683716,5.379292964935303
36747,3043.300048828125,6.060450077056885,5.238711833953857
36748,3043.400146484375,5.868995189666748,5.2241291999816895
36749,3043.400146484375,3.700000047683716,5.352169036865234
36750,3043.5,6.0425848960876465,5.274448871612549
36751,3043.5,1.399999976158142,5.332945346832275
36752,3043.60009765625,1.399999976158142,5.415831089019775
36753,3043.69970703125,4.0,5.4805097579956055
36754,3043.69970703125,6.0425848960876465,5.509659767150879
36755,3043.800048828125,4.0,5.531007289886475
36756,3043.800048828125,6.719369888305664,5.611741065979004
36757,3043.89990234375,8.600000381469727,5.567498683929443
36758,3043.89990234375,6.385890007019043,5.769894599914551
36759,3044.0,8.600000381469727,5.961638450622559
36760,3044.10009765625,12.699999809265137,5.953235626220703
36761,3044.10009765625,5.478915214538574,6.180260181427002
36762,3044.199951171875,12.699999809265137,6.3756866455078125
36763,3044.199951171875,6.052410125732422,6.336997985839844
36764,3044.300048828125,5.635984897613525,6.594429016113281
36765,3044.300048828125,11.399999618530273,6.474780082702637
36766,3044.39990234375,11.399999618530273,6.708064079284668
36767,3044.5,12.399999618530273,6.549506664276123
36768,3044.5,5.5731401443481445,6.851643085479736
36769,3044.60009765625,12.399999618530273,6.680148124694824
36770,3044.60009765625,5.219560146331787,7.045947074890137
36771,3044.699951171875,9.800000190734863,7.2442626953125
36772,3044.699951171875,5.261449813842773,7.0542731285095215
36773,3044.800048828125,9.800000190734863,7.242286682128906
36774,3044.800048828125,5.261449813842773,7.486325263977051
36775,3044.89990234375,10.949999809265137,7.323365211486816
36776,3044.89990234375,5.614425182342529,7.628683090209961
36777,3045.0,5.261449813842773,7.474162578582764
36778,3045.0,12.100000381469727,7.8738226890563965
36779,3045.100341796875,5.572535037994385,8.240079879760742
36780,3045.100341796875,14.300000190734863,8.468450546264648
36781,3045.199951171875,5.410055160522461,8.216790199279785
36782,3045.199951171875,14.300000190734863,8.340139389038086
36783,3045.300048828125,10.300000190734863,8.521138191223145
36784,3045.39990234375,10.300000190734863,8.258903503417969
36785,3045.5,6.058525085449219,8.446968078613281
36786,3045.5,12.0,8.635918617248535
36787,3045.60009765625,13.700000762939453,8.328526496887207
36788,3045.69970703125,12.199999809265137,8.535931587219238
36789,3045.69970703125,6.249020099639893,8.236180305480957
36790,3045.800048828125,6.145265102386475,7.964395523071289
36791,3045.800048828125,12.199999809265137,8.030019760131836
36792,3045.89990234375,6.145265102386475,8.075213432312012
36793,3045.89990234375,9.800000190734863,7.80990743637085
36794,3046.0,5.88047981262207,7.854478359222412
36795,3046.0,9.800000190734863,7.890481948852539
36796,3046.10009765625,6.367919921875,7.606091022491455
36797,3046.10009765625,5.0,7.384430885314941
36798,3046.199951171875,6.367010116577148,7.175297737121582
36799,3046.199951171875,5.0,6.964370250701904
36800,3046.300048828125,9.000000953674316,6.8040642738342285
36801,3046.39990234375,6.906179904937744,6.528652667999268
36802,3046.39990234375,9.000000953674316,6.352287769317627
36803,3046.5,5.400000095367432,6.354128360748291
36804,3046.60009765625,5.400000095367432,6.2578864097595215
36805,3046.699951171875,4.400000095367432,6.270065784454346
36806,3046.800048828125,4.400000095367432,6.212544918060303
36807,3046.89990234375,1.2999999523162842,6.411489009857178
36808,3047.0,1.2999999523162842,6.326265811920166
36809,3047.100341796875,4.900000095367432,6.48441219329834
36810,3047.199951171875,11.199999809265137,6.8050761222839355
36811,3047.300048828125,11.199999809265137,6.6391377449035645
36812,3047.39990234375,11.199999809265137,6.9240007400512695
36813,3047.5,11.300000190734863,6.7712883949279785
36814,3047.60009765625,11.300000190734863,6.611518383026123
36815,3047.7001953125,16.600000381469727,6.82730770111084
36816,3047.800048828125,16.600000381469727,7.019378662109375
36817,3047.89990234375,15.25,7.230039119720459
36818,3047.999755859375,13.90000057220459,7.027331352233887
36819,3048.10009765625,13.90000057220459,7.239020824432373
36820,3048.199951171875,5.368649959564209,7.015946388244629
36821,3048.199951171875,12.800000190734863,7.1103596687316895
36822,3048.300048828125,5.907820224761963,6.905972003936768
36823,3048.300048828125,10.0,7.006740093231201
36824,3048.39990234375,4.796020030975342,6.810856819152832
36825,3048.39990234375,10.0,6.971802234649658
36826,3048.5,5.220839977264404,6.796670913696289
36827,3048.5,16.899999618530273,6.620017051696777
36828,3048.60009765625,16.899999618530273,6.859294891357422
36829,3048.60009765625,5.519265174865723,6.6926116943359375
36830,3048.699951171875,8.699999809265137,7.0223236083984375
36831,3048.699951171875,5.519265174865723,6.832286357879639
36832,3048.800048828125,8.699999809265137,7.154407024383545
36833,3048.800048828125,5.879505157470703,7.280456066131592
36834,3048.89990234375,5.879505157470703,7.395376682281494
36835,3048.89990234375,6.700000286102295,7.19452428817749
36836,3049.0,6.700000286102295,7.394645690917969
36837,3049.0,5.1054301261901855,7.661218166351318
36838,3049.100341796875,6.800000190734863,7.832803249359131
36839,3049.199951171875,6.800000190734863,7.599367618560791
36840,3049.199951171875,4.290904998779297,7.382496356964111
36841,3049.300048828125,4.312270164489746,7.555915355682373
36842,3049.300048828125,7.699999809265137,7.345840930938721
36843,3049.39990234375,4.247710227966309,7.376266956329346
36844,3049.39990234375,7.699999809265137,7.173220634460449
36845,3049.5,9.899999618530273,7.2880940437316895
36846,3049.5,4.183149814605713,7.118099689483643
36847,3049.60009765625,9.899999618530273,7.051788806915283
36848,3049.60009765625,4.183149814605713,6.9046196937561035
36849,3049.7001953125,7.099999904632568,6.843010902404785
36850,3049.7001953125,3.721590042114258,6.90616512298584
36851,3049.800048828125,4.04665994644165,6.79502534866333
36852,3049.800048828125,7.099999904632568,6.854962348937988
36853,3049.89990234375,7.699999809265137,6.757321357727051
36854,3049.89990234375,4.371729850769043,6.655209064483643
36855,3049.999755859375,4.283130168914795,6.522589206695557
36856,3049.999755859375,7.699999809265137,6.4045562744140625
36857,3050.10009765625,4.194530010223389,6.231805324554443
36858,3050.10009765625,8.300000190734863,6.128255367279053
36859,3050.199951171875,8.300000190734863,6.191135883331299
36860,3050.199951171875,3.934890031814575,6.514909267425537
36861,3050.300048828125,10.100000381469727,6.7970404624938965
36862,3050.39990234375,3.934890031814575,7.037055015563965
36863,3050.39990234375,10.100000381469727,7.252118110656738
36864,3050.5,4.4664998054504395,7.442252159118652
36865,3050.5,10.800000190734863,7.854792594909668
36866,3050.60009765625,4.4664998054504395,8.22288703918457
36867,3050.60009765625,10.800000190734863,8.491493225097656
36868,3050.699951171875,4.617370128631592,8.662250518798828
36869,3050.699951171875,6.700000286102295,8.823844909667969
36870,3050.800048828125,6.700000286102295,8.462712287902832
36871,3050.800048828125,4.617370128631592,8.584724426269531
36872,3050.89990234375,4.370820045471191,8.264540672302246
36873,3050.89990234375,3.5,8.271196365356445
36874,3051.0,4.370820045471191,7.93622350692749
36875,3051.0,3.5,7.968357563018799
36876,3051.10009765625,6.449999809265137,7.682589054107666
36877,3051.10009765625,4.48153018951416,8.037711143493652
36878,3051.199951171875,9.40000057220459,8.362926483154297
36879,3051.300048828125,9.5,8.054015159606934
36880,3051.39990234375,9.5,7.972892761230469
36881,3051.39990234375,4.519209861755371,7.697431564331055
36882,3051.5,12.300000190734863,7.65683650970459
36883,3051.5,4.62992000579834,7.4239702224731445
36884,3051.60009765625,12.300000190734863,7.211391448974609
36885,3051.60009765625,3.7963650226593018,7.120707988739014
36886,3051.7001953125,2.9251298904418945,7.054530143737793
36887,3051.7001953125,12.300000190734863,6.843059062957764
36888,3051.800048828125,12.300000190734863,6.814152717590332
36889,3051.800048828125,3.7567250728607178,6.781707763671875
36890,3051.89990234375,4.588319778442383,6.565311431884766
36891,3051.89990234375,11.5,6.367018222808838
36892,3051.999755859375,5.1922101974487305,6.420207977294922
36893,3051.999755859375,11.5,6.237607479095459
36894,3052.10009765625,5.1922101974487305,6.303648471832275
36895,3052.10009765625,9.000000953674316,6.452808856964111
36896,3052.199951171875,5.671090126037598,6.264914035797119
36897,3052.199951171875,9.000000953674316,6.409446716308594
36898,3052.300048828125,5.546080112457275,6.226526260375977
36899,3052.300048828125,6.5,6.257400035858154
36900,3052.39990234375,6.5,6.07135534286499
36901,3052.39990234375,6.040595054626465,5.914929389953613
36902,3052.5,7.949999809265137,5.985846042633057
36903,3052.60009765625,9.40000057220459,6.093132495880127
36904,3052.699951171875,6.040595054626465,5.951348304748535
36905,3052.699951171875,9.200000762939453,5.819614887237549
36906,3052.800048828125,6.172054767608643,5.949240684509277
36907,3052.800048828125,9.200000762939453,5.818629264831543
36908,3052.89990234375,9.350000381469727,5.991045951843262
36909,3052.89990234375,5.809000015258789,6.154251575469971
36910,3053.0,4.679999828338623,5.987614631652832
36911,3053.0,9.5,6.215188503265381
36912,3053.10009765625,11.199999809265137,6.044085502624512
36913,3053.199951171875,4.01523494720459,6.250237464904785
36914,3053.199951171875,11.199999809265137,6.097208023071289
36915,3053.300048828125,4.01523494720459,6.313142776489258
36916,3053.300048828125,11.100000381469727,6.153627395629883
36917,3053.39990234375,5.381040573120117,6.3466901779174805
36918,3053.39990234375,11.100000381469727,6.1936564445495605
36919,3053.5,10.5,6.208567142486572
36920,3053.5,6.282609939575195,6.228045463562012
36921,3053.60009765625,6.282609939575195,6.082268714904785
36922,3053.60009765625,10.5,5.936386585235596
36923,3053.699951171875,5.920899868011475,5.864902973175049
36924,3053.699951171875,6.900000095367432,5.748635292053223
36925,3053.800048828125,6.900000095367432,5.719029426574707
36926,3053.800048828125,4.95890998840332,5.821748733520508
36927,3053.89990234375,6.700000286102295,5.715206623077393
36928,3053.999755859375,6.700000286102295,5.923135280609131
36929,3053.999755859375,4.367585182189941,6.112538814544678
36930,3054.10009765625,4.376540184020996,6.296093940734863
36931,3054.10009765625,8.800000190734863,6.141501426696777
36932,3054.199951171875,8.800000190734863,6.464012622833252
36933,3054.199951171875,4.376540184020996,6.294989109039307
36934,3054.300048828125,5.3076348304748535,6.607760906219482
36935,3054.300048828125,8.100000381469727,6.387397766113281
36936,3054.39990234375,5.971639633178711,6.15371561050415
36937,3054.39990234375,8.100000381469727,6.464758396148682
36938,3054.5,5.971639633178711,6.719607830047607
36939,3054.5,7.900000095367432,6.500209808349609
36940,3054.60009765625,7.900000095367432,6.3407135009765625
36941,3054.60009765625,5.971639633178711,6.554903984069824
36942,3054.699951171875,6.300000190734863,6.415373802185059
36943,3054.699951171875,4.4664998054504395,6.621768951416016
36944,3054.800048828125,6.300000190734863,6.473141670227051
36945,3054.800048828125,4.418875217437744,6.563647747039795
36946,3054.89990234375,7.699999809265137,6.430717468261719
36947,3054.89990234375,4.200550079345703,6.526369094848633
36948,3055.0,7.699999809265137,6.390203952789307
36949,3055.10009765625,7.5,6.388728141784668
36950,3055.199951171875,3.7682900428771973,6.391451358795166
36951,3055.199951171875,7.5,6.296607971191406
36952,3055.300048828125,8.600000381469727,6.371675491333008
36953,3055.300048828125,3.7682900428771973,6.4962310791015625
36954,3055.39990234375,8.600000381469727,6.389503479003906
36955,3055.39990234375,3.578049898147583,6.496109962463379
36956,3055.5,7.199999809265137,6.392427444458008
36957,3055.5,3.578049898147583,6.491916179656982
36958,3055.60009765625,7.199999809265137,6.600677967071533
36959,3055.60009765625,3.649369955062866,6.4627203941345215
36960,3055.699951171875,5.945409774780273,6.292116641998291
36961,3055.699951171875,7.199999809265137,6.4443440437316895
36962,3055.800048828125,5.945409774780273,6.676208972930908
36963,3055.800048828125,7.199999809265137,6.462098121643066
36964,3055.89990234375,7.300000190734863,6.680841445922852
36965,3055.89990234375,4.582630634307861,6.4691667556762695
36966,3056.000244140625,7.300000190734863,6.673417091369629
36967,3056.000244140625,4.333499908447266,6.525986671447754
36968,3056.10009765625,4.084370136260986,6.71828031539917
36969,3056.10009765625,12.600000381469727,6.848750591278076
36970,3056.199951171875,3.9905200004577637,6.716670036315918
36971,3056.199951171875,12.600000381469727,6.587381362915039
36972,3056.2998046875,3.8942151069641113,6.73107385635376
36973,3056.2998046875,16.049999237060547,6.587451457977295
36974,3056.39990234375,19.5,6.572774410247803
36975,3056.5,11.399999618530273,6.562434673309326
36976,3056.60009765625,11.399999618530273,6.392841339111328
36977,3056.60009765625,3.7705650329589844,6.395267009735107
36978,3056.699951171875,3.700000047683716,6.402312278747559
36979,3056.699951171875,3.649369955062866,6.224996089935303
36980,3056.800048828125,3.700000047683716,6.069327354431152
36981,3056.800048828125,3.687725067138672,6.186542510986328
36982,3056.89990234375,2.799999952316284,6.301452159881592
36983,3056.89990234375,3.7260799407958984,6.1427459716796875
36984,3057.0,3.7774300575256348,6.039454936981201
36985,3057.0,2.799999952316284,6.126496315002441
36986,3057.10009765625,8.100000381469727,6.04787015914917
36987,3057.10009765625,3.828780174255371,6.138236999511719
36988,3057.199951171875,3.4829599857330322,6.056297302246094
36989,3057.199951171875,8.100000381469727,6.147540092468262
36990,3057.300048828125,14.100000381469727,6.225943088531494
36991,3057.300048828125,3.1371400356292725,6.136186122894287
36992,3057.39990234375,14.100000381469727,6.138007164001465
36993,3057.39990234375,3.3024001121520996,5.994036674499512
36994,3057.5,9.100000381469727,6.01128625869751
36995,3057.60009765625,3.362035036087036,5.875138282775879
36996,3057.60009765625,9.100000381469727,5.968432903289795
36997,3057.699951171875,11.899999618530273,5.83069372177124
36998,3057.699951171875,3.5869300365448,5.9242167472839355
36999,3057.800048828125,3.341779947280884,6.007846355438232
37000,3057.800048828125,11.899999618530273,5.8486785888671875
37001,3057.89990234375,10.100000381469727,5.933166980743408
37002,3057.89990234375,3.096630096435547,6.061247825622559
37003,3058.000244140625,3.096630096435547,5.894002437591553
37004,3058.000244140625,10.100000381469727,6.020818710327148
37005,3058.10009765625,3.2712299823760986,5.854423999786377
37006,3058.10009765625,8.100000381469727,5.932478427886963
37007,3058.199951171875,3.2712299823760986,5.771925449371338
37008,3058.199951171875,8.100000381469727,5.852786540985107
37009,3058.2998046875,7.900000095367432,5.705689907073975
37010,3058.2998046875,3.684809923171997,5.666836261749268
37011,3058.39990234375,7.900000095367432,5.76189661026001
37012,3058.39990234375,2.5869600772857666,5.719259262084961
37013,3058.5,8.899999618530273,5.812376499176025
37014,3058.5,1.4891098737716675,5.921978950500488
37015,3058.60009765625,8.899999618530273,5.807791233062744
37016,3058.60009765625,0.9545400142669678,5.957269191741943
37017,3058.699951171875,0.41997000575065613,5.82984733581543
37018,3058.699951171875,7.699999809265137,5.700582981109619
37019,3058.800048828125,7.699999809265137,6.111815929412842
37020,3058.800048828125,0.5916450023651123,5.9501566886901855
37021,3058.899658203125,11.300000190734863,6.345063209533691
37022,3058.899658203125,0.7633200287818909,6.1557488441467285
37023,3059.0,11.300000190734863,6.682223796844482
37024,3059.0,2.8675100803375244,7.28039026260376
37025,3059.10009765625,9.899999618530273,7.389357566833496
37026,3059.199951171875,9.899999618530273,7.508923530578613
37027,3059.300048828125,7.5,7.190141677856445
37028,3059.300048828125,4.971700191497803,6.9791059494018555
37029,3059.39990234375,5.237060070037842,6.710414886474609
37030,3059.39990234375,7.5,6.539175510406494
37031,3059.5,5.502419948577881,6.318745136260986
37032,3059.5,8.5,6.173759937286377
37033,3059.60009765625,8.5,5.994557857513428
37034,3059.60009765625,5.476574897766113,5.833668231964111
37035,3059.699951171875,5.450729846954346,5.744818210601807
37036,3059.699951171875,6.900000095367432,5.89794921875
37037,3059.800048828125,5.507599830627441,5.748838901519775
37038,3059.800048828125,6.900000095367432,5.602158069610596
37039,3059.89990234375,5.564469814300537,5.764009475708008
37040,3059.89990234375,4.0,6.176718235015869
37041,3060.000244140625,4.0,5.972839832305908
37042,3060.000244140625,5.274010181427002,6.3567399978637695
37043,3060.10009765625,5.599999904632568,6.1374125480651855
37044,3060.10009765625,4.983550071716309,6.273135185241699
37045,3060.199951171875,5.599999904632568,6.065187931060791
37046,3060.199951171875,4.983550071716309,6.208512783050537
37047,3060.2998046875,4.717074871063232,6.470768451690674
37048,3060.2998046875,2.5,6.251091003417969
37049,3060.39990234375,4.682139873504639,6.042234420776367
37050,3060.39990234375,2.5,6.316009998321533
37051,3060.5,6.099999904632568,6.479205131530762
37052,3060.60009765625,4.6173248291015625,6.236464023590088
37053,3060.60009765625,6.099999904632568,6.018641948699951
37054,3060.699951171875,4.784049987792969,6.202865123748779
37055,3060.699951171875,6.300000190734863,5.999866962432861
37056,3060.800048828125,5.755640029907227,6.095192909240723
37057,3060.800048828125,6.300000190734863,5.905191421508789
37058,3060.899658203125,6.599999904632568,6.0045366287231445
37059,3061.0,6.599999904632568,6.08917236328125
37060,3061.10009765625,6.727230072021484,5.914208889007568
37061,3061.10009765625,5.5,6.007463455200195
37062,3061.199951171875,6.727230072021484,5.795306205749512
37063,3061.199951171875,5.5,5.947721481323242
37064,3061.300048828125,9.5,5.669620037078857
37065,3061.39990234375,3.5640900135040283,5.836547374725342
37066,3061.39990234375,9.5,5.636894226074219
37067,3061.5,4.97245979309082,5.389283180236816
37068,3061.5,7.699999809265137,5.532341003417969
37069,3061.60009765625,4.8820600509643555,5.66516637802124
37070,3061.60009765625,7.699999809265137,5.4274983406066895
37071,3061.699951171875,4.8820600509643555,5.728602886199951
37072,3061.699951171875,7.5,5.510798931121826
37073,3061.800048828125,5.780139923095703,5.79810905456543
37074,3061.800048828125,7.5,5.684402942657471
37075,3061.89990234375,8.300000190734863,5.887890338897705
37076,3061.89990234375,6.768620014190674,6.082150459289551
37077,3062.000244140625,8.300000190734863,6.145911693572998
37078,3062.000244140625,6.212975025177002,6.065485954284668
37079,3062.10009765625,6.199999809265137,5.997470378875732
37080,3062.10009765625,5.60181999206543,6.06880521774292
37081,3062.199951171875,6.199999809265137,6.000044822692871
37082,3062.2998046875,10.899999618530273,6.103858947753906
37083,3062.2998046875,5.60181999206543,6.212341785430908
37084,3062.39990234375,10.899999618530273,6.126117706298828
37085,3062.39990234375,5.881404876708984,6.044351100921631
37086,3062.5,5.217124938964844,6.073963165283203
37087,3062.5,10.199999809265137,6.0027031898498535
37088,3062.60009765625,10.199999809265137,6.042863368988037
37089,3062.699951171875,12.699999809265137,5.976729869842529
37090,3062.800048828125,12.699999809265137,5.905430793762207
37091,3062.899658203125,15.600000381469727,5.841818809509277
37092,3062.899658203125,5.217124938964844,5.7812676429748535
37093,3063.0,15.600000381469727,5.781346797943115
37094,3063.0,4.461394786834717,5.71441650390625
37095,3063.10009765625,11.300000190734863,5.76437520980835
37096,3063.10009765625,4.488550186157227,5.703362941741943
37097,3063.199951171875,11.300000190734863,5.635837554931641
37098,3063.300048828125,10.399999618530273,5.562413215637207
37099,3063.39990234375,10.399999618530273,5.510312080383301
37100,3063.39990234375,4.300489902496338,5.45082950592041
37101,3063.5,8.5,5.540267467498779
37102,3063.5,4.300489902496338,5.487773895263672
37103,3063.60009765625,8.5,5.566357135772705
37104,3063.60009765625,3.7582452297210693,5.5204339027404785
37105,3063.699951171875,10.899999618530273,5.6161088943481445
37106,3063.800048828125,4.000955104827881,5.605524063110352
37107,3063.800048828125,10.899999618530273,5.686185836791992
37108,3063.89990234375,3.4302799701690674,5.768759727478027
37109,3063.89990234375,11.600000381469727,5.8482666015625
37110,3064.0,3.94803524017334,5.849789619445801
37111,3064.0,11.600000381469727,5.870057582855225
37112,3064.10009765625,12.5,5.868481159210205
37113,3064.199951171875,12.5,5.89721155166626
37114,3064.30029296875,15.5,6.101099967956543
37115,3064.30029296875,3.94803524017334,5.950648307800293
37116,3064.39990234375,4.275235176086426,6.13688325881958
37117,3064.39990234375,15.5,6.031956672668457
37118,3064.5,12.0,6.126935958862305
37119,3064.60009765625,12.0,6.025069713592529
37120,3064.699951171875,12.800000190734863,6.124988555908203
37121,3064.800048828125,13.600000381469727,6.025428295135498
37122,3064.800048828125,4.174455165863037,6.115769863128662
37123,3064.899658203125,4.22661018371582,6.055704593658447
37124,3064.899658203125,13.30000114440918,6.142683982849121
37125,3065.0,13.0,6.258441925048828
37126,3065.0,4.339095115661621,6.224345684051514
37127,3065.10009765625,4.339095115661621,6.337977886199951
37128,3065.10009765625,6.5,6.266342639923096
