,train_depth,train_true,train_pre
37436,3082.10009765625,0.7819349765777588,8.669068965911865
37437,3082.10009765625,0.800000011920929,9.184501647949219
37438,3082.199951171875,1.123669981956482,8.666600227355957
37439,3082.199951171875,0.800000011920929,9.149182357788085
37440,3082.300048828125,2.987809896469116,8.61163330078125
37441,3082.300048828125,1.600000023841858,8.09121322631836
37442,3082.39990234375,4.945305347442627,8.937739448547363
37443,3082.39990234375,1.600000023841858,9.860889434814453
37444,3082.5,12.600000381469727,9.0615816116333
37445,3082.60009765625,12.600000381469727,8.36086067199707
37446,3082.60009765625,4.945305347442627,9.322147369384766
37447,3082.699951171875,4.7701802253723145,8.639385223388672
37448,3082.699951171875,16.600000381469727,9.510950088500977
37449,3082.800048828125,4.382814884185791,8.762806224822999
37450,3082.800048828125,16.600000381469727,9.628537979125976
37451,3082.89990234375,3.995450019836426,10.33615779876709
37452,3082.89990234375,6.0,9.324682235717773
37453,3083.0,4.177915096282959,8.48959732055664
37454,3083.0,6.0,9.736965599060058
37455,3083.10009765625,6.199999809265137,10.67797565460205
37456,3083.10009765625,4.177915096282959,9.517949104309082
37457,3083.199951171875,6.199999809265137,10.146742820739746
37458,3083.199951171875,4.295454978942871,10.715152740478516
37459,3083.300048828125,10.5,9.542235374450684
37460,3083.300048828125,4.23052978515625,10.166360855102539
37461,3083.39990234375,10.5,9.152674674987793
37462,3083.39990234375,3.967010021209717,9.911310367584228
37463,3083.500244140625,11.850000381469727,10.40747085571289
37464,3083.500244140625,3.7034900188446045,9.369479179382324
37465,3083.60009765625,13.199999809265137,9.899885177612305
37466,3083.60009765625,4.148739814758301,9.047136306762695
37467,3083.699951171875,15.25,9.75521183013916
37468,3083.800048828125,17.299999237060547,8.830567359924316
37469,3083.800048828125,4.227819919586182,9.588789939880371
37470,3083.89990234375,12.300000190734863,9.81535816192627
37471,3083.89990234375,3.861649990081787,8.830265064239502
37472,3084.0,3.734639883041382,9.248892784118652
37473,3084.0,12.300000190734863,8.387010536193849
37474,3084.10009765625,14.5,8.260496273040772
37475,3084.10009765625,3.6076300144195557,7.777038097381592
37476,3084.199951171875,3.765130043029785,7.8868622303009035
37477,3084.199951171875,14.5,7.544784498214722
37478,3084.300048828125,3.9226300716400146,7.675037860870361
37479,3084.300048828125,11.199999809265137,7.430390205383301
37480,3084.39990234375,11.199999809265137,7.589138031005859
37481,3084.39990234375,4.492929935455322,7.3574981594085695
37482,3084.5,13.199999809265137,7.078727340698242
37483,3084.5,5.063230037689209,7.410671710968018
37484,3084.60009765625,13.199999809265137,7.301359052658081
37485,3084.60009765625,4.719870090484619,7.57974214553833
37486,3084.699951171875,12.0,7.426110372543335
37487,3084.699951171875,4.719870090484619,7.932827005386352
37488,3084.800048828125,12.0,7.746633424758911
37489,3084.800048828125,4.230464935302734,8.681374969482421
37490,3084.89990234375,15.100000381469727,8.344271717071534
37491,3084.89990234375,4.084420204162598,9.111275482177735
37492,3085.0,15.100000381469727,8.718889503479003
37493,3085.0,3.9753949642181396,9.282355308532715
37494,3085.10009765625,3.8663699626922607,10.421936988830566
37495,3085.10009765625,10.5,11.091690711975097
37496,3085.199951171875,10.5,10.011168155670166
37497,3085.199951171875,4.230179786682129,9.072907447814941
37498,3085.300048828125,13.500000953674316,10.016973609924316
37499,3085.39990234375,16.5,9.156928062438965
37500,3085.500244140625,16.149999618530273,9.929090480804444
37501,3085.60009765625,4.230179786682129,9.077760906219483
37502,3085.60009765625,15.800000190734863,9.176011066436768
37503,3085.699951171875,10.699999809265137,8.604820251464844
37504,3085.699951171875,5.0016350746154785,8.986175422668458
37505,3085.7998046875,10.699999809265137,9.557657299041749
37506,3085.7998046875,5.041619777679443,8.913166675567627
37507,3085.89990234375,11.600000381469727,9.457993812561035
37508,3085.89990234375,4.673960208892822,8.824283599853516
37509,3086.0,3.717099905014038,9.736403465270996
37510,3086.0,11.600000381469727,8.994484195709228
37511,3086.10009765625,3.717099905014038,9.811574935913086
37512,3086.10009765625,13.30000114440918,9.017813301086425
37513,3086.199951171875,2.424535036087036,9.872405052185059
37514,3086.199951171875,15.0,9.044478416442871
37515,3086.300048828125,3.979794979095459,9.934672317504884
37516,3086.300048828125,15.899999618530273,9.104239559173584
37517,3086.39990234375,15.899999618530273,10.098675651550293
37518,3086.5,5.199349880218506,11.033914031982421
37519,3086.5,11.0,9.843003273010254
37520,3086.60009765625,4.661294937133789,10.32810874938965
37521,3086.60009765625,11.0,9.320634269714356
37522,3086.699951171875,14.5,8.51263427734375
37523,3086.699951171875,4.123239994049072,9.413923263549805
37524,3086.800048828125,4.46590518951416,10.326380729675293
37525,3086.800048828125,14.5,9.347322521209717
37526,3086.89990234375,4.80856990814209,8.576816520690919
37527,3086.89990234375,11.300000190734863,9.61171817779541
37528,3087.0,4.80856990814209,8.87823408126831
37529,3087.0,11.300000190734863,9.594268798828125
37530,3087.10009765625,2.8496201038360596,10.213928852081299
37531,3087.10009765625,15.0,9.345981464385986
37532,3087.199951171875,2.8496201038360596,10.079482116699218
37533,3087.199951171875,15.0,9.258681297302246
37534,3087.300048828125,8.899999618530273,10.043704681396484
37535,3087.300048828125,3.318384885787964,9.207159042358398
37536,3087.39990234375,8.899999618530273,9.8872652053833
37537,3087.500244140625,6.900000095367432,9.107619285583496
37538,3087.500244140625,4.022180080413818,9.821026668548583
37539,3087.60009765625,6.900000095367432,9.018464088439941
37540,3087.60009765625,4.760125160217285,9.99286937713623
37541,3087.699951171875,5.263040065765381,9.123741149902344
37542,3087.699951171875,7.300000190734863,10.03275526046753
37543,3087.7998046875,4.64900016784668,9.137076377868652
37544,3087.7998046875,7.300000190734863,8.402483005523681
37545,3087.89990234375,7.900000095367432,9.184747695922852
37546,3087.89990234375,4.03495979309082,9.868959426879883
37547,3088.0,7.900000095367432,9.104246234893798
37548,3088.0,4.03495979309082,9.929598808288574
37549,3088.10009765625,4.261419773101807,10.868881092071533
37550,3088.10009765625,7.199999809265137,11.497891731262207
37551,3088.199951171875,7.199999809265137,10.186037845611573
37552,3088.300048828125,4.261419773101807,10.794633426666259
37553,3088.300048828125,7.400000095367432,10.915397567749023
37554,3088.399658203125,4.06702995300293,9.841559181213379
37555,3088.399658203125,7.400000095367432,10.167716979980469
37556,3088.5,12.699999809265137,9.286982250213622
37557,3088.5,4.42649507522583,9.906538963317871
37558,3088.60009765625,12.699999809265137,9.100165367126465
37559,3088.60009765625,4.7859601974487305,8.40257074356079
37560,3088.699951171875,13.399999618530273,9.296086502075195
37561,3088.699951171875,5.21827507019043,8.624175071716309
37562,3088.800048828125,6.408850193023682,9.599305152893066
37563,3088.800048828125,13.399999618530273,8.854945182800293
37564,3088.89990234375,10.699999809265137,9.866007804870605
37565,3088.89990234375,7.167109966278076,9.120984840393067
37566,3089.0,6.38824987411499,10.096390266418457
37567,3089.0,10.699999809265137,10.884479522705078
37568,3089.10009765625,8.0,9.831798572540283
37569,3089.10009765625,5.609389781951904,10.182467460632324
37570,3089.199951171875,8.0,9.28142957687378
37571,3089.199951171875,5.135974884033203,9.82699966430664
37572,3089.300048828125,4.655799865722656,10.558106441497802
37573,3089.300048828125,7.5,9.551378746032714
37574,3089.39990234375,7.5,8.741179466247559
37575,3089.500244140625,4.655799865722656,9.671429634094238
37576,3089.500244140625,11.899999618530273,8.945727348327637
37577,3089.60009765625,4.470439910888672,9.616538181304932
37578,3089.60009765625,11.899999618530273,9.17645263671875
37579,3089.699951171875,8.699999809265137,9.754505920410157
37580,3089.699951171875,4.291840076446533,9.26554012298584
37581,3089.7998046875,4.085794925689697,10.064730491638183
37582,3089.7998046875,8.699999809265137,9.394930057525634
37583,3089.89990234375,3.8797500133514404,10.14085865020752
37584,3089.89990234375,6.199999809265137,10.32188690185547
37585,3090.0,3.8797500133514404,9.410924911499023
37586,3090.0,6.199999809265137,9.502828330993653
37587,3090.10009765625,4.422989845275879,9.729697227478027
37588,3090.10009765625,8.5,8.965710353851318
37589,3090.199951171875,8.5,9.417819213867187
37590,3090.199951171875,4.570590019226074,8.715528469085694
37591,3090.300048828125,7.300000190734863,8.140415725708008
37592,3090.300048828125,4.7181901931762695,8.877335166931152
37593,3090.399658203125,7.300000190734863,8.3191556930542
37594,3090.399658203125,4.7181901931762695,8.943730354309082
37595,3090.5,5.051670074462891,9.471296348571776
37596,3090.5,9.600000381469727,8.72047233581543
37597,3090.60009765625,5.051670074462891,9.22502691268921
37598,3090.60009765625,9.600000381469727,8.524191074371338
37599,3090.699951171875,4.9188151359558105,7.941286325454712
37600,3090.699951171875,7.300000190734863,8.800564403533935
37601,3090.800048828125,5.80119514465332,9.654985427856445
37602,3090.800048828125,7.300000190734863,8.861354446411132
37603,3090.89990234375,7.400000095367432,9.632075805664062
37604,3091.0,5.501239776611328,8.8083048248291
37605,3091.0,7.400000095367432,9.6129789352417
37606,3091.10009765625,6.099999904632568,10.61991621017456
37607,3091.10009765625,6.216519832611084,9.53123664855957
37608,3091.199951171875,6.099999904632568,10.341126441955566
37609,3091.300048828125,6.5,9.334378242492676
37610,3091.300048828125,8.178665161132812,10.114521980285645
37611,3091.39990234375,10.140810012817383,9.257694149017334
37612,3091.39990234375,6.5,8.657561225891113
37613,3091.5,9.496330261230469,9.521606483459472
37614,3091.5,6.400000095367432,9.904735069274903
37615,3091.60009765625,8.559075355529785,9.271856689453125
37616,3091.60009765625,6.400000095367432,8.58332633972168
37617,3091.699951171875,8.559075355529785,9.233045425415039
37618,3091.699951171875,10.899999618530273,9.6055424118042
37619,3091.7998046875,8.266300201416016,8.89311866760254
37620,3091.7998046875,10.899999618530273,9.215379943847656
37621,3091.89990234375,8.772259712219238,8.578111610412599
37622,3091.89990234375,9.800000190734863,7.99125301361084
37623,3092.0,9.463814735412598,8.661921501159668
37624,3092.0,9.800000190734863,9.318138122558594
37625,3092.10009765625,4.199999809265137,8.67673942565918
37626,3092.199951171875,4.199999809265137,9.446396160125733
37627,3092.199951171875,8.852330207824707,8.696588516235352
37628,3092.300048828125,7.300000190734863,9.352745056152344
37629,3092.300048828125,8.426440238952637,9.678121223449708
37630,3092.399658203125,7.300000190734863,8.858546257019043
37631,3092.399658203125,7.818514823913574,8.154216632843017
37632,3092.5,7.21058988571167,8.794998455047608
37633,3092.5,10.0,8.20669464111328
37634,3092.60009765625,7.21058988571167,8.684876518249512
37635,3092.60009765625,10.0,8.149546794891357
37636,3092.699951171875,10.600000381469727,8.648149547576905
37637,3092.699951171875,7.156149864196777,8.228150558471679
37638,3092.800048828125,7.101709842681885,8.858662605285645
37639,3092.800048828125,10.600000381469727,9.412801742553711
37640,3092.89990234375,8.5,8.776908512115478
37641,3092.89990234375,6.740690231323242,9.109536972045898
37642,3093.0,6.466994762420654,8.57410717010498
37643,3093.0,8.5,8.971137046813965
37644,3093.10009765625,6.466994762420654,8.487314758300782
37645,3093.10009765625,10.100000381469727,8.004395732879638
37646,3093.199951171875,10.100000381469727,8.684992790222168
37647,3093.199951171875,6.4619951248168945,8.231303310394287
37648,3093.300048828125,6.3696699142456055,8.849374771118164
37649,3093.300048828125,5.800000190734863,8.358474235534668
37650,3093.39990234375,5.800000190734863,8.740036964416504
37651,3093.39990234375,5.813024520874023,8.440454864501953
37652,3093.5,3.0,8.799142837524414
37653,3093.5,5.256380081176758,9.207330703735352
37654,3093.60009765625,5.256380081176758,8.796981506347656
37655,3093.60009765625,3.0,9.062244052886962
37656,3093.699951171875,2.5999999046325684,9.297407150268555
37657,3093.699951171875,3.676039934158325,8.98534107208252
37658,3093.80029296875,3.6227500438690186,9.135581970214844
37659,3093.80029296875,2.5999999046325684,9.356780338287354
37660,3093.89990234375,3.569459915161133,9.136892318725586
37661,3093.89990234375,3.799999952316284,8.94465160369873
37662,3094.0,4.973680019378662,9.077200889587402
37663,3094.0,3.799999952316284,8.941343441009522
37664,3094.099853515625,3.0999999046325684,9.127207565307618
37665,3094.199951171875,3.0999999046325684,8.897579193115234
37666,3094.300048828125,4.973680019378662,9.139491539001465
37667,3094.300048828125,4.199999809265137,8.878192901611328
37668,3094.399658203125,4.199999809265137,9.434994239807128
37669,3094.399658203125,6.377900123596191,9.033760108947753
37670,3094.5,3.5,9.461384296417236
37671,3094.5,6.209249973297119,9.045126152038574
37672,3094.60009765625,3.5,9.256602363586426
37673,3094.60009765625,0.9095399975776672,8.942109813690186
37674,3094.699951171875,3.5999999046325684,9.45306396484375
37675,3094.699951171875,0.9095399975776672,9.661102294921875
37676,3094.800048828125,0.7309899926185608,9.917387886047363
37677,3094.800048828125,3.5999999046325684,9.3948201751709
37678,3094.89990234375,0.7309899926185608,9.769286155700684
37679,3094.89990234375,4.0,9.191014289855957
37680,3095.0,4.0,9.562877616882325
37681,3095.0,0.7309899926185608,9.002782821655273
37682,3095.10009765625,4.0,8.445161743164062
37683,3095.10009765625,0.8230500221252441,9.230242404937744
37684,3095.199951171875,1.0582900047302246,8.728286743164062
37685,3095.199951171875,4.0,9.41318042755127
37686,3095.300048828125,1.5532499551773071,9.942127704620361
37687,3095.300048828125,3.799999952316284,9.234996795654297
37688,3095.39990234375,3.799999952316284,8.608497695922852
37689,3095.39990234375,1.3183549642562866,9.212872505187988
37690,3095.5,1.0834599733352661,9.635212745666504
37691,3095.5,4.699999809265137,9.00936897277832
37692,3095.60009765625,4.699999809265137,8.414888381958008
37693,3095.60009765625,1.0834599733352661,8.961252326965331
37694,3095.699951171875,3.5999999046325684,8.49545955657959
37695,3095.699951171875,2.577895164489746,9.066679954528809
37696,3095.80029296875,3.5999999046325684,9.559718132019043
37697,3095.89990234375,3.5,8.948676509857178
37698,3095.89990234375,2.822190046310425,8.358838081359863
37699,3096.0,3.5,8.597661018371582
37700,3096.0,2.822190046310425,8.907386779785156
37701,3096.099853515625,3.5612950325012207,8.442841110229493
37702,3096.099853515625,5.199999809265137,8.500987968444825
37703,3096.199951171875,4.342414855957031,8.11234188079834
37704,3096.199951171875,5.199999809265137,7.754194736480713
37705,3096.300048828125,5.900000095367432,8.006194515228271
37706,3096.300048828125,4.384429931640625,8.353641567230225
37707,3096.400146484375,4.28449010848999,7.977232294082642
37708,3096.400146484375,5.900000095367432,7.561581134796143
37709,3096.5,4.300000190734863,7.885568265914917
37710,3096.5,4.184549808502197,7.609185695648193
37711,3096.60009765625,4.370454788208008,8.046980247497558
37712,3096.60009765625,4.300000190734863,7.858358774185181
37713,3096.69970703125,1.2999999523162842,8.202257194519042
37714,3096.69970703125,4.370454788208008,8.552977561950684
37715,3096.800048828125,4.491684913635254,8.809833545684814
37716,3096.800048828125,1.2999999523162842,8.416126251220703
37717,3096.89990234375,4.900000095367432,8.632195472717285
37718,3096.89990234375,4.491684913635254,8.912477569580078
37719,3097.0,4.900000095367432,8.519537677764893
37720,3097.0,4.413074970245361,8.64914373397827
37721,3097.10009765625,6.900000095367432,8.33617115020752
37722,3097.10009765625,4.547635078430176,8.515392284393311
37723,3097.199951171875,6.900000095367432,7.828967609405518
37724,3097.300048828125,9.100000381469727,8.160759925842285
37725,3097.300048828125,4.533699989318848,7.604417772293091
37726,3097.39990234375,9.100000381469727,7.0920553970336915
37727,3097.39990234375,4.607375144958496,7.672057151794434
37728,3097.5,7.300000190734863,7.252911520004273
37729,3097.60009765625,7.300000190734863,7.872457027435303
37730,3097.60009765625,4.54649019241333,8.388381004333496
37731,3097.699951171875,6.900000095367432,7.774010581970215
37732,3097.699951171875,4.399139881134033,8.195644760131836
37733,3097.80029296875,6.900000095367432,7.623442945480346
37734,3097.80029296875,4.255559921264648,7.131342887878418
37735,3097.89990234375,3.0999999046325684,7.6885400390625
37736,3097.89990234375,4.111979961395264,7.346488637924194
37737,3098.0,4.111979961395264,7.895111169815063
37738,3098.0,3.0999999046325684,8.417810440063477
37739,3098.099853515625,4.5,7.849311351776123
37740,3098.099853515625,4.515964984893799,7.28807258605957
37741,3098.199951171875,4.5,7.877849483489991
37742,3098.199951171875,4.713115692138672,8.428012504577637
37743,3098.300048828125,5.300000190734863,7.839152812957764
37744,3098.300048828125,4.506279945373535,8.20659746170044
37745,3098.400146484375,5.300000190734863,7.806187152862549
37746,3098.400146484375,4.506279945373535,8.182307243347168
37747,3098.5,5.199999809265137,8.588934955596924
37748,3098.5,4.531400680541992,8.150405578613281
37749,3098.60009765625,5.199999809265137,8.411601066589355
37750,3098.60009765625,4.753339767456055,7.982277936935425
37751,3098.69970703125,5.400000095367432,7.608799934387207
37752,3098.69970703125,4.950160026550293,8.12256362915039
37753,3098.800048828125,5.002960681915283,7.843386201858521
37754,3098.800048828125,5.400000095367432,8.31169605255127
37755,3098.89990234375,6.400000095367432,8.794146537780762
37756,3098.89990234375,5.06734037399292,8.317756004333496
37757,3099.0,6.400000095367432,7.841543655395508
37758,3099.10009765625,5.900000095367432,8.291151332855225
37759,3099.10009765625,5.120140075683594,8.680119514465332
37760,3099.199951171875,5.900000095367432,8.24422836303711
37761,3099.199951171875,5.1845197677612305,7.791535005569458
37762,3099.300048828125,5.599999904632568,9.09940242767334
37763,3099.300048828125,4.667290210723877,9.650870685577393
37764,3099.39990234375,4.7318902015686035,8.916756458282471
37765,3099.39990234375,5.599999904632568,8.294641551971436
37766,3099.5,7.0,8.83336793899536
37767,3099.60009765625,7.0,9.506049842834473
37768,3099.699951171875,4.7318902015686035,8.856315059661865
37769,3099.699951171875,8.100000381469727,9.252053260803223
37770,3099.800048828125,8.100000381469727,8.66234302520752
37771,3099.800048828125,4.9684600830078125,9.17209150314331
37772,3099.89990234375,5.140429973602295,8.584656314849854
37773,3099.89990234375,9.300000190734863,9.039762496948242
37774,3100.0,9.300000190734863,9.619222717285156
37775,3100.0,4.611879825592041,8.93043706893921
37776,3100.099853515625,4.083330154418945,9.351378440856934
37777,3100.099853515625,11.100000381469727,8.71113265991211
37778,3100.199951171875,4.505740165710449,9.097195625305176
37779,3100.199951171875,11.100000381469727,9.463083686828613
37780,3100.300048828125,4.928150177001953,8.832090358734131
37781,3100.300048828125,12.199999809265137,9.07616901397705
37782,3100.400146484375,12.199999809265137,8.523072433471679
37783,3100.400146484375,4.320855140686035,8.923082771301269
37784,3100.5,3.713560104370117,8.40225601196289
37785,3100.5,7.599999904632568,8.58743953704834
37786,3100.60009765625,3.5952401161193848,8.179879627227784
37787,3100.60009765625,7.599999904632568,7.749929437637329
37788,3100.69970703125,10.0,8.205863952636719
37789,3100.69970703125,3.4769198894500732,8.749411125183105
37790,3100.800048828125,3.332319974899292,8.395377197265624
37791,3100.800048828125,10.0,8.72874454498291
37792,3100.89990234375,5.400000095367432,8.35001277923584
37793,3101.0,5.400000095367432,8.752471981048584
37794,3101.0,3.647205114364624,8.34456521987915
37795,3101.10009765625,1.100000023841858,8.74071216583252
37796,3101.10009765625,3.647205114364624,8.34201623916626
37797,3101.199951171875,1.100000023841858,8.69030475616455
37798,3101.199951171875,4.64593505859375,8.31710512161255
37799,3101.300048828125,0.699999988079071,8.65630880355835
37800,3101.300048828125,5.185180187225342,8.298352241516113
37801,3101.39990234375,5.12047004699707,8.653725605010987
37802,3101.39990234375,0.699999988079071,8.33109281539917
37803,3101.5,0.699999988079071,7.977812452316284
37804,3101.60009765625,4.956894874572754,8.393685722351075
37805,3101.60009765625,0.699999988079071,8.940200805664062
37806,3101.699951171875,4.400000095367432,8.598773002624512
37807,3101.699951171875,4.728610038757324,8.923679275512695
37808,3101.800048828125,4.400000095367432,9.222299823760986
37809,3101.800048828125,4.698130130767822,8.822615356445313
37810,3101.89990234375,3.5,9.011669101715087
37811,3101.89990234375,4.66765022277832,8.638455448150635
37812,3102.0,3.5,8.952733020782471
37813,3102.0,4.667154788970947,8.5522652053833
37814,3102.100341796875,3.299999952316284,8.111146793365478
37815,3102.100341796875,4.638490200042725,8.53591537475586
37816,3102.199951171875,3.299999952316284,9.192931175231934
37817,3102.300048828125,3.9000000953674316,9.674860000610352
37818,3102.300048828125,4.731474876403809,9.097221584320069
37819,3102.39990234375,3.9000000953674316,9.439519100189209
37820,3102.5,3.9000000953674316,9.866575241088867
37821,3102.5,4.703304767608643,9.213208160400391
37822,3102.60009765625,4.796289920806885,8.553632678985595
37823,3102.60009765625,3.9000000953674316,9.153748512268066
37824,3102.69970703125,4.556519985198975,9.807150783538818
37825,3102.69970703125,2.9000000953674316,9.139654159545898
37826,3102.800048828125,4.5515899658203125,8.459248504638673
37827,3102.800048828125,2.9000000953674316,9.338019561767577
37828,3102.89990234375,4.54665994644165,8.75264533996582
37829,3102.89990234375,3.700000047683716,9.502969741821289
37830,3103.0,3.700000047683716,8.886250743865967
37831,3103.0,4.518034934997559,9.536834678649903
37832,3103.10009765625,4.489409923553467,10.078045845031738
37833,3103.10009765625,2.700000047683716,9.28442958831787
37834,3103.199951171875,2.700000047683716,8.499258460998535
37835,3103.199951171875,4.837405204772949,8.792175903320313
37836,3103.300048828125,3.0999999046325684,8.313703727722167
37837,3103.300048828125,4.837405204772949,8.750761985778809
37838,3103.39990234375,3.0999999046325684,9.35130786895752
37839,3103.5,4.9919352531433105,8.778326034545898
37840,3103.5,2.5,8.163503646850586
37841,3103.60009765625,2.5,8.82127363204956
37842,3103.60009765625,4.8257551193237305,9.071708679199219
37843,3103.699951171875,4.8257551193237305,9.29487419128418
37844,3103.699951171875,2.799999952316284,8.79445743560791
37845,3103.800048828125,4.5936455726623535,8.58862880706787
37846,3103.800048828125,2.799999952316284,8.294090270996094
37847,3103.89990234375,4.334249973297119,8.438796997070312
37848,3103.89990234375,7.800000190734863,8.268043613433838
37849,3104.0,4.3451151847839355,8.155535697937012
37850,3104.0,7.800000190734863,8.152336444854736
37851,3104.100341796875,4.355979919433594,7.914158935546875
37852,3104.100341796875,9.000000953674316,8.087456703186035
37853,3104.199951171875,9.000000953674316,8.491022109985352
37854,3104.199951171875,4.604609966278076,8.376844120025634
37855,3104.300048828125,9.850000381469727,8.36939811706543
37856,3104.300048828125,4.853240013122559,8.739600429534912
37857,3104.39990234375,4.409530162811279,8.563983268737793
37858,3104.39990234375,10.699999809265137,8.647482032775878
37859,3104.5,11.699999809265137,8.42615795135498
37860,3104.60009765625,4.409530162811279,8.474918708801269
37861,3104.60009765625,11.699999809265137,8.318008556365967
37862,3104.7001953125,3.8818600177764893,8.389415740966797
37863,3104.7001953125,11.800000190734863,8.249818782806397
37864,3104.800048828125,4.062755107879639,8.327209606170655
37865,3104.800048828125,11.800000190734863,8.213614463806152
37866,3104.89990234375,4.327610015869141,8.265377044677734
37867,3104.89990234375,12.300000190734863,8.60972478866577
37868,3104.999755859375,12.300000190734863,8.49028299331665
37869,3104.999755859375,4.327610015869141,8.548819637298584
37870,3105.10009765625,11.0,8.74537088394165
37871,3105.10009765625,4.7840800285339355,8.580668334960938
37872,3105.199951171875,11.0,8.213895988464355
37873,3105.199951171875,4.7840800285339355,8.232471237182617
37874,3105.300048828125,13.199999809265137,8.119658470153809
37875,3105.300048828125,4.694509983062744,8.155688285827637
37876,3105.39990234375,4.725410461425781,8.10357069015503
37877,3105.39990234375,15.399999618530273,8.174752235412598
37878,3105.5,11.399999618530273,8.121312065124512
37879,3105.5,4.845880031585693,8.130139350891113
37880,3105.60009765625,11.399999618530273,8.458486156463623
37881,3105.60009765625,4.175640106201172,8.396204719543457
37882,3105.699951171875,12.600000381469727,8.072629833221436
37883,3105.699951171875,4.175640106201172,8.024641990661621
37884,3105.800048828125,12.600000381469727,8.284847259521484
37885,3105.800048828125,3.5151751041412354,8.30450439453125
37886,3105.89990234375,10.199999809265137,8.30460542678833
37887,3105.89990234375,3.5249500274658203,8.25079179763794
37888,3106.0,10.199999809265137,8.255219459533691
37889,3106.0,3.5249500274658203,8.214359760284424
37890,3106.100341796875,15.800000190734863,8.177678108215332
37891,3106.100341796875,3.8978500366210938,8.400273323059082
37892,3106.199951171875,15.800000190734863,8.39134693145752
37893,3106.199951171875,3.8978500366210938,8.116449337005616
37894,3106.300048828125,10.699999809265137,8.147477149963379
37895,3106.300048828125,3.1773900985717773,8.102681159973145
37896,3106.39990234375,3.874084949493408,8.280294418334961
37897,3106.39990234375,10.699999809265137,8.19827178955078
37898,3106.5,3.874084949493408,8.768285751342773
37899,3106.5,6.5,8.520880146026611
37900,3106.60009765625,4.570779800415039,9.001388549804688
37901,3106.60009765625,6.5,8.68203239440918
37902,3106.7001953125,4.721859931945801,9.21184700012207
37903,3106.7001953125,9.000000953674316,9.799460411071777
37904,3106.800048828125,5.015940189361572,9.311066436767579
37905,3106.800048828125,9.000000953674316,9.684897594451904
37906,3106.89990234375,10.800000190734863,9.169790325164795
37907,3106.89990234375,5.158939838409424,8.542856216430664
37908,3106.999755859375,5.158939838409424,9.072186470031738
37909,3106.999755859375,10.800000190734863,9.759413719177246
37910,3107.10009765625,4.6658406257629395,9.228430137634277
37911,3107.10009765625,3.0999999046325684,9.660457611083984
37912,3107.199951171875,3.0999999046325684,9.072728385925293
37913,3107.199951171875,4.976375102996826,9.546725120544433
37914,3107.300048828125,1.100000023841858,9.006937026977539
37915,3107.300048828125,5.286910057067871,9.442009925842285
37916,3107.39990234375,5.286910057067871,8.973034858703613
37917,3107.39990234375,1.100000023841858,9.425810012817383
37918,3107.5,10.0,9.983795261383056
37919,3107.5,4.742040157318115,9.382976589202881
37920,3107.60009765625,10.0,9.64442907333374
37921,3107.60009765625,4.009745121002197,9.134380283355712
37922,3107.699951171875,3.2774500846862793,9.455706596374512
37923,3107.699951171875,11.199999809265137,9.016214351654053
37924,3107.800048828125,11.199999809265137,9.542088508605957
37925,3107.800048828125,3.2774500846862793,9.080912017822266
37926,3107.89990234375,4.369750022888184,8.519646453857423
37927,3107.89990234375,13.800000190734863,9.28876781463623
37928,3108.0,4.369750022888184,9.797889556884765
37929,3108.0,13.800000190734863,9.304964065551758
37930,3108.100341796875,13.100000381469727,9.602439880371094
37931,3108.100341796875,3.6832098960876465,9.087411842346192
37932,3108.199951171875,3.6832098960876465,9.511394500732422
37933,3108.199951171875,13.100000381469727,9.018146743774414
37934,3108.300048828125,11.699999809265137,9.473230476379394
37935,3108.300048828125,4.810579776763916,8.941558227539062
37936,3108.39990234375,11.699999809265137,9.270397186279297
37937,3108.39990234375,4.848965167999268,8.837883949279785
37938,3108.5,12.899999618530273,9.203145027160645
37939,3108.5,4.887350082397461,8.810683250427246
37940,3108.60009765625,12.899999618530273,9.570732116699219
37941,3108.60009765625,4.757065296173096,9.04552936553955
37942,3108.7001953125,13.199999809265137,9.679499626159668
37943,3108.800048828125,4.1558451652526855,9.129162635803223
37944,3108.800048828125,13.199999809265137,9.205542736053467
37945,3108.89990234375,3.424340009689331,8.788262691497803
37946,3108.89990234375,11.100000381469727,8.307911567687988
37947,3108.999755859375,3.7277350425720215,8.618656387329102
37948,3108.999755859375,11.100000381469727,8.4447021484375
37949,3109.10009765625,13.500000953674316,8.516511917114258
37950,3109.199951171875,13.500000953674316,8.479894771575928
37951,3109.300048828125,12.0,8.575107936859132
37952,3109.300048828125,3.7277350425720215,8.526116409301757
37953,3109.39990234375,12.0,8.813681602478027
37954,3109.39990234375,4.1072001457214355,8.701059341430664
37955,3109.5,9.5,8.94302303314209
37956,3109.60009765625,9.5,9.4463397026062
37957,3109.60009765625,4.040559768676758,9.204769134521484
37958,3109.699951171875,11.699999809265137,8.730488166809081
37959,3109.699951171875,3.8978500366210938,9.006470890045167
37960,3109.800048828125,11.699999809265137,8.77435302734375
37961,3109.800048828125,3.754040002822876,8.428016834259033
37962,3109.89990234375,3.610229969024658,8.559181442260742
37963,3109.89990234375,6.199999809265137,8.668103218078613
37964,3110.0,3.94112491607666,8.421403884887695
37965,3110.0,6.199999809265137,8.520545558929443
37966,3110.10009765625,5.900000095367432,8.295021877288818
37967,3110.10009765625,4.272019863128662,8.13809871673584
37968,3110.199951171875,5.900000095367432,8.884672164916992
