MD,WOBA,SPPA,TQA,ROPA,RPMA,MFIA,HKLA,Gamma
2420.300000000999,10.726,12.313999999999998,10.803999999999998,12.919999999999998,91.7,2028.878,93.398,124.008
2420.350000000999,10.468,12.248000000000001,10.802000000000001,12.919999999999998,91.27199999999999,2029.5300000000002,93.66,124.796
2420.400000000999,10.616,12.266,11.174,12.919999999999998,91.46400000000001,2030.048,93.508,119.99600000000001
2420.4500000009994,10.546,12.335999999999999,10.044,12.919999999999998,91.56,2029.0700000000002,93.582,118.598
2420.5000000009995,10.575999999999999,12.384000000000002,11.782,12.919999999999998,91.79,2029.5439999999999,93.548,120.86600000000001
2420.5500000009997,10.620000000000001,12.372,9.857999999999999,12.919999999999998,92.812,2030.6439999999998,93.508,122.93400000000001
2420.600000001,10.613999999999999,12.301999999999998,10.536,12.919999999999998,92.056,2030.0279999999998,93.514,121.29
2420.650000001,10.606,12.256000000000002,12.342,12.919999999999998,91.30199999999999,2028.118,93.52,115.29400000000001
2420.7000000010003,10.678,12.395999999999999,11.372,14.76,91.40799999999999,2029.7580000000003,93.452,110.69800000000001
2420.7500000010004,10.804,12.272,9.751999999999999,15.220000000000002,91.49,2029.8580000000002,93.326,106.93199999999999
2420.8000000010006,10.822,12.202000000000002,12.126,15.220000000000002,91.3,2030.1219999999998,93.30199999999999,101.012
2420.850000001001,10.044,12.201999999999998,12.674000000000001,15.220000000000002,91.38399999999999,2028.986,94.082,107.174
2420.900000001001,9.73,12.206,13.356,15.220000000000002,90.972,2029.476,94.398,111.10799999999999
2420.950000001001,11.006,12.246,13.802000000000001,15.220000000000002,90.662,2027.9279999999999,93.11999999999999,116.5
2421.0000000010014,11.076,12.268,12.922,15.220000000000002,91.734,2027.9419999999998,93.054,117.898
2421.0500000010015,11.142,12.238,11.096,15.220000000000002,91.268,2029.83,92.982,115.888
2421.1000000010017,11.168,12.185999999999998,11.626,15.220000000000002,90.47399999999999,2027.27,92.958,115.402
2421.150000001002,11.545999999999998,12.158000000000001,9.514,15.220000000000002,91.154,2029.4059999999997,92.58,115.402
2421.200000001002,11.241999999999999,12.116,10.282,15.220000000000002,91.11999999999999,2027.2599999999998,92.88399999999999,114.8
2421.2500000010023,11.303999999999998,12.123999999999999,8.193999999999999,15.220000000000002,92.388,2029.096,92.826,119.102
2421.3000000010024,11.54,12.142,10.008000000000001,15.220000000000002,91.398,2029.8440000000003,92.58800000000001,119.88
2421.3500000010026,11.064,12.114,11.728,15.220000000000002,90.47,2030.994,93.064,117.804
2421.400000001003,10.28,12.114,8.838,15.220000000000002,90.91,2029.0700000000002,93.846,119.3
2421.450000001003,10.288,12.124,9.034,15.220000000000002,91.72200000000001,2029.6159999999995,93.84199999999998,116.798
2421.500000001003,10.372,12.123999999999999,9.904,15.220000000000002,91.37,2030.476,93.758,115.4
2421.5500000010034,10.943999999999999,12.128,8.904,15.220000000000002,92.3,2029.788,93.186,112.458
2421.6000000010035,11.148000000000001,12.14,9.964,15.220000000000002,91.60600000000001,2029.002,92.97999999999999,112.73800000000001
2421.6500000010037,11.366,12.114,10.844000000000001,11.13,91.636,2029.83,92.76199999999999,117.804
2421.700000001004,10.596,12.284,9.975999999999999,11.13,91.866,2029.8059999999998,93.52799999999999,119.1
2421.750000001004,10.180000000000001,12.148,10.386,11.13,91.18599999999999,2029.0720000000001,93.942,119.296
2421.8000000010043,10.318000000000001,12.358,11.179999999999998,11.13,91.15799999999999,2029.64,93.80999999999999,120.78399999999999
2421.8500000010044,10.578,12.142000000000001,12.136,11.13,91.47200000000001,2030.3760000000002,93.548,112.71600000000001
2421.9000000010046,10.324000000000002,12.152000000000001,10.326,11.13,92.22999999999999,2029.976,93.80199999999999,106.96399999999998
2421.950000001005,10.280000000000001,12.144,10.725999999999999,11.13,91.972,2029.688,93.848,109.2
2422.000000001005,9.34,12.15,11.290000000000001,11.13,91.5175,2030.6200000000001,94.79,115.7425
2422.050000001005,9.8025,12.2225,13.5475,11.13,91.405,2029.3725,94.3225,129.2
2422.1000000010054,10.498000000000001,12.274,11.456,11.13,91.832,2029.8079999999998,93.632,135.204
2422.1500000010055,10.61,12.536,10.646,11.13,91.612,2030.116,93.516,135.198
2422.2000000010057,10.703999999999999,12.59,10.441999999999998,11.13,92.056,2029.3319999999999,93.422,128.0
2422.250000001006,10.681999999999999,12.516,11.387999999999998,11.13,91.992,2029.664,93.44800000000001,127.4
2422.300000001006,10.86,12.538,12.017999999999999,11.13,91.466,2029.8560000000002,93.27000000000001,132.012
2422.3500000010063,10.732,12.524,11.236,11.13,91.244,2031.0620000000004,93.39200000000001,130.67799999999997
2422.4000000010064,10.682,12.456,10.588,11.13,91.252,2029.8080000000002,93.448,125.46399999999998
2422.4500000010066,10.766000000000002,12.360000000000001,11.574000000000002,11.13,91.458,2029.568,93.362,119.63199999999999
2422.500000001007,10.972,12.336000000000002,11.878,11.13,91.86000000000001,2029.9740000000002,93.15599999999999,119.904
2422.550000001007,10.882000000000001,12.368,12.001999999999999,11.13,91.66,2030.212,93.248,113.18000000000002
2422.600000001007,10.742,12.376,11.964,12.87,91.50800000000001,2029.968,93.388,106.998
2422.6500000010074,10.568000000000001,12.284,14.206,14.029999999999998,91.27799999999999,2028.4540000000002,93.55999999999999,108.80199999999999
2422.7000000010075,10.3,12.23,11.366,14.029999999999998,91.63600000000001,2028.8080000000002,93.83,109.4
2422.7500000010077,10.218,12.192,10.697999999999999,14.029999999999998,91.356,2028.998,93.91,102.4
2422.800000001008,10.232,12.178,12.934000000000001,14.029999999999998,91.404,2029.0700000000002,93.896,100.69999999999999
2422.850000001008,10.202,12.198,11.209999999999999,14.029999999999998,92.404,2028.8579999999997,93.924,104.554
2422.9000000010083,10.152000000000001,12.190000000000001,11.532,14.029999999999998,91.748,2029.3800000000003,93.976,105.75
2422.9500000010084,10.222,12.18,11.620000000000001,14.029999999999998,91.24199999999999,2029.8319999999999,93.90599999999999,102.86600000000001
2423.0000000010086,10.357999999999999,12.208000000000002,12.42,14.029999999999998,91.34799999999998,2029.9299999999998,93.772,93.94000000000001
2423.050000001009,10.354,12.164,11.017999999999997,14.029999999999998,92.78600000000002,2028.8319999999999,93.774,91.08999999999999
2423.100000001009,10.584,12.169999999999998,12.856,14.029999999999998,92.412,2029.898,93.542,92.008
2423.150000001009,10.668,12.203999999999999,11.962,14.029999999999998,92.432,2030.19,93.46199999999999,92.732
2423.2000000010094,10.558000000000002,12.208000000000002,11.136000000000001,14.029999999999998,92.614,2030.166,93.564,97.168
2423.2500000010095,10.674000000000001,12.258000000000001,11.296,14.029999999999998,92.14200000000001,2028.502,93.454,104.992
2423.3000000010097,10.722,12.303999999999998,11.882,14.029999999999998,91.66400000000002,2028.3579999999997,93.4,114.218
2423.35000000101,10.6,12.432,14.142,14.029999999999998,91.03999999999999,2029.48,93.524,114.58400000000002
2423.40000000101,10.602,12.534,13.964000000000002,14.029999999999998,91.288,2028.5700000000002,93.526,121.41000000000001
2423.4500000010103,10.416,12.535999999999998,11.961999999999998,14.029999999999998,92.01200000000001,2028.0760000000002,93.71200000000002,131.802
2423.5000000010104,10.404,12.55,12.03,14.02,92.09,2027.7939999999999,93.72,131.3
2423.5500000010106,10.398,12.55,12.041999999999998,14.004,92.09,2027.86,93.73,129.29000000000002
2423.600000001011,10.39,12.546000000000001,12.052000000000001,13.986,92.09200000000001,2027.9260000000002,93.732,124.196
2423.650000001011,10.382000000000001,12.54,12.062000000000001,13.969999999999999,92.1,2027.994,93.74,125.50399999999999
2423.700000001011,10.378,12.54,12.072,13.954000000000002,92.1,2028.06,93.744,133.2
2423.7500000010114,10.37,12.54,12.084,13.936000000000002,92.1,2028.1260000000002,93.75,137.60399999999998
2423.8000000010115,10.361999999999998,12.54,12.094,13.922,92.108,2028.1940000000002,93.756,136.902
2423.8500000010117,10.356,12.54,12.104,13.906,92.11,2028.2599999999998,93.76,134.88000000000002
2423.900000001012,10.35,12.54,12.115999999999998,13.89,92.11,2028.3259999999998,93.768,124.702
2423.950000001012,10.34,12.54,12.126000000000001,13.874,92.11600000000001,2028.3940000000002,93.77,125.992
2424.0000000010123,10.336,12.54,12.136000000000001,13.856,92.12,2028.4600000000003,93.78,120.98599999999999
2424.0500000010124,10.33,12.532,12.148,13.84,92.12,2028.5259999999998,93.78400000000002,117.422
2424.1000000010126,10.32,12.53,12.157999999999998,13.824000000000002,92.124,2028.5939999999998,93.79,115.252
2424.150000001013,10.314000000000002,12.53,12.168000000000001,13.806000000000001,92.13,2028.6600000000003,93.796,106.73599999999999
2424.200000001013,10.308000000000002,12.53,12.18,13.789999999999997,92.13,2028.7279999999998,93.8,104.46599999999998
2424.250000001013,10.3,12.53,12.19,13.773999999999997,92.13199999999999,2028.7959999999998,93.808,104.3
2424.3000000010134,10.294,12.53,12.202,13.756,92.14,2028.864,93.81,104.60799999999999
2424.3500000010135,10.288,12.53,12.212,13.74,92.14,2028.9300000000003,93.82,103.98999999999998
2424.4000000010137,10.28,12.53,12.222,13.724,92.14,2028.9959999999999,93.82199999999999,100.19800000000001
2424.450000001014,10.272,12.528,12.234,13.706,92.15,2029.0639999999999,93.83,99.098
2424.500000001014,10.266,12.52,12.244,13.689999999999998,92.15,2029.1300000000003,93.83400000000002,98.568
2424.5500000010143,10.26,12.52,12.254,13.674000000000001,92.15,2029.196,93.84,101.024
2424.6000000010145,10.251999999999999,12.52,12.266,13.656,92.15799999999999,2029.264,93.846,106.946
2424.6500000010146,10.246,12.52,12.276,13.642000000000001,92.16,2029.33,93.85,118.10799999999999
2424.700000001015,10.24,12.52,12.285999999999998,13.626,92.16,2029.396,93.858,123.102
2424.750000001015,10.23,12.52,12.295999999999998,13.61,92.16600000000001,2029.464,93.86,124.306
2424.800000001015,10.226,12.52,12.308000000000002,13.594,92.17,2029.53,93.87,129.018
2424.8500000010154,10.22,12.52,12.318000000000001,13.575999999999999,92.17,2029.596,93.872,130.932
2424.9000000010155,10.21,12.514,12.328,13.560000000000002,92.172,2029.664,93.88,128.86200000000002
2424.9500000010157,10.203999999999999,12.51,12.34,13.544,92.18,2029.73,93.88399999999999,129.202
2425.000000001016,10.197999999999999,12.51,12.35,13.526,92.18,2029.7959999999998,93.89,135.398
2425.050000001016,10.19,12.51,12.361999999999998,13.51,92.18,2029.864,93.896,134.798
2425.1000000010163,10.184,12.51,12.372,13.494,92.19,2029.9300000000003,93.9,131.82999999999998
2425.1500000010165,10.178,12.51,12.382000000000001,13.475999999999999,92.19,2029.9959999999999,93.90799999999999,130.864
2425.2000000010166,10.17,12.51,12.394,13.459999999999999,92.19,2030.0639999999999,93.91,128.6
2425.250000001017,10.162,12.51,12.404,13.443999999999999,92.198,2030.1300000000003,93.92,124.296
2425.300000001017,10.156,12.51,12.414000000000001,13.425999999999998,92.2,2030.196,93.922,124.11200000000001
2425.350000001017,10.15,12.5,12.425999999999998,13.41,92.2,2030.264,93.93,122.37800000000001
2425.4000000010174,10.142,12.5,12.435999999999998,13.394,92.20599999999999,2030.33,93.934,114.79400000000001
2425.4500000010175,10.136000000000001,12.5,12.446000000000002,13.376,92.21,2030.396,93.94,112.0
2425.5000000010177,10.13,12.5,12.458000000000002,13.362,92.21,2030.464,93.946,109.6
2425.550000001018,10.12,12.5,12.468,13.346,92.21400000000001,2030.53,93.95,106.59
2425.600000001018,10.113999999999999,12.5,12.478000000000003,13.330000000000002,92.22,2030.596,93.96,105.69200000000001
2425.6500000010183,10.11,12.5,12.49,13.314000000000002,92.22,2030.664,93.96199999999999,104.1
2425.7000000010185,10.1,12.5,12.5,13.296000000000001,92.22200000000001,2030.732,93.97,105.3
2425.7500000010186,10.094,12.496,12.51,13.280000000000001,92.23,2030.8,93.974,111.596
2425.800000001019,10.088,12.49,12.522,13.264,92.23,2030.866,93.98,113.46599999999998
2425.850000001019,10.08,12.49,12.532,13.246,92.23,2030.934,93.986,113.226
2425.900000001019,10.072,12.49,12.541999999999998,13.23,92.24,2031.0,93.99,109.596
2425.9500000010194,10.068000000000001,12.49,12.554000000000002,13.214000000000002,92.24,2031.066,93.998,108.1
2426.0000000010195,10.06,12.49,12.564,13.195999999999998,92.24,2031.134,94.0,105.0
2426.0500000010197,10.052000000000001,12.49,12.574,13.179999999999998,92.248,2031.2,94.01,106.976
2426.10000000102,10.046,12.49,12.586000000000002,13.163999999999998,92.25,2031.266,94.012,111.34200000000001
2426.15000000102,10.04,12.49,12.596,13.146,92.25,2031.334,94.02,112.5
2426.2000000010203,10.032,12.482000000000003,12.606,13.13,92.25399999999999,2031.4,94.024,110.8
2426.2500000010205,10.026,12.48,12.617999999999999,13.113999999999999,92.26,2031.466,94.03,108.71399999999998
2426.3000000010206,10.02,12.48,12.628000000000002,13.096,92.26,2031.534,94.03600000000002,108.39000000000001
2426.350000001021,10.01,12.48,12.638000000000002,13.081999999999999,92.262,2031.6,94.04,110.508
2426.400000001021,10.004,12.48,12.65,13.065999999999999,92.27,2031.666,94.048,112.0
2426.450000001021,10.0,12.48,12.66,13.05,92.27,2031.734,94.05,112.172
2426.5000000010214,9.99,12.48,12.672,13.034,92.27,2031.8,94.06,113.428
2426.5500000010215,9.984,12.48,12.681999999999999,13.016,92.28,2031.866,94.062,112.71
2426.6000000010217,9.978,12.478,12.691999999999998,13.0,92.28,2031.934,94.07,110.84400000000001
2426.650000001022,9.97,12.47,12.703999999999999,12.984,92.28,2032.0,94.07399999999998,111.726
2426.700000001022,9.962,12.47,12.714,12.966000000000003,92.28800000000001,2032.066,94.08,118.822
2426.7500000010223,9.958000000000002,12.47,12.724,12.95,92.29,2032.134,94.08600000000001,125.7
2426.8000000010225,9.95,12.47,12.736,12.934000000000001,92.29,2032.2,94.09,130.822
2426.8500000010226,9.941999999999998,12.47,12.746,12.916,92.296,2032.266,94.098,136.50799999999998
2426.900000001023,9.936,12.47,12.755999999999998,12.9,92.3,2032.334,94.1,140.636
2426.950000001023,9.93,12.47,12.766,12.884,92.3,2032.4,94.11,138.0
2427.000000001023,9.92,12.47,12.778,12.866,92.304,2032.466,94.112,134.666
2427.0500000010234,9.916,12.464000000000002,12.788,12.85,92.31,2032.534,94.12,130.39000000000001
2427.1000000010235,9.91,12.46,12.797999999999998,12.834,92.31,2032.6,94.126,123.19000000000001
2427.1500000010237,9.9,12.46,12.809999999999999,12.815999999999999,92.312,2032.666,94.13,123.0
2427.200000001024,9.894,12.46,12.819999999999999,12.801999999999998,92.32,2032.736,94.13799999999999,125.2
2427.250000001024,9.888000000000002,12.46,12.831999999999999,12.786,92.32,2032.804,94.14,127.002
2427.3000000010243,9.88,12.46,12.841999999999999,12.769999999999998,92.32,2032.8700000000001,94.15,122.41399999999999
2427.3500000010245,9.873999999999999,12.46,12.851999999999999,12.754,92.32799999999999,2032.9360000000001,94.152,115.83999999999999
2427.4000000010246,9.867999999999999,12.46,12.863999999999999,12.736,92.33,2033.0040000000001,94.16,113.16
2427.450000001025,9.86,12.46,12.874,12.72,92.33,2033.0700000000002,94.16400000000002,119.44200000000001
2427.500000001025,9.852,12.45,12.884,12.704000000000002,92.33600000000001,2033.136,94.17,134.39600000000002
2427.550000001025,9.847999999999999,12.45,12.896,12.686,92.34,2033.2040000000002,94.176,136.686
2427.6000000010254,9.84,12.45,12.906,12.670000000000002,92.34,2033.27,94.18,132.19400000000002
2427.6500000010255,9.831999999999999,12.45,12.916,12.654,92.34400000000001,2033.336,94.188,131.3
2427.7000000010257,9.826,12.45,12.928,12.636000000000001,92.35,2033.404,94.19,133.2
2427.750000001026,9.82,12.45,12.937999999999999,12.62,92.35,2033.47,94.2,135.338
2427.800000001026,9.81,12.45,12.948000000000002,12.604000000000001,92.352,2033.536,94.202,138.168
2427.8500000010263,9.806000000000001,12.45,12.960000000000003,12.585999999999999,92.36,2033.604,94.21,140.00799999999998
2427.9000000010265,9.8,12.445999999999998,12.970000000000002,12.57,92.36,2033.67,94.21400000000001,141.3
2427.9500000010266,9.79,12.44,12.98,12.553999999999998,92.36,2033.736,94.22,136.298
2428.000000001027,9.784,12.44,12.992,12.536,92.37,2033.804,94.22600000000001,131.4
2428.050000001027,9.778,12.44,13.002,12.521999999999997,92.37,2033.8700000000001,94.23,128.596
2428.100000001027,9.77,12.44,13.012,12.506,92.37,2033.9360000000001,94.238,126.3
2428.1500000010274,9.764,12.44,13.024000000000001,12.49,92.378,2034.0040000000001,94.24,124.994
2428.2000000010275,9.758,12.44,13.033999999999997,12.474,92.38,2034.0700000000002,94.25,107.396
2428.2500000010277,9.75,12.44,13.044,12.456,92.38,2034.136,94.252,105.196
2428.300000001028,9.742,12.44,13.056000000000001,12.44,92.386,2034.2040000000002,94.26,111.402
2428.350000001028,9.736,12.431999999999999,13.065999999999999,12.424000000000001,92.39,2034.27,94.264,111.796
2428.4000000010283,9.73,12.43,13.075999999999999,12.406,92.39,2034.336,94.27,109.69800000000001
