MD,WOBA,SPPA,TQA,ROPA,RPMA,MFIA,HKLA,Gamma
1892.3299999998671,4.112,1.4060000000000001,0.04,46.24,52.495999999999995,2002.932,88.406,101.8
1892.379999999867,4.031999999999999,1.4140000000000001,0.04,46.24,52.028,2002.8380000000002,88.48600000000002,100.34
1892.429999999867,4.11,1.4140000000000001,0.04,46.24,51.60999999999999,2003.714,88.40599999999999,99.08
1892.479999999867,4.023999999999999,1.41,0.04,46.24,51.6,2003.0720000000001,88.492,98.47999999999999
1892.529999999867,4.233999999999999,1.41,0.04,46.24,51.73,2003.122,88.28,98.0
1892.579999999867,4.248,1.412,0.04,46.24,52.39399999999999,2003.9299999999998,88.266,99.5
1892.6299999998669,4.048,1.416,0.04,46.24,52.438,2003.1680000000001,88.47,98.6
1892.6799999998668,4.218,1.406,0.04,46.24,51.75600000000001,2002.5520000000001,88.29799999999999,100.76
1892.7299999998668,4.087999999999999,1.4,0.04,46.24,51.624,2001.8260000000002,88.428,101.88
1892.7799999998667,4.01,1.4,0.04,46.24,51.75,2002.9779999999998,88.506,103.362
1892.8299999998667,4.172,1.4,0.04,46.24,51.612,2003.5240000000001,88.34400000000001,104.7
1892.8799999998666,3.742,1.4,0.04,46.24,51.64399999999999,2002.8580000000002,88.77399999999999,108.596
1892.9299999998666,3.742,1.4,0.04,46.24,52.242000000000004,2002.672,88.77000000000001,109.502
1892.9799999998665,3.9859999999999998,1.392,0.04,46.24,52.6,2002.898,88.52799999999999,115.06199999999998
1893.0299999998665,3.9859999999999998,1.39,0.04,30.204,52.576,2002.248,88.52799999999999,116.94000000000001
1893.0799999998665,3.9619999999999997,1.3980000000000001,0.04,19.47,52.1,2002.6,88.55,116.0
1893.1299999998664,3.906,1.4,0.04,19.47,51.696000000000005,2001.8380000000002,88.61,116.02000000000001
1893.1799999998664,3.78,1.4,0.04,19.47,52.02,2003.4080000000001,88.736,113.12
1893.2299999998663,3.7260000000000004,1.398,0.04,19.47,52.552,2002.744,88.788,111.96
1893.2799999998663,3.7600000000000002,1.392,0.04,19.47,52.548,2002.5759999999998,88.754,111.0
1893.3299999998662,3.6379999999999995,1.4,0.04,19.47,52.513999999999996,2001.432,88.874,112.2
1893.3799999998662,3.746,1.406,0.04,19.47,52.656000000000006,2003.5039999999997,88.772,112.67999999999999
1893.4299999998661,3.8020000000000005,1.4,0.04,19.47,52.56,2002.9779999999998,88.712,114.36000000000001
1893.479999999866,3.482,1.3939999999999997,0.04,19.47,51.748000000000005,2002.5040000000001,89.03,112.35999999999999
1893.529999999866,3.758,1.39,0.04,19.47,51.672000000000004,2003.5520000000001,88.756,111.396
1893.579999999866,3.912,1.39,0.04,19.47,51.576,2002.932,88.606,107.702
1893.629999999866,3.7260000000000004,1.39,0.036000000000000004,19.47,51.908,2002.8839999999996,88.788,101.19800000000001
1893.679999999866,3.8259999999999996,1.3940000000000001,0.04,19.47,52.44799999999999,2002.86,88.68999999999998,95.1
1893.7299999998659,3.842,1.3959999999999997,0.04,19.47,52.11800000000001,2002.4579999999999,88.67399999999999,92.8
1893.7799999998658,3.758,1.39,0.04,19.47,51.77,2002.2419999999997,88.756,89.646
1893.8299999998658,3.804,1.39,0.04,19.47,51.657999999999994,2002.6260000000002,88.70800000000001,88.19
1893.8799999998657,3.842,1.3940000000000001,0.04,19.47,51.45399999999999,2002.2420000000002,88.672,88.66
1893.9299999998657,3.75,1.3939999999999997,0.04,19.47,51.529999999999994,2002.054,88.76399999999998,90.798
1893.9799999998656,3.786,1.39,0.04,19.47,51.668000000000006,2002.7400000000002,88.732,91.64000000000001
1894.0299999998656,3.8240000000000003,1.39,0.04,18.694,52.331999999999994,2002.718,88.692,94.04
1894.0799999998655,3.814,1.39,0.032,18.5,52.548,2002.5539999999996,88.702,91.52000000000001
1894.1299999998655,3.7560000000000002,1.382,0.038000000000000006,18.5,52.55400000000001,2002.054,88.76199999999999,91.40199999999999
1894.1799999998655,3.7039999999999997,1.374,0.034,18.5,52.236000000000004,2002.5279999999998,88.808,89.0
1894.2299999998654,3.622,1.37,0.036,18.5,51.612,2003.134,88.896,89.9
1894.2799999998654,3.5420000000000003,1.37,0.03,18.5,51.834,2002.67,88.97,94.404
1894.3299999998653,3.344,1.37,0.03,18.5,52.434000000000005,2002.834,89.16999999999999,102.81199999999998
1894.3799999998653,3.2919999999999994,1.37,0.03,18.5,52.536,2003.048,89.226,106.39199999999998
1894.4299999998652,3.2939999999999996,1.37,0.03,18.5,52.366,2002.216,89.22200000000001,115.42
1894.4799999998652,3.272,1.37,0.036000000000000004,18.5,52.536,2003.1,89.244,120.47999999999999
1894.5299999998651,3.252,1.37,0.032,18.5,52.254,2003.1440000000002,89.25999999999999,122.402
1894.579999999865,3.284,1.3640000000000003,0.04,18.5,51.580000000000005,2002.9299999999998,89.23,123.0
1894.629999999865,3.306,1.36,0.034,18.5,51.544,2002.8139999999999,89.21000000000001,123.58
1894.679999999865,3.2880000000000003,1.36,0.03,18.5,51.660000000000004,2002.812,89.22800000000001,122.88
1894.729999999865,3.2380000000000004,1.36,0.03,18.5,52.33399999999999,2002.934,89.276,119.03799999999998
1894.779999999865,3.2840000000000003,1.362,0.03,18.5,52.42,2003.9540000000002,89.22999999999999,116.194
1894.8299999998649,3.3619999999999997,1.366,0.034,18.5,51.69599999999999,2003.4540000000002,89.152,112.024
1894.8799999998648,3.3259999999999996,1.37,0.04,18.5,51.577999999999996,2002.4080000000001,89.18999999999998,105.72
1894.9299999998648,3.37,1.368,0.034,18.5,51.61600000000001,2002.554,89.142,103.16
1894.9799999998647,3.348,1.3640000000000003,0.03,18.058,51.43399999999999,2002.788,89.17000000000002,104.8
1895.0299999998647,3.45,1.36,0.03,17.39,51.536,2003.1800000000003,89.064,104.08400000000002
1895.0799999998646,3.4120000000000004,1.37,0.03,17.39,52.484,2002.9779999999998,89.102,107.12
1895.1299999998646,3.408,1.37,0.03,17.39,52.524,2003.696,89.106,107.8
1895.1799999998645,3.3300000000000005,1.37,0.03,17.39,52.452,2003.5259999999998,89.186,107.2
1895.2299999998645,3.3900000000000006,1.3640000000000003,0.03,17.39,51.77199999999999,2003.0019999999997,89.13,107.2
1895.2799999998645,3.5119999999999996,1.374,0.034,17.39,51.855999999999995,2002.3380000000002,89.00399999999999,105.88
1895.3299999998644,3.572,1.3879999999999997,0.04,17.39,52.580000000000005,2002.65,88.94200000000001,105.42
1895.3799999998644,3.6420000000000003,1.3940000000000001,0.04,17.39,52.484,2003.048,88.874,104.2
1895.4299999998643,3.6980000000000004,1.4,0.04,17.39,52.501999999999995,2002.386,88.816,105.332
1895.4799999998643,3.5799999999999996,1.4,0.04,17.39,52.498000000000005,2003.2419999999997,88.93199999999999,104.646
1895.5299999998642,3.372,1.39,0.04,17.39,51.96,2002.622,89.142,106.22
1895.5799999998642,3.554,1.39,0.04,17.39,51.608000000000004,2002.696,88.96000000000001,109.0
1895.6299999998641,3.5380000000000003,1.39,0.04,17.39,51.726,2003.086,88.978,113.494
1895.679999999864,3.56,1.39,0.04,17.39,51.464,2002.4559999999997,88.952,114.10400000000001
1895.729999999864,3.4200000000000004,1.3980000000000001,0.04,17.39,51.736000000000004,2002.3020000000001,89.09200000000001,120.22200000000001
1895.779999999864,3.564,1.4060000000000001,0.04,17.39,52.492,2002.53,88.952,122.17999999999999
1895.829999999864,3.668,1.41,0.04,17.39,52.532,2003.9060000000002,88.846,123.2
1895.879999999864,3.6719999999999997,1.416,0.04,17.39,52.1,2003.1199999999997,88.84,121.96
1895.9299999998639,3.8899999999999997,1.43,0.04,17.39,51.624,2003.1439999999998,88.62,120.72
1895.9799999998638,3.9200000000000004,1.43,0.04,17.39,51.64399999999999,2002.846,88.596,116.11600000000001
1896.0299999998638,4.016,1.43,0.04,19.67,51.632000000000005,2002.0279999999998,88.5,112.798
1896.0799999998637,3.91,1.426,0.04,19.67,51.519999999999996,2002.4100000000003,88.60600000000001,109.64000000000001
1896.1299999998637,4.002000000000001,1.42,0.04,19.67,51.614,2002.0260000000003,88.51400000000001,106.61600000000001
1896.1799999998636,3.96,1.418,0.04,19.67,51.55799999999999,2002.5059999999999,88.55199999999999,105.24000000000001
1896.2299999998636,3.9539999999999997,1.4140000000000001,0.04,19.67,51.965999999999994,2003.048,88.56400000000001,105.4
1896.2799999998635,3.932,1.408,0.04,19.67,52.474000000000004,2002.4299999999998,88.58000000000001,105.26199999999999
1896.3299999998635,3.9579999999999997,1.404,0.04,19.67,52.58200000000001,2002.0279999999998,88.55600000000001,107.64000000000001
1896.3799999998635,4.005999999999999,1.4,0.04,19.67,52.656000000000006,2002.952,88.50800000000001,110.604
1896.4299999998634,3.7939999999999996,1.41,0.04,19.67,52.266,2002.8139999999999,88.71799999999999,111.5
1896.4799999998634,3.8979999999999997,1.416,0.04,19.67,51.71,2002.98,88.62,114.2
1896.5299999998633,3.9900000000000007,1.42,0.04,19.67,51.577999999999996,2003.5040000000001,88.526,113.402
1896.5799999998633,4.006,1.4319999999999997,0.04,19.67,52.488,2002.194,88.506,113.74000000000001
1896.6299999998632,3.8659999999999997,1.44,0.04,19.67,52.434000000000005,2002.4559999999997,88.648,116.26200000000001
1896.6799999998632,3.8900000000000006,1.44,0.048,19.67,52.61600000000001,2002.904,88.61999999999999,113.602
1896.7299999998631,4.016,1.45,0.046000000000000006,19.67,52.60600000000001,2003.408,88.498,118.0
1896.779999999863,4.1259999999999994,1.44,0.04,19.67,52.757999999999996,2003.4559999999997,88.39,120.324
1896.829999999863,4.102,1.44,0.04,19.67,52.61800000000001,2003.5279999999998,88.412,128.58800000000002
1896.879999999863,4.0280000000000005,1.4440000000000002,0.044,19.67,51.948,2001.5739999999998,88.488,127.994
1896.929999999863,4.057999999999999,1.45,0.05,19.67,51.55400000000001,2002.382,88.454,135.1
1896.979999999863,4.022499999999999,1.45,0.0425,22.7175,51.515,2002.6799999999998,88.49499999999999,134.95
1897.0299999998629,4.032,1.448,0.04,25.77,51.62199999999999,2002.602,88.482,132.94400000000002
1897.0799999998628,4.1525,1.44,0.04,25.77,51.64,2003.33,88.36250000000001,136.5
1897.1299999998628,4.066,1.44,0.04,25.77,52.608000000000004,2003.1439999999998,88.44999999999999,132.6
1897.1799999998627,3.9859999999999998,1.44,0.042,25.77,52.604,2003.6199999999997,88.52799999999999,132.72
1897.2299999998627,4.046,1.44,0.05,25.77,52.50600000000001,2004.0719999999997,88.47,129.678
1897.2799999998626,4.010000000000001,1.44,0.05,25.77,51.75599999999999,2003.0759999999998,88.506,129.6
1897.3299999998626,3.968,1.44,0.04,25.77,51.720000000000006,2001.982,88.55000000000001,126.5
1897.3799999998625,4.028,1.44,0.04,25.77,51.775999999999996,2002.506,88.48800000000001,127.1
1897.4299999998625,3.9939999999999998,1.44,0.04,25.77,52.14000000000001,2002.098,88.524,127.06800000000001
1897.4799999998625,3.914,1.44,0.04,25.77,52.322,2002.17,88.602,130.334
1897.5299999998624,3.982,1.44,0.04,25.77,52.489999999999995,2002.8139999999999,88.534,128.668
1897.5799999998624,3.9659999999999997,1.44,0.04,25.77,52.438,2003.1200000000001,88.548,131.494
1897.6299999998623,3.998,1.44,0.04,25.77,52.608000000000004,2003.048,88.518,130.88000000000002
1897.6799999998623,3.968,1.44,0.048,25.77,52.403999999999996,2003.5759999999998,88.54799999999999,130.76
1897.7299999998622,4.222,1.4339999999999997,0.05,25.77,51.69000000000001,2003.432,88.29400000000001,133.0
1897.7799999998622,4.112,1.44,0.048,25.77,51.708000000000006,2002.7040000000002,88.402,132.602
1897.8299999998621,4.005999999999999,1.44,0.04,25.77,51.504,2002.054,88.514,134.4
1897.879999999862,4.046,1.44,0.04,25.77,51.624,2003.718,88.47199999999998,131.698
1897.929999999862,4.062,1.44,0.04,25.77,52.178,2003.1920000000002,88.45,131.8
1897.979999999862,4.064,1.44,0.04,25.920000000000005,52.507999999999996,2003.6680000000001,88.45,127.78
1898.029999999862,4.018,1.44,0.04,25.920000000000005,52.260000000000005,2002.6,88.5,122.726
1898.079999999862,4.004,1.44,0.04,25.920000000000005,51.815999999999995,2002.86,88.512,120.096
1898.1299999998619,4.012,1.44,0.04,25.920000000000005,51.634,2002.994,88.504,119.0
1898.1799999998618,4.048,1.43,0.04,25.920000000000005,51.534000000000006,2003.5040000000001,88.46599999999998,117.62
1898.2299999998618,4.053999999999999,1.43,0.04,25.920000000000005,51.734,2003.2900000000002,88.45599999999999,117.4
1898.2799999998617,4.048,1.43,0.04,25.920000000000005,51.56600000000001,2002.098,88.46600000000001,115.78
1898.3299999998617,4.036,1.43,0.04,25.920000000000005,51.698,2002.9779999999998,88.478,114.0
1898.3799999998616,4.064,1.43,0.04,25.920000000000005,52.32000000000001,2003.018,88.452,114.2
1898.4299999998616,4.066,1.43,0.04,25.920000000000005,52.65,2002.6739999999998,88.446,113.23999999999998
1898.4799999998615,4.008,1.43,0.04,25.920000000000005,52.646,2002.92,88.50999999999999,114.16
1898.5299999998615,3.976,1.43,0.04,25.920000000000005,52.50999999999999,2003.096,88.53800000000001,115.0
1898.5799999998615,4.01,1.43,0.04,25.920000000000005,51.884,2002.72,88.50800000000001,115.8
1898.6299999998614,3.908,1.43,0.04,25.920000000000005,51.614,2002.908,88.606,116.42
1898.6799999998614,4.0040000000000004,1.436,0.04,25.920000000000005,51.452,2003.3139999999999,88.51200000000001,116.88
1898.7299999998613,4.132000000000001,1.448,0.04,25.920000000000005,51.972,2002.4920000000002,88.38000000000002,118.2
1898.7799999998613,4.216000000000001,1.46,0.04,25.920000000000005,52.532000000000004,2003.7420000000002,88.30199999999999,118.7
1898.8299999998612,4.24,1.462,0.048,25.920000000000005,52.482000000000006,2003.8,88.272,120.2
1898.8799999998612,4.248,1.47,0.05,25.920000000000005,52.23,2004.952,88.262,121.7
1898.9299999998611,4.252,1.456,0.048,25.920000000000005,51.95400000000001,2002.804,88.262,122.0
1898.979999999861,4.234,1.4339999999999997,0.04,25.77,52.422000000000004,2003.7420000000002,88.284,121.5
1899.029999999861,4.138,1.43,0.04,25.77,52.044000000000004,2003.666,88.378,120.94000000000001
1899.079999999861,4.142,1.434,0.044,25.77,51.513999999999996,2001.5420000000001,88.372,119.85999999999999
1899.129999999861,4.274,1.4460000000000002,0.05,25.77,51.492000000000004,2002.3139999999999,88.24,119.80199999999999
1899.179999999861,4.216,1.4460000000000002,0.05,25.77,51.541999999999994,2002.646,88.3,122.2
1899.2299999998609,3.9579999999999997,1.45,0.042,25.77,52.168000000000006,2002.896,88.55999999999999,121.2
1899.2799999998608,4.234,1.4439999999999997,0.04,25.77,52.39200000000001,2003.598,88.28399999999999,123.8
1899.3299999998608,4.226000000000001,1.43,0.04,25.77,52.562,2003.882,88.29,121.5
1899.3799999998607,4.188000000000001,1.43,0.04,25.77,52.572,2003.1200000000001,88.32400000000001,118.80199999999999
1899.4299999998607,4.196,1.43,0.04,25.77,52.327999999999996,2004.3120000000004,88.32,115.994
1899.4799999998606,4.162000000000001,1.43,0.04,25.77,51.7,2004.31,88.354,110.4
1899.5299999998606,4.308000000000001,1.43,0.04,25.77,51.624,2003.4540000000002,88.20599999999999,104.006
1899.5799999998605,4.273999999999999,1.43,0.04,25.77,52.05999999999999,2002.904,88.24199999999999,100.196
1899.6299999998605,4.247999999999999,1.43,0.04,25.77,52.48,2002.2419999999997,88.268,98.50399999999999
1899.6799999998605,4.220000000000001,1.422,0.04,25.77,52.489999999999995,2002.432,88.294,95.952
1899.7299999998604,4.0,1.42,0.04,25.77,52.51800000000001,2003.336,88.518,95.0
1899.7799999998604,3.9939999999999998,1.418,0.04,25.77,52.616,2003.024,88.52000000000001,94.05
1899.8299999998603,4.134,1.4140000000000001,0.04,25.77,52.464,2002.872,88.38199999999999,98.702
1899.8799999998603,4.056,1.41,0.04,25.77,52.426,2002.598,88.46000000000001,97.994
1899.9299999998602,4.014,1.42,0.04,25.874000000000002,51.612,2004.1679999999997,88.50399999999999,102.4
1899.9799999998602,4.122,1.422,0.04,26.03,51.66799999999999,2004.834,88.39399999999999,103.88
1900.0299999998601,4.144,1.43,0.04,26.03,51.53399999999999,2003.2760000000003,88.372,104.2
1900.07999999986,4.218,1.43,0.04,26.03,51.790000000000006,2003.0279999999998,88.29800000000002,101.76
1900.12999999986,4.215999999999999,1.43,0.04,26.03,52.45399999999999,2003.6120000000003,88.298,98.76
1900.17999999986,4.042,1.42,0.04,26.03,52.512,2003.1680000000001,88.47,95.1
1900.22999999986,3.9379999999999997,1.41,0.04,26.03,52.019999999999996,2003.336,88.578,94.5
1900.27999999986,4.022,1.4,0.04,26.03,51.653999999999996,2003.1200000000001,88.496,92.04
1900.3299999998599,4.151999999999999,1.4,0.04,26.03,51.589999999999996,2004.4779999999998,88.36600000000001,90.21000000000001
1900.3799999998598,3.9940000000000007,1.4,0.04,26.03,51.552,2003.098,88.52400000000002,86.596
1900.4299999998598,3.8259999999999996,1.404,0.04,26.03,51.662,2002.17,88.69,83.65
1900.4799999998597,3.81,1.41,0.04,26.03,51.489999999999995,2003.5040000000001,88.704,83.6
1900.5299999998597,3.8519999999999994,1.41,0.04,26.03,51.688,2002.8619999999999,88.66400000000002,84.598
1900.5799999998596,3.932,1.408,0.04,26.03,52.206,2002.5520000000001,88.582,86.0
1900.6299999998596,3.9859999999999998,1.4,0.04,26.03,52.588,2001.744,88.532,88.896
1900.6799999998595,3.8920000000000003,1.3939999999999997,0.04,26.03,52.605999999999995,2002.6920000000002,88.61999999999999,91.348
1900.7299999998595,3.7520000000000002,1.39,0.04,26.03,52.513999999999996,2003.9520000000005,88.768,92.87
1900.7799999998595,3.804,1.39,0.04,26.03,51.95399999999999,2003.67,88.71,93.27799999999999
1900.8299999998594,3.686,1.384,0.04,26.03,51.59400000000001,2003.0279999999998,88.826,95.804
1900.8799999998594,3.6420000000000003,1.384,0.04,26.03,51.646,2003.1239999999998,88.87800000000001,107.29400000000001
1900.9299999998593,3.832,1.384,0.04,25.966,52.246,2002.05,88.68199999999999,117.2
1900.9799999998593,3.804,1.3879999999999997,0.04,25.95,52.438,2004.3580000000002,88.71000000000001,116.248
1901.0299999998592,3.846,1.392,0.04,25.95,52.574,2003.288,88.66999999999999,112.452
1901.0799999998592,3.822,1.4,0.04,25.95,52.634,2002.5639999999999,88.69,111.598
1901.1299999998591,3.844,1.4060000000000001,0.04,25.95,52.55,2002.502,88.67,115.6
1901.179999999859,3.8280000000000003,1.41,0.04,25.95,52.402,2002.062,88.68400000000001,119.9
1901.229999999859,3.9,1.41,0.04,25.95,52.220000000000006,2002.0279999999998,88.61800000000001,120.7
1901.279999999859,3.8259999999999996,1.4140000000000001,0.04,25.95,51.64399999999999,2002.266,88.688,119.8
1901.329999999859,3.8299999999999996,1.41,0.04,25.95,51.59599999999999,2002.7759999999998,88.684,114.8
1901.379999999859,3.88,1.41,0.04,25.95,51.576,2002.36,88.638,115.204
1901.4299999998589,3.832,1.41,0.04,25.95,51.79600000000001,2002.7759999999998,88.68199999999999,109.6
1901.4799999998588,3.804,1.412,0.04,25.95,52.422000000000004,2001.7920000000001,88.71000000000001,103.00399999999999
1901.5299999998588,3.9120000000000004,1.42,0.04,25.95,52.572,2003.598,88.602,103.804
1901.5799999998587,3.882,1.422,0.04,25.95,52.7,2003.4559999999997,88.63600000000001,109.498
1901.6299999998587,4.0,1.43,0.04,25.95,52.35600000000001,2003.432,88.514,111.3
1901.6799999998586,4.014,1.43,0.04,25.95,51.496,2003.1239999999998,88.50399999999999,109.194
1901.7299999998586,4.006,1.43,0.04,25.95,51.605999999999995,2001.482,88.512,105.40599999999999
1901.7799999998585,3.9659999999999997,1.43,0.04,25.95,51.872,2003.452,88.55,98.746
1901.8299999998585,3.9200000000000004,1.43,0.04,25.95,52.193999999999996,2004.0280000000002,88.59599999999999,93.55600000000001
1901.8799999998585,3.936,1.42,0.04,25.881999999999998,51.65,2003.2879999999998,88.58200000000001,93.102
1901.9299999998584,3.9880000000000004,1.4279999999999997,0.046,25.6,52.012000000000015,2002.47,88.53,93.1
1901.9799999998584,4.0,1.43,0.046000000000000006,25.6,52.562,2002.3139999999999,88.51599999999999,93.39999999999999
1902.0299999998583,3.918,1.422,0.04,25.6,52.438,2002.9779999999998,88.59400000000001,95.0
1902.0799999998583,3.968,1.418,0.04,25.6,52.626,2003.7879999999998,88.55,93.298
1902.1299999998582,3.998,1.41,0.04,25.6,52.52,2003.9540000000002,88.51599999999999,93.748
1902.1799999998582,3.9620000000000006,1.41,0.04,25.6,52.15999999999999,2002.5759999999998,88.554,90.88199999999999
1902.2299999998581,3.886,1.406,0.04,25.6,51.620000000000005,2002.7400000000002,88.626,87.866
1902.279999999858,3.914,1.3939999999999997,0.04,25.6,51.65599999999999,2003.146,88.6,87.0
1902.329999999858,3.8880000000000003,1.382,0.04,25.6,51.49400000000001,2003.81,88.62800000000001,84.8
1902.379999999858,3.9939999999999998,1.38,0.04,25.6,51.986000000000004,2002.952,88.52,86.666
1902.429999999858,3.936,1.38,0.04,25.6,52.708000000000006,2003.132,88.578,85.608
1902.479999999858,3.996,1.3879999999999997,0.04,25.6,52.426,2002.6580000000001,88.518,90.428
1902.5299999998579,4.05,1.3960000000000001,0.04,25.6,52.516000000000005,2002.434,88.464,88.102
1902.5799999998578,3.9440000000000004,1.4,0.04,25.6,52.61,2003.2420000000002,88.57399999999998,92.3
1902.6299999998578,3.974,1.3939999999999997,0.04,25.6,52.462,2003.4559999999997,88.54400000000001,92.428
1902.6799999998577,3.9520000000000004,1.384,0.04,25.6,52.193999999999996,2003.4560000000001,88.562,91.77000000000001
1902.7299999998577,4.044,1.372,0.04,25.6,51.730000000000004,2003.17,88.47200000000001,90.428
1902.7799999998576,4.048,1.37,0.04,25.6,51.492,2003.05,88.46799999999999,88.772
1902.8299999998576,3.992,1.37,0.036,25.6,51.516,2003.216,88.524,88.0
1902.8799999998575,3.966,1.36,0.03,25.856,51.394000000000005,2001.922,88.548,85.47
1902.9299999998575,3.992,1.368,0.03,25.920000000000005,51.94200000000001,2002.53,88.52400000000002,82.42999999999999
1902.9799999998575,3.964,1.37,0.03,25.920000000000005,52.524,2001.8400000000001,88.55000000000001,82.14000000000001
1903.0299999998574,3.9799999999999995,1.37,0.03,25.920000000000005,52.51400000000001,2003.074,88.53399999999999,79.856
1903.0799999998574,3.97,1.366,0.03,25.920000000000005,52.528,2002.336,88.542,78.484
1903.1299999998573,3.8,1.366,0.036,25.920000000000005,51.814,2002.2900000000002,88.72,76.81400000000001
1903.1799999998573,3.8580000000000005,1.36,0.03,25.920000000000005,51.541999999999994,2002.8620000000003,88.65599999999999,77.57
1903.2299999998572,3.842,1.36,0.03,25.920000000000005,51.572,2002.1219999999998,88.674,75.02799999999999
1903.2799999998572,3.79,1.36,0.03,25.920000000000005,51.814,2002.9080000000001,88.724,76.0
1903.3299999998571,3.854,1.36,0.03,25.920000000000005,52.052,2002.8619999999999,88.664,75.2
1903.429999999857,3.754,1.36,0.03,25.920000000000005,52.205999999999996,2001.864,88.762,74.086
1903.479999999857,3.65,1.36,0.03,25.920000000000005,52.424,2002.8380000000002,88.866,76.572
1903.529999999857,3.6239999999999997,1.35,0.03,25.920000000000005,52.470000000000006,2004.574,88.89000000000001,73.93199999999999
1903.579999999857,3.752,1.35,0.032,25.920000000000005,52.59400000000001,2003.6680000000001,88.76599999999999,75.572
1903.6299999998569,3.718,1.3540000000000003,0.04,25.920000000000005,52.388,2003.312,88.798,77.086
1903.6799999998568,3.65,1.36,0.038,25.920000000000005,51.774,2003.062,88.86800000000001,77.714
1903.7299999998568,3.7020000000000004,1.36,0.04,25.920000000000005,51.617999999999995,2003.1259999999997,88.812,78.3
1903.7799999998567,3.816,1.36,0.03,25.920000000000005,51.61600000000001,2003.5019999999997,88.69800000000001,82.19800000000001
1903.8299999998567,3.6060000000000003,1.36,0.03,25.920000000000005,51.653999999999996,2003.2279999999998,88.90799999999999,79.0
1903.8799999998566,3.6519999999999997,1.358,0.03,25.920000000000005,52.174,2003.5760000000002,88.864,81.6
1903.9299999998566,3.718,1.3539999999999999,0.03,24.928000000000004,52.646,2003.1200000000001,88.792,85.13799999999999
1903.9799999998565,3.7359999999999998,1.3560000000000003,0.03,24.68,52.55,2001.9599999999998,88.77799999999999,85.86
1904.0299999998565,3.7159999999999997,1.358,0.038000000000000006,24.68,52.35,2003.074,88.798,85.0
1904.0799999998565,3.694,1.35,0.04,24.68,51.779999999999994,2002.886,88.824,88.326
1904.1299999998564,3.69,1.35,0.04,24.68,52.14200000000001,2002.434,88.824,88.502
1904.1799999998564,3.7939999999999996,1.352,0.04,24.68,51.681999999999995,2003.1559999999997,88.72200000000001,88.524
1904.2299999998563,3.7600000000000002,1.3559999999999999,0.04,24.68,51.634,2002.5520000000001,88.75800000000001,86.75
1904.2799999998563,3.7060000000000004,1.35,0.04,24.68,51.63399999999999,2003.05,88.81199999999998,87.672
1904.3299999998562,3.682,1.358,0.032,24.68,51.484,2002.216,88.828,84.228
1904.3799999998562,3.844,1.36,0.032,24.68,51.589999999999996,2002.766,88.66599999999998,85.28399999999999
1904.4299999998561,3.786,1.36,0.04,24.68,52.39,2003.432,88.72999999999999,83.516
1904.479999999856,3.776,1.36,0.04,24.68,52.3,2003.4540000000002,88.73599999999999,84.13999999999999
1904.529999999856,3.804,1.36,0.04,24.68,52.498000000000005,2002.3380000000002,88.71200000000002,85.458
1904.579999999856,3.75,1.368,0.04,24.68,52.568000000000005,2002.146,88.76599999999999,85.574
1904.629999999856,3.8,1.37,0.04,24.68,51.996,2002.7220000000002,88.71600000000001,88.02799999999999
1904.679999999856,3.8,1.37,0.04,24.68,51.614,2003.0259999999998,88.71600000000001,88.71199999999999
1904.7299999998559,3.776,1.37,0.04,24.68,51.41400000000001,2003.0259999999998,88.74,89.886
1904.7799999998558,3.768,1.37,0.04,24.68,51.767999999999994,2003.054,88.74800000000002,89.0
1904.8299999998558,3.682,1.37,0.036,24.68,52.370000000000005,2003.5520000000001,88.832,89.714
1904.8799999998557,3.59,1.37,0.036000000000000004,25.448,51.98,2002.932,88.926,85.29
1904.9299999998557,3.6740000000000004,1.37,0.03,27.24,52.232000000000006,2002.9540000000002,88.83999999999999,87.348
1904.9799999998556,3.752,1.36,0.03,27.24,52.38399999999999,2002.884,88.762,83.75
1905.0299999998556,3.6060000000000003,1.358,0.03,27.24,52.45799999999999,2002.734,88.91,81.7
1905.0799999998555,3.47,1.3519999999999999,0.03,27.24,52.652,2002.4100000000003,89.04400000000001,77.6
1905.1299999998555,3.724,1.35,0.04,27.24,52.48,2002.8580000000002,88.792,82.0
1905.1799999998555,3.7400000000000007,1.35,0.04,27.24,52.31199999999999,2002.3139999999999,88.776,81.396
1905.2299999998554,3.69,1.35,0.04,27.24,51.653999999999996,2002.952,88.826,79.75
1905.2799999998554,3.6900000000000004,1.3560000000000003,0.04,27.24,51.548,2003.884,88.824,84.648
1905.3299999998553,3.7019999999999995,1.36,0.04,27.24,51.498000000000005,2003.4059999999997,88.80999999999999,85.286
1905.3799999998553,3.684,1.36,0.032,27.24,51.52,2003.86,88.832,86.514
1905.4299999998552,3.748,1.36,0.03,27.24,51.73199999999999,2003.81,88.77,88.39999999999999
1905.4799999998552,3.668,1.36,0.036000000000000004,27.24,52.40999999999999,2002.8120000000004,88.84400000000001,84.826
1905.5299999998551,3.684,1.36,0.04,27.24,52.712,2001.554,88.828,86.378
1905.579999999855,3.7739999999999996,1.36,0.04,27.24,52.617999999999995,2002.6919999999998,88.74,88.114
1905.629999999855,3.79,1.356,0.04,27.24,52.24399999999999,2003.5399999999997,88.726,91.28399999999999
1905.679999999855,3.7440000000000007,1.36,0.04,27.24,51.926,2002.946,88.77,90.23
1905.729999999855,3.72,1.36,0.04,27.24,52.338,2002.566,88.79800000000002,92.57000000000001
