MD,WOBA,SPPA,TQA,ROPA,RPMA,MFIA,HKLA,Gamma
2973.0200000002887,11.542,13.834,24.306,13.76,80.458,2012.328,112.66,93.10999999999999
2973.070000000289,11.718,13.838,24.402,13.76,81.018,2012.8700000000001,112.48200000000001,87.006
2973.120000000289,11.554,13.834,24.022,13.76,81.362,2012.7279999999998,112.646,95.51
2973.1700000002893,11.656,13.836000000000002,24.044,13.76,80.90799999999999,2012.5879999999997,112.546,96.9
2973.2200000002895,11.574000000000002,13.838,24.020000000000003,13.76,80.412,2012.494,112.628,90.098
2973.2700000002897,11.43,13.838000000000003,24.078,13.76,80.38,2012.4960000000003,112.77000000000001,95.0
2973.32000000029,11.264,13.835999999999999,24.14,13.76,80.424,2012.184,112.93599999999999,91.2
2973.37000000029,11.314,13.831999999999999,24.242,13.76,80.438,2012.568,112.88600000000001,90.8
2973.42000000029,11.306,13.831999999999999,24.144000000000002,13.76,80.84599999999999,2012.8739999999998,112.894,93.9
2973.4700000002904,11.120000000000001,13.831999999999999,23.892,13.76,81.508,2012.684,113.08,96.202
2973.5200000002906,11.254000000000001,13.831999999999999,23.306,13.76,81.464,2013.514,112.94800000000001,94.596
2973.5700000002907,10.436666666666667,13.836666666666666,23.766666666666666,13.76,81.20666666666666,2013.4099999999999,113.76333333333334,98.0
2973.620000000291,10.509999999999998,13.837499999999999,23.587500000000002,13.76,80.5175,2013.4699999999998,113.69,100.8875
2973.670000000291,11.276,13.831999999999999,23.656,13.76,80.792,2012.9440000000002,112.926,96.498
2973.7200000002913,11.133999999999999,13.828,23.576,13.76,81.402,2012.256,113.066,94.2
2973.7700000002915,10.052000000000001,13.84,23.618000000000002,13.76,81.51199999999999,2012.872,114.148,95.304
2973.8200000002917,11.158,13.836000000000002,23.666000000000004,13.76,81.484,2012.8220000000001,113.04400000000001,95.402
2973.870000000292,11.112,13.831999999999999,23.55,13.76,81.412,2013.232,113.088,96.904
2973.920000000292,11.010000000000002,13.822000000000003,23.088,13.76,80.816,2012.566,113.19000000000001,96.69800000000001
2973.970000000292,10.956,13.825999999999999,23.296,16.496,80.346,2013.086,113.244,94.9
2974.0200000002924,10.79,13.838,23.195999999999998,17.18,80.534,2012.7540000000001,113.41,102.296
2974.0700000002926,10.912,13.839999999999998,22.932000000000002,17.18,81.06,2012.0400000000002,113.28999999999999,101.602
2974.1200000002927,11.022,13.841999999999999,23.436,17.18,81.324,2012.568,113.178,103.10799999999999
2974.170000000293,11.123999999999999,13.846,23.326,17.18,80.678,2012.718,113.076,112.804
2974.220000000293,11.187999999999999,13.855999999999998,23.468,17.18,80.54,2012.7300000000002,113.01400000000001,128.0
2974.2700000002933,11.104,13.836000000000002,23.652000000000005,17.18,80.488,2012.9460000000004,113.098,130.796
2974.3200000002935,11.184,13.836000000000002,23.522,17.18,80.35,2013.422,113.016,137.592
2974.3700000002937,11.152,13.856,23.279999999999994,17.18,80.796,2013.3020000000001,113.048,132.278
2974.420000000294,11.155999999999999,13.882,23.458000000000002,17.18,81.38399999999999,2012.852,113.04400000000001,127.502
2974.470000000294,11.304,13.806000000000001,23.678,17.18,81.534,2012.232,112.898,134.3
2974.520000000294,11.268,13.85,23.756,17.18,80.974,2012.184,112.93199999999999,138.204
2974.5700000002944,11.254,13.894,23.81,17.18,80.396,2012.256,112.94800000000001,133.80599999999998
2974.6200000002946,11.225999999999999,13.884,22.601999999999997,17.18,80.66400000000002,2012.4,112.976,135.102
2974.6700000002947,11.494,13.86,22.91,17.18,81.41799999999999,2012.634,112.708,129.39600000000002
2974.720000000295,11.864,13.857999999999999,23.612000000000002,17.18,81.50399999999999,2012.7540000000001,112.33599999999998,129.7
2974.770000000295,12.052000000000001,13.846,24.472,17.18,80.836,2012.4919999999997,112.15,132.998
2974.8200000002953,11.94,14.096,24.436,17.18,79.52799999999999,2012.8700000000001,112.25999999999999,137.69
2974.8700000002955,12.056,14.362,24.657999999999998,17.18,79.962,2012.8239999999998,112.144,142.302
2974.9200000002957,12.138,14.325999999999999,24.56,17.080000000000002,79.946,2012.9919999999997,112.06199999999998,141.1
2974.970000000296,12.196000000000002,14.314000000000002,24.726,16.93,81.174,2012.3260000000002,112.00399999999999,134.298
2975.020000000296,12.215999999999998,14.236,24.630000000000003,16.93,81.112,2013.6580000000001,111.98599999999999,135.592
2975.070000000296,12.214,14.116,25.068,16.93,79.67,2012.946,111.98600000000002,136.408
2975.320000000297,11.76,14.018,24.754,16.93,79.17,2012.8939999999998,112.44000000000001,130.908
2975.3700000002973,10.900000000000002,14.006,24.946,16.93,80.066,2012.25,113.30199999999999,136.10399999999998
2975.4200000002975,11.462,14.053999999999998,25.077999999999996,16.93,79.924,2012.232,112.742,137.4
2975.520000000298,11.426,14.169999999999998,24.302,16.93,80.732,2012.3259999999998,112.774,138.80599999999998
2975.570000000298,11.462,13.992,24.684,16.93,80.08,2012.6599999999999,112.73800000000001,131.89600000000002
2975.620000000298,11.614,13.943999999999999,25.122,16.93,79.704,2013.3740000000003,112.58600000000001,129.198
2975.6700000002984,11.72,13.935999999999998,25.148,16.93,78.84,2012.684,112.47999999999999,124.396
2975.7200000002986,11.774000000000001,13.934000000000001,24.894,16.93,80.378,2013.11,112.42600000000002,125.3
2975.7700000002988,12.104,13.913999999999998,25.110000000000003,16.93,79.348,2012.848,112.096,133.196
2975.820000000299,12.129999999999999,13.928,24.074,16.93,80.33600000000001,2013.0400000000002,112.06999999999998,136.196
2976.0700000003,12.453333333333333,14.213333333333333,24.77333333333333,15.910000000000002,79.69,2013.39,111.74666666666667,140.99666666666667
2976.1200000003,12.388,14.238,24.594,15.91,80.714,2013.062,111.81200000000001,136.686
2976.1700000003,12.35,14.059999999999999,24.808,15.91,80.16,2012.8259999999998,111.85,138.3
2976.2200000003004,12.408,13.946000000000002,24.868000000000002,15.91,80.812,2013.062,111.792,145.6
2976.4700000003013,12.458,14.047999999999998,24.794,15.91,80.96600000000001,2013.3739999999998,111.742,123.9
2976.5200000003015,12.483999999999998,14.016,25.145999999999997,15.91,79.124,2012.8020000000001,111.71799999999999,115.20599999999999
2976.8200000003026,12.342000000000002,13.968,24.592000000000002,15.91,79.086,2012.562,111.85800000000002,87.69800000000001
2976.8700000003028,12.34,13.906,24.348,15.584,80.49199999999999,2012.9199999999996,111.85999999999999,91.80799999999999
2976.920000000303,12.302000000000001,13.886,24.118,14.279999999999998,81.35,2012.78,111.9,95.2
2976.970000000303,12.504,13.868,24.06,14.279999999999998,81.44,2012.8020000000001,111.7,97.1
2977.0200000003033,12.584,13.847999999999999,24.498,14.279999999999998,80.684,2013.158,111.61600000000001,95.304
2977.0700000003035,13.122000000000003,13.857999999999999,24.224,14.279999999999998,80.41999999999999,2012.682,111.08,92.606
2977.1200000003037,13.154,13.851999999999999,23.976,14.279999999999998,80.75200000000001,2012.682,111.046,96.50399999999999
2977.170000000304,13.097999999999999,13.852,25.002,14.279999999999998,80.042,2013.182,111.104,90.0
2977.220000000304,13.078,13.857999999999999,25.349999999999998,14.279999999999998,79.362,2012.184,111.124,82.602
2977.270000000304,13.053999999999998,13.85,24.886000000000003,14.279999999999998,79.63600000000001,2012.848,111.146,85.49199999999999
2977.3200000003044,13.417999999999997,13.862,24.828,14.279999999999998,79.184,2013.3,110.782,85.30999999999999
2977.4200000003048,13.017499999999998,13.875,24.9175,14.28,79.775,2013.35,111.185,87.1225
2977.470000000305,13.016,13.86,23.842000000000002,14.279999999999998,81.502,2012.9240000000002,111.184,80.19800000000001
2977.520000000305,12.818000000000001,13.856,24.541999999999998,14.279999999999998,80.15799999999999,2013.184,111.38199999999999,88.5
2977.5700000003053,12.526,13.842000000000002,24.028,14.279999999999998,81.246,2013.2099999999998,111.676,79.032
2977.6200000003055,12.645999999999999,13.831999999999999,23.544000000000004,14.279999999999998,80.62199999999999,2012.348,111.556,86.106
2977.6700000003057,12.856,13.828,23.674,14.279999999999998,80.88199999999999,2013.016,111.34400000000001,92.502
2977.720000000306,12.84,13.838,24.51,14.279999999999998,80.848,2012.92,111.35999999999999,97.8
2977.770000000306,10.904,13.809999999999999,24.133999999999997,14.279999999999998,80.376,2012.8020000000001,113.298,115.58399999999999
2977.820000000306,9.99,13.810000000000002,23.951999999999998,14.279999999999998,81.02399999999999,2012.232,114.21,120.998
2977.8700000003064,10.556000000000001,13.812000000000001,24.543999999999997,9.271999999999998,80.848,2013.136,113.644,126.71799999999999
2977.9200000003066,10.886,13.822,24.712,8.04,80.32000000000001,2012.8,113.316,128.0
2977.9700000003068,11.315999999999999,13.818000000000001,24.946,8.04,79.07000000000001,2012.8220000000001,112.88399999999999,126.1
2978.070000000307,11.38,13.8825,24.9725,8.04,79.21000000000001,2012.5175,112.82,111.505
2978.1200000003073,11.324000000000002,13.888,25.086,8.04,80.332,2013.304,112.876,116.9
2978.1700000003075,11.276,13.884,24.658,8.04,80.548,2012.6339999999996,112.92400000000002,113.798
2978.2200000003077,11.292,13.904,24.195999999999998,8.04,81.28,2012.8259999999998,112.90799999999999,114.2
2978.270000000308,11.245999999999999,13.917999999999997,23.784,8.04,81.254,2013.47,112.95400000000002,117.98599999999999
2978.320000000308,11.34,13.904,24.374000000000002,8.04,80.896,2013.5939999999998,112.86200000000001,120.33
2978.370000000308,11.304,13.91,25.116000000000003,8.04,80.30199999999999,2012.684,112.896,119.40799999999999
2978.4200000003084,11.634,13.894,24.95,8.04,79.398,2013.3739999999998,112.566,123.0
2978.4700000003086,11.671999999999999,13.878,24.622,8.04,79.038,2012.872,112.52799999999999,116.102
2978.5200000003088,11.846,13.89,24.77,8.04,79.59799999999998,2012.944,112.354,109.498
2978.570000000309,11.69,13.89,24.983333333333334,8.04,79.74666666666667,2013.2300000000002,112.51333333333334,114.81666666666666
2978.7200000003095,11.656,13.892,24.5,8.04,80.534,2012.446,112.54399999999998,119.6
2978.7700000003097,11.732,13.9,24.54,8.04,81.08,2013.0400000000002,112.468,116.0
2978.82000000031,11.696,13.907999999999998,24.39,8.04,81.214,2013.134,112.50399999999999,116.0
2978.87000000031,11.758000000000001,13.89,25.22,12.14,79.75800000000001,2013.05,112.44200000000001,113.186
2978.9700000003104,11.692,13.912,24.54,12.14,79.766,2013.0379999999998,112.508,105.2
2979.0200000003106,11.854,13.904,24.296,12.14,81.24999999999999,2012.61,112.346,108.204
2979.0700000003108,12.014,13.870000000000001,24.244,12.14,81.31,2013.306,112.18999999999998,104.41
2979.120000000311,12.056000000000001,13.882,24.636,12.14,81.162,2012.8759999999997,112.14399999999998,96.29
2979.170000000311,12.065999999999999,13.894,24.223999999999997,12.14,80.69399999999999,2012.5399999999997,112.13600000000001,100.006
2979.2200000003113,12.158000000000001,13.89,24.238,12.14,80.508,2012.97,112.042,106.8
2979.2700000003115,11.988,13.896,24.306,12.14,81.08,2012.966,112.21599999999998,100.8
2979.3200000003117,11.741999999999999,13.882000000000001,24.246000000000002,12.14,81.21000000000001,2012.7040000000002,112.458,108.98600000000002
2979.370000000312,11.678,13.874,24.127999999999997,12.14,80.65599999999999,2012.3759999999997,112.522,105.68800000000002
2979.420000000312,11.691999999999998,13.878,23.788,12.14,80.742,2012.3759999999997,112.508,108.80799999999999
2979.470000000312,11.576,13.868,24.516000000000002,12.14,80.56200000000001,2012.566,112.624,115.8
2979.5200000003124,11.443999999999999,13.876000000000001,24.198,12.14,80.724,2012.848,112.75800000000001,110.508
2979.5700000003126,11.25,13.876,24.889999999999997,12.14,81.098,2013.182,112.95,105.60800000000002
2979.6200000003128,11.264,13.898000000000001,24.45,12.14,81.31800000000001,2013.1119999999999,112.936,111.51400000000001
2979.670000000313,11.258,13.886000000000001,24.159999999999997,12.14,81.10799999999999,2013.062,112.94200000000001,109.096
2979.720000000313,11.044,13.9,24.512,12.14,80.642,2013.1580000000001,113.15799999999999,106.498
2979.7700000003133,10.944,13.894,24.498,12.14,80.716,2012.944,113.256,110.098
2979.8200000003135,11.108,13.888000000000002,24.378,12.554,80.98999999999998,2012.8,113.09200000000001,112.208
2979.8700000003137,11.117999999999999,13.89,24.610000000000003,14.24,81.048,2013.014,113.08400000000002,119.016
2979.920000000314,11.362,13.894,24.82,14.24,80.964,2013.1580000000001,112.83800000000001,126.23599999999999
2979.970000000314,11.501999999999999,13.894,24.482000000000003,14.24,81.274,2012.614,112.69800000000001,124.46599999999998
2980.020000000314,11.584,13.910000000000002,24.073999999999998,14.24,80.62,2013.2540000000001,112.61599999999999,123.99600000000001
2980.0700000003144,11.953333333333333,13.89,23.886666666666667,14.24,80.57333333333332,2012.8333333333333,112.24666666666667,130.32
2980.1200000003146,12.196666666666667,13.886666666666668,24.113333333333333,14.24,81.31333333333333,2013.1899999999998,112.00333333333333,130.67999999999998
2980.1700000003148,12.45,13.892000000000001,24.524,14.24,81.2,2012.7079999999999,111.75,143.002
2980.220000000315,12.324,13.910000000000002,24.806,14.24,81.018,2013.136,111.878,143.1
2980.270000000315,12.224,13.931999999999999,24.692,14.24,80.678,2012.3260000000002,111.976,136.5
2980.3200000003153,11.778,13.913999999999998,24.282,14.24,80.556,2012.306,112.422,133.406
2980.3700000003155,12.069999999999999,13.939999999999998,23.96,14.24,81.142,2013.282,112.13199999999999,137.914
2980.4200000003157,12.024,13.959999999999999,24.166,14.24,81.224,2012.9219999999998,112.178,146.1
2980.470000000316,12.374,13.991999999999999,24.78,14.24,79.674,2012.684,111.82600000000002,143.1
2980.520000000316,12.324,14.098000000000003,24.554,14.24,80.26400000000001,2012.2800000000002,111.876,145.99200000000002
2980.570000000316,12.362,14.11,24.606,14.24,79.476,2012.636,111.83800000000001,146.884
2980.6200000003164,12.35,14.104,24.686,14.24,80.78999999999999,2013.0379999999998,111.85,131.278
2980.6700000003166,12.012,14.035999999999998,24.168000000000003,14.24,81.274,2012.9900000000002,112.18799999999999,130.002
2980.7200000003168,11.877999999999998,13.984,24.088,14.24,80.85799999999999,2013.61,112.322,142.498
2980.770000000317,11.936,13.952000000000002,24.113999999999997,14.24,80.76400000000001,2012.85,112.26400000000001,145.502
2980.820000000317,11.906,13.925999999999998,23.698,13.018,81.24600000000001,2012.6079999999997,112.296,144.004
2980.8700000003173,11.882,13.916,23.718,12.71,81.23599999999999,2013.1599999999999,112.32000000000001,144.19
2980.9200000003175,11.790000000000001,13.918000000000001,23.788,12.71,81.11800000000001,2012.9219999999998,112.41,139.7
2980.9700000003177,11.814000000000002,13.884,23.27,12.71,80.67,2012.8259999999998,112.38600000000001,138.0
2981.020000000318,11.824,13.886000000000001,22.736,12.71,80.742,2013.038,112.376,142.39000000000001
2981.070000000318,12.162,13.884,23.859999999999996,12.71,80.702,2013.1559999999997,112.04,151.094
2981.120000000318,12.276,13.937999999999999,24.426000000000002,12.71,80.28,2012.8719999999998,111.924,144.18200000000002
2981.1700000003184,12.370000000000001,13.963999999999999,24.64,12.71,80.27399999999999,2012.8020000000001,111.83,138.698
2981.2200000003186,12.447999999999999,13.978,24.228,12.71,80.644,2012.61,111.75600000000001,140.1
2981.2700000003188,12.364,13.946000000000002,22.994,12.71,81.122,2012.52,111.83599999999998,134.602
2981.320000000319,12.59,13.928,23.343999999999998,12.71,81.204,2012.6380000000001,111.61200000000001,131.002
2981.370000000319,12.620000000000001,13.951999999999998,23.544,12.71,80.736,2012.8760000000002,111.58,123.79400000000001
2981.4200000003193,12.666,13.943999999999999,23.8,12.71,81.038,2013.182,111.53599999999999,127.902
2981.4700000003195,12.678,13.954000000000002,23.312,12.71,81.21400000000001,2012.922,111.524,124.202
2981.5200000003197,12.632000000000001,13.958000000000002,22.966,12.71,81.138,2012.73,111.56799999999998,117.604
2981.57000000032,12.362,13.940000000000001,23.582,12.71,80.72,2012.8739999999998,111.83800000000001,119.48800000000001
2981.62000000032,12.316,13.912,23.008000000000003,12.71,80.85,2012.4960000000003,111.886,122.506
2981.67000000032,12.663999999999998,13.913999999999998,22.266,12.71,81.258,2012.636,111.53800000000001,126.602
2981.7200000003204,12.884,13.906,23.25,12.71,80.684,2012.256,111.316,119.2
2981.7700000003206,13.01,13.886000000000001,24.058000000000003,12.252,80.67,2013.086,111.19000000000001,117.00399999999999
2981.8200000003208,13.26,13.892000000000001,23.976,10.4,80.976,2013.062,110.94200000000001,113.606
2981.870000000321,13.187999999999999,13.884,24.022,10.4,80.964,2012.8699999999997,111.01199999999999,108.79400000000001
2981.920000000321,12.762,13.907999999999998,23.428,10.4,81.07000000000001,2012.708,111.43800000000002,108.402
2981.9700000003213,12.474,13.906,22.606,10.4,81.182,2012.824,111.726,109.4
2982.0200000003215,12.574000000000002,13.882,23.118000000000002,10.4,80.872,2012.47,111.62800000000001,102.60799999999999
2982.0700000003217,12.591999999999999,13.892000000000001,23.754,10.4,80.72800000000001,2012.97,111.60799999999999,98.714
2982.120000000322,12.478,13.896,23.976,10.4,81.022,2012.7760000000003,111.724,104.106
2982.170000000322,12.232000000000001,13.908000000000001,23.956,10.4,80.72399999999999,2012.7559999999999,111.97,107.8
2982.220000000322,12.18,13.896,23.857999999999997,10.4,80.708,2012.7780000000002,112.02000000000001,108.9
2982.2700000003224,11.864,13.892000000000001,24.293999999999997,10.4,81.218,2012.5400000000002,112.33600000000001,109.204
2982.3200000003226,10.801999999999998,13.896,24.18,10.4,80.90599999999999,2013.422,113.4,103.21199999999999
2982.3700000003228,10.348,13.876,23.656000000000002,10.4,81.048,2012.922,113.854,102.80199999999999
2982.420000000323,10.142,13.872,23.544,10.4,81.222,2012.4240000000002,114.05799999999999,100.0
2982.470000000323,10.02,13.868,23.040000000000003,10.4,81.178,2012.7779999999998,114.18199999999999,99.8
2982.5200000003233,9.534,13.884000000000004,22.982,10.4,80.838,2012.5639999999999,114.66600000000001,103.298
2982.5700000003235,9.478,13.873999999999999,22.706,10.4,80.718,2012.8020000000001,114.724,100.112
2982.6200000003237,9.63,13.88,23.060000000000002,10.4,81.12333333333333,2012.8733333333332,114.57,94.17666666666666
2982.670000000324,9.68,13.88,23.326,10.4,81.19399999999999,2012.7540000000001,114.52000000000001,102.402
2982.720000000324,9.992,13.872,23.881999999999998,10.4,80.64,2012.7540000000001,114.21,100.9
2982.770000000324,10.09,13.874,23.856,10.4,80.646,2012.8239999999998,114.10999999999999,102.7
2982.8200000003244,9.998000000000001,13.886000000000001,24.442,9.866000000000001,80.69200000000001,2012.6799999999998,114.204,96.914
2982.8700000003246,10.088000000000001,13.892000000000001,24.512,9.06,80.994,2013.682,114.11200000000001,98.806
2982.9200000003248,10.080000000000002,13.886000000000001,24.804000000000002,9.06,80.90400000000001,2012.7060000000001,114.12,93.196
2982.970000000325,10.268,13.89,24.012000000000004,9.06,81.19000000000001,2012.968,113.93199999999999,87.8
2983.020000000325,10.290000000000001,13.894,24.558,9.06,80.45,2012.4240000000002,113.91,87.204
2983.0700000003253,10.541999999999998,13.898000000000001,24.779999999999998,9.06,79.94,2012.9419999999998,113.66,87.30799999999999
2983.1200000003255,10.582,13.89,24.403999999999996,9.06,81.196,2013.0399999999997,113.61799999999998,90.90599999999999
2983.1700000003257,10.568,13.889999999999997,24.104,9.06,81.252,2012.684,113.63199999999999,90.3
2983.220000000326,10.524000000000001,13.892,23.7,9.06,80.764,2012.1600000000003,113.676,96.8
2983.270000000326,10.284,13.896,24.232,9.06,80.68599999999999,2012.7060000000001,113.91600000000001,97.602
2983.320000000326,10.396,13.888000000000002,24.03,9.06,80.69200000000001,2012.516,113.804,101.38600000000001
2983.3700000003264,10.363999999999999,13.892000000000001,23.864,9.06,81.054,2013.014,113.83600000000001,111.90599999999999
2983.4200000003266,10.366,13.906,23.856,9.06,81.298,2012.708,113.83399999999999,116.804
2983.4700000003268,10.448,13.902000000000001,24.089999999999996,9.06,80.86600000000001,2012.92,113.752,127.598
2983.520000000327,10.366,13.907999999999998,23.96,9.06,80.878,2013.3020000000001,113.83600000000001,145.98600000000002
2983.570000000327,10.352,13.91,23.526,9.06,81.178,2013.146,113.848,151.594
2983.6200000003273,10.68,13.928,23.314,9.06,81.30199999999999,2012.514,113.51999999999998,152.498
2983.6700000003275,11.190000000000001,13.896,23.426,9.06,81.24,2013.0880000000002,113.01200000000001,147.39600000000002
2983.7200000003277,11.360000000000001,13.88,23.46,9.06,80.9525,2013.11,112.8425,146.875
2983.820000000328,11.894000000000002,13.894,24.094,13.482,79.604,2012.85,112.306,148.198
2983.9200000003284,12.032,14.236,23.945999999999998,14.6,80.704,2012.968,112.16799999999998,131.898
2983.9700000003286,12.21,14.254,24.398,14.6,79.76599999999999,2013.062,111.99199999999999,135.3
2984.0200000003288,12.095,14.4,23.7675,14.6,81.0575,2012.695,112.10499999999999,135.8875
2984.070000000329,12.242,14.325999999999999,24.702000000000005,14.6,80.696,2013.0,111.958,126.306
2984.120000000329,12.256,14.317999999999998,24.826,14.6,80.53,2013.28,111.946,129.39600000000002
2984.1700000003293,12.142,14.297999999999998,24.583999999999996,14.6,80.726,2012.944,112.05999999999999,126.104
2984.2200000003295,11.978,14.425999999999998,23.645999999999997,14.6,80.72999999999999,2012.8259999999998,112.22200000000001,130.1
2984.2700000003297,12.272,14.437999999999999,23.939999999999998,14.6,81.216,2012.232,111.928,123.90799999999999
2984.32000000033,9.993333333333332,14.463333333333333,23.75333333333333,14.6,80.83,2012.8333333333333,114.20666666666666,125.49666666666667
2984.37000000033,12.108,14.318000000000001,24.568,14.6,80.59200000000001,2012.398,112.09199999999998,124.79400000000001
2984.42000000033,12.294,14.072,24.85,14.6,79.03,2012.7540000000001,111.90599999999999,133.9
2984.4700000003304,12.23,13.95,25.046,14.6,78.952,2012.7780000000002,111.97200000000001,137.502
2984.5200000003306,10.515,13.934999999999999,24.715,14.6,79.66499999999999,2012.9299999999998,113.685,130.51
2984.7700000003315,11.649999999999999,13.985,25.015,13.16,79.44,2013.1999999999998,112.55,138.0075
2984.8200000003317,12.534,14.012,24.804,13.16,80.38399999999999,2012.4699999999998,111.66599999999998,134.392
2984.870000000332,12.368,14.041999999999998,24.548,13.16,80.542,2012.1119999999999,111.832,139.80599999999998
2984.920000000332,12.540000000000001,14.012,24.566,13.16,80.45,2013.1119999999999,111.66,143.004
2984.970000000332,12.49,13.962,24.818,13.16,80.81800000000001,2012.518,111.71,137.8
2985.0700000003326,12.542,13.966,24.796,13.16,79.456,2012.9419999999998,111.66000000000001,115.65
2985.1200000003328,12.462,14.002,24.284000000000002,13.16,80.686,2012.514,111.73800000000001,98.798
2985.170000000333,12.536000000000001,13.966000000000003,24.27,13.16,81.23400000000001,2013.2060000000001,111.668,105.0
2985.220000000333,12.61,13.959999999999999,24.192,13.16,80.898,2012.9899999999998,111.58999999999999,100.002
2985.2700000003333,12.565999999999999,13.975999999999999,24.818,13.16,80.08600000000001,2012.3259999999998,111.63399999999999,104.09200000000001
2985.3200000003335,12.468,14.052000000000001,24.345999999999997,13.16,80.884,2012.444,111.73200000000001,104.2
2985.3700000003337,12.546000000000001,14.053999999999998,24.375999999999998,13.16,81.20000000000002,2012.8719999999998,111.654,108.21399999999998
2985.420000000334,12.544,14.045999999999998,24.59,13.16,80.838,2012.9919999999997,111.65800000000002,115.6
2985.470000000334,12.614,14.023999999999997,24.612,13.16,80.852,2012.848,111.58599999999998,119.30199999999999
2985.520000000334,12.432,13.982000000000003,24.624000000000002,13.16,80.39000000000001,2013.1119999999999,111.768,113.402
2985.5700000003344,12.584,13.970000000000002,24.712,13.16,81.02799999999999,2012.4919999999997,111.61600000000001,115.29
2985.6200000003346,12.514,13.959999999999999,24.05,13.16,81.242,2012.7760000000003,111.686,119.2
2985.6700000003348,12.416,14.018,24.664,13.16,80.40599999999999,2012.7559999999999,111.78399999999999,110.6
2985.720000000335,12.394,13.943999999999999,24.82,12.943999999999999,79.866,2013.516,111.80600000000001,108.2
2985.770000000335,12.569999999999999,13.937999999999999,24.78,12.8,80.74799999999999,2012.896,111.63,109.80799999999999
2985.8200000003353,12.672,13.928,24.816,12.8,79.858,2013.2060000000001,111.52799999999999,104.992
2985.970000000336,12.597999999999999,14.002,24.948,12.8,79.578,2012.966,111.60600000000002,103.8
2986.020000000336,12.57,14.013333333333334,24.540000000000003,12.800000000000002,80.67666666666666,2012.7933333333333,111.63,102.33333333333333
2986.070000000336,12.494,13.957999999999998,24.276,12.8,81.256,2013.4219999999998,111.70600000000002,97.024
2986.1200000003364,12.276,13.940000000000001,24.119999999999997,12.8,81.17399999999999,2012.7540000000001,111.92599999999997,99.5
2986.1700000003366,12.398,13.942000000000002,23.764,12.8,81.13399999999999,2012.8739999999998,111.80199999999999,100.6
2986.2200000003368,12.556000000000001,13.95,24.394,12.8,80.102,2013.586,111.646,97.098
2986.270000000337,12.538,13.931999999999999,24.766,12.8,79.124,2013.1599999999999,111.662,101.394
2986.520000000338,12.215999999999998,13.919999999999998,24.698,12.8,78.936,2013.2540000000001,111.98400000000001,125.7
2986.570000000338,12.012,13.924000000000001,24.749999999999996,12.8,81.062,2012.944,112.19000000000001,126.8
2986.620000000338,12.078,13.918000000000001,24.436,12.8,81.162,2012.4239999999998,112.122,135.01
2986.6700000003384,12.296,13.913999999999998,24.556,12.836000000000002,80.874,2012.184,111.904,137.6
2986.7200000003386,12.376000000000001,13.931999999999999,23.364,12.86,80.692,2012.4219999999998,111.824,131.198
2986.7700000003388,12.322,13.916,24.104,12.86,81.124,2013.6840000000004,111.88,134.692
2986.820000000339,12.426,13.916,24.764,12.86,80.838,2013.182,111.774,138.596
2986.870000000339,12.556000000000001,13.912,24.44,12.86,81.172,2012.968,111.644,127.17999999999999
2986.9200000003393,12.47,13.913999999999998,25.05,12.86,79.832,2012.5899999999997,111.72999999999999,135.8
2986.9700000003395,12.455,13.9225,25.085,12.86,78.9275,2013.23,111.7475,140.25
2987.3200000003408,12.371999999999998,13.992,24.832,12.86,80.952,2013.182,111.828,141.01800000000003
2987.370000000341,12.265999999999998,13.962,24.604,12.86,81.296,2013.182,111.93400000000001,141.696
2987.420000000341,12.3,13.960000000000003,25.04,12.86,80.43200000000002,2012.134,111.9,145.498
2987.4700000003413,11.780000000000001,14.018,24.838,12.86,79.736,2012.5880000000002,112.42,138.0
2987.5200000003415,11.2425,14.0325,24.4725,12.86,81.03999999999999,2012.3700000000001,112.96000000000001,129.765
2987.5700000003417,11.975999999999999,14.008,25.003999999999998,12.86,80.492,2012.352,112.224,132.576
2987.620000000342,11.266666666666666,14.049999999999999,24.669999999999998,12.86,80.56,2012.64,112.93333333333332,127.68666666666667
2987.670000000342,12.234,14.05,24.708,12.86,80.86600000000001,2012.922,111.96599999999998,120.99600000000001
2987.720000000342,12.09,14.032,24.858,12.86,80.02199999999999,2012.966,112.11200000000001,112.19800000000001
2987.7700000003424,12.284,14.032,24.704,12.86,80.77000000000001,2013.3260000000002,111.91600000000001,110.80199999999999
2987.8200000003426,12.166,14.0,24.82,12.86,81.036,2012.8760000000002,112.03399999999999,107.58999999999999
2987.8700000003428,12.108,14.014,24.95,12.86,80.444,2013.0159999999996,112.09200000000001,106.402
2987.920000000343,10.681999999999999,14.002,24.666,12.86,80.974,2013.0859999999998,113.518,104.0
2987.970000000343,12.154,13.945999999999998,24.240000000000002,12.86,80.652,2012.61,112.046,106.5
2988.0200000003433,12.208,13.936000000000002,23.666000000000004,12.86,80.72,2012.92,111.992,107.66600000000001
2988.0700000003435,12.334,13.924000000000001,24.145999999999997,12.86,81.2,2013.348,111.86600000000001,109.33600000000001
2988.1200000003437,12.468,13.943999999999999,24.058,12.86,81.306,2013.1559999999997,111.732,110.0
2988.170000000344,12.66,13.919999999999998,24.506,12.86,80.504,2013.3020000000001,111.542,110.5
2988.220000000344,12.845999999999998,13.922,23.902,12.86,80.348,2013.038,111.354,112.5
2988.270000000344,13.546000000000001,13.928,24.824,12.86,80.138,2012.8739999999998,110.654,114.59400000000001
