MD,TVD,RPMA,WOBA,ROPA
2723.678000000916,2558.23974,60.0,4.67018704152,10.0483416
2723.728000000916,2558.2818024,60.0,4.67018704152,10.0483416
2723.8280000009163,2558.3778144,60.0,6.54624508384,9.4219776
2723.8780000009165,2558.4128664,60.0,6.54624508384,9.4219776
2723.978000000917,2558.5104024,60.0,6.2822543245,8.504986800000001
2724.353000000918,2558.8405008,60.0,1.83205958243,9.8852736
2724.4530000009186,2558.930112,60.0,1.89011940579,10.056876
2724.5030000009187,2558.9816232,60.0,1.89011940579,10.056876
2724.528000000919,2559.0197232,60.0,1.89011940579,10.056876
2724.578000000919,2559.0578232,60.0,1.89011940579,10.056876
2724.7030000009195,2559.160236,60.0,1.950447191,10.0489512
2724.82800000092,2559.288252,60.0,2.04434081159,10.0480368
2724.87800000092,2559.326352,60.0,2.04434081159,10.0480368
2724.9280000009203,2559.3778632,60.0,2.18903677762,10.0483416
2724.9780000009205,2559.42846,60.0,2.18903677762,10.0483416
2725.003000000921,2559.4412616,60.0,2.18903677762,10.0483416
2725.153000000921,2559.568668,60.0,2.59545554114,10.0483416
2725.253000000921,2559.6716904,60.0,1.76084558034,10.0577904
2725.3030000009217,2559.7094856,60.0,1.76084558034,10.0577904
2725.453000000922,2559.8509128,60.0,2.07473150038,10.0584
2725.4780000009223,2559.8637144,60.0,2.07473150038,10.0584
2725.5030000009224,2559.9018144,60.0,3.31712100181,10.0474272
2725.5780000009227,2559.9597264,60.0,3.31712100181,10.0474272
2725.7530000009237,2560.120356,60.0,3.15654930283,10.0480368
2725.853000000924,2560.1977752,60.0,2.67755576011,10.0483416
2725.953000000924,2560.2998832,60.0,2.67755576011,10.0483416
2726.0530000009244,2560.3897992,60.0,2.70703926416,10.047732
2726.0780000009245,2560.4026008,60.0,2.70703926416,10.047732
2726.103000000925,2560.4278992,60.0,2.70703926416,10.047732
2726.1280000009247,2560.454112,60.0,2.63854681629,10.0465128
2726.1530000009247,2560.4916024,60.0,2.63854681629,10.0465128
2726.203000000925,2560.5312264,60.0,2.63854681629,10.0465128
2726.3280000009254,2560.6333344,60.0,2.83132357354,10.0437696
2726.3780000009256,2560.684236,60.0,2.83132357354,10.0437696
2726.4030000009257,2560.6967328,60.0,2.83132357354,10.0437696
2726.478000000926,2560.7738472,60.0,2.60316661143,10.032492
2726.553000000926,2560.8384648,60.0,2.60316661143,10.032492
2726.6280000009265,2560.9015584,60.0,2.44531646667,10.0349304
2726.6530000009266,2560.9408776,60.0,2.44531646667,10.0349304
2726.778000000927,2561.0557872,60.0,1.60027388136,10.0483416
2726.828000000927,2561.094192,60.0,1.60027388136,10.0483416
2726.8530000009278,2561.1204048,60.0,1.60027388136,10.0483416
2726.928000000928,2561.1877656,60.0,1.75812402612,10.1309424
2726.978000000928,2561.22678,60.0,1.75812402612,10.1309424
2727.003000000928,2561.2539072,60.0,1.75812402612,10.1309424
2727.028000000928,2561.28012,60.0,1.60208825084,10.3031544
2727.103000000928,2561.3328504,60.0,1.60208825084,10.3031544
2727.2530000009288,2561.4785448,60.0,1.53495658008,10.40892
2727.278000000929,2561.4913464,60.0,1.53495658008,10.40892
2727.378000000929,2561.5907112,60.0,1.45240276874,10.4080056
2727.4280000009294,2561.6364312,60.0,1.45240276874,10.4080056
2727.453000000929,2561.6498424,60.0,1.45240276874,10.4080056
2727.5030000009297,2561.7034872,60.0,1.43607344342,10.4086152
2727.57800000093,2561.7690192,60.0,1.43607344342,10.4086152
2727.62800000093,2561.8229688,60.0,1.43607344342,10.4086152
2727.7030000009304,2561.8894152,60.0,2.5582609668,10.4122728
2727.7280000009305,2561.915628,60.0,2.5582609668,10.4122728
2727.8030000009308,2562.4286064,60.0,4.29461255916,10.4052624
2727.928000000931,2562.0826584,60.0,4.29461255916,10.4052624
2727.9530000009318,2562.115272,60.0,5.78647786409,10.0117656
2728.053000000932,2562.1957392,60.0,5.78647786409,10.0117656
2728.2280000009323,2562.3551496,60.0,6.87691392157,7.7248512
2728.2530000009324,2562.3883728,60.0,6.20786517582,5.934456
2728.2780000009325,2562.3984312,60.0,6.20786517582,5.934456
2728.403000000933,2562.5197416,60.0,4.009983346985,6.4783716
2728.428000000933,2562.5392488,60.0,1.81210151815,7.0222872
2728.5280000009334,2562.6312984,60.0,1.81210151815,7.0222872
2728.6280000009338,2562.7242624,60.0,1.49277248967,10.0437696
2728.653000000934,2562.7501704,60.0,1.49277248967,10.0437696
2728.678000000934,2562.7632768,60.0,1.49277248967,10.0437696
2728.8530000009346,2563.422864,60.0,1.96541573921,10.4159304
2728.928000000935,2563.00224,60.0,1.96541573921,10.4159304
2729.003000000935,2563.0674672,60.0,1.96541573921,10.4159304
2729.128000000936,2563.1802432000004,60.0,1.7417947008,10.4205024
2729.178000000936,2563.2143808,60.0,1.56580086124,10.421112
2729.203000000936,2563.2408984,60.0,1.56580086124,10.421112
2729.228000000936,2563.2668064,60.0,1.56580086124,10.421112
2729.303000000936,2563.3454448,60.0,1.56580086124,10.421112
2729.4280000009367,2563.4515152,60.0,2.12009073738,10.418064
2729.4530000009368,2563.4646216,60.0,2.12009073738,10.418064
2729.6280000009374,2563.9620552,83.09,1.4053803597166663,10.4081072
2729.7030000009377,2563.6968792,60.0,1.41248664018,10.4122728
2729.7280000009378,2563.7166912,60.0,1.41248664018,10.4122728
2729.778000000938,2564.1052096000003,83.17333333333333,2.0094141991,10.4209088
2729.803000000938,2563.796244,60.0,2.0094141991,10.4208072
2729.828000000938,2563.8159036,60.0,2.0094141991,10.4208072
2729.9280000009385,2564.4162072,60.0,3.6015234178,10.4016048
2729.9530000009386,2563.915116,60.0,3.6015234178,10.4016048
2729.9780000009387,2563.9413288,60.0,3.6015234178,10.4016048
2730.053000000939,2564.0199672,60.0,3.6015234178,10.4016048
2730.078000000939,2564.040846,60.0,2.54419960333,10.3964232
2730.128000000939,2564.073612,60.0,1.48687578886,10.3912416
2730.1780000009394,2564.1260376,60.0,1.48687578886,10.3912416
2730.32800000094,2564.271732,60.0,1.26869785889,10.390632
2730.4780000009405,2564.4040152,60.0,1.74723780924,10.410444
2730.5030000009406,2564.4299232,60.0,1.74723780924,10.410444
2730.5530000009408,2564.4695472,60.0,2.65079381028,10.4198928
2730.578000000941,2564.4960648,60.0,2.65079381028,10.4198928
2730.678000000941,2564.5890288,60.0,2.65079381028,10.4198928
2730.7280000009414,2564.6295672,60.0,3.18512562214,10.4198928
2730.8030000009417,2564.6950992,60.0,3.18512562214,10.4198928
2730.8280000009418,2564.7082056,60.0,3.18512562214,10.4198928
2730.853000000942,2565.2690376,60.0,2.9664940998,10.430256
2731.1030000009428,2564.969724,60.0,3.44775560437,10.4305608
2731.203000000943,2565.06726,60.0,4.90605507392,10.2080568
2731.403000000944,2565.2330712,60.0,4.81306863807,9.6709992
2731.428000000944,2565.2711712,60.0,4.81306863807,9.6709992
2731.503000000944,2565.3220728,60.0,3.82786601043,9.4667832
2731.6030000009446,2565.4089408,60.0,3.82786601043,9.4667832
2731.6530000009448,2565.4592328,60.0,3.82106212488,9.7243392
2731.678000000945,2565.4857504,60.0,3.82106212488,9.7243392
2731.728000000945,2565.5232408,60.0,3.82106212488,9.7243392
2731.753000000945,2565.5482344,60.0,3.82106212488,9.7243392
2731.8280000009454,2565.6241296,60.0,4.64070353747,9.919716
2731.8780000009456,2565.673812,60.0,4.64070353747,9.919716
2731.9030000009457,2565.6863088,60.0,4.64070353747,9.919716
2731.978000000946,2565.766776,60.0,5.10881086331,9.9081336
2732.253000000947,2566.0112256,60.0,4.62618858163,6.045708
2732.3780000009474,2566.6912344,60.0,3.56115369687,6.6214752
2732.428000000948,2566.1587488,60.0,3.56115369687,6.6214752
2732.453000000948,2566.1840472,60.0,3.56115369687,6.6214752
2732.478000000948,2566.2218424,60.0,3.56115369687,6.6214752
2732.7030000009486,2566.4141712,60.0,6.46233049539,9.4222824
2732.7280000009487,2566.4306304,60.0,6.46233049539,9.4222824
2732.828000000949,2566.5388344,60.0,7.55140577576,5.0045112
2732.853000000949,2566.5528552,60.0,7.55140577576,5.0045112
2732.878000000949,2566.566876,60.0,7.55140577576,5.0045112
2733.0030000009497,2566.6955016,60.0,6.18518555732,3.7069776
2733.12800000095,2566.8058392,60.0,5.45853058058,4.5387768
2733.328000000951,2566.9817088,60.0,2.79639696105,6.6559176
2733.378000000951,2567.0320008,60.0,2.79639696105,6.6559176
2733.428000000951,2567.6864064,60.0,2.76419190278,9.4314264
2733.4530000009518,2567.0950944,60.0,2.76419190278,9.4314264
2733.603000000952,2567.2285968,60.0,2.08289616304,10.0044504
2733.653000000952,2567.280108,60.0,2.08289616304,10.0044504
2733.7280000009523,2567.3496024,60.0,2.08289616304,10.0044504
2733.7780000009525,2567.388312,60.0,2.11782277553,10.0068888
2733.878000000953,2567.4892008,60.0,2.11782277553,10.0068888
2733.978000000953,2567.5782024,60.0,1.99716720511,9.998964
2734.053000000953,2568.2548584,60.0,2.11328685183,10.006584
2734.0780000009536,2567.661108,60.0,2.11328685183,10.006584
2734.153000000954,2567.724354,60.0,2.11328685183,10.006584
2734.228000000954,2567.7940008,60.0,1.80484404023,10.0135944
2734.2780000009543,2567.8327104,60.0,1.80484404023,10.0135944
2734.3280000009545,2567.8830024,60.0,1.80484404023,10.0135944
2734.3530000009546,2567.9211024,60.0,1.95543670707,10.0023168
2734.453000000955,2567.9976072,60.0,1.95543670707,10.0023168
2734.478000000955,2568.0354024,60.0,1.95543670707,10.0023168
2734.503000000955,2568.3711396,60.0,1.91506698614,9.9937824
2734.5530000009558,2568.0866088,60.0,1.91506698614,9.9937824
2734.6030000009555,2568.1378152,60.0,1.91506698614,9.9937824
2734.653000000956,2568.8233104,60.0,1.52996706401,10.0071936
2734.753000000956,2568.2771088,60.0,1.52996706401,10.0071936
2734.778000000956,2568.2896056,60.0,1.52996706401,10.0071936
2734.803000000956,2568.965652,60.0,2.23847834595,9.992868
2734.9280000009567,2568.4295088,60.0,2.23847834595,9.992868
2734.9530000009568,2569.1076888,60.0,2.45620268355,9.998964
2735.053000000957,2568.5566104,60.0,2.45620268355,9.998964
2735.078000000957,2568.5691072,60.0,2.45620268355,9.998964
2735.1030000009573,2568.581604,60.0,2.45620268355,9.998964
2735.2030000009577,2568.683712,60.0,2.53376697882,10.0114608
2735.253000000958,2569.0567872,60.0,2.35006206897,9.9991164
2735.278000000958,2568.7605216,60.0,2.16635715912,9.986772
2735.303000000958,2568.7733232,60.0,2.16635715912,9.986772
2735.3780000009583,2568.848304,60.0,2.16635715912,9.986772
2735.4530000009586,2568.9126168,60.0,2.05704139795,10.0023168
2735.528000000959,2568.9754056,60.0,2.05704139795,10.0023168
2735.578000000959,2569.6761408,60.0,1.9323034962,10.0093272
2735.603000000959,2569.0400232,60.0,1.9323034962,10.0093272
2735.72800000096,2569.1543232,60.0,2.22986009092,9.9919536
2735.80300000096,2569.217112,60.0,2.22986009092,9.9919536
2735.87800000096,2569.9605192,60.0,1.99263128141,9.992868
2735.9530000009604,2569.3567104,60.0,1.99263128141,9.992868
2735.9780000009605,2569.3820088,60.0,1.99263128141,9.992868
2736.0530000009608,2569.4522652,60.0,3.29489497568,9.991344
2736.3030000009617,2569.672788,60.0,3.44548764252,9.9870768
2736.3280000009618,2570.3869344,60.0,4.92828110005,9.8453448
2736.378000000962,2569.7492928,60.0,4.92828110005,9.8453448
2736.403000000962,2569.7752008,60.0,4.92828110005,9.8453448
2736.428000000962,2569.793184,60.0,4.92828110005,9.8453448
2736.5530000009626,2569.9163232,60.0,3.41509695373,8.7986616
2736.5780000009627,2569.9291248,60.0,3.41509695373,8.7986616
2736.7780000009634,2570.8136544,60.0,2.77689248914,9.9980496
2736.853000000964,2570.1705264,60.0,2.77689248914,9.9980496
2736.953000000964,2570.2726344,60.0,2.79685055342,9.99744
2736.978000000964,2570.297628,60.0,2.79685055342,9.99744
2738.003000000968,2571.9505584,60.0,4.58082934463,9.8788728
2738.028000000968,2571.2534808,60.0,4.58082934463,9.8788728
2738.103000000968,2571.3077352,60.0,4.58082934463,9.8788728
2738.1280000009683,2571.3292236,60.0,4.58082934463,9.8788728
2738.1530000009684,2571.365952,60.0,6.23190557143,5.7299352
2738.303000000969,2572.2349368,60.0,7.60719763727,4.4711112
2738.4030000009693,2571.588456,60.0,7.60719763727,4.4711112
2738.62800000097,2571.7816992,60.0,4.12179386619,8.7056976
2738.6780000009703,2571.8380872,60.0,4.12179386619,8.7056976
2738.7030000009704,2571.8569848,60.0,4.12179386619,8.7056976
2738.7780000009707,2572.661352,60.0,3.54527796392,12.9741168
2738.828000000971,2571.9703704,60.0,3.54527796392,12.9741168
2738.853000000971,2571.9889632,60.0,3.54527796392,12.9741168
2738.928000000971,2572.8033888,60.0,3.29262701383,15.006828
2739.0030000009715,2572.1230752,60.0,3.29262701383,15.006828
2739.053000000972,2572.1800728,60.0,3.29262701383,15.006828
2739.128000000972,2572.2382896,60.0,3.49810435744,14.9888448
2739.2280000009723,2573.0877672,60.0,3.9190380768,14.9879304
2739.2530000009724,2572.3516752,60.0,3.9190380768,14.9879304
2739.5280000009734,2572.6006968,60.0,3.89318331171,14.9921976
2739.5780000009736,2572.6576944,60.0,3.53484533941,14.9998176
2739.6030000009737,2572.676592,60.0,3.53484533941,14.9998176
2739.703000000974,2572.772604,60.0,4.79991445934,15.0019512
2739.753000000974,2572.8103992,60.0,4.79991445934,15.0019512
2739.8280000009745,2572.867092,60.0,4.79991445934,15.0019512
2739.978000000975,2573.3992728000003,60.0,6.248915285305,11.7491256
2740.178000000976,2573.181036,60.0,9.8157388868,5.1203352
2740.228000000976,2573.2426056,60.0,9.8157388868,5.1203352
2740.3530000009764,2573.3538576,60.0,11.54891533257,5.1697128
2740.4280000009767,2573.4196944,60.0,11.54891533257,5.1697128
2740.478000000977,2573.4638904,60.0,11.4849588084,5.1901344
2740.503000000977,2573.488884,60.0,11.4849588084,5.1901344
2740.6280000009774,2573.5949544,60.0,5.70845997645,2.709672
2740.828000000978,2573.7790536,60.0,8.99564388184,3.3796224
2740.853000000978,2573.7961224,60.0,8.99564388184,3.3796224
2740.9280000009785,2573.8704936000004,60.0,8.61099755208,8.9516712
2741.053000000979,2574.793428,60.0,8.80558867881,6.9698616
2741.103000000979,2574.032952,60.0,8.80558867881,6.9698616
2741.1780000009794,2574.0926928,60.0,8.80558867881,6.9698616
2741.2030000009795,2574.9354648,60.0,5.56920711886,7.7361288
2741.27800000098,2574.179256,60.0,5.56920711886,7.7361288
2741.30300000098,2574.2191848,60.0,5.56920711886,7.7361288
2741.35300000098,2574.25698,60.0,5.56920711886,7.7361288
2741.4280000009803,2574.3130632,60.0,2.73017247503,10.6646472
2741.5030000009806,2574.3907872,60.0,2.73017247503,10.6646472
2741.553000000981,2574.4471752,60.0,2.59182680218,15.0168864
2741.628000000981,2574.5041728,60.0,2.59182680218,15.0168864
2741.653000000981,2574.5230704,60.0,2.59182680218,15.0168864
2741.678000000981,2574.541968,60.0,2.43261588031,14.9955504
2741.7780000009816,2574.6382848,60.0,2.43261588031,14.9955504
2741.828000000982,2574.6946728,60.0,2.58048699293,14.9879304
2742.0280000009825,2574.8668848,60.0,2.55191067362,15.0074376
2742.128000000983,2575.7886,60.0,2.72835810555,15.0171912
2742.153000000983,2574.9802704,60.0,2.72835810555,15.0171912
2742.3030000009835,2575.1140776,60.0,2.73652276821,15.0031704
2742.353000000984,2575.1610168,60.0,2.73652276821,15.0031704
2742.453000000984,2575.2481896,60.0,2.8757756258,15.0004272
2742.6030000009846,2575.380168,60.0,2.68844197699,15.0010368
2742.6280000009847,2575.419792,60.0,2.68844197699,15.0010368
2742.678000000985,2575.457892,60.0,2.68844197699,15.0010368
2742.703000000985,2575.4770944,60.0,2.68844197699,15.0010368
2742.8280000009854,2575.5916992,60.0,2.8621678547,15.002256
2742.853000000985,2575.6105968,60.0,2.8621678547,15.002256
2743.228000000987,2575.9544112,60.0,2.86851814788,15.0104856
2743.253000000987,2575.9733088,60.0,2.86851814788,15.0104856
2743.3280000009872,2576.925504,60.0,2.75512005538,15.0049992
2743.353000000988,2576.067492,60.0,2.75512005538,15.0049992
2743.553000000988,2576.248848,60.0,2.91750612384,14.9928072
2743.603000000988,2576.2963968,60.0,2.91750612384,14.9928072
2743.6280000009883,2576.3168184,60.0,2.91750612384,14.9928072
2743.6780000009885,2576.3543088,60.0,2.91024864592,14.9998176
2743.753000000989,2576.430204,60.0,2.91024864592,14.9998176
2743.778000000989,2576.4491016,60.0,2.91024864592,14.9998176
2743.803000000989,2577.352224,60.0,2.84583852938,15.0031704
2743.828000000989,2576.5073184,60.0,2.84583852938,15.0031704
2743.853000000989,2576.5265208,60.0,2.84583852938,15.0031704
2743.9780000009896,2576.6396016,60.0,2.90389835274,14.9995128
2744.2280000009905,2576.8700304,60.0,2.9710300235,15.0028656
2744.328000000991,2576.9456208,60.0,2.90117679852,15.0028656
2744.5030000009915,2577.1156992,60.0,3.14384871647,14.9851872
2744.553000000992,2578.0627128,60.0,3.09758229473,14.8992336
2744.653000000992,2577.2492016,60.0,3.09758229473,14.8992336
2744.678000000992,2577.2680992,60.0,3.09758229473,14.8992336
2744.703000000992,2577.2869968,60.0,3.09758229473,14.8992336
2744.7280000009923,2577.324792,60.0,3.00958537495,14.9041104
2744.878000000993,2577.458904,60.0,3.11436521242,14.9812248
2744.903000000993,2577.4778016,60.0,3.11436521242,14.9812248
2744.928000000993,2577.4966992,60.0,3.11436521242,14.9812248
2744.978000000993,2577.5341896,60.0,3.11436521242,14.9812248
2745.0780000009936,2577.6308112,60.0,3.49402202611,14.9921976
2745.228000000994,2577.7627896,60.0,3.32982158817,14.9806152
2745.2780000009943,2577.8021088,60.0,3.32982158817,14.9806152
2745.403000000995,2577.9157992,60.0,3.54346359444,14.9928072
2745.478000000995,2577.9913896,60.0,4.48738931641,15.0147528
2745.703000000996,2579.138352,60.0,2.17225385993,5.6119776
2745.9030000009966,2579.315136,60.0,4.29007663546,6.2840616
2746.328000000998,2579.7049752,60.0,3.76527026337,14.901672
2746.3780000009983,2579.7686784,60.0,3.66729431145,14.9025864
2746.4030000009984,2579.7823944,60.0,3.66729431145,14.9025864
2746.4280000009985,2579.801292,60.0,3.66729431145,14.9025864
2746.4780000009987,2579.860728,60.0,3.66729431145,14.9025864
2746.603000000999,2579.976552,60.0,3.6877059681,14.8995384
2746.728000001,2580.0945096,60.0,3.75075530753,14.8977096
2746.803000001,2580.1521168,60.0,3.75075530753,14.8977096
2746.828000001,2580.1719288,60.0,3.75075530753,14.8977096
2746.903000001,2580.2487384,60.0,3.9734691612,14.8870416
2746.9780000010005,2580.3084792,60.0,3.9734691612,14.8870416
2747.053000001001,2580.3852888,60.0,3.96167575958,14.8806408
2747.078000001001,2580.4051008,60.0,3.96167575958,14.8806408
2747.103000001001,2580.4453344,60.0,3.96167575958,14.8806408
2747.178000001001,2580.5032464,60.0,3.95396468929,14.8958808
2747.353000001002,2580.679116,60.0,3.84555611286,14.8705824
2747.4530000010022,2580.7635456,60.0,4.78449231876,14.8958808
2747.4780000010023,2580.775128,60.0,4.78449231876,14.8958808
2747.928000001004,2581.1954472,60.0,8.94166638981,14.5584672
2748.0780000010045,2581.3402272,60.0,8.94847027536,9.7432368
2748.203000001005,2581.4626044,60.0,8.94847027536,9.7432368
2748.3280000010054,2581.570656,60.0,3.93536740212,9.6923352
2748.6030000010064,2581.8233352,60.0,2.73833713769,14.9007576
2748.6280000010065,2581.8620448,60.0,2.73833713769,14.9007576
2748.6530000010066,2581.881552,60.0,2.73833713769,14.9007576
2748.728000001007,2581.9406832,60.0,6.05319017765,14.8888704
2748.753000001007,2581.9781736,60.0,6.05319017765,14.8888704
2748.803000001007,2582.024808,60.0,6.05319017765,14.8888704
2748.8280000010072,2582.0376096,60.0,6.05319017765,14.8888704
2748.853000001008,2582.0693088,60.0,9.18343112302,13.8144504
2748.953000001008,2582.1546528,60.0,9.18343112302,13.8144504
2749.003000001008,2582.2082976,60.0,9.73137070598,7.0094856000000005
2749.028000001008,2582.241216,60.0,9.73137070598,7.0094856
2749.053000001008,2582.2573704,60.0,9.73137070598,7.0094856
2749.1280000010083,2582.3271696,60.0,9.76539013373,4.9725072
2749.2030000010086,2582.3972736,60.0,9.76539013373,4.9725072
2749.378000001009,2582.5539408,60.0,9.24829483193,5.678424
2749.4030000010093,2582.584116,60.0,9.24829483193,5.678424
2749.4280000010094,2582.6048424,60.0,9.24829483193,5.678424
2749.453000001009,2582.6249592,60.0,6.33124230046,7.7013816
2749.52800000101,2582.7020736,60.0,6.33124230046,7.7013816
2749.57800000101,2582.7535848,60.0,4.49464679433,11.4626136
2749.6780000010103,2582.8273464,60.0,4.49464679433,11.4626136
2749.803000001011,2582.9571912,60.0,4.03969364722,12.7814832
2750.103000001012,2583.228768,60.0,1.91778854036,14.369796
2750.128000001012,2583.2575716,60.0,1.91778854036,14.369796
2750.203000001012,2583.3220368,60.0,2.16544997438,14.8785072
2750.2530000010124,2583.3656232,60.0,2.16544997438,14.8785072
2750.5030000010133,2583.6587392,83.14,1.98764176534,14.8709888
2750.553000001013,2583.6564024,60.0,1.98809535771,14.8708872
2750.653000001014,2583.7356504,60.0,1.98809535771,14.8708872
2750.8780000010147,2583.9493152,60.0,1.93366427331,14.8718016
2750.903000001015,2583.9880248,60.0,1.93366427331,14.8718016
2751.003000001015,2584.0648344,60.0,2.29381661509,14.8867368
2751.0280000010152,2584.1038488,60.0,2.29381661509,14.8867368
2751.0780000010154,2584.1443872,60.0,2.29381661509,14.8867368
2751.228000001016,2584.2791088,60.0,2.49203648078,14.871192
2751.278000001016,2584.3391544,60.0,2.9256707865,14.8495512
2751.3280000010163,2584.377864,60.0,2.9256707865,14.8495512
2751.503000001017,2584.5336168,60.0,2.88212591898,14.8888704
2751.553000001017,2584.5915288,60.0,2.88212591898,14.8888704
2751.653000001017,2584.6779396,60.0,2.81726221007,14.8861272
2751.6780000010176,2584.707048,60.0,2.81726221007,14.8861272
2751.8780000010183,2584.8856608,60.0,2.31694982596,14.8855176
2751.9030000010184,2584.9015104,60.0,2.31694982596,14.8855176
2751.9280000010185,2584.9420488,60.0,2.31694982596,14.8855176
2752.003000001019,2585.0002656,60.0,2.31694982596,14.8855176
2752.053000001019,2585.0578728,60.0,2.27340495844,14.8739352
2752.25300000102,2585.232828,60.0,2.37455605695,14.8867368
2752.40300000102,2585.369988,60.0,2.358680324,14.8596096
2752.628000001021,2585.5964544,60.0,1.70369294172,14.8733256
2752.678000001021,2585.6415648,60.0,1.70369294172,14.8733256
2752.7780000010216,2585.7186792,60.0,1.70369294172,14.8733256
2752.8030000010217,2585.7589128,60.0,1.94908641389,14.868144
2752.903000001022,2585.836332,60.0,1.94908641389,14.868144
2752.9530000010222,2585.895768,60.0,2.66621595086,14.859
2753.0030000010224,2585.9341728,60.0,2.66621595086,14.859
2753.128000001023,2586.0499968,60.0,2.31694982596,14.8812504
2753.153000001023,2586.069504,60.0,2.31694982596,14.8812504
2753.203000001023,2586.12894,60.0,2.31694982596,14.8812504
2753.2780000010234,2586.186852,60.0,1.95679748418,14.8885656
2753.403000001024,2586.3048096,60.0,1.95679748418,14.8885656
2753.428000001024,2586.3237072,60.0,1.52270958609,14.8846032
2753.5530000010244,2586.4492848,60.0,1.75585606427,14.8867368
2753.8030000010253,2586.6919056,60.0,1.51817366239,14.8870416
2753.953000001026,2586.8290656,60.0,1.57804785523,14.8812504
2754.0530000010262,2586.90618,60.0,1.74814499398,14.8602192
2754.0780000010263,2586.9461088,60.0,1.74814499398,14.8602192
2754.1030000010264,2586.965616,60.0,1.74814499398,14.8602192
2754.1780000010267,2587.0427304,60.0,1.48687578886,14.8815552
2754.253000001027,2587.1006424,60.0,1.48687578886,14.8815552
2754.428000001028,2587.2570048,60.0,1.48732938123,14.8888704
2754.6780000010285,2587.4901768,60.0,1.81119433341,14.8839936
2754.9780000010296,2587.7815656,60.0,1.64064360229,14.8812504
2755.0030000010297,2587.802292,60.0,1.64064360229,14.8812504
2755.05300000103,2587.8598992,60.0,1.64064360229,14.8812504
2755.1530000010303,2587.9370136,60.0,1.73408363051,14.8888704
2755.303000001031,2588.0744784,60.0,1.24238950143,14.8974048
2755.328000001031,2588.1128832,60.0,1.24238950143,14.8974048
2755.4280000010317,2588.1899976,60.0,1.52951347164,14.8888704
2755.628000001032,2588.38446,60.0,1.19929822628,14.880336
2755.678000001032,2588.4234744,60.0,1.19929822628,14.880336
2755.8030000010326,2588.5502712,60.0,1.10177586673,14.8839936
2755.903000001033,2588.6563416,60.0,1.10903334465,14.865096
2756.128000001034,2588.8532424,60.0,1.06095255343,14.8492464
2756.203000001034,2588.9303568,60.0,1.10721897517,14.88948
2756.703000001036,2589.3967008,60.0,1.2745945597,14.8861272
2756.753000001036,2589.434496,60.0,1.27278019022,14.8839936
2756.778000001036,2589.4549176,60.0,1.27278019022,14.8839936
2756.8530000010364,2589.5338608,60.0,1.27278019022,14.8839936
2756.8780000010365,2589.5530632,60.0,1.27278019022,14.8839936
2756.9280000010367,2589.5917728,60.0,1.26915145126,14.8995384
2756.978000001037,2589.6496848,60.0,1.26915145126,14.8995384
2757.003000001037,2589.6710208,60.0,1.26915145126,14.8995384
2757.028000001037,2589.6899184,60.0,1.26915145126,14.8995384
2757.153000001037,2589.8057424,60.0,1.28457359184,14.8806408
2757.3530000010383,2590.0005096,60.0,1.1884120094,14.8885656
2757.4530000010386,2590.09896,60.0,1.4787111262,14.8705824
2757.553000001039,2590.1757696,60.0,1.38118876665,14.88948
2757.7030000010395,2590.332132,60.0,1.5921092187,14.891004
2757.77800000104,2590.390044,60.0,1.5921092187,14.891004
2758.0030000010406,2590.6043184,60.0,1.54947153592,14.8949664
2758.078000001041,2590.6814328,60.0,1.54947153592,14.8949664
2758.103000001041,2590.702464,60.0,1.54947153592,14.8949664
2758.4780000010423,2591.0520696,60.0,2.14821346432,14.8995384
2758.5030000010424,2591.071272,60.0,2.14821346432,14.8995384
2758.653000001043,2591.2081272,60.0,1.94001456649,14.9028912
2758.878000001044,2591.4220968,60.0,1.7327228534,14.8751544
2759.0280000010443,2591.558952,60.0,1.75358810242,14.8861272
2759.1280000010447,2591.6555736,60.0,1.76674228115,14.8800312
2759.428000001046,2591.9274552,60.0,1.68781720877,14.8839936
2759.453000001046,2591.9487912,60.0,1.68781720877,14.8839936
2759.528000001046,2592.0256008,60.0,1.48506141938,14.8657056
2759.5530000010463,2592.0448032,60.0,1.48506141938,14.8657056
2759.6780000010467,2592.1627608,60.0,1.54901794355,14.8821648
2759.728000001047,2592.2011656,60.0,1.54901794355,14.8821648
2759.778000001047,2592.2587728,60.0,1.54901794355,14.8821648
2759.8780000010474,2592.3569184,60.0,3.42598317061,14.887956
2759.9030000010475,2592.3764256,60.0,3.42598317061,14.887956
2760.003000001048,2592.4742664,60.0,5.68215161899,14.8815552
2760.2030000010486,2592.6540984,60.0,7.45025467725,14.8586952
2760.253000001049,2592.7120104,60.0,8.76930128921,13.400532
2760.303000001049,2592.7440144,60.0,8.76930128921,13.400532
2760.57800000105,2592.996084,60.0,0.89085541468,14.3832072
2760.60300000105,2593.0251924,60.0,0.89085541468,14.3832072
2760.7030000010504,2593.130196,60.0,0.02177243376,14.8586952
2761.3030000010526,2593.6763976,60.0,0.26489794408,14.8626576
2761.7780000010544,2594.1332928,60.0,2.00124953644,14.871192
2761.8030000010544,2594.1521904,60.0,2.00124953644,14.871192
2761.928000001055,2594.2671,60.0,3.20190853983,14.8760688
2761.978000001055,2594.308248,60.0,3.20190853983,14.8760688
2762.0780000010554,2594.40426,60.0,3.20190853983,14.8760688
2762.228000001056,2594.5464492,60.0,5.774004073915,14.8625052
2762.253000001056,2594.5603176,60.0,6.94404559233,14.872716
