MD,TVD,RPMA,WOBA,ROPA
3236.5170000007024,2930.7635568000005,160.179993,4.03807613682858,28.2800005392
3236.5420000007025,2930.7684336,160.179993,4.03807613682858,28.2800005392
3236.6170000007023,2930.7821496,160.179993,4.03807613682858,28.2800005392
3236.6670000007025,2930.7888552,160.179993,4.03807613682858,28.2800005392
3236.6920000007026,2930.795256,160.179993,4.03807613682858,28.2800005392
3236.8170000007026,2930.8123248,160.179993,4.03807613682858,28.2800005392
3236.9920000007023,2930.8406712,159.190002,4.14004778393591,28.170000048
3237.0920000007022,2930.8559112,159.190002,4.14004778393591,28.170000048
3237.1170000007023,2930.8610928000003,159.190002,4.14004778393591,28.170000048
3237.2170000007027,2930.8757232,159.190002,4.14004778393591,28.170000048
3237.4170000007025,2930.9086416,159.190002,4.14004778393591,28.170000048
3237.492000000703,2930.920224,159.190002,4.14004778393591,28.170000048
3237.5420000007025,2930.9299776000003,159.190002,4.14004778393591,28.170000048
3237.5670000007026,2930.935464,159.190002,4.14004778393591,28.170000048
3237.617000000703,2930.9412552,159.190002,4.14004778393591,28.170000048
3237.6420000007024,2930.9470464,159.190002,4.14004778393591,28.170000048
3237.7170000007027,2930.9586288,159.190002,4.14004778393591,28.170000048
3237.8420000007027,2930.9793552,159.190002,4.14004778393591,28.170000048
3237.867000000703,2930.9833176,159.190002,4.14004778393591,28.170000048
3237.9170000007025,2930.9900231999995,159.190002,4.14004778393591,28.170000048
3237.9420000007026,2930.9942904,159.190002,4.14004778393591,28.170000048
3237.992000000703,2931.0006912,159.660004,4.04827334689855,29.7900007704
3238.0420000007025,2931.0077016,159.660004,4.04827334689855,29.7900007704
3238.0670000007026,2931.0153216,159.660004,4.04827334689855,29.7900007704
3238.117000000703,2931.0211128,159.660004,4.04827334689855,29.7900007704
3238.1920000007026,2931.0320856,159.660004,4.04827334689855,29.7900007704
3238.3170000007026,2931.0540312,159.660004,4.04827334689855,29.7900007704
3238.642000000703,2931.1064568,159.660004,4.04827334689855,29.7900007704
3238.817000000703,2931.1323648,159.660004,4.04827334689855,29.7900007704
3238.8420000007027,2931.138156,159.660004,4.04827334689855,29.7900007704
3238.942000000703,2931.1540056,159.660004,4.04827334689855,29.7900007704
3238.9670000007027,2931.1558344,159.660004,4.04827334689855,29.7900007704
3239.067000000703,2931.1738176,160.839996,4.445962725257901,26.059999492800003
3239.117000000703,2931.1802184,160.839996,4.445962725257901,26.059999492800003
3239.142000000703,2931.1866192,160.839996,4.445962725257901,26.059999492800003
3239.192000000703,2931.1927152,160.839996,4.445962725257901,26.059999492800003
3239.367000000703,2931.2195376,160.839996,4.445962725257901,26.059999492800003
3239.392000000703,2931.226548,160.839996,4.445962725257901,26.059999492800003
3239.442000000703,2931.2332536,160.839996,4.445962725257901,26.059999492800003
3239.492000000703,2931.240264,160.839996,4.445962725257901,26.059999492800003
3239.567000000703,2931.2533704,160.839996,4.445962725257901,26.059999492800003
3239.642000000703,2931.2664768000004,160.839996,4.445962725257901,26.059999492800003
3239.717000000703,2931.2771448000003,160.839996,4.445962725257901,26.059999492800003
3239.8670000007032,2931.3000048,160.839996,4.445962725257901,26.059999492800003
3239.917000000703,2931.3091488,160.839996,4.445962725257901,26.059999492800003
3240.092000000703,2931.3384096,158.440002,4.0176817166886405,28.2000009024
3240.142000000704,2931.3445056,158.440002,4.0176817166886405,28.2000009024
3240.167000000703,2931.3496872,158.440002,4.0176817166886405,28.2000009024
3240.217000000703,2931.3570024,158.440002,4.0176817166886405,28.2000009024
3240.467000000703,2931.397540800001,158.440002,4.0176817166886405,28.2000009024
3240.517000000704,2931.4072944000004,158.440002,4.0176817166886405,28.2000009024
3240.567000000703,2931.4133904,158.440002,4.0176817166886405,28.2000009024
3240.6170000007032,2931.4204008,158.440002,4.0176817166886405,28.2000009024
3240.6920000007035,2931.433812,158.440002,4.0176817166886405,28.2000009024
3240.7420000007032,2931.4402128,158.440002,4.0176817166886405,28.2000009024
3240.9170000007034,2931.470388,158.440002,4.0176817166886405,28.2000009024
3241.1170000007032,2931.5005632,159.470001,4.252216641113209,27.3299998992
3241.2420000007032,2931.5209848,159.470001,4.252216641113209,27.3299998992
3241.3670000007032,2931.540492,159.470001,4.252216641113209,27.3299998992
3241.392000000704,2931.54354,159.470001,4.252216641113209,27.3299998992
3241.4170000007034,2931.5471976,159.470001,4.252216641113209,27.3299998992
3241.5420000007034,2931.5676192,159.470001,4.252216641113209,27.3299998992
3241.617000000704,2931.5807256,159.470001,4.252216641113209,27.3299998992
3241.6920000007035,2931.5941368,159.470001,4.252216641113209,27.3299998992
3241.992000000704,2931.640314,159.5,3.5588095315018395,16.4599991856
3242.0420000007034,2931.6480864,159.5,3.5588095315018395,16.4599991856
3242.0670000007035,2931.6541824,159.5,3.5588095315018395,16.4599991856
3242.242000000704,2931.6825288000005,159.5,3.5588095315018395,16.4599991856
3242.292000000704,2931.686796,159.5,3.5588095315018395,16.4599991856
3242.342000000704,2931.697464,159.5,3.5588095315018395,16.4599991856
3242.392000000704,2931.7038648,159.5,3.5588095315018395,16.4599991856
3242.492000000704,2931.721848,159.5,3.5588095315018395,16.4599991856
3242.592000000704,2931.7380024,159.5,3.5588095315018395,16.4599991856
3242.792000000704,2931.7693968000003,159.5,3.5588095315018395,16.4599991856
3242.842000000704,2931.7764071999995,159.5,3.5588095315018395,16.4599991856
3242.892000000704,2931.7825032,159.5,3.5588095315018395,16.4599991856
3242.992000000704,2931.7989624,159.860001,4.23182222097327,26.8799992752
3243.067000000704,2931.8105448,159.860001,4.23182222097327,26.8799992752
3243.092000000704,2931.8166408,159.860001,4.23182222097327,26.8799992752
3243.317000000704,2931.8501688,159.860001,4.23182222097327,26.8799992752
3243.367000000704,2931.8593128,159.860001,4.23182222097327,26.8799992752
3243.467000000704,2931.8763816,159.860001,4.23182222097327,26.8799992752
3243.517000000704,2931.8824776,159.860001,4.23182222097327,26.8799992752
3243.667000000704,2931.907776,159.860001,4.23182222097327,26.8799992752
3243.717000000704,2931.9157008,159.860001,4.23182222097327,26.8799992752
3243.967000000704,2931.9559344,159.860001,4.23182222097327,26.8799992752
3243.992000000704,2931.961116,160.179993,4.12985102745831,28.209998952
3244.067000000704,2931.9723936,160.179993,4.12985102745831,28.209998952
3244.192000000704,2931.9894624000003,160.179993,4.12985102745831,28.209998952
3244.267000000704,2932.0028736,160.179993,4.12985102745831,28.209998952
3244.342000000704,2932.01598,160.179993,4.12985102745831,28.209998952
3244.392000000704,2932.0232952,160.179993,4.12985102745831,28.209998952
3244.467000000704,2932.0364016,160.179993,4.12985102745831,28.209998952
3244.567000000704,2932.0492032,160.179993,4.12985102745831,28.209998952
3244.642000000704,2932.0610904,160.179993,4.12985102745831,28.209998952
3244.717000000704,2932.0729776,160.179993,4.12985102745831,28.209998952
3244.9170000007043,2932.1068104,160.179993,4.12985102745831,28.209998952
3244.992000000704,2932.1185452,159.139999,4.15024499400588,27.2000008704
3245.0420000007043,2932.1263176,159.139999,4.15024499400588,27.2000008704
3245.1670000007043,2932.1452152,159.139999,4.15024499400588,27.2000008704
3245.1920000007044,2932.1511588000003,159.139999,4.15024499400588,27.2000008704
3245.2920000007043,2932.1650272,159.139999,4.15024499400588,27.2000008704
3245.3170000007044,2932.1717328,159.139999,4.15024499400588,27.2000008704
3245.3420000007045,2932.1747808,159.139999,4.15024499400588,27.2000008704
3245.367000000704,2932.1784384,159.139999,4.15024499400588,27.2000008704
3245.4170000007043,2932.1854488000004,159.139999,4.15024499400588,27.2000008704
3245.4420000007044,2932.1915448000004,159.139999,4.15024499400588,27.2000008704
3245.4920000007046,2932.1987076,159.139999,4.15024499400588,27.2000008704
3245.5420000007043,2932.2052608000004,159.139999,4.15024499400588,27.2000008704
3245.6170000007046,2932.2183672,159.139999,4.15024499400588,27.2000008704
3245.642000000704,2932.223244,159.139999,4.15024499400588,27.2000008704
3245.9670000007045,2932.2717072,159.139999,4.15024499400588,27.2000008704
3246.1420000007047,2932.3031016,159.940002,4.08906218717843,27.249999957600004
3246.2420000007046,2932.3171224,159.940002,4.08906218717843,27.249999957600004
3246.3170000007044,2932.3271808000004,159.940002,4.08906218717843,27.249999957600004
3246.417000000705,2932.3442496,159.940002,4.08906218717843,27.249999957600004
3246.4420000007044,2932.3494312,159.940002,4.08906218717843,27.249999957600004
3246.4670000007045,2932.3540032,159.940002,4.08906218717843,27.249999957600004
3246.6170000007046,2932.3753392,159.940002,4.08906218717843,27.249999957600004
3246.8670000007046,2932.416792,159.940002,4.08906218717843,27.249999957600004
3246.9670000007045,2932.4341656,159.940002,4.08906218717843,27.249999957600004
3246.9920000007046,2932.4356896,160.509995,4.41537109504799,23.8899993624
3247.0170000007047,2932.4408712000004,160.509995,4.41537109504799,23.8899993624
3247.167000000705,2932.4652552,160.509995,4.41537109504799,23.8899993624
3247.467000000705,2932.5137184,160.509995,4.41537109504799,23.8899993624
3247.6420000007047,2932.5377976,160.509995,4.41537109504799,23.8899993624
3247.717000000705,2932.5533424,160.509995,4.41537109504799,23.8899993624
3247.817000000705,2932.5673632,160.509995,4.41537109504799,23.8899993624
3247.992000000705,2932.5940332,160.29999550000002,4.318498052975645,24.2349995868
3248.017000000705,2932.6002816,160.089996,4.2216250109033,24.5799998112
3248.117000000705,2932.6136928000005,160.089996,4.2216250109033,24.5799998112
3248.142000000705,2932.6207032,160.089996,4.2216250109033,24.5799998112
3248.267000000705,2932.6405152,160.089996,4.2216250109033,24.5799998112
3248.392000000705,2932.6588032,160.089996,4.2216250109033,24.5799998112
3248.442000000705,2932.6648992,160.089996,4.2216250109033,24.5799998112
3248.467000000705,2932.6703856,160.089996,4.2216250109033,24.5799998112
3248.492000000705,2932.6752624,160.089996,4.2216250109033,24.5799998112
3248.542000000705,2932.6813584,160.089996,4.2216250109033,24.5799998112
3248.617000000705,2932.69416,160.089996,4.2216250109033,24.5799998112
3248.6920000007053,2932.7066568000005,160.089996,4.2216250109033,24.5799998112
3248.742000000705,2932.7127528,160.089996,4.2216250109033,24.5799998112
3248.892000000705,2932.7380512,160.089996,4.2216250109033,24.5799998112
3248.917000000705,2932.742928,160.089996,4.2216250109033,24.5799998112
3248.992000000705,2932.7542056,160.009995,4.02787892675861,27.670000032
3249.092000000705,2932.7694456,160.009995,4.02787892675861,27.670000032
3249.167000000705,2932.779504,160.009995,4.02787892675861,27.670000032
3249.1920000007053,2932.7874288000003,160.009995,4.02787892675861,27.670000032
3249.267000000705,2932.7965728,160.009995,4.02787892675861,27.670000032
3249.3420000007054,2932.8105936,160.009995,4.02787892675861,27.670000032
3249.367000000705,2932.8148608,160.009995,4.02787892675861,27.670000032
3249.417000000705,2932.819128,160.009995,4.02787892675861,27.670000032
3249.517000000705,2932.8365016,160.009995,4.02787892675861,27.670000032
3249.5670000007053,2932.8447312,160.009995,4.02787892675861,27.670000032
3249.6920000007053,2932.8660672,160.009995,4.02787892675861,27.670000032
3249.792000000705,2932.8791736,160.009995,4.02787892675861,27.670000032
3249.8170000007053,2932.8834408,160.009995,4.02787892675861,27.670000032
3249.917000000705,2932.9002048,160.009995,4.02787892675861,27.670000032
3249.992000000705,2932.9133112,159.429993,4.47655390187544,19.2700003728
3250.0170000007056,2932.9172736,159.429993,4.47655390187544,19.2700003728
3250.042000000705,2932.9215408000005,159.429993,4.47655390187544,19.2700003728
3250.0670000007053,2932.9245888,159.429993,4.47655390187544,19.2700003728
3250.0920000007054,2932.9297704,159.429993,4.47655390187544,19.2700003728
3250.2170000007054,2932.9476012,159.429993,4.47655390187544,19.2700003728
3250.242000000705,2932.9504968,159.429993,4.47655390187544,19.2700003728
3250.2670000007056,2932.9544592,159.429993,4.47655390187544,19.2700003728
3250.367000000705,2932.9727472,159.429993,4.47655390187544,19.2700003728
3250.4170000007057,2932.9785384,159.429993,4.47655390187544,19.2700003728
3250.492000000705,2932.9904255999995,159.429993,4.47655390187544,19.2700003728
3250.5670000007053,2933.0026176,159.429993,4.47655390187544,19.2700003728
3250.617000000705,2933.0108472,159.429993,4.47655390187544,19.2700003728
3250.7170000007054,2933.026392,159.429993,4.47655390187544,19.2700003728
3250.742000000705,2933.0306592,159.429993,4.47655390187544,19.2700003728
3250.7920000007057,2933.0382792,159.429993,4.47655390187544,19.2700003728
3250.817000000706,2933.0425464,159.429993,4.47655390187544,19.2700003728
3250.8420000007054,2933.0458992,159.429993,4.47655390187544,19.2700003728
3250.992000000705,2933.0696736,160.240005,4.75187721298752,16.7600001096
3251.0170000007056,2933.0730264000003,160.240005,4.75187721298752,16.7600001096
3251.067000000706,2933.0806464,160.240005,4.75187721298752,16.7600001096
3251.1420000007056,2933.0952768,160.240005,4.75187721298752,16.7600001096
3251.242000000705,2933.1096024,160.240005,4.75187721298752,16.7600001096
3251.2670000007056,2933.1135648000004,160.240005,4.75187721298752,16.7600001096
3251.3920000007056,2933.1358152,160.240005,4.75187721298752,16.7600001096
3251.4170000007057,2933.1394728,160.240005,4.75187721298752,16.7600001096
3251.442000000706,2933.1434352,160.240005,4.75187721298752,16.7600001096
3251.692000000706,2933.1830592,160.240005,4.75187721298752,16.7600001096
3251.7920000007057,2933.1958608000004,160.240005,4.75187721298752,16.7600001096
3251.9170000007057,2933.215368,160.240005,4.75187721298752,16.7600001096
3251.942000000706,2933.2205496,160.240005,4.75187721298752,16.7600001096
3252.0420000007057,2933.23518,159.419998,4.966017717272151,18.2399997912
3252.1670000007057,2933.25804,159.419998,4.966017717272151,18.2399997912
3252.2920000007057,2933.277852,159.419998,4.966017717272151,18.2399997912
3252.417000000706,2933.2949208,159.419998,4.966017717272151,18.2399997912
3252.442000000706,2933.3016264000003,159.419998,4.966017717272151,18.2399997912
3252.492000000706,2933.3058936,159.419998,4.966017717272151,18.2399997912
3252.542000000706,2933.3168664,159.419998,4.966017717272151,18.2399997912
3252.567000000706,2933.3211336,159.419998,4.966017717272151,18.2399997912
3252.667000000706,2933.3354592,159.419998,4.966017717272151,18.2399997912
3252.6920000007062,2933.3391168000003,159.419998,4.966017717272151,18.2399997912
3252.767000000706,2933.3500896,159.419998,4.966017717272151,18.2399997912
3252.792000000706,2933.3557284,159.419998,4.966017717272151,18.2399997912
3252.867000000706,2933.3680728,159.419998,4.966017717272151,18.2399997912
3252.892000000706,2933.3699016,159.419998,4.966017717272151,18.2399997912
3252.917000000706,2933.3766072,159.419998,4.966017717272151,18.2399997912
3252.967000000706,2933.3808744000003,159.419998,4.966017717272151,18.2399997912
3253.017000000706,2933.392152,159.470001,4.2624133975908105,11.020000413599998
3253.117000000706,2933.4061728,159.470001,4.2624133975908105,11.020000413599998
3253.142000000706,2933.4116592,159.470001,4.2624133975908105,11.020000413599998
3253.167000000706,2933.4162312,159.470001,4.2624133975908105,11.020000413599998
3253.1920000007062,2933.4186696,159.470001,4.2624133975908105,11.020000413599998
3253.2170000007063,2933.4204984000003,159.470001,4.2624133975908105,11.020000413599998
3253.242000000706,2933.4247656,159.470001,4.2624133975908105,11.020000413599998
3253.267000000706,2933.4305568000004,159.470001,4.2624133975908105,11.020000413599998
3253.292000000706,2933.4329952,159.470001,4.2624133975908105,11.020000413599998
3253.3170000007062,2933.439396,159.470001,4.2624133975908105,11.020000413599998
3253.392000000706,2933.4518928,159.470001,4.2624133975908105,11.020000413599998
3253.417000000706,2933.454636,159.470001,4.2624133975908105,11.020000413599998
3253.4420000007062,2933.4585984,159.470001,4.2624133975908105,11.020000413599998
3253.542000000706,2933.4738384,159.470001,4.2624133975908105,11.020000413599998
3253.5670000007062,2933.475972,159.470001,4.2624133975908105,11.020000413599998
3253.5920000007063,2933.480544,159.470001,4.2624133975908105,11.020000413599998
3253.6170000007064,2933.4872496,159.470001,4.2624133975908105,11.020000413599998
3253.642000000706,2933.4893832,159.470001,4.2624133975908105,11.020000413599998
3253.667000000706,2933.4918216,159.470001,4.2624133975908105,11.020000413599998
3253.7170000007063,2933.5027944000003,159.470001,4.2624133975908105,11.020000413599998
3253.767000000706,2933.5088904,159.470001,4.2624133975908105,11.020000413599998
3253.8170000007062,2933.5159008,159.470001,4.2624133975908105,11.020000413599998
3253.9920000007064,2933.5439424,161.029999,4.20123059076336,8.7700003416
3254.0170000007065,2933.5485144,161.029999,4.20123059076336,8.7700003416
3254.042000000706,2933.5527816,161.029999,4.20123059076336,8.7700003416
3254.0670000007062,2933.5570488000003,161.029999,4.20123059076336,8.7700003416
3254.0920000007063,2933.5594872,161.029999,4.20123059076336,8.7700003416
3254.1170000007064,2933.5661928000004,161.029999,4.20123059076336,8.7700003416
3254.167000000706,2933.5704600000004,161.029999,4.20123059076336,8.7700003416
3254.2420000007064,2933.5835664,161.029999,4.20123059076336,8.7700003416
3254.2670000007065,2933.5878336,161.029999,4.20123059076336,8.7700003416
3254.2920000007066,2933.590272,161.029999,4.20123059076336,8.7700003416
3254.3920000007065,2933.6082552,161.029999,4.20123059076336,8.7700003416
3254.4420000007062,2933.6143512,161.029999,4.20123059076336,8.7700003416
3254.4920000007064,2933.6244096,161.029999,4.20123059076336,8.7700003416
3254.5170000007065,2933.626848,161.029999,4.20123059076336,8.7700003416
3254.8420000007063,2933.6792736,161.029999,4.20123059076336,8.7700003416
3254.8920000007065,2933.6859792,161.029999,4.20123059076336,8.7700003416
3255.3920000007065,2933.7643128000004,159.910004,3.26309180024982,7.8499999464
3255.4170000007066,2933.7710184,159.910004,3.26309180024982,7.8499999464
3255.5170000007065,2933.7841248000004,159.910004,3.26309180024982,7.8499999464
3255.592000000707,2933.7969264000003,159.910004,3.26309180024982,7.8499999464
3255.6420000007065,2933.803632,159.910004,3.26309180024982,7.8499999464
3255.717000000707,2933.8152144,159.910004,3.26309180024982,7.8499999464
3255.867000000707,2933.8392936,159.910004,3.26309180024982,7.8499999464
3255.992000000707,2933.8591056,159.830002,3.29368343045973,32.1800003592
3256.142000000707,2933.8819656,159.830002,3.29368343045973,32.1800003592
3256.217000000707,2933.8959864,159.830002,3.29368343045973,32.1800003592
3256.267000000707,2933.902692,159.830002,3.29368343045973,32.1800003592
3256.392000000707,2933.9218944000004,159.830002,3.29368343045973,32.1800003592
3256.417000000707,2933.9286,159.830002,3.29368343045973,32.1800003592
3256.542000000707,2933.948412,159.830002,3.29368343045973,32.1800003592
3256.617000000707,2933.9593848,159.830002,3.29368343045973,32.1800003592
3256.642000000707,2933.9612136,159.830002,3.29368343045973,32.1800003592
3256.717000000707,2933.97432,159.830002,3.29368343045973,32.1800003592
3256.792000000707,2933.9877312,159.830002,3.29368343045973,32.1800003592
3256.967000000707,2934.0136392,159.830002,3.29368343045973,32.1800003592
3256.992000000707,2934.0169920000003,160.440002,2.48810746367106,32.4799994544
3257.092000000707,2934.032232,160.440002,2.48810746367106,32.4799994544
3257.167000000707,2934.0462528000003,160.440002,2.48810746367106,32.4799994544
3257.267000000707,2934.0590544,160.440002,2.48810746367106,32.4799994544
3257.392000000707,2934.0788664,160.440002,2.48810746367106,32.4799994544
3257.542000000707,2934.1050792,160.440002,2.48810746367106,32.4799994544
3257.5920000007072,2934.1123944,160.440002,2.48810746367106,32.4799994544
3257.667000000707,2934.125196,160.440002,2.48810746367106,32.4799994544
3257.792000000707,2934.145008,160.440002,2.48810746367106,32.4799994544
3257.8420000007072,2934.1523231999995,160.440002,2.48810746367106,32.4799994544
3257.917000000707,2934.1645152,160.440002,2.48810746367106,32.4799994544
3257.992000000708,2934.1751832,159.809998,2.1617981022091297,32.1800003592
3258.0170000007074,2934.1776216,159.809998,2.1617981022091297,32.1800003592
3258.1420000007074,2934.1977384,159.809998,2.1617981022091297,32.1800003592
3258.317000000707,2934.2239512,159.809998,2.1617981022091297,32.1800003592
3258.4170000007075,2934.2431536,159.809998,2.1617981022091297,32.1800003592
3258.5420000007075,2934.2629656,159.809998,2.1617981022091297,32.1800003592
3258.5920000007072,2934.2696712,159.809998,2.1617981022091297,32.1800003592
3258.7670000007074,2934.2955792,159.809998,2.1617981022091297,32.1800003592
3258.9170000007075,2934.3204204000003,159.809998,2.1617981022091297,32.1800003592
3258.9670000007072,2934.327888,159.809998,2.1617981022091297,32.1800003592
3259.0170000007074,2934.3345936,161.300003,2.68185354781575,32.4199980504
3259.067000000708,2934.3440424,161.300003,2.68185354781575,32.4199980504
3259.092000000708,2934.3477,161.300003,2.68185354781575,32.4199980504
3259.1420000007074,2934.3544056,161.300003,2.68185354781575,32.4199980504
3259.217000000708,2934.3681216,161.300003,2.68185354781575,32.4199980504
3259.2670000007074,2934.3739128,161.300003,2.68185354781575,32.4199980504
3259.317000000708,2934.381228,161.300003,2.68185354781575,32.4199980504
3259.367000000708,2934.390372,161.300003,2.68185354781575,32.4199980504
3259.4170000007075,2934.4004304,161.300003,2.68185354781575,32.4199980504
3259.6670000007075,2934.4388352,161.300003,2.68185354781575,32.4199980504
3259.717000000708,2934.4461504,161.300003,2.68185354781575,32.4199980504
3259.7670000007074,2934.4525512,161.300003,2.68185354781575,32.4199980504
3259.842000000708,2934.4653528,161.300003,2.68185354781575,32.4199980504
3259.967000000708,2934.486384,161.300003,2.68185354781575,32.4199980504
3260.117000000708,2934.5113776,159.940002,2.7736279848531096,32.5000001256
3260.217000000708,2934.5241792,159.940002,2.7736279848531096,32.5000001256
3260.2920000007075,2934.5354568,159.940002,2.7736279848531096,32.5000001256
3260.342000000708,2934.5439912,159.940002,2.7736279848531096,32.5000001256
3260.417000000708,2934.5574024,159.940002,2.7736279848531096,32.5000001256
3260.642000000708,2934.5903208,159.940002,2.7736279848531096,32.5000001256
3260.717000000708,2934.6031224,159.940002,2.7736279848531096,32.5000001256
3260.742000000708,2934.6058656,159.940002,2.7736279848531096,32.5000001256
3260.767000000708,2934.6095232,159.940002,2.7736279848531096,32.5000001256
3260.842000000708,2934.6229344,159.940002,2.7736279848531096,32.5000001256
3260.917000000708,2934.635736,159.940002,2.7736279848531096,32.5000001256
3261.042000000708,2934.6552431999994,159.369995,2.8654024218904706,31.120000752
3261.092000000708,2934.6616440000003,159.369995,2.8654024218904706,31.120000752
3261.142000000708,2934.6683496,159.369995,2.8654024218904706,31.120000752
3261.167000000708,2934.6744456,159.369995,2.8654024218904706,31.120000752
3261.392000000708,2934.707364,159.369995,2.8654024218904706,31.120000752
3261.492000000708,2934.7268712,159.369995,2.8654024218904706,31.120000752
3261.592000000708,2934.7402824,159.369995,2.8654024218904706,31.120000752
3261.717000000708,2934.75918,159.369995,2.8654024218904706,31.120000752
3261.792000000708,2934.772896,159.369995,2.8654024218904706,31.120000752
3261.842000000708,2934.778992,159.369995,2.8654024218904706,31.120000752
3261.892000000708,2934.7856976,159.369995,2.8654024218904706,31.120000752
3261.917000000708,2934.7924032,159.369995,2.8654024218904706,31.120000752
3261.967000000708,2934.79728,159.369995,2.8654024218904706,31.120000752
3262.117000000708,2934.8213592,161.080002,2.68185354781575,31.3300000272
3262.2670000007083,2934.844524,161.080002,2.68185354781575,31.3300000272
3262.5170000007083,2934.8832336,161.080002,2.68185354781575,31.3300000272
3262.6420000007083,2934.9036552,161.080002,2.68185354781575,31.3300000272
3262.6670000007084,2934.910056,161.080002,2.68185354781575,31.3300000272
3262.717000000708,2934.9179808000004,161.080002,2.68185354781575,31.3300000272
3262.7670000007083,2934.9228576,161.080002,2.68185354781575,31.3300000272
3262.7920000007084,2934.9295632,161.080002,2.68185354781575,31.3300000272
3262.8920000007083,2934.9423648,161.080002,2.68185354781575,31.3300000272
3262.992000000708,2934.9585192,160.009995,2.7328395981656004,30.42000012
3263.0170000007083,2934.961872,160.009995,2.7328395981656004,30.42000012
3263.0920000007086,2934.9749784,160.009995,2.7328395981656004,30.42000012
3263.1420000007083,2934.981684,160.009995,2.7328395981656004,30.42000012
3263.3170000007085,2935.012164,160.009995,2.7328395981656004,30.42000012
3263.3920000007083,2935.0206984,160.009995,2.7328395981656004,30.42000012
3263.5170000007083,2935.0402056,160.009995,2.7328395981656004,30.42000012
3263.6670000007084,2935.0661136,160.009995,2.7328395981656004,30.42000012
3263.7670000007083,2935.0798296,160.009995,2.7328395981656004,30.42000012
3264.017000000709,2935.1185392,159.910004,2.54929072409088,31.5300006432
3264.1670000007084,2935.144752,159.910004,2.54929072409088,31.5300006432
3264.2420000007087,2935.1551152,159.910004,2.54929072409088,31.5300006432
3264.267000000709,2935.1575536,159.910004,2.54929072409088,31.5300006432
3264.3420000007086,2935.1703552,159.910004,2.54929072409088,31.5300006432
3264.392000000709,2935.1770608,159.910004,2.54929072409088,31.5300006432
3264.417000000709,2935.1831568,159.910004,2.54929072409088,31.5300006432
3264.767000000709,2935.2352776,159.910004,2.54929072409088,31.5300006432
3264.792000000709,2935.2419832,159.910004,2.54929072409088,31.5300006432
3264.8420000007086,2935.2480792,159.910004,2.54929072409088,31.5300006432
3264.892000000709,2935.2547848,159.910004,2.54929072409088,31.5300006432
3264.917000000709,2935.2614904,159.910004,2.54929072409088,31.5300006432
3264.9920000007087,2935.2715488000003,159.679993,2.4983046737410297,30.489999878400003
3265.042000000709,2935.2809976,159.679993,2.4983046737410297,30.489999878400003
3265.167000000709,2935.2997428,159.679993,2.4983046737410297,30.489999878400003
3265.217000000709,2935.3072104000003,159.679993,2.4983046737410297,30.489999878400003
3265.292000000709,2935.3206216,159.679993,2.4983046737410297,30.489999878400003
3265.317000000709,2935.3218408,159.679993,2.4983046737410297,30.489999878400003
3265.417000000709,2935.3395192,159.679993,2.4983046737410297,30.489999878400003
3265.517000000709,2935.3529304000003,159.679993,2.4983046737410297,30.489999878400003
3265.542000000709,2935.3590264000004,159.679993,2.4983046737410297,30.489999878400003
3265.667000000709,2935.3785336,159.679993,2.4983046737410297,30.489999878400003
3265.717000000709,2935.3852392,159.679993,2.4983046737410297,30.489999878400003
3265.767000000709,2935.3934688,159.679993,2.4983046737410297,30.489999878400003
3265.992000000709,2935.4291304,159.929993,2.8654024218904706,31.0499991648
3266.217000000709,2935.4638776,159.929993,2.8654024218904706,31.0499991648
3266.242000000709,2935.4696688,159.929993,2.8654024218904706,31.0499991648
3266.367000000709,2935.489176,159.929993,2.8654024218904706,31.0499991648
3266.4170000007093,2935.495272,159.929993,2.8654024218904706,31.0499991648
3266.467000000709,2935.5019776,159.929993,2.8654024218904706,31.0499991648
3266.492000000709,2935.5080736,159.929993,2.8654024218904706,31.0499991648
3266.517000000709,2935.5123408000004,159.929993,2.8654024218904706,31.0499991648
3266.5420000007093,2935.5147792,159.929993,2.8654024218904706,31.0499991648
3266.617000000709,2935.5275808,159.929993,2.8654024218904706,31.0499991648
3266.742000000709,2935.547088,159.929993,2.8654024218904706,31.0499991648
3266.7920000007093,2935.5537936,159.929993,2.8654024218904706,31.0499991648
3266.842000000709,2935.5598896,159.929993,2.8654024218904706,31.0499991648
3266.967000000709,2935.5793968000003,159.929993,2.8654024218904706,31.0499991648
3266.992000000709,2935.585188,160.03999299999998,2.75323401830554,31.2600002688
3267.117000000709,2935.6062192,160.03999299999998,2.75323401830554,31.2600002688
3267.217000000709,2935.6190208000003,160.03999299999998,2.75323401830554,31.2600002688
3267.2920000007093,2935.6315176000003,160.03999299999998,2.75323401830554,31.2600002688
3267.367000000709,2935.6449288000003,160.03999299999998,2.75323401830554,31.2600002688
3267.4170000007093,2935.6513296,160.03999299999998,2.75323401830554,31.2600002688
3267.4420000007094,2935.6562064,160.03999299999998,2.75323401830554,31.2600002688
3267.467000000709,2935.6580352,160.03999299999998,2.75323401830554,31.2600002688
3267.5420000007093,2935.6708368,160.03999299999998,2.75323401830554,31.2600002688
3267.717000000709,2935.69644,160.03999299999998,2.75323401830554,31.2600002688
3267.967000000709,2935.7354544,160.03999299999998,2.75323401830554,31.2600002688
3268.1170000007096,2935.7610576,160.160004,2.68185354781575,30.56999982
3268.342000000709,2935.7939760000004,160.160004,2.68185354781575,30.56999982
