MD,TVD,RPMA,WOBA,ROPA
365.9020000000468,365.9008176,212.0,4.17063941414582,60.6100005984
366.2020000000469,366.2056176,212.0,4.05847055696852,67.919998272
366.2520000000469,366.253776,212.0,4.05847055696852,67.919998272
366.4270000000469,366.4253784,212.0,4.05847055696852,67.919998272
366.5020000000469,366.5104176,212.0,4.05847055696852,67.919998272
366.652000000047,366.6628176,212.0,4.05847055696852,67.919998272
366.70200000004695,366.6945168,212.0,4.05847055696852,67.919998272
366.777000000047,366.7798608,212.0,4.05847055696852,67.919998272
367.1270000000471,367.1229132,212.0,4.14004778393591,63.6300010608
367.2020000000471,367.2099336,212.0,4.14004778393591,63.6300010608
367.3020000000471,367.2983256,212.0,4.14004778393591,63.6300010608
367.4770000000472,367.4687088,212.0,4.14004778393591,63.6300010608
367.7270000000472,367.7270268,212.0,4.14004778393591,63.6300010608
367.8020000000472,367.8116088,212.0,4.14004778393591,63.6300010608
367.9020000000472,367.8954288,212.0,4.14004778393591,63.6300010608
368.0520000000473,368.0645928,212.0,4.59892042271508,62.8100012784
368.32700000004735,368.3319024,212.0,4.59892042271508,62.8100012784
368.40200000004734,368.408712,212.0,4.59892042271508,62.8100012784
368.50200000004736,368.4916176,212.0,4.59892042271508,62.8100012784
368.7520000000475,368.756184,212.0,4.59892042271508,62.8100012784
368.8020000000474,368.7964176,212.0,4.59892042271508,62.8100012784
368.9520000000475,368.9488176,212.0,4.59892042271508,62.8100012784
369.1020000000475,369.1012176,202.0,4.10945660731837,62.7599982288
369.2520000000476,369.2536176,202.0,4.10945660731837,62.7599982288
369.67700000004766,369.687348,202.0,4.10945660731837,62.7599982288
369.7020000000476,369.7108176,202.0,4.10945660731837,62.7599982288
369.8520000000477,369.854988,202.0,4.10945660731837,62.7599982288
369.9270000000477,369.922044,202.0,4.10945660731837,62.7599982288
370.0020000000477,370.0095216,182.0,5.06798936437948,60.5800018776
370.07700000004775,370.0838928,182.0,5.06798936437948,60.5800018776
370.1520000000478,370.1610072,182.0,5.06798936437948,60.5800018776
370.17700000004777,370.1759424,182.0,5.06798936437948,60.5800018776
370.2270000000478,370.2381216,182.0,5.06798936437948,60.5800018776
370.30200000004777,370.315236,182.0,5.06798936437948,60.5800018776
370.47700000004784,370.4807424,182.0,5.06798936437948,60.5800018776
370.7020000000479,370.6998936,182.0,5.06798936437948,60.5800018776
370.7770000000479,370.7855424,182.0,5.06798936437948,60.5800018776
370.852000000048,370.8492456,182.0,5.06798936437948,60.5800018776
370.977000000048,371.0199890736,183.0,5.36370754922387,54.7900009608
371.077000000048,371.0903424,183.0,5.36370754922387,54.7900009608
371.302000000048,371.2991304,183.0,5.36370754922387,54.7900009608
371.377000000048,371.3722824,183.0,5.36370754922387,54.7900009608
371.5270000000481,371.5475424,183.0,5.36370754922387,54.7900009608
371.60200000004806,371.5941768,183.0,5.36370754922387,54.7900009608
371.7270000000481,371.7407856,183.0,5.36370754922387,54.7900009608
371.82700000004814,371.8169856,183.0,5.36370754922387,54.7900009608
371.8520000000482,371.8523424,183.0,5.36370754922387,54.7900009608
371.9020000000481,371.8919664,183.0,5.36370754922387,54.7900009608
371.9770000000482,372.0199891056,194.0,6.00612815489302,52.8600006552
372.27700000004825,372.2790624,194.0,6.00612815489302,52.8600006552
372.4520000000483,372.4619424,194.0,6.00612815489302,52.8600006552
372.6020000000483,372.6018456,194.0,6.00612815489302,52.8600006552
372.7520000000484,372.7667424,194.0,6.00612815489302,52.8600006552
372.8270000000484,372.8280072,194.0,6.00612815489302,52.8600006552
372.9770000000484,372.9785784,194.0,6.00612815489302,52.8600006552
373.0520000000485,373.0605696,212.0,4.14004778393591,55.2599982936
373.1270000000485,373.1379888,212.0,4.14004778393591,55.2599982936
373.3770000000485,373.3763424,212.0,4.14004778393591,55.2599982936
373.4520000000485,373.4461416,212.0,4.14004778393591,55.2599982936
373.5270000000485,373.5256944,212.0,4.14004778393591,55.2599982936
373.67700000004857,373.6811424,212.0,4.14004778393591,55.2599982936
373.8270000000486,373.8304944,212.0,4.14004778393591,55.2599982936
373.9270000000486,373.9158384,212.0,4.14004778393591,55.2599982936
373.97700000004863,373.9859424,212.0,4.14004778393591,55.2599982936
374.0020000000486,373.9923432,212.0,3.93610448972125,54.59000004
374.0770000000487,374.0706768,212.0,3.93610448972125,54.59000004
374.1520000000487,374.1456576,212.0,3.93610448972125,54.59000004
374.2270000000487,374.2239912,212.0,3.93610448972125,54.59000004
374.3770000000487,374.3757816,212.0,3.93610448972125,54.59000004
374.4520000000488,374.4577728,212.0,3.93610448972125,54.59000004
374.5770000000488,374.5955424,212.0,3.93610448972125,54.59000004
374.6270000000488,374.6180976,212.0,3.93610448972125,54.59000004
374.7270000000488,374.7479424,212.0,3.93610448972125,54.59000004
374.85200000004886,374.8515744,212.0,3.93610448972125,54.59000004
374.9020000000488,374.9003424,212.0,3.93610448972125,54.59000004
374.9270000000489,374.928384,212.0,3.93610448972125,54.59000004
375.0520000000489,375.0527424,212.0,5.05779260790188,55.4799995808
375.0770000000489,375.0813936,212.0,5.05779260790188,55.4799995808
375.1520000000489,375.1582032,212.0,5.05779260790188,55.4799995808
375.2020000000489,375.2051424,212.0,5.05779260790188,55.4799995808
375.2270000000489,375.2319648,212.0,5.05779260790188,55.4799995808
375.3020000000489,375.3066408,212.0,5.05779260790188,55.4799995808
375.352000000049,375.3575424,212.0,5.05779260790188,55.4799995808
375.50200000004895,375.5099424,212.0,5.05779260790188,55.4799995808
375.602000000049,375.6074784,212.0,5.05779260790188,55.4799995808
375.677000000049,375.6803256,212.0,5.05779260790188,55.4799995808
375.802000000049,375.8147424,212.0,5.05779260790188,55.4799995808
375.82700000004905,375.8318112,212.0,5.05779260790188,55.4799995808
375.902000000049,375.908316,212.0,5.05779260790188,55.4799995808
375.9520000000491,375.9671424,212.0,5.05779260790188,55.4799995808
375.9770000000491,375.9963484884,212.0,4.527540179021475,54.7199993736
376.05200000004913,376.0643736,212.0,3.99728775014107,53.9599991664
376.2520000000492,376.2719424,212.0,3.99728775014107,53.9599991664
376.30200000004913,376.304556,212.0,3.99728775014107,53.9599991664
376.72700000004926,376.725942,212.0,3.99728775014107,53.9599991664
376.8020000000493,376.8086952,212.0,3.99728775014107,53.9599991664
376.90200000004927,376.8952584,212.0,3.99728775014107,53.9599991664
376.9770000000493,376.9784688,212.0,3.99728775014107,53.9599991664
377.05200000004936,377.065032,212.0,4.11965336379597,59.1599999424
377.1520000000494,377.1519,212.0,4.11965336379597,59.1599999424
377.3270000000494,377.3253312,212.0,4.11965336379597,59.1599999424
377.47700000004943,377.4911424,212.0,4.11965336379597,59.1599999424
377.5020000000494,377.500896,212.0,4.11965336379597,59.1599999424
377.5770000000495,377.5841064,212.0,4.11965336379597,59.1599999424
377.6270000000495,377.6435424,212.0,4.11965336379597,59.1599999424
377.7770000000495,377.7959424,212.0,4.11965336379597,59.1599999424
377.92700000004953,377.9483424,212.0,4.11965336379597,59.1599999424
378.0020000000495,378.0108264,212.0,3.20190899342237,59.8199998416
378.1770000000496,378.1863912,212.0,3.20190899342237,59.8199998416
378.2520000000496,378.2531424,212.0,3.20190899342237,59.8199998416
378.2770000000496,378.27204,212.0,3.20190899342237,59.8199998416
378.4020000000496,378.4055424,212.0,3.20190899342237,59.8199998416
378.4520000000497,378.442728,212.0,3.20190899342237,59.8199998416
378.52700000004967,378.5332536,212.0,3.20190899342237,59.8199998416
378.5520000000497,378.5497128,212.0,3.20190899342237,59.8199998416
378.87700000004975,378.8840784,212.0,3.20190899342237,59.8199998416
379.0520000000498,379.0590336,212.0,3.08974013624507,59.1800003088
379.1520000000498,379.1465112,212.0,3.08974013624507,59.1800003088
379.2270000000498,379.2364272,212.0,3.08974013624507,59.1800003088
379.3020000000498,379.3199424,212.0,3.08974013624507,59.1800003088
379.4520000000499,379.4723424,212.0,3.08974013624507,59.1800003088
379.5770000000499,379.5832896,212.0,3.08974013624507,59.1800003088
379.6270000000499,379.6247424,212.0,3.08974013624507,59.1800003088
379.67700000004993,379.6713768,212.0,3.08974013624507,59.1800003088
379.75200000005,379.7631216,212.0,3.08974013624507,59.1800003088
380.10200000005,380.1102888,212.0,3.45683788439451,59.3800009248
380.3770000000501,380.3867424,212.0,3.45683788439451,59.3800009248
380.4520000000501,380.45136,212.0,3.45683788439451,59.3800009248
380.5270000000501,380.5354848,212.0,3.45683788439451,59.3800009248
380.67700000005016,380.6833128,212.0,3.45683788439451,59.3800009248
380.8270000000502,380.8189488,212.0,3.45683788439451,59.3800009248
380.9020000000502,380.9143512,212.0,3.45683788439451,59.3800009248
381.1020000000502,381.1039368,212.0,3.70157001888905,62.6500013952
381.3020000000503,381.3011424,212.0,3.70157001888905,62.6500013952
381.5770000000504,381.5779008,212.0,3.70157001888905,62.6500013952
381.6770000000504,381.6729984,212.0,3.70157001888905,62.6500013952
381.7520000000504,381.7583424,212.0,3.70157001888905,62.6500013952
381.7770000000504,381.7674864,212.0,3.70157001888905,62.6500013952
381.9020000000504,381.9107424,212.0,3.70157001888905,62.6500013952
381.9520000000505,381.9512808,212.0,3.70157001888905,62.6500013952
381.97700000005045,382.0199891208,212.0,2.88579684203041,65.4899979504
382.0520000000505,382.0631424,212.0,2.88579684203041,65.4899979504
382.2020000000505,382.2155424,212.0,2.88579684203041,65.4899979504
382.3270000000505,382.3234416,212.0,2.88579684203041,65.4899979504
382.4020000000505,382.414272,212.0,2.88579684203041,65.4899979504
382.50200000005054,382.5172944,212.0,2.88579684203041,65.4899979504
382.60200000005057,382.6059912,212.0,2.88579684203041,65.4899979504
382.6770000000506,382.688592,212.0,2.88579684203041,65.4899979504
382.87700000005066,382.8696432,212.0,2.88579684203041,65.4899979504
382.9770000000507,382.9775424,212.0,2.88579684203041,65.4899979504
383.1520000000508,383.153412,201.0,3.51802114481433,60.1899986952
383.4270000000508,383.4287988,201.0,3.51802114481433,60.1899986952
383.5020000000508,383.5109424,201.0,3.51802114481433,60.1899986952
383.5770000000508,383.5871424,201.0,3.51802114481433,60.1899986952
383.6020000000508,383.5996392,201.0,3.51802114481433,60.1899986952
383.77700000005086,383.7794712,201.0,3.51802114481433,60.1899986952
383.8770000000509,383.868168,201.0,3.51802114481433,60.1899986952
383.9520000000509,383.9562552,201.0,3.51802114481433,60.1899986952
383.9770000000509,384.01998888,183.0,4.04827334689855,66.4000015152
384.0270000000509,384.0443424,183.0,4.04827334689855,66.4000015152
384.1270000000509,384.1336488,183.0,4.04827334689855,66.4000015152
384.30200000005095,384.3107376,183.0,4.04827334689855,66.4000015152
384.352000000051,384.3491424,183.0,4.04827334689855,66.4000015152
384.402000000051,384.3979104,183.0,4.04827334689855,66.4000015152
384.477000000051,384.4850832,183.0,4.04827334689855,66.4000015152
384.502000000051,384.5015424,183.0,4.04827334689855,66.4000015152
384.6520000000511,384.6542472,183.0,4.04827334689855,66.4000015152
384.7270000000511,384.7392864,183.0,4.04827334689855,66.4000015152
384.9520000000512,384.9587424,183.0,4.04827334689855,66.4000015152
384.97700000005113,385.0400084808,183.0,5.02720097769197,57.400001532
385.1520000000512,385.1629584,183.0,5.02720097769197,57.400001532
385.2520000000512,385.2635424,183.0,5.02720097769197,57.400001532
385.4020000000512,385.4159424,183.0,5.02720097769197,57.400001532
385.4770000000513,385.4848272,183.0,5.02720097769197,57.400001532
385.5520000000513,385.5683424,183.0,5.02720097769197,57.400001532
385.57700000005127,385.5662088,183.0,5.02720097769197,57.400001532
385.6520000000513,385.6503336,183.0,5.02720097769197,57.400001532
385.8020000000513,385.8130968,183.0,5.02720097769197,57.400001532
385.9020000000513,385.8938688,183.0,5.02720097769197,57.400001532
386.1770000000514,386.1779424,187.0,6.45480358360222,54.9799995648
386.2270000000514,386.2197,187.0,6.45480358360222,54.9799995648
386.4520000000515,386.45592,187.0,6.45480358360222,54.9799995648
386.4770000000515,386.4824376,187.0,6.45480358360222,54.9799995648
386.6020000000515,386.6153304,187.0,6.45480358360222,54.9799995648
386.7020000000515,386.6976264,187.0,6.45480358360222,54.9799995648
386.77700000005154,386.7872376,187.0,6.45480358360222,54.9799995648
386.8520000000516,386.8625232,187.0,6.45480358360222,54.9799995648
387.0270000000516,387.02742,212.0,6.79130970154175,55.6699981848
387.0770000000516,387.0920376,212.0,6.79130970154175,55.6699981848
387.27700000005166,387.280404,212.0,6.79130970154175,55.6699981848
387.3770000000517,387.3968376,212.0,6.79130970154175,55.6699981848
388.0020000000518,388.001256,212.0,6.45480358360222,63.16999812
388.07700000005184,388.0859904,212.0,6.45480358360222,63.16999812
388.1520000000519,388.1588376,212.0,6.45480358360222,63.16999812
388.2520000000519,388.2642984,212.0,6.45480358360222,63.16999812
388.3020000000519,388.3112376,212.0,6.45480358360222,63.16999812
388.35200000005193,388.3536048,212.0,6.45480358360222,63.16999812
388.527000000052,388.5334368,212.0,6.45480358360222,63.16999812
388.627000000052,388.624572,212.0,6.45480358360222,63.16999812
388.702000000052,388.7150976,212.0,6.45480358360222,63.16999812
388.802000000052,388.8037944,212.0,6.45480358360222,63.16999812
388.902000000052,388.89432,212.0,6.45480358360222,63.16999812
388.977000000052,388.9845408,212.0,6.45480358360222,63.16999812
389.1770000000521,389.1665064,212.0,0.60163267257401,59.8899992952
389.35200000005216,389.348472,212.0,0.60163267257401,59.8899992952
389.42700000005215,389.439912,212.0,0.60163267257401,59.8899992952
389.52700000005217,389.5304376,212.0,0.60163267257401,59.8899992952
389.6270000000522,389.6234016,212.0,0.60163267257401,59.8899992952
389.6770000000522,389.6828376,212.0,0.60163267257401,59.8899992952
389.8270000000522,389.8352376,212.0,0.60163267257401,59.8899992952
389.9020000000522,389.8974168,212.0,0.60163267257401,59.8899992952
389.9770000000522,390.008818152,212.0,0.76478712650879,61.449998766
390.0770000000523,390.0821256,212.0,0.92794158044357,63.0099982368
390.27700000005234,390.2924376,212.0,0.92794158044357,63.0099982368
390.4270000000524,390.4448376,212.0,0.92794158044357,63.0099982368
390.5270000000524,390.5411544,212.0,0.92794158044357,63.0099982368
390.6270000000524,390.633204,212.0,0.92794158044357,63.0099982368
390.90200000005245,390.9020376,212.0,0.92794158044357,63.0099982368
390.9770000000525,391.019989104,212.0,1.79470035405969,63.2000008032
391.0520000000525,391.046208,212.0,1.79470035405969,63.2000008032
391.2020000000525,391.2025704,212.0,1.79470035405969,63.2000008032
391.3020000000525,391.2967536,212.0,1.79470035405969,63.2000008032
391.3520000000526,391.3592376,212.0,1.79470035405969,63.2000008032
391.40200000005257,391.39368,212.0,1.79470035405969,63.2000008032
391.5020000000526,391.503408,212.0,1.79470035405969,63.2000008032
391.6520000000527,391.6640376,212.0,1.79470035405969,63.2000008032
391.7770000000527,391.7710224,212.0,1.79470035405969,63.2000008032
391.9520000000528,391.9688376,212.0,1.79470035405969,63.2000008032
391.9770000000527,392.0100096792,212.0,3.11013455638501,61.79000088
392.1020000000527,392.1212376,212.0,3.11013455638501,61.79000088
392.1520000000528,392.1508032,212.0,3.11013455638501,61.79000088
392.2520000000528,392.244072,212.0,3.11013455638501,61.79000088
392.2770000000528,392.2736376,212.0,3.11013455638501,61.79000088
392.3270000000528,392.3364264,212.0,3.11013455638501,61.79000088
392.4270000000528,392.427714,212.0,3.11013455638501,61.79000088
392.57700000005286,392.5784376,212.0,3.11013455638501,61.79000088
392.70200000005286,392.707368,212.0,3.11013455638501,61.79000088
392.8020000000529,392.8006368,212.0,3.11013455638501,61.79000088
392.8770000000529,392.8832376,212.0,3.11013455638501,61.79000088
392.97700000005295,393.0000000792,212.0,7.2909711806008,61.22999946
393.077000000053,393.0758712,212.0,7.2909711806008,61.22999946
393.177000000053,393.1880376,212.0,7.2909711806008,61.22999946
393.327000000053,393.3404376,212.0,7.2909711806008,61.22999946
393.35200000005307,393.3532392,212.0,7.2909711806008,61.22999946
393.4520000000531,393.4437648,212.0,7.2909711806008,61.22999946
393.6270000000531,393.6359412,212.0,7.2909711806008,61.22999946
393.8020000000531,393.8073912,212.0,7.2909711806008,61.22999946
394.0770000000532,394.0829304,191.0,3.5384151113619,14.5500001608
394.2520000000533,394.2569712,191.0,3.5384151113619,14.5500001608
394.4020000000533,394.4072376,191.0,3.5384151113619,14.5500001608
394.4270000000533,394.4377176,191.0,3.5384151113619,14.5500001608
394.5270000000533,394.5273288,191.0,3.5384151113619,14.5500001608
394.7020000000533,394.7065512,191.0,3.5384151113619,14.5500001608
394.77700000005336,394.789152,191.0,3.5384151113619,14.5500001608
394.9770000000534,395.0100097752,212.0,4.41537109504799,55.1199990816
395.1520000000535,395.1692376,212.0,4.41537109504799,55.1199990816
395.3020000000535,395.3216376,212.0,4.41537109504799,55.1199990816
395.6270000000536,395.6264376,212.0,4.41537109504799,55.1199990816
395.7770000000536,395.7788376,212.0,4.41537109504799,55.1199990816
395.8520000000536,395.849856,212.0,4.41537109504799,55.1199990816
395.9770000000536,396.009269448,212.0,6.89328180224145,70.190002368
396.07700000005366,396.0836376,212.0,6.89328180224145,70.190002368
396.1520000000537,396.1564848,212.0,6.89328180224145,70.190002368
396.2270000000537,396.2360376,212.0,6.89328180224145,70.190002368
396.52700000005376,396.5408376,212.0,6.89328180224145,70.190002368
396.60200000005375,396.6002736,212.0,6.89328180224145,70.190002368
396.8270000000538,396.8456376,212.0,6.89328180224145,70.190002368
396.8770000000538,396.8681928,212.0,6.89328180224145,70.190002368
396.9520000000539,396.9596328,212.0,6.89328180224145,70.190002368
396.97700000005386,397.0199889912,212.0,6.37322635663483,74.7099992208
397.15200000005393,397.1502852,212.0,6.37322635663483,74.7099992208
397.3020000000539,397.3028376,212.0,6.37322635663483,74.7099992208
397.377000000054,397.3686744,212.0,6.37322635663483,74.7099992208
397.477000000054,397.4784024,212.0,6.37322635663483,74.7099992208
397.602000000054,397.6076376,212.0,6.37322635663483,74.7099992208
397.802000000054,397.806672,212.0,6.37322635663483,74.7099992208
397.9020000000541,397.911828,212.0,6.37322635663483,74.7099992208
398.3520000000542,398.3696376,212.0,4.83345443995491,81.6399993816
398.5020000000542,398.5220376,212.0,4.83345443995491,81.6399993816
398.8270000000543,398.8268376,212.0,4.83345443995491,81.6399993816
398.8770000000543,398.8829208,212.0,4.83345443995491,81.6399993816
398.9770000000543,399.000713808,212.0,4.942224227108887,81.170000728
399.0770000000544,399.0831744,212.0,5.15976380141684,80.2300034208
399.1770000000544,399.1871112,212.0,5.15976380141684,80.2300034208
399.2770000000544,399.2899812,212.0,5.15976380141684,80.2300034208
399.4270000000544,399.4364376,212.0,5.15976380141684,80.2300034208
399.5020000000544,399.5123328,212.0,5.15976380141684,80.2300034208
399.57700000005445,399.5888376,212.0,5.15976380141684,80.2300034208
399.7270000000545,399.7308744,212.0,5.15976380141684,80.2300034208
399.9270000000545,399.9497208,212.0,5.15976380141684,80.2300034208
400.02700000005456,400.0460376,212.0,5.11897541472933,84.6999969192
400.1770000000546,400.1984376,212.0,5.11897541472933,84.6999969192
400.2770000000546,400.277076,212.0,5.11897541472933,84.6999969192
400.35200000005466,400.3508376,212.0,5.11897541472933,84.6999969192
400.3770000000546,400.38528,212.0,5.11897541472933,84.6999969192
400.5020000000546,400.5032376,212.0,5.11897541472933,84.6999969192
400.5770000000547,400.5965064,212.0,5.11897541472933,84.6999969192
400.7020000000547,400.7010528,212.0,5.11897541472933,84.6999969192
400.9770000000548,401.0700074088,212.0,5.52686200315865,78.0400007904
401.0020000000548,401.0153016,212.0,5.52686200315865,78.0400007904
401.1020000000548,401.1177144,212.0,5.52686200315865,78.0400007904
401.32700000005485,401.3420472,212.0,5.52686200315865,78.0400007904
401.5520000000549,401.5700376,212.0,5.52686200315865,78.0400007904
401.7020000000549,401.7224376,212.0,5.52686200315865,78.0400007904
401.877000000055,401.8748376,212.0,5.52686200315865,78.0400007904
401.977000000055,401.9806032,212.0,5.52686200315865,78.0400007904
402.077000000055,402.0757008,212.0,5.53705875963625,83.0400009504
402.1770000000551,402.1741512,212.0,5.53705875963625,83.0400009504
402.2520000000551,402.2726016,212.0,5.53705875963625,83.0400009504
402.3520000000551,402.3658704,212.0,5.53705875963625,83.0400009504
402.4770000000551,402.4844376,212.0,5.53705875963625,83.0400009504
402.7270000000552,402.7316304,212.0,5.53705875963625,83.0400009504
402.7770000000552,402.7892376,212.0,5.53705875963625,83.0400009504
402.8020000000552,402.8212416,212.0,5.53705875963625,83.0400009504
403.0020000000552,403.003512,212.0,6.42421240698468,70.7099990928
403.0770000000553,403.0970856,212.0,6.42421240698468,70.7099990928
403.1770000000553,403.1915736,212.0,6.42421240698468,70.7099990928
403.2270000000553,403.2464376,212.0,6.42421240698468,70.7099990928
403.2770000000553,403.2848424,212.0,6.42421240698468,70.7099990928
403.45200000005536,403.4722944,212.0,6.42421240698468,70.7099990928
403.5520000000554,403.5577908,212.0,6.42421240698468,70.7099990928
403.6520000000554,403.658832,212.0,6.42421240698468,70.7099990928
403.70200000005536,403.7036376,212.0,6.42421240698468,70.7099990928
403.85200000005545,403.8511608,212.0,6.42421240698468,70.7099990928
404.0020000000554,404.0084376,212.0,5.22094706183666,72.449996832
404.0520000000555,404.0505,212.0,5.22094706183666,72.449996832
404.1520000000555,404.1532176,212.0,5.22094706183666,72.449996832
404.3020000000555,404.3132376,212.0,5.22094706183666,72.449996832
404.6770000000556,404.6933232,212.0,5.22094706183666,72.449996832
404.75200000005566,404.7704376,212.0,5.22094706183666,72.449996832
404.9770000000557,405.0100097904,212.0,4.95582096079455,78.9800033808
405.3770000000558,405.3800376,212.0,4.95582096079455,78.9800033808
405.5270000000558,405.5324376,212.0,4.95582096079455,78.9800033808
405.67700000005584,405.6830088,212.0,4.95582096079455,78.9800033808
405.7770000000559,405.7915176,212.0,4.95582096079455,78.9800033808
405.8270000000559,405.8372376,212.0,4.95582096079455,78.9800033808
405.9020000000559,405.9012456,212.0,4.95582096079455,78.9800033808
405.9770000000559,406.0400085432,212.0,5.13936983486927,81.7600021896
406.0020000000559,406.0109736,212.0,5.13936983486927,81.7600021896
406.127000000056,406.1420376,212.0,5.13936983486927,81.7600021896
406.227000000056,406.2319536,212.0,5.13936983486927,81.7600021896
406.277000000056,406.2944376,212.0,5.13936983486927,81.7600021896
406.327000000056,406.3422912,212.0,5.13936983486927,81.7600021896
406.602000000056,406.5992376,212.0,5.13936983486927,81.7600021896
406.67700000005607,406.6745232,212.0,5.13936983486927,81.7600021896
406.7520000000561,406.7516376,212.0,5.13936983486927,81.7600021896
406.8770000000561,406.8951984,212.0,5.13936983486927,81.7600021896
406.9020000000561,406.9040376,212.0,5.13936983486927,81.7600021896
407.0020000000561,407.0064504,212.0,5.017003767622,80.6800003872
407.10200000005614,407.1170928,212.0,5.017003767622,80.6800003872
407.2270000000562,407.2277352,212.0,5.017003767622,80.6800003872
407.3270000000562,407.3380728,212.0,5.017003767622,80.6800003872
407.5020000000562,407.5136376,212.0,5.017003767622,80.6800003872
407.6520000000563,407.6660376,212.0,5.017003767622,80.6800003872
407.8020000000563,407.8184376,212.0,5.017003767622,80.6800003872
407.87700000005634,407.8912848,212.0,5.017003767622,80.6800003872
408.2270000000564,408.2335752,212.0,4.95582096079455,82.470001176
408.2770000000564,408.2756376,212.0,4.95582096079455,82.470001176
408.42700000005647,408.4280376,212.0,4.95582096079455,82.470001176
408.5770000000565,408.5804376,212.0,4.95582096079455,82.470001176
408.77700000005655,408.7785576,212.0,4.95582096079455,82.470001176
409.0270000000566,409.0376376,205.0,5.41469314598135,79.6200026088
409.0770000000566,409.0955496,205.0,5.41469314598135,79.6200026088
409.2770000000567,409.29306,205.0,5.41469314598135,79.6200026088
409.3270000000567,409.3424376,205.0,5.41469314598135,79.6200026088
409.3770000000567,409.3884624,205.0,5.41469314598135,79.6200026088
409.4770000000567,409.4808168,205.0,5.41469314598135,79.6200026088
409.6270000000568,409.6472376,205.0,5.41469314598135,79.6200026088
409.6520000000568,409.6600392,205.0,5.41469314598135,79.6200026088
409.7270000000568,409.747212,205.0,5.41469314598135,79.6200026088
409.8270000000568,409.8352992,205.0,5.41469314598135,79.6200026088
409.9020000000568,409.919424,205.0,5.41469314598135,79.6200026088
409.9520000000568,409.9520376,205.0,5.41469314598135,79.6200026088
410.0020000000568,410.0005008,183.0,5.62883365026598,44.860000704
410.0770000000568,410.0852352,183.0,5.62883365026598,44.860000704
410.1020000000568,410.1044376,183.0,5.62883365026598,44.860000704
410.2520000000569,410.2536372,183.0,5.62883365026598,44.860000704
410.4770000000569,410.4973248,183.0,5.62883365026598,44.860000704
410.727000000057,410.742384,183.0,5.62883365026598,44.860000704
410.827000000057,410.8255944,183.0,5.62883365026598,44.860000704
410.97700000005705,411.0060021672,182.5,5.37900313753264,52.81999977
411.0520000000571,411.071568,182.0,5.1291726247993,60.779998836
411.1520000000571,411.1628556,182.0,5.1291726247993,60.779998836
411.2270000000571,411.2382936,182.0,5.1291726247993,60.779998836
411.3020000000571,411.3205896,182.0,5.1291726247993,60.779998836
411.3270000000571,411.3236376,182.0,5.1291726247993,60.779998836
411.4020000000571,411.4126392,182.0,5.1291726247993,60.779998836
411.4770000000572,411.4850292,182.0,5.1291726247993,60.779998836
411.5770000000572,411.574488,182.0,5.1291726247993,60.779998836
411.6520000000572,411.6561744,182.0,5.1291726247993,60.779998836
411.7770000000572,411.7808376,182.0,5.1291726247993,60.779998836
411.8770000000573,411.8859936,182.0,5.1291726247993,60.779998836
411.92700000005726,411.9332376,182.0,5.1291726247993,60.779998836
412.0270000000573,412.03626,187.0,5.41469314598135,54.4399985112
412.0770000000573,412.0856376,187.0,5.41469314598135,54.4399985112
412.1020000000573,412.1121552,187.0,5.41469314598135,54.4399985112
412.1770000000573,412.1859168,187.0,5.41469314598135,54.4399985112
412.2270000000573,412.2380376,187.0,5.41469314598135,54.4399985112
412.25200000005736,412.2627264,187.0,5.41469314598135,54.4399985112
412.32700000005735,412.3361832,187.0,5.41469314598135,54.4399985112
412.37700000005736,412.3904376,187.0,5.41469314598135,54.4399985112
412.4770000000574,412.4830968,187.0,5.41469314598135,54.4399985112
412.5270000000574,412.5428376,187.0,5.41469314598135,54.4399985112
412.55200000005743,412.5538104,187.0,5.41469314598135,54.4399985112
412.67700000005743,412.6952376,187.0,5.41469314598135,54.4399985112
412.8270000000575,412.8366648,187.0,5.41469314598135,54.4399985112
413.0020000000575,413.0000376,212.0,6.68933850802679,50.7799988208
413.0520000000576,413.0549016,212.0,6.68933850802679,50.7799988208
413.1520000000576,413.1524376,212.0,6.68933850802679,50.7799988208
413.2770000000576,413.273748,212.0,6.68933850802679,50.7799988208
413.4020000000576,413.4145656,212.0,6.68933850802679,50.7799988208
413.4520000000576,413.4572376,212.0,6.68933850802679,50.7799988208
413.4770000000576,413.4895464,212.0,6.68933850802679,50.7799988208
413.55200000005766,413.5636128,212.0,6.68933850802679,50.7799988208
413.6020000000576,413.6096376,212.0,6.68933850802679,50.7799988208
413.7770000000577,413.7791064,212.0,6.68933850802679,50.7799988208
413.8520000000577,413.8531728,212.0,6.68933850802679,50.7799988208
413.9270000000577,413.9278488,212.0,6.68933850802679,50.7799988208
414.07700000005775,414.0787248,212.0,5.4758759528088,53.0200005384
414.1520000000578,414.1540104,212.0,5.4758759528088,53.0200005384
414.2270000000578,414.2363064,212.0,5.4758759528088,53.0200005384
414.4020000000578,414.401508,212.0,5.4758759528088,53.0200005384
414.4770000000578,414.4841088,212.0,5.4758759528088,53.0200005384
414.52700000005785,414.5240376,212.0,5.4758759528088,53.0200005384
414.7270000000579,414.7346544,212.0,5.4758759528088,53.0200005384
414.8020000000579,414.8199984,212.0,5.4758759528088,53.0200005384
414.977000000058,415.0056182472,212.0,4.77737046495863,57.09000012
415.077000000058,415.0775544,212.0,4.07886497710846,61.1599997016
415.127000000058,415.1336376,212.0,4.07886497710846,61.1599997016
