MD,TVD,RPMA,WOBA,ROPA
3732.3930000029154,3209.6915232,130.020004,7.03604183603629,31.1900005104
3732.493000002916,3209.7552264,130.020004,7.03604183603629,31.1900005104
3732.568000002916,3209.798508,130.020004,7.03604183603629,31.1900005104
3732.618000002916,3209.8195392,130.020004,7.03604183603629,31.1900005104
3732.693000002917,3209.8649544,130.020004,7.03604183603629,31.1900005104
3732.7180000029166,3210.5876352,130.020004,7.03604183603629,31.1900005104
3732.7430000029167,3209.8896432,130.020004,7.03604183603629,31.1900005104
3732.793000002917,3209.9167704,130.020004,7.03604183603629,31.1900005104
3732.943000002917,3210.0130872,130.020004,7.03604183603629,31.1900005104
3732.9930000029176,3210.7173151032,130.039993,7.525505651433,26.030000772
3733.1680000029182,3210.4992432,130.039993,7.525505651433,26.030000772
3733.2180000029184,3210.159696,130.039993,7.525505651433,26.030000772
3733.268000002919,3210.1987104,130.039993,7.525505651433,26.030000772
3733.318000002919,3210.2179128,130.039993,7.525505651433,26.030000772
3733.49300000292,3211.0411776,130.039993,7.525505651433,26.030000772
3733.51800000292,3210.3346512,130.039993,7.525505651433,26.030000772
3733.54300000292,3210.3550728,130.039993,7.525505651433,26.030000772
3733.64300000292,3211.132008,130.039993,7.525505651433,26.030000772
3733.69300000292,3210.4315776,130.039993,7.525505651433,26.030000772
3733.793000002921,3211.2228384,130.039993,7.525505651433,26.030000772
3733.868000002921,3210.5306376,130.039993,7.525505651433,26.030000772
3733.893000002921,3210.5477064,130.039993,7.525505651433,26.030000772
3733.993000002921,3211.2890136804,129.970001,7.78043499599751,22.819999572
3734.018000002921,3210.627564,129.970001,7.78043499599751,22.819999572
3734.0930000029216,3210.6659688,129.970001,7.78043499599751,22.819999572
3734.243000002922,3211.49472,129.970001,7.78043499599751,22.819999572
3734.268000002922,3210.7625904,129.970001,7.78043499599751,22.819999572
3734.2930000029214,3210.7802688,129.970001,7.78043499599751,22.819999572
3734.3180000029215,3210.7985568,129.970001,7.78043499599751,22.819999572
3734.418000002923,3210.8564688,129.970001,7.78043499599751,22.819999572
3734.518000002923,3210.9128568,129.970001,7.78043499599751,22.819999572
3734.5430000029232,3211.6763808,129.970001,7.78043499599751,22.819999572
3734.5680000029233,3210.9329736,129.970001,7.78043499599751,22.819999572
3734.618000002924,3210.9683304,129.970001,7.78043499599751,22.819999572
3734.668000002924,3210.9890568,129.970001,7.78043499599751,22.819999572
3734.693000002924,3211.3862112,129.970001,7.78043499599751,22.819999572
3734.718000002924,3211.0234992,129.970001,7.78043499599751,22.819999572
3734.768000002924,3211.043616,129.970001,7.78043499599751,22.819999572
3734.793000002924,3211.0594656,129.970001,7.78043499599751,22.819999572
3734.843000002924,3211.4774988,129.970001,7.78043499599751,22.819999572
3734.868000002925,3211.1134152,129.970001,7.78043499599751,22.819999572
3734.993000002925,3212.5300292832,130.070007,7.81102617261505,16.8899994432
3735.018000002925,3211.9485672,130.070007,7.81102617261505,16.8899994432
3735.043000002925,3211.2060744,130.070007,7.81102617261505,16.8899994432
3735.068000002925,3211.2182664,130.070007,7.81102617261505,16.8899994432
3735.143000002925,3211.2679488,130.070007,7.81102617261505,16.8899994432
3735.1930000029256,3211.2962952,130.070007,7.81102617261505,16.8899994432
3735.243000002926,3211.3215936,130.070007,7.81102617261505,16.8899994432
3735.293000002926,3211.348416,130.070007,7.81102617261505,16.8899994432
3735.343000002926,3211.375848,130.070007,7.81102617261505,16.8899994432
3735.3930000029263,3211.4008416,130.070007,7.81102617261505,16.8899994432
3735.4180000029264,3211.4267496,130.070007,7.81102617261505,16.8899994432
3735.468000002927,3211.8379248,130.070007,7.81102617261505,16.8899994432
3735.493000002927,3211.4682024,130.070007,7.81102617261505,16.8899994432
3735.568000002927,3211.5081312,130.070007,7.81102617261505,16.8899994432
3735.6680000029273,3211.5605568,130.070007,7.81102617261505,16.8899994432
3735.693000002928,3211.5745776,130.070007,7.81102617261505,16.8899994432
3735.718000002928,3211.5977424,130.070007,7.81102617261505,16.8899994432
3735.768000002928,3212.4021096,130.070007,7.81102617261505,16.8899994432
3735.793000002928,3211.6337088,130.070007,7.81102617261505,16.8899994432
3735.818000002928,3211.6519968,130.070007,7.81102617261505,16.8899994432
3735.868000002928,3211.6833912,130.070007,7.81102617261505,16.8899994432
3735.893000002928,3211.6931448,130.070007,7.81102617261505,16.8899994432
3736.5180000029295,3212.8553472,129.990005,7.48471726474549,16.6499996184
3736.5430000029305,3212.0689632,129.990005,7.48471726474549,16.6499996184
3736.5930000029302,3212.0881656,129.990005,7.48471726474549,16.6499996184
3736.668000002931,3212.137848,129.990005,7.48471726474549,16.6499996184
3736.693000002931,3212.9461776,129.990005,7.48471726474549,16.6499996184
3737.443000002934,3213.39972,130.059998,6.41401474332234,27.6000002736
3737.518000002934,3212.624004,130.059998,6.41401474332234,27.6000002736
3737.5930000029343,3213.4905504,130.059998,6.41401474332234,27.6000002736
3737.743000002935,3212.7514104,130.059998,6.41401474332234,27.6000002736
3738.2180000029366,3213.8535672,130.0,6.56697244077952,27.1800001992
3738.2430000029367,3213.0360936,130.0,6.56697244077952,27.1800001992
3738.293000002937,3213.0671832,130.0,6.56697244077952,27.1800001992
3738.343000002937,3213.0894336,130.0,6.56697244077952,27.1800001992
3738.368000002937,3213.5294124,130.0,6.56697244077952,27.1800001992
3738.4930000029376,3213.1839216,130.0,6.56697244077952,27.1800001992
3738.568000002938,3213.227508,130.0,6.56697244077952,27.1800001992
3738.643000002938,3213.2726184,130.0,6.56697244077952,27.1800001992
3738.668000002938,3214.1254488,130.0,6.56697244077952,27.1800001992
3738.6930000029374,3213.2927352,130.0,6.56697244077952,27.1800001992
3738.818000002939,3214.2162792,130.0,6.56697244077952,27.1800001992
3738.918000002939,3213.4167888,130.0,6.56697244077952,27.1800001992
3739.04300000294,3213.4978656,130.029999,6.85249296196157,25.1299992192
3739.09300000294,3213.5207256,130.029999,6.85249296196157,25.1299992192
3739.16800000294,3213.5594352,130.029999,6.85249296196157,25.1299992192
3739.3430000029407,3213.66642,130.029999,6.85249296196157,25.1299992192
3739.368000002941,3213.6880608,130.029999,6.85249296196157,25.1299992192
3739.468000002941,3213.7337808,130.029999,6.85249296196157,25.1299992192
3739.543000002941,3213.7828536,130.029999,6.85249296196157,25.1299992192
3739.693000002942,3213.8681976,130.029999,6.85249296196157,25.1299992192
3739.743000002942,3214.3250928,130.029999,6.85249296196157,25.1299992192
3739.7680000029422,3213.913308,130.029999,6.85249296196157,25.1299992192
3741.418000002948,3214.8511776,129.899994,6.6077612810594,26.1399994344
3741.568000002949,3215.8493976,129.899994,6.6077612810594,26.1399994344
3741.618000002949,3214.9606008,129.899994,6.6077612810594,26.1399994344
3741.718000002949,3215.028876,129.899994,6.6077612810594,26.1399994344
3741.7680000029495,3215.0511264,129.899994,6.6077612810594,26.1399994344
3741.7930000029496,3215.0727672,129.899994,6.6077612810594,26.1399994344
3741.86800000295,3216.0304488,129.899994,6.6077612810594,26.1399994344
3741.89300000295,3215.1178776,129.899994,6.6077612810594,26.1399994344
3741.91800000295,3215.1373848,129.899994,6.6077612810594,26.1399994344
3741.9930000029503,3215.1821904,129.880005,7.10742185293371,22.469999256
3744.143000002958,3217.3922952000003,130.039993,6.45480358360222,36.970001244
3744.2180000029584,3217.4258232,130.039993,6.45480358360222,36.970001244
3744.293000002959,3217.4819064,130.039993,6.45480358360222,36.970001244
3744.318000002959,3217.4843448,130.039993,6.45480358360222,36.970001244
3744.368000002959,3217.5187872,130.039993,6.45480358360222,36.970001244
3744.59300000296,3217.6489368,130.039993,6.45480358360222,36.970001244
3744.61800000296,3217.6635672,130.039993,6.45480358360222,36.970001244
3744.793000002961,3217.7772576,130.039993,6.45480358360222,36.970001244
3744.918000002961,3217.8432468,130.039993,6.45480358360222,36.970001244
3744.968000002961,3217.8814992,130.039993,6.45480358360222,36.970001244
3744.993000002961,3218.199951192,129.960007,6.85249296196157,15.3199996368
3745.0680000029615,3217.9368204,129.960007,6.85249296196157,15.3199996368
3745.218000002962,3218.0262792,129.960007,6.85249296196157,15.3199996368
3745.243000002962,3218.046396,129.960007,6.85249296196157,15.3199996368
3745.3680000029626,3218.1171096,129.960007,6.85249296196157,15.3199996368
3745.3930000029623,3218.1311304,129.960007,6.85249296196157,15.3199996368
3745.518000002963,3218.208702,129.960007,6.85249296196157,15.3199996368
3745.5430000029633,3218.2237896,129.960007,6.85249296196157,15.3199996368
3745.5680000029633,3218.2317144,129.960007,6.85249296196157,15.3199996368
3745.593000002963,3218.249088,129.960007,6.85249296196157,15.3199996368
3745.618000002964,3218.2667664,129.960007,6.85249296196157,15.3199996368
3745.643000002964,3218.2862736,129.960007,6.85249296196157,15.3199996368
3745.668000002964,3218.300904,129.960007,6.85249296196157,15.3199996368
3745.718000002964,3218.328336,129.960007,6.85249296196157,15.3199996368
3745.768000002964,3218.351196,129.960007,6.85249296196157,15.3199996368
3745.793000002964,3218.3708556,129.960007,6.85249296196157,15.3199996368
3745.868000002965,3218.4170328,129.960007,6.85249296196157,15.3199996368
3745.9180000029646,3218.4414168,129.960007,6.85249296196157,15.3199996368
3745.9430000029647,3218.4536088,129.960007,6.85249296196157,15.3199996368
3745.968000002965,3218.4697632,129.960007,6.85249296196157,15.3199996368
3746.043000002965,3218.514264,130.050003,6.75052131485424,19.6700000808
3746.068000002965,3218.5319424,130.050003,6.75052131485424,19.6700000808
3746.093000002965,3218.5496208,130.050003,6.75052131485424,19.6700000808
3746.118000002965,3218.5669944,130.050003,6.75052131485424,19.6700000808
3746.1680000029655,3218.5846728,130.050003,6.75052131485424,19.6700000808
3746.2180000029657,3218.6160672,130.050003,6.75052131485424,19.6700000808
3746.293000002966,3218.664378,130.050003,6.75052131485424,19.6700000808
3746.343000002966,3218.700192,130.050003,6.75052131485424,19.6700000808
3746.468000002967,3218.7654192,130.050003,6.75052131485424,19.6700000808
3746.593000002967,3218.8428384,130.050003,6.75052131485424,19.6700000808
3746.618000002967,3218.8574688,130.050003,6.75052131485424,19.6700000808
3746.6430000029673,3218.875452,130.050003,6.75052131485424,19.6700000808
3746.6680000029673,3218.8934352,130.050003,6.75052131485424,19.6700000808
3746.768000002968,3218.9422032,130.050003,6.75052131485424,19.6700000808
3746.868000002968,3219.0068208,130.050003,6.75052131485424,19.6700000808
3746.918000002968,3219.0433968,130.050003,6.75052131485424,19.6700000808
3746.968000002968,3219.064428,130.050003,6.75052131485424,19.6700000808
3746.993000002969,3219.320068332,129.589996,8.0965466937971,9.9300002568
3747.0180000029686,3219.0967368,129.589996,8.0965466937971,9.9300002568
3747.068000002969,3219.134532,129.589996,8.0965466937971,9.9300002568
3747.193000002969,3219.2055504,129.589996,8.0965466937971,9.9300002568
3747.218000002969,3219.2159136,129.589996,8.0965466937971,9.9300002568
3747.39300000297,3219.3232032,129.589996,8.0965466937971,9.9300002568
3747.41800000297,3219.3424056,129.589996,8.0965466937971,9.9300002568
3747.4930000029694,3219.3832488,129.589996,8.0965466937971,9.9300002568
3747.5930000029703,3219.4397892,129.589996,8.0965466937971,9.9300002568
3747.643000002971,3219.4748412,129.589996,8.0965466937971,9.9300002568
3747.7680000029713,3219.5502792,129.589996,8.0965466937971,9.9300002568
3747.843000002972,3219.5897,129.589996,8.0965466937971,9.9300002568
3747.868000002972,3219.61002,129.589996,8.0965466937971,9.9300002568
3747.968000002972,3219.6661032,129.589996,8.0965466937971,9.9300002568
3748.093000002973,3219.7413888,117.699997,8.59620817285615,6.7900000344
3748.1180000029726,3219.7508376,117.699997,8.59620817285615,6.7900000344
3748.1430000029727,3219.7612008,117.699997,8.59620817285615,6.7900000344
3748.193000002973,3219.8041776,117.699997,8.59620817285615,6.7900000344
3748.218000002973,3219.8099688,117.699997,8.59620817285615,6.7900000344
3748.293000002973,3219.8596512,117.699997,8.59620817285615,6.7900000344
3748.3680000029735,3219.898056,117.699997,8.59620817285615,6.7900000344
3748.3930000029736,3219.9206112,117.699997,8.59620817285615,6.7900000344
3748.4180000029737,3219.93768,117.699997,8.59620817285615,6.7900000344
3748.443000002974,3219.9504816,117.699997,8.59620817285615,6.7900000344
3748.493000002974,3219.9782184,117.699997,8.59620817285615,6.7900000344
3748.5680000029743,3220.0221096,117.699997,8.59620817285615,6.7900000344
3748.5930000029743,3220.0407024,117.699997,8.59620817285615,6.7900000344
3748.718000002975,3220.1172072,117.699997,8.59620817285615,6.7900000344
3748.743000002975,3220.1184264,117.699997,8.59620817285615,6.7900000344
3748.768000002975,3220.147992,117.699997,8.59620817285615,6.7900000344
3748.793000002975,3220.1482968,117.699997,8.59620817285615,6.7900000344
3748.8430000029753,3220.1827392,117.699997,8.59620817285615,6.7900000344
3748.918000002976,3220.2248016,117.699997,8.59620817285615,6.7900000344
3749.018000002976,3220.2817992,99.989998,7.83142013916262,6.9499999176
3749.043000002976,3220.3052688,99.989998,7.83142013916262,6.9499999176
3749.093000002976,3220.3272144,99.989998,7.83142013916262,6.9499999176
3749.118000002976,3220.3512936,99.989998,7.83142013916262,6.9499999176
3749.168000002976,3220.3848216,99.989998,7.83142013916262,6.9499999176
3749.343000002977,3220.475652,99.989998,7.83142013916262,6.9499999176
3749.368000002977,3220.503084,99.989998,7.83142013916262,6.9499999176
3749.393000002977,3220.5119232,99.989998,7.83142013916262,6.9499999176
3749.418000002978,3220.5216768,99.989998,7.83142013916262,6.9499999176
3749.4430000029774,3220.5390504,99.989998,7.83142013916262,6.9499999176
3749.4930000029776,3220.5750168,99.989998,7.83142013916262,6.9499999176
3749.618000002978,3220.6420728,99.989998,7.83142013916262,6.9499999176
3749.643000002978,3220.655484,99.989998,7.83142013916262,6.9499999176
3749.668000002978,3220.6756008,99.989998,7.83142013916262,6.9499999176
3749.7180000029775,3220.6999848,99.989998,7.83142013916262,6.9499999176
3749.7930000029783,3220.7478384,99.989998,7.83142013916262,6.9499999176
3749.843000002979,3220.7725272,99.989998,7.83142013916262,6.9499999176
3749.868000002979,3220.7920344,99.989998,7.83142013916262,6.9499999176
3749.9430000029793,3220.8386688,99.989998,7.83142013916262,6.9499999176
3749.9680000029794,3220.853604,99.989998,7.83142013916262,6.9499999176
3750.06800000298,3220.914564,99.910004,9.8096698208894,19.8799990512
3750.09300000298,3220.9294992,99.910004,9.8096698208894,19.8799990512
3750.21800000298,3221.0005176,99.910004,9.8096698208894,19.8799990512
3750.243000002981,3221.01972,99.910004,9.8096698208894,19.8799990512
3750.393000002981,3221.1132936,99.910004,9.8096698208894,19.8799990512
3750.468000002981,3221.1562704,99.910004,9.8096698208894,19.8799990512
3750.518000002981,3221.1760824,99.910004,9.8096698208894,19.8799990512
3750.543000002981,3221.2013808,99.910004,9.8096698208894,19.8799990512
3750.6180000029817,3221.2419192,99.910004,9.8096698208894,19.8799990512
3750.643000002982,3221.2608168,99.910004,9.8096698208894,19.8799990512
3750.693000002982,3221.2812384,99.910004,9.8096698208894,19.8799990512
3750.718000002982,3221.3050128,99.910004,9.8096698208894,19.8799990512
3750.7680000029823,3221.330616,99.910004,9.8096698208894,19.8799990512
3750.8180000029824,3221.3653632,99.910004,9.8096698208894,19.8799990512
3750.868000002983,3221.3827368,99.910004,9.8096698208894,19.8799990512
3750.993000002983,3223.2700193856,99.949997,9.69750141730447,23.4099997128
3751.168000002984,3221.5643976,99.949997,9.69750141730447,23.4099997128
3751.193000002984,3221.5842096,99.949997,9.69750141730447,23.4099997128
3751.268000002984,3221.6345016,99.949997,9.69750141730447,23.4099997128
3751.318000002984,3221.6549232,99.949997,9.69750141730447,23.4099997128
3751.393000002985,3221.7079584,99.949997,9.69750141730447,23.4099997128
3751.4430000029847,3221.7311232,99.949997,9.69750141730447,23.4099997128
3751.493000002985,3221.7564216,99.949997,9.69750141730447,23.4099997128
3751.618000002986,3221.8362792,99.949997,9.69750141730447,23.4099997128
3751.6680000029855,3221.8661496,99.949997,9.69750141730447,23.4099997128
3751.743000002986,3221.9176608,99.949997,9.69750141730447,23.4099997128
3751.768000002986,3221.9271096,99.949997,9.69750141730447,23.4099997128
3751.843000002986,3221.9719152,99.949997,9.69750141730447,23.4099997128
3751.9180000029855,3222.01794,99.949997,9.69750141730447,23.4099997128
3751.968000002986,3222.0505536,99.949997,9.69750141730447,23.4099997128
3751.9930000029863,3223.8701172456,99.910004,8.86133336671352,31.959999072
3752.018000002987,3222.0770712,99.910004,8.86133336671352,31.959999072
3752.068000002987,3222.1084656,99.910004,8.86133336671352,31.959999072
3752.218000002988,3222.20082,99.910004,8.86133336671352,31.959999072
3752.318000002988,3222.2505024,99.910004,8.86133336671352,31.959999072
3752.343000002988,3222.2712288,99.910004,8.86133336671352,31.959999072
3752.368000002988,3222.2898216,99.910004,8.86133336671352,31.959999072
3752.393000002988,3222.2943936,99.910004,8.86133336671352,31.959999072
3752.443000002989,3222.3209112,99.910004,8.86133336671352,31.959999072
3752.5430000029887,3222.380652,99.910004,8.86133336671352,31.959999072
3752.643000002989,3222.441612,99.910004,8.86133336671352,31.959999072
3752.668000002989,3222.4653864,99.910004,8.86133336671352,31.959999072
3752.693000002989,3222.4714824,99.910004,8.86133336671352,31.959999072
3752.94300000299,3222.6287592,99.910004,8.86133336671352,31.959999072
3752.9930000029904,3222.6528384,99.989998,9.74848746765432,28.7500000056
3753.068000002991,3222.7025208,99.989998,9.74848746765432,28.7500000056
3753.118000002991,3222.7269048,99.989998,9.74848746765432,28.7500000056
3753.143000002991,3222.7436688,99.989998,9.74848746765432,28.7500000056
3753.2430000029913,3222.8000568,99.989998,9.74848746765432,28.7500000056
3753.6430000029927,3223.0350576,99.989998,9.74848746765432,28.7500000056
3753.718000002993,3223.089312,99.989998,9.74848746765432,28.7500000056
3753.818000002994,3223.1466144,99.989998,9.74848746765432,28.7500000056
3753.8930000029936,3223.1972112,99.989998,9.74848746765432,28.7500000056
3753.9180000029937,3223.1984304,99.989998,9.74848746765432,28.7500000056
3753.993000002994,3225.1000977168,99.989998,8.84093985375832,32.2999992048
3754.0930000029934,3223.3093776,99.989998,8.84093985375832,32.2999992048
3754.1430000029945,3223.3337616,99.989998,8.84093985375832,32.2999992048
3754.218000002995,3223.3785672,99.989998,8.84093985375832,32.2999992048
3754.318000002995,3223.4425752,99.989998,8.84093985375832,32.2999992048
3754.3680000029954,3223.4709216,99.989998,8.84093985375832,32.2999992048
3754.443000002996,3223.523652,99.989998,8.84093985375832,32.2999992048
3754.493000002996,3223.5529128,99.989998,8.84093985375832,32.2999992048
3754.593000002996,3223.604424,99.989998,8.84093985375832,32.2999992048
3754.643000002997,3223.6342944,99.989998,8.84093985375832,32.2999992048
3754.668000002997,3223.6545636,99.989998,8.84093985375832,32.2999992048
3754.818000002997,3223.7397552,99.989998,8.84093985375832,32.2999992048
3754.868000002997,3223.7671872,99.989998,8.84093985375832,32.2999992048
3754.9680000029975,3223.8321096,99.989998,8.84093985375832,32.2999992048
3754.9930000029976,3225.709961064,110.309998,8.6675877361612,34.7499998928
3755.043000002998,3223.8790488,110.309998,8.6675877361612,34.7499998928
3755.093000002998,3223.9028232,110.309998,8.6675877361612,34.7499998928
3755.268000002999,3224.0137704,110.309998,8.6675877361612,34.7499998928
3755.568000003,3224.1948216,110.309998,8.6675877361612,34.7499998928
3755.643000003,3224.2283496,110.309998,8.6675877361612,34.7499998928
3755.693000003,3224.255172,110.309998,8.6675877361612,34.7499998928
3755.8180000030006,3224.3365536,110.309998,8.6675877361612,34.7499998928
3755.868000003001,3224.366424,110.309998,8.6675877361612,34.7499998928
3755.918000003001,3224.3911128,110.309998,8.6675877361612,34.7499998928
3755.943000003001,3224.41824,110.309998,8.6675877361612,34.7499998928
3755.993000003001,3226.330078188,129.919998,8.42285605525903,32.7599981832
3756.018000003002,3224.4481104,129.919998,8.42285605525903,32.7599981832
3756.0430000030015,3224.4697512,129.919998,8.42285605525903,32.7599981832
3756.143000003002,3224.5288824,129.919998,8.42285605525903,32.7599981832
3756.268000003002,3224.6084352,129.919998,8.42285605525903,32.7599981832
3756.3180000030025,3224.6309904,129.919998,8.42285605525903,32.7599981832
3756.3430000030025,3224.6486688,129.919998,8.42285605525903,32.7599981832
3756.443000003003,3224.7056664,129.919998,8.42285605525903,32.7599981832
3756.493000003003,3224.7394992,129.919998,8.42285605525903,32.7599981832
3756.5430000030033,3224.7620544,129.919998,8.42285605525903,32.7599981832
3756.643000003004,3224.82972,129.919998,8.42285605525903,32.7599981832
3756.668000003004,3224.843436,129.919998,8.42285605525903,32.7599981832
3756.793000003004,3224.9205504,129.919998,8.42285605525903,32.7599981832
3756.818000003004,3224.9254272,129.919998,8.42285605525903,32.7599981832
3756.9430000030047,3225.0061992,129.919998,8.42285605525903,32.7599981832
3757.018000003005,3225.0574056,130.009995,8.58601050919381,32.6100006168
3757.068000003005,3225.087276,130.009995,8.58601050919381,32.6100006168
3757.118000003005,3225.1113552,130.009995,8.58601050919381,32.6100006168
3757.1680000030055,3225.1384824,130.009995,8.58601050919381,32.6100006168
3757.2180000030057,3225.1683528,130.009995,8.58601050919381,32.6100006168
3757.268000003006,3225.1927368,130.009995,8.58601050919381,32.6100006168
3757.293000003006,3225.2201688,130.009995,8.58601050919381,32.6100006168
3757.343000003006,3225.2500392,130.009995,8.58601050919381,32.6100006168
3757.4180000030074,3225.2835672,130.009995,8.58601050919381,32.6100006168
3757.443000003007,3225.3009408,130.009995,8.58601050919381,32.6100006168
3757.518000003007,3225.353976,130.009995,8.58601050919381,32.6100006168
3757.568000003007,3225.3768360000004,130.009995,8.58601050919381,32.6100006168
3757.618000003007,3225.4070112,130.009995,8.58601050919381,32.6100006168
3757.6430000030073,3225.4292616,130.009995,8.58601050919381,32.6100006168
3757.693000003008,3225.4542552,130.009995,8.58601050919381,32.6100006168
3757.718000003008,3225.4649232,130.009995,8.58601050919381,32.6100006168
3757.793000003008,3225.5045472,130.009995,8.58601050919381,32.6100006168
3757.868000003008,3225.5557536,130.009995,8.58601050919381,32.6100006168
3757.918000003008,3225.581052,130.009995,8.58601050919381,32.6100006168
3757.993000003009,3227.5500487224,130.050003,8.64719286242889,32.8899993456
3758.0430000030087,3225.6593856,130.050003,8.64719286242889,32.8899993456
3758.168000003009,3225.7371096,130.050003,8.64719286242889,32.8899993456
3758.2680000030095,3225.7904496,130.050003,8.64719286242889,32.8899993456
3758.3180000030097,3225.82794,130.050003,8.64719286242889,32.8899993456
3758.39300000301,3225.8642112,130.050003,8.64719286242889,32.8899993456
3758.46800000301,3225.9111504,130.050003,8.64719286242889,32.8899993456
3758.5180000030105,3225.939192,130.050003,8.64719286242889,32.8899993456
3758.5430000030105,3225.9623568,130.050003,8.64719286242889,32.8899993456
3758.5930000030103,3225.9873504,130.050003,8.64719286242889,32.8899993456
3758.618000003011,3226.009296,130.050003,8.64719286242889,32.8899993456
3758.643000003011,3226.0144776,130.050003,8.64719286242889,32.8899993456
3758.668000003011,3226.0376424,130.050003,8.64719286242889,32.8899993456
3758.7680000030114,3226.0894584,130.050003,8.64719286242889,32.8899993456
3758.793000003012,3226.1054604,130.050003,8.64719286242889,32.8899993456
3758.918000003012,3226.183032,130.050003,8.64719286242889,32.8899993456
3758.943000003012,3226.190652,130.050003,8.64719286242889,32.8899993456
3758.968000003012,3226.207416,130.050003,8.64719286242889,32.8899993456
3758.993000003012,3228.1599120696,130.080002,8.78995380340847,29.5000000296
3759.093000003013,3226.2804156,130.080002,8.78995380340847,29.5000000296
3759.1180000030126,3226.304952,130.080002,8.78995380340847,29.5000000296
3759.168000003013,3226.3250688,130.080002,8.78995380340847,29.5000000296
3759.193000003013,3226.3494528,130.080002,8.78995380340847,29.5000000296
3759.243000003013,3226.3771896,130.080002,8.78995380340847,29.5000000296
3759.293000003013,3226.39944,130.080002,8.78995380340847,29.5000000296
3759.3930000030136,3226.4628384,130.080002,8.78995380340847,29.5000000296
3759.443000003014,3226.5009384,130.080002,8.78995380340847,29.5000000296
3759.543000003014,3226.5506208,130.080002,8.78995380340847,29.5000000296
3759.5680000030143,3226.5753096,130.080002,8.78995380340847,29.5000000296
3759.693000003015,3226.6460232,130.080002,8.78995380340847,29.5000000296
3759.743000003015,3226.670712,130.080002,8.78995380340847,29.5000000296
3760.143000003016,3226.9116564,130.020004,8.84093985375832,28.420000056
3760.2180000030166,3226.9547856,130.020004,8.84093985375832,28.420000056
3760.268000003017,3226.9803888,130.020004,8.84093985375832,28.420000056
3760.293000003017,3227.0072112,130.020004,8.84093985375832,28.420000056
3760.318000003017,3227.0096496,130.020004,8.84093985375832,28.420000056
3760.343000003017,3227.033424,130.020004,8.84093985375832,28.420000056
3760.393000003017,3227.0599416,130.020004,8.84093985375832,28.420000056
3760.4680000030176,3227.0980416,130.020004,8.84093985375832,28.420000056
3760.4930000030176,3227.1123672,130.020004,8.84093985375832,28.420000056
3760.5180000030177,3227.1373608,130.020004,8.84093985375832,28.420000056
3760.593000003018,3227.1852144,130.020004,8.84093985375832,28.420000056
3760.643000003018,3227.20716,130.020004,8.84093985375832,28.420000056
3760.6930000030175,3227.2312392,130.020004,8.84093985375832,28.420000056
3760.7180000030185,3227.2519656,130.020004,8.84093985375832,28.420000056
3760.7430000030186,3227.2736064,130.020004,8.84093985375832,28.420000056
3760.768000003018,3227.2793976,130.020004,8.84093985375832,28.420000056
3760.818000003019,3227.3174976,130.020004,8.84093985375832,28.420000056
3760.868000003019,3227.3394432,130.020004,8.84093985375832,28.420000056
3760.9680000030194,3227.40528,130.020004,8.84093985375832,28.420000056
3760.99300000302,3229.3999024776,129.990005,9.06527756811292,27.7299996072
3761.01800000302,3227.4305784,129.990005,9.06527756811292,27.7299996072
3761.04300000302,3227.4516096,129.990005,9.06527756811292,27.7299996072
3761.06800000302,3227.4607536,129.990005,9.06527756811292,27.7299996072
3761.09300000302,3227.4750792,129.990005,9.06527756811292,27.7299996072
3761.16800000302,3227.5229328,129.990005,9.06527756811292,27.7299996072
3761.3430000030207,3227.6274792,129.990005,9.06527756811292,27.7299996072
3761.368000003021,3227.6421096,129.990005,9.06527756811292,27.7299996072
3761.468000003021,3227.7064224,129.990005,9.06527756811292,27.7299996072
3761.518000003021,3227.7333972,129.990005,9.06527756811292,27.7299996072
3761.5930000030216,3227.780184,129.990005,9.06527756811292,27.7299996072
3761.643000003022,3227.8067016,129.990005,9.06527756811292,27.7299996072
3761.668000003022,3227.8237704,129.990005,9.06527756811292,27.7299996072
3761.693000003022,3227.8277328,129.990005,9.06527756811292,27.7299996072
3761.943000003023,3227.9856192,129.990005,9.06527756811292,27.7299996072
3761.993000003023,3229.0112256324,130.059998,8.74916496312859,29.5799999712
3762.143000003024,3228.095652,130.059998,8.74916496312859,29.5799999712
3762.218000003024,3228.1404576,130.059998,8.74916496312859,29.5799999712
3762.243000003024,3228.1663656,130.059998,8.74916496312859,29.5799999712
3762.468000003025,3228.2959056,130.059998,8.74916496312859,29.5799999712
3762.518000003025,3228.3205944,130.059998,8.74916496312859,29.5799999712
3762.593000003025,3228.3698196,130.059998,8.74916496312859,29.5799999712
3762.6430000030255,3228.397404,130.059998,8.74916496312859,29.5799999712
3762.6930000030256,3228.42636,130.059998,8.74916496312859,29.5799999712
3762.743000003026,3228.4586688,130.059998,8.74916496312859,29.5799999712
3762.868000003026,3228.5296872,130.059998,8.74916496312859,29.5799999712
3762.9180000030265,3228.5565096,130.059998,8.74916496312859,29.5799999712
3762.968000003026,3228.5854656,130.059998,8.74916496312859,29.5799999712
3762.9930000030263,3228.607716,130.029999,8.75936262679093,31.120000752
3763.243000003028,3228.7534104,130.029999,8.75936262679093,31.120000752
3763.343000003028,3229.0600392,130.029999,8.75936262679093,31.120000752
3763.593000003029,3228.9573216,130.029999,8.75936262679093,31.120000752
3763.668000003029,3229.0094424,130.029999,8.75936262679093,31.120000752
