MD,TVD,RPMA,WOBA,ROPA
1110.4089999994353,963.8175288,193.76,10.1060380036,52.60848000000001
1110.4839999994351,963.8175288,193.76,10.1060380036,52.60848000000001
1110.5589999994352,963.8958624,193.48,10.024391377,52.264056
1110.6089999994351,963.8958624,193.48,10.024391377,52.264056
1110.683999999435,963.9745008,193.19,10.1740768591,52.56276
1110.758999999435,963.9745008,193.19,10.1740768591,52.56276
1110.833999999435,964.0528344,193.29,9.7431641076,51.898296
1110.983999999435,964.1314728,193.0,9.9291369793,51.736752
1111.0589999994347,964.1314728,193.0,9.9291369793,51.736752
1111.1339999994348,964.2098064,193.14,10.251187562,52.53228000000001
1111.2089999994346,964.2098064,193.14,10.251187562,52.53228000000001
1111.2839999994344,964.2884448,193.52,10.1241816984,52.666392
1111.3589999994344,964.2884448,193.52,10.1241816984,52.666392
1111.4839999994342,964.3670832,193.0,10.1241816984,52.117752
1111.6339999994343,964.4454168,193.62,10.1513972406,51.940968
1111.7339999994342,964.5240552,194.0,10.0924302325,51.453288
1111.783999999434,964.5240552,194.0,10.0924302325,51.453288
1111.908999999434,964.6023888,193.64,10.0833583851,51.38928
1111.933999999434,964.6023888,193.64,10.0833583851,51.38928
1111.9839999994338,964.6023888,193.64,10.0833583851,51.38928
1112.0589999994338,964.6810272,193.48,9.8157388868,51.31308
1112.133999999434,964.6810272,193.48,9.8157388868,51.31308
1112.2089999994337,964.7593608,193.48,9.9881039874,51.2826
1112.2839999994335,964.7593608,193.48,9.9881039874,51.2826
1112.3589999994335,964.8379992,193.41,9.8384185053,51.812952
1112.4339999994336,964.8379992,193.41,9.8384185053,51.812952
1112.5089999994334,964.9163328,194.0,9.9654243689,51.916584
1112.5839999994332,964.9163328,194.0,9.9654243689,51.916584
1112.6589999994333,964.955652,194.0,9.9881039874,51.895248
1112.7089999994332,964.9949712,194.0,10.0107836059,51.873912
1112.8089999994331,965.0733048,193.55,10.0516069192,51.063144
1112.858999999433,965.0733048,193.55,10.0516069192,51.063144
1112.9339999994331,965.0733048,193.55,10.0516069192,51.063144
1112.958999999433,965.1519432,193.48,9.9155292082,50.45964
1112.9839999994329,965.1519432,193.48,9.9155292082,50.45964
1113.008999999433,965.1519432,193.48,9.9155292082,50.45964
1113.0839999994328,965.1519432,193.48,9.9155292082,50.45964
1113.1089999994329,965.2305816,193.41,10.0561428429,50.834544
1113.2089999994328,965.2305816,193.41,10.0561428429,50.834544
1113.2589999994327,965.3089152,193.57,10.160469088,51.422808
1113.3589999994326,965.3089152,193.57,10.160469088,51.422808
1113.433999999433,965.3875536,193.23,10.2693312568,51.093624
1113.5089999994325,965.3875536,193.23,10.2693312568,51.093624
1113.5839999994323,965.3875536,193.23,10.2693312568,51.093624
1113.783999999432,965.5445256,193.0,10.0334632244,51.310032
1113.883999999432,965.6228592,193.48,10.0561428429,51.386232
1113.983999999432,965.6228592,193.48,10.0561428429,51.386232
1114.158999999432,965.7014976,193.48,9.7204844891,51.300888
1114.1839999994318,965.780136,193.38,9.8837777423,51.249072
1114.208999999432,965.780136,193.38,9.8837777423,51.249072
1114.2839999994317,965.780136,193.38,9.8837777423,51.249072
1114.3589999994315,965.8584696,193.82,9.7749155735,51.352704
1114.4839999994315,965.937108,193.0,9.616158244,52.160424
1114.5089999994316,965.937108,193.0,9.616158244,52.160424
1114.5839999994314,965.937108,193.0,9.616158244,52.160424
1114.6589999994314,966.0154416,193.0,9.7839874209,53.879496
1114.8089999994313,966.09408,193.57,9.7885233446,53.44668000000001
1114.8839999994311,966.09408,193.57,9.7885233446,53.44668000000001
1114.9589999994312,966.1724136,193.38,9.7340922602,52.053744
1115.108999999431,966.251052,193.33,9.7386281839,51.681888
1115.158999999431,966.251052,193.33,9.7386281839,51.681888
1115.233999999431,966.251052,193.33,9.7386281839,51.681888
1115.3089999994309,966.3296904,193.43,9.4528649908,52.218336
1115.4089999994308,966.408024,193.37,9.4891523804,55.403496
1115.4839999994306,966.408024,193.37,9.4891523804,55.403496
1115.5589999994306,966.4866624,193.5,9.0537037052,61.76772
1115.6839999994304,966.4866624,193.5,9.0537037052,61.76772
1115.7839999994303,966.564996,193.12,8.1102315756,66.02577600000001
1115.8589999994304,966.6436344,193.87,8.309812218400001,67.723512
1115.8839999994302,966.6436344,193.87,8.309812218400001,67.723512
1115.9589999994305,966.6436344,193.87,8.309812218400001,67.723512
1115.98399999943,966.6436344,193.87,8.309812218400001,67.723512
1116.0589999994302,966.7222728,194.0,8.3143481421,68.470272
1116.15899999943,966.7614396,194.0,8.477641395300001,68.668392
1116.25899999943,966.8006064,194.0,8.6409346485,68.866512
1116.7089999994296,967.0362168,193.12,9.7477000313,64.574928
1116.7839999994294,967.1148552,193.24,9.2668921191,63.355728000000006
1116.8839999994293,967.1148552,193.24,9.2668921191,63.355728000000006
1116.9839999994292,967.1931888,193.82,8.6137191063,64.958976
1117.1589999994292,967.2718272,193.06,8.8223715965,66.577464
1117.258999999429,967.3501608,193.41,8.4957850901,66.675
1117.358999999429,967.3501608,193.41,8.4957850901,66.675
1117.3839999994289,967.4287992,193.0,7.7972528403,68.77812
1117.458999999429,967.4287992,193.0,7.7972528403,68.77812
1118.458999999428,967.9783536,193.56,10.2829390279,67.077336
1118.533999999428,967.9783536,193.56,10.2829390279,67.077336
1118.608999999428,968.056992,193.59,11.3488810974,55.379112
1118.6589999994278,968.056992,193.59,11.3488810974,55.379112
1118.7839999994276,968.1356304,193.72,11.4668151136,47.240952
1118.9089999994276,968.213964,193.86,11.1765159968,46.219872
1118.9339999994277,968.213964,193.86,11.1765159968,46.219872
1118.9839999994274,968.213964,193.86,11.1765159968,46.219872
1119.0089999994275,968.213964,193.86,11.1765159968,46.219872
1119.0839999994273,968.2926024,193.67,11.7253627645,50.822352
1119.1589999994274,968.2926024,193.67,11.7253627645,50.822352
1119.2089999994273,968.370936,193.64,11.9385511784,51.928776
1119.3339999994273,968.370936,193.64,11.9385511784,51.928776
1119.3589999994272,968.4495743999998,193.25,11.072189751700002,47.115984000000005
1119.4089999994271,968.4495743999998,193.25,11.072189751700002,47.115984000000005
1119.5339999994271,968.5282128,193.5,11.0631179043,43.491912
1119.5839999994269,968.5282128,193.5,11.0631179043,43.491912
1119.658999999427,968.6065464,193.0,11.4532073425,44.74464
1119.733999999427,968.6065464,193.0,11.4532073425,44.74464
1119.783999999427,968.6065464,193.0,11.4532073425,44.74464
1119.908999999427,968.6851848,193.27,12.0927725842,48.353472
1119.9839999994265,968.7638232,193.15,11.2989859367,46.500288
1120.1589999994264,968.8421568,193.38,11.0540460569,42.903648
1120.2339999994265,968.8421568,193.38,11.0540460569,42.903648
1120.2839999994262,968.9207952,193.0,11.3125937078,43.44924
1120.3339999994264,968.9207952,193.0,11.3125937078,43.44924
1120.4339999994263,968.9994336,193.31,11.0994052939,43.790616
1120.508999999426,968.9994336,193.31,11.0994052939,43.790616
1120.583999999426,969.0777672,193.64,10.9043605748,41.141904
1120.633999999426,969.0777672,193.64,10.9043605748,41.141904
1120.733999999426,969.1564056,193.4,11.1447645309,40.96512
1120.758999999426,969.1564056,193.4,11.1447645309,40.96512
1120.8589999994258,969.1564056,193.4,11.1447645309,40.96512
1120.8839999994257,969.2347392,193.0,11.5257821217,43.839384
1120.933999999426,969.2347392,193.0,11.5257821217,43.839384
1121.0339999994258,969.3133776,193.84,11.2218752338,44.10456
1121.0589999994256,969.3133776,193.84,11.2218752338,44.10456
1121.1839999994254,969.392016,194.0,11.4713510373,43.976544
1121.3589999994254,969.4703496,194.0,11.5393898928,44.833032
1121.4339999994254,969.4703496,194.0,11.5393898928,44.833032
1121.4839999994251,969.4703496,194.0,11.5393898928,44.833032
1121.5089999994252,969.548988,193.58,11.249090776,44.94276
1121.6089999994251,969.548988,193.58,11.249090776,44.94276
1121.658999999425,969.6276264,193.26,10.976935354,42.681144
1121.708999999425,969.6276264,193.26,10.976935354,42.681144
1121.808999999425,969.70596,193.81,10.6957080846,38.11524
1121.9089999994249,969.70596,193.81,10.6957080846,38.11524
1121.9589999994248,969.7845984,193.73,11.6165005957,36.0426
1122.108999999425,969.8632368,193.35,8.200950049600001,17.949672
1122.3589999994244,969.9415704,193.25,9.8112029631,18.403824
1122.4089999994244,970.0202088,193.68,10.4099448915,41.599104
1122.4339999994245,970.0202088,193.68,10.4099448915,41.599104
1122.4839999994242,970.0202088,193.68,10.4099448915,41.599104
1122.5339999994244,970.0202088,193.68,10.4099448915,41.599104
1122.5589999994245,970.0988472,193.31,11.0268305147,42.394632
1122.6089999994242,970.0988472,193.31,11.0268305147,42.394632
1122.783999999424,970.1771808,193.62,11.072189751700002,42.226992
1122.833999999424,970.1771808,193.62,11.072189751700002,42.226992
1122.8839999994238,970.2558192,193.96,11.1039412176,42.781728
1122.958999999424,970.2558192,193.96,11.1039412176,42.781728
1122.9839999994238,970.2558192,193.96,11.1039412176,42.781728
1123.033999999424,970.3344576,193.32,10.9179683459,42.781728
1123.0839999994237,970.3344576,193.32,10.9179683459,42.781728
1123.1839999994236,970.4127912,193.69,10.7138517794,42.623232
1123.3089999994236,970.4127912,193.69,10.7138517794,42.623232
1123.3339999994237,970.4914296,193.62,10.5777740684,42.568368
1123.3839999994234,970.4914296,193.62,10.5777740684,42.568368
1123.4839999994233,970.570068,193.44,10.6866362372,42.751248
1123.5589999994231,970.570068,193.44,10.6866362372,42.751248
1123.6339999994234,970.6484016,193.65,10.6185973817,42.7482
1123.783999999423,970.72704,193.31,10.2693312568,42.62628
1123.858999999423,970.72704,193.31,10.2693312568,42.62628
1123.908999999423,970.72704,193.31,10.2693312568,42.62628
1123.9339999994231,970.8056784,193.32,10.2829390279,43.37304
1123.9839999994228,970.8056784,193.32,10.2829390279,43.37304
1124.033999999423,970.8056784,193.32,10.2829390279,43.37304
1124.0839999994228,970.884012,193.67,9.97903214,44.5008
1124.2339999994228,970.884012,193.67,9.97903214,44.5008
1124.2839999994226,970.9626504,194.0,8.7361890462,45.058584
1124.433999999423,971.0412888,193.65,7.6158158923,46.66488
1124.7089999994223,971.1982608,193.48,7.7609654507,51.77028
1124.8089999994222,971.1982608,193.48,7.7609654507,51.77028
1124.983999999422,971.2768992,193.0,8.8541230624,55.882032
1125.008999999422,971.3555376,194.0,10.3192264175,59.603640000000006
1125.133999999422,971.3555376,194.0,10.3192264175,59.603640000000006
1125.158999999422,971.4338712,193.64,11.158372302,55.086504000000005
1125.3089999994218,971.5125096,194.0,11.8614404755,51.050952
1125.4089999994217,971.5125096,194.0,11.8614404755,51.050952
1125.4589999994216,971.591148,193.26,12.478326098699998,49.319688
1125.5839999994214,971.591148,193.26,12.478326098699998,49.319688
1125.6589999994214,971.6694816,193.57,12.4329668617,47.972472
1125.8089999994213,971.74812,193.22,12.7595533681,47.689008
1125.8589999994213,971.74812,193.22,12.7595533681,47.689008
1125.9089999994212,971.74812,193.22,12.7595533681,47.689008
1125.983999999421,971.8267584,193.32,12.478326098699998,45.70476
1126.083999999421,971.9053968,193.15,12.0338055761,42.812208
1126.158999999421,971.9053968,193.15,12.0338055761,42.812208
1126.208999999421,971.9053968,193.15,12.0338055761,42.812208
1126.258999999421,971.9837304,193.69,11.8296890096,42.27576
1126.383999999421,972.0623688,193.19,11.929479331,42.659808
1126.4589999994207,972.0623688,193.19,11.929479331,42.659808
1126.508999999421,972.0623688,193.19,11.929479331,42.659808
1126.5839999994205,972.1410072,193.36,12.1018444316,43.040808
1126.6839999994204,972.2193408,193.75,12.4828620224,44.884848
1126.7089999994205,972.2193408,193.75,12.4828620224,44.884848
1126.7589999994204,972.2193408,193.75,12.4828620224,44.884848
1126.8089999994204,972.2193408,193.75,12.4828620224,44.884848
1126.8339999994205,972.2979792,193.4,11.9975181865,44.506896000000005
1126.9339999994204,972.2979792,193.4,11.9975181865,44.506896000000005
1126.98399999942,972.3766176,193.54,11.5303180454,42.617136
1127.0089999994202,972.3766176,193.54,11.5303180454,42.617136
1127.0589999994202,972.3766176,193.54,11.5303180454,42.617136
1127.1339999994202,972.455256,193.46,11.6028928246,42.860976
1127.18399999942,972.455256,193.46,11.6028928246,42.860976
1127.23399999942,972.455256,193.46,11.6028928246,42.860976
1127.2839999994198,972.5335896,193.75,11.0948693702,43.690032
1127.30899999942,972.5335896,193.75,11.0948693702,43.690032
1127.35899999942,972.5335896,193.75,11.0948693702,43.690032
1127.43399999942,972.612228,193.72,11.230947081199998,44.567856
1127.4839999994197,972.612228,193.72,11.230947081199998,44.567856
1127.5839999994196,972.6908664,193.29,11.9657667206,44.900088
1127.6839999994197,972.6908664,193.29,11.9657667206,44.900088
1127.7589999994195,972.7692,193.58,12.0564851946,43.757088
1127.8089999994197,972.7692,193.58,12.0564851946,43.757088
1127.9089999994194,972.8478384,193.42,12.1925629056,42.385488
1127.9839999994192,972.8478384,193.42,12.1925629056,42.385488
1128.0339999994194,972.8478384,193.42,12.1925629056,42.385488
1128.0589999994193,972.9264768,193.88,12.1063803553,43.056048
1128.1089999994192,972.9264768,193.88,12.1063803553,43.056048
1128.2089999994191,973.0051152,193.68,11.8659763992,44.22648
1128.358999999419,973.0834488,193.32,11.3942403344,43.949112
1128.408999999419,973.0834488,193.32,11.3942403344,43.949112
1128.5089999994188,973.1620872,193.96,11.788865696300002,43.900344
1128.533999999419,973.1620872,193.96,11.788865696300002,43.900344
1128.583999999419,973.1620872,193.96,11.788865696300002,43.900344
1128.6589999994187,973.2014064,193.77,11.534853969100002,44.1198
1128.708999999419,973.2407256,193.58,11.2808422419,44.339256
1128.7839999994185,973.2407256,193.58,11.2808422419,44.339256
1128.833999999419,973.319364,193.92,10.6957080846,44.762928
1128.9089999994185,973.319364,193.92,10.6957080846,44.762928
1128.9589999994184,973.3976976,193.36,9.8112029631,46.945296
1128.9839999994183,973.3976976,193.36,9.8112029631,46.945296
1129.0339999994185,973.3976976,193.36,9.8112029631,46.945296
1129.1339999994184,973.476336,193.36,10.2647953331,49.63668
1129.183999999418,973.476336,193.36,10.2647953331,49.63668
1129.2589999994182,973.476336,193.36,10.2647953331,49.63668
1129.283999999418,973.5549744,193.57,11.3624888685,48.719232
1129.308999999418,973.5549744,193.57,11.3624888685,48.719232
1129.383999999418,973.5549744,193.57,11.3624888685,48.719232
1129.433999999418,973.633308,193.28,11.7707220015,45.884592
1129.508999999418,973.633308,193.28,11.7707220015,45.884592
1129.5839999994178,973.7119464,193.6,11.7208268408,44.205144
1129.633999999418,973.7119464,193.6,11.7208268408,44.205144
1129.6839999994177,973.7119464,193.6,11.7208268408,44.205144
1129.7339999994178,973.7905848,193.72,11.4894947321,43.833288
1129.7589999994177,973.7905848,193.72,11.4894947321,43.833288
1129.8589999994176,973.7905848,193.72,11.4894947321,43.833288
1129.8839999994177,973.8692232,194.0,11.3760966396,44.21124
1129.9339999994177,973.8692232,194.0,11.3760966396,44.21124
1129.9839999994174,973.8692232,194.0,11.3760966396,44.21124
1130.0339999994176,973.9475568,193.56,11.6800035275,44.369736
1130.0589999994174,973.9475568,193.56,11.6800035275,44.369736
1130.1089999994174,973.9475568,193.56,11.6800035275,44.369736
1130.1839999994172,974.0261952,193.8,11.5983569009,44.110656
1130.3089999994172,974.0261952,193.8,11.5983569009,44.110656
1130.3339999994173,974.1048336,193.32,11.5076384269,44.010072
1130.3589999994172,974.1048336,193.32,11.5076384269,44.010072
1130.4339999994172,974.1048336,193.32,11.5076384269,44.010072
1130.483999999417,974.183472,193.76,11.521246198,44.196000000000005
1130.558999999417,974.183472,193.76,11.521246198,44.196000000000005
1130.608999999417,974.183472,193.76,11.521246198,44.196000000000005
1130.633999999417,974.2618056,193.74,10.2874749516,45.838872
1130.6839999994168,974.2618056,193.74,10.2874749516,45.838872
1130.7589999994168,974.2618056,193.74,10.2874749516,45.838872
1130.783999999417,974.340444,193.42,11.2128033864,47.033688
1130.8089999994168,974.340444,193.42,11.2128033864,47.033688
1130.8839999994166,974.340444,193.42,11.2128033864,47.033688
1130.9339999994168,974.340444,193.42,11.2128033864,47.033688
1130.9839999994165,974.4190824,194.0,10.8680731852,46.927008
1131.0839999994164,974.4190824,194.0,10.8680731852,46.927008
1131.1339999994166,974.4977208,193.22,11.2853781656,46.802040000000005
1131.2089999994164,974.4977208,193.22,11.2853781656,46.802040000000005
1131.2589999994163,974.5763592,194.0,11.3579529448,46.036992
1131.4089999994162,974.6546928,193.83,10.9406479644,46.076616
1131.4589999994162,974.6546928,193.83,10.9406479644,46.076616
1131.5339999994162,974.6546928,193.83,10.9406479644,46.076616
1131.558999999416,974.7333312,193.52,10.3555138071,46.875192
1131.708999999416,974.8119696,193.78,10.3237623412,47.945040000000006
1131.733999999416,974.8119696,193.78,10.3237623412,47.945040000000006
1131.8089999994158,974.8119696,193.78,10.3237623412,47.945040000000006
1131.8589999994158,974.890608,193.71,8.845051215,50.654712
1131.8839999994157,974.890608,193.71,8.845051215,50.654712
1132.0339999994158,974.9689416,193.67,10.4416963574,52.032408
1132.0839999994157,974.9689416,193.67,10.4416963574,52.032408
1132.1589999994155,974.9689416,193.67,10.4416963574,52.032408
1132.2339999994156,975.04758,193.77,12.1335958975,50.548032
1132.3089999994154,975.1262184,193.0,12.5282212594,50.12436
1132.3839999994152,975.1262184,193.0,12.5282212594,50.12436
1132.4339999994154,975.1262184,193.0,12.5282212594,50.12436
1132.4839999994151,975.2048568,193.35,11.797937543699998,49.213008
1132.5589999994152,975.2048568,193.35,11.797937543699998,49.213008
1132.6339999994152,975.2831904,193.3,11.8569045518,47.173896
1132.758999999415,975.2831904,193.3,11.8569045518,47.173896
1132.8839999994148,975.3618288,193.42,11.8705123229,45.896784
1132.933999999415,975.4404672,193.8,11.6981472223,45.467016
1132.9589999994148,975.4404672,193.8,11.6981472223,45.467016
1132.983999999415,975.4404672,193.8,11.6981472223,45.467016
1133.0839999994146,975.5191056,193.46,12.1426677449,45.659040000000005
1133.233999999415,975.597744,193.26,12.1018444316,46.073568
1133.2589999994143,975.597744,193.26,12.1018444316,46.073568
1133.3839999994143,975.6760776,193.54,11.9839104154,46.335696
1133.4589999994143,975.6760776,193.54,11.9839104154,46.335696
1133.5339999994144,975.7153968,193.585,11.92721136915,46.270164
1133.6589999994142,975.754716,193.63,11.8705123229,46.204632
1133.683999999414,975.8333544,193.7,11.8070093911,46.622208
1133.7339999994142,975.8333544,193.7,11.8070093911,46.622208
1133.783999999414,975.8333544,193.7,11.8070093911,46.622208
1133.833999999414,975.9119928,194.0,12.110916279,46.402752
1133.858999999414,975.9119928,194.0,12.110916279,46.402752
1133.908999999414,975.9119928,194.0,12.110916279,46.402752
1133.9839999994138,975.9382056,193.7633333333333,12.160811439699998,46.25136799999999
1134.033999999414,975.9906312,193.29,12.260601761099998,45.9486
1134.1089999994138,975.9906312,193.29,12.260601761099998,45.9486
1134.1839999994136,976.0689648,193.92,11.9521589495,45.823632
1134.2339999994138,976.0689648,193.92,11.9521589495,45.823632
1134.3089999994136,976.1476032,193.7,11.3534170211,45.982128
1134.4339999994136,976.1476032,193.7,11.3534170211,45.982128
1134.5089999994134,976.2262416,194.0,8.6545424196,48.207168
1134.6089999994133,976.2262416,194.0,8.6545424196,48.207168
1134.6839999994131,976.30488,193.58,7.7473576796,54.507384
1134.883999999413,976.3835184,193.41,8.2054859733,62.215776
1134.908999999413,976.461852,193.53,9.3394668983,64.949832
1134.958999999413,976.461852,193.53,9.3394668983,64.949832
1134.9839999994128,976.461852,193.53,9.3394668983,64.949832
1135.033999999413,976.461852,193.53,9.3394668983,64.949832
1135.1089999994128,976.5404904,193.17,9.4301853723,61.283088
1135.2089999994128,976.5404904,193.17,9.4301853723,61.283088
1135.3589999994126,976.6191288,193.35,9.6978048706,57.128664
1135.433999999413,976.6977672,193.55,9.4982242278,55.333392
1135.5089999994125,976.7764056,193.5,9.8520262764,55.089552000000005
1135.5839999994123,976.7764056,193.5,9.8520262764,55.089552000000005
1135.6589999994123,976.7764056,193.5,9.8520262764,55.089552000000005
1135.6839999994122,976.8547392,193.24,10.6458129239,54.053232
1135.7339999994124,976.8547392,193.24,10.6458129239,54.053232
1135.783999999412,976.8547392,193.24,10.6458129239,54.053232
1135.8589999994122,976.9333776,193.5,11.4985665795,50.356008
1135.9339999994122,976.9333776,193.5,11.4985665795,50.356008
1135.983999999412,977.012016,193.63,12.1925629056,47.36592
1136.058999999412,977.012016,193.63,12.1925629056,47.36592
1136.108999999412,977.012016,193.63,12.1925629056,47.36592
1136.133999999412,977.0906544,193.63,12.2651376848,46.274736
1136.1839999994118,977.0906544,193.63,12.2651376848,46.274736
1136.2839999994117,977.1692928,193.61,12.2424580663,46.381416
1136.3089999994118,977.1692928,193.61,12.2424580663,46.381416
1136.3839999994116,977.1692928,193.61,12.2424580663,46.381416
1136.4339999994118,977.2479312,193.75,12.1880269819,46.192440000000005
1136.5589999994115,977.2479312,193.75,12.1880269819,46.192440000000005
1136.5839999994114,977.3262648,193.75,12.0837007368,46.021752
1136.6339999994116,977.3262648,193.75,12.0837007368,46.021752
1136.6839999994113,977.3262648,193.75,12.0837007368,46.021752
1136.7339999994117,977.4049032,193.42,12.2424580663,46.064424
1136.7589999994111,977.4049032,193.42,12.2424580663,46.064424
1136.8339999994114,977.4049032,193.42,12.2424580663,46.064424
1136.9589999994112,977.4835416,193.35,12.0700929657,46.52772
1136.983999999411,977.4835416,193.35,12.0700929657,46.52772
1137.0339999994112,977.56218,193.0,11.7707220015,46.994064
1137.083999999411,977.56218,193.0,11.7707220015,46.994064
1137.208999999411,977.6408184,193.26,12.1880269819,46.994064
1137.2839999994108,977.6408184,193.26,12.1880269819,46.994064
1137.333999999411,977.6408184,193.26,12.1880269819,46.994064
1137.3589999994108,977.7194568,193.38,12.0292696524,46.116240000000005
1137.508999999411,977.7977904,193.4,12.3059609981,44.522136
1137.5339999994108,977.7977904,193.4,12.3059609981,44.522136
1137.5839999994105,977.7977904,193.4,12.3059609981,44.522136
1137.6589999994103,977.8371096,193.56,12.2878173033,44.246292
1137.7089999994105,977.8764288,193.72,12.2696736085,43.970448
1137.8089999994104,977.9550672,193.12,11.9884463391,44.01312
1137.9589999994105,977.9943864,193.48,12.12225608825,43.810428
1137.98399999941,978.0337056,193.84,12.2560658374,43.607736
1138.08399999941,978.0337056,193.84,12.2560658374,43.607736
1138.10899999941,978.112344,193.44,12.5055416409,43.808904
1138.20899999941,978.112344,193.44,12.5055416409,43.808904
1138.25899999941,978.1909824,193.68,12.110916279,43.86072
1138.4089999994098,978.269316,193.42,12.2197784478,43.2816
1138.43399999941,978.269316,193.42,12.2197784478,43.2816
1138.5089999994098,978.269316,193.42,12.2197784478,43.2816
1138.5589999994097,978.3479544,193.79,12.383071701,43.836336
1138.6339999994098,978.3479544,193.79,12.383071701,43.836336
1138.6839999994097,978.3479544,193.79,12.383071701,43.836336
1138.7089999994096,978.4265928,193.72,11.9929822628,44.543472
1138.7589999994095,978.4265928,193.72,11.9929822628,44.543472
1138.8089999994097,978.4265928,193.72,11.9929822628,44.543472
1138.8839999994093,978.5052312,193.32,11.7298986882,44.320968
1138.9339999994097,978.5052312,193.32,11.7298986882,44.320968
1139.0089999994093,978.5052312,193.32,11.7298986882,44.320968
1139.0339999994094,978.5838696,193.68,12.110916279,44.31792
1139.0589999994093,978.5838696,193.68,12.110916279,44.31792
1139.1339999994093,978.5838696,193.68,12.110916279,44.31792
1139.183999999409,978.662508,193.28,11.6165005957,44.202096
1139.3339999994091,978.7411464,191.83,11.7389705356,44.479464
1139.3839999994088,978.7411464,191.83,11.7389705356,44.479464
1139.433999999409,978.7411464,191.83,11.7389705356,44.479464
1139.5589999994088,978.81948,174.46,11.5892850535,45.424344
1139.6339999994088,978.81948,174.46,11.5892850535,45.424344
1139.6839999994086,978.8981184,170.67,11.521246198,45.39996
1139.7589999994086,978.8981184,170.67,11.521246198,45.39996
1139.7839999994085,978.9767568,182.48,11.1447645309,46.427136
1139.833999999409,978.9767568,182.48,11.1447645309,46.427136
1139.8839999994084,978.9767568,182.48,11.1447645309,46.427136
1139.9589999994084,979.0553952,184.33,10.8045702534,46.878240000000005
1139.9839999994083,979.0553952,184.33,10.8045702534,46.878240000000005
1140.0839999994082,979.0947144,185.935,11.06084994245,46.5963
1140.1589999994085,979.1340336,187.54,11.3171296315,46.31436
1140.2089999994082,979.1340336,187.54,11.3171296315,46.31436
1140.2339999994083,979.212672,190.96,10.88621688,46.491144
1140.283999999408,979.212672,190.96,10.88621688,46.491144
1140.3339999994082,979.212672,190.96,10.88621688,46.491144
1140.408999999408,979.2913104,191.67,10.1831487065,46.485048
1140.4839999994078,979.2913104,191.67,10.1831487065,46.485048
1140.533999999408,979.2913104,191.67,10.1831487065,46.485048
1140.6089999994078,979.369644,194.7,10.477983747,47.055024
1140.8089999994077,979.4482824,193.96,10.7319954742,47.640240000000006
1140.8589999994076,979.5269208,191.52,10.9179683459,47.862744
1140.9339999994077,979.5269208,191.52,10.9179683459,47.862744
1140.9839999994074,979.5269208,191.52,10.9179683459,47.862744
1141.0089999994077,979.6055592,191.0,10.4416963574,47.073312
1141.1339999994077,979.6055592,191.0,10.4416963574,47.073312
1141.1589999994071,979.6838928,193.09,10.2421157146,46.83252
1141.2089999994073,979.6838928,193.09,10.2421157146,46.83252
1141.3089999994072,979.7625312,202.74,10.251187562,47.222664
1141.3339999994073,979.7625312,202.74,10.251187562,47.222664
1141.4089999994071,979.7625312,202.74,10.251187562,47.222664
1141.5339999994071,979.8411696,204.17,10.3645856545,47.725584000000005
1141.608999999407,979.8411696,204.17,10.3645856545,47.725584000000005
1141.658999999407,979.919808,195.09,11.2536266997,47.99076
1141.7589999994068,979.9984464,192.7,11.2354830049,47.012352
1141.8589999994067,979.9984464,192.7,11.2354830049,47.012352
1141.908999999407,980.0770848,192.76,11.2536266997,45.726096000000005
1141.9839999994065,980.0770848,192.76,11.2536266997,45.726096000000005
1142.0589999994063,980.0770848,192.76,11.2536266997,45.726096000000005
1142.0839999994064,980.1554184,192.42,11.3670247922,45.345096000000005
1142.1089999994065,980.1554184,192.42,11.3670247922,45.345096000000005
1142.1839999994063,980.1554184,192.42,11.3670247922,45.345096000000005
1142.2339999994065,980.2340568,192.43,10.3373701123,46.549056
1142.3089999994063,980.2340568,192.43,10.3373701123,46.549056
1142.383999999406,980.3126952,192.77,9.661517481,48.198024
1142.4589999994062,980.3126952,192.77,9.661517481,48.198024
1142.6839999994058,980.469972,192.16,9.3530746694,54.89448
1142.8589999994058,980.5486104,192.47,9.933672903,57.21096
1142.9339999994058,980.5486104,192.47,9.933672903,57.21096
1143.0089999994057,980.6272488,192.9,10.3464419597,56.415432
1143.0839999994057,980.6272488,192.9,10.3464419597,56.415432
1143.1339999994057,980.7058872,192.19,10.0107836059,53.693568000000006
1143.2839999994053,980.7842207999998,192.25,8.5638239456,53.699664
1143.5089999994052,980.8628592,192.19,9.1580299503,60.85332
1143.583999999405,980.8628592,192.19,9.1580299503,60.85332
1143.6089999994051,980.9414976,192.17,9.5934786255,65.202816
1143.658999999405,980.9414976,192.17,9.5934786255,65.202816
1143.758999999405,981.020136,192.26,9.6025504729,60.249816
1143.983999999405,981.0987744,192.28,10.2421157146,58.174128
1144.0589999994047,981.1774127999998,192.15,10.5868459158,56.945784
1144.1339999994048,981.1774127999998,192.15,10.5868459158,56.945784
1144.2089999994046,981.2560512,192.5,10.9270401933,55.540656000000006
1144.2839999994044,981.2560512,192.5,10.9270401933,55.540656000000006
1144.3589999994044,981.3346896,192.35,11.6618598327,54.864
1144.4339999994045,981.3346896,192.35,11.6618598327,54.864
1144.5089999994043,981.413328,192.67,12.0700929657,52.904136
1144.6589999994042,981.413328,192.67,12.0700929657,52.904136
1144.808999999404,981.5706048,192.0,12.564508649,47.993808
1144.908999999404,981.5706048,192.0,12.564508649,47.993808
