MD,TVA,RPMA,WOBA,ROPA
3780.5,121.86,69.0,12.86,0.4
3780.6,121.7,69.0,11.7,0.4
3780.7,121.77,69.0,11.27,0.2
3780.8,121.44,69.0,11.56,0.2
3780.9,121.61,69.0,12.04,0.2
3781.0,121.9,69.0,12.07,0.2
3781.1,121.65,69.0,11.14,0.2
3781.2,122.22,69.0,10.16,0.2
3781.3,121.47,69.0,11.36,0.2
3781.4,122.02,69.0,11.92,0.2
3781.5,122.07,69.0,12.12,0.4
3781.6,121.63,69.0,11.9,0.3
3781.7,121.63,69.0,12.07,0.3
3781.8,120.85,69.0,12.1,0.3
3781.9,121.21,69.0,11.94,0.3
3782.0,121.85,69.0,12.23,0.3
3782.1,121.77,69.0,11.72,0.3
3782.2,121.67,69.0,11.51,0.3
3782.3,121.78,69.0,11.74,0.3
3782.4,121.54,69.0,12.23,0.3
3782.5,121.31,69.0,12.18,0.4
3782.6,120.66,69.0,11.55,0.4
3782.7,121.39,69.0,11.47,0.2
3782.8,120.88,69.0,12.11,0.2
3782.9,121.04,69.0,12.72,0.4
3783.0,121.08,69.0,12.28,0.4
3783.1,120.76,69.0,11.97,0.2
3783.2,120.71,69.0,11.9,0.1
3783.3,120.6,69.0,11.47,0.1
3783.4,120.77,69.0,11.59,0.1
3783.5,121.03,69.0,11.61,0.2
3783.6,120.87,69.0,11.72,0.2
3783.7,120.76,69.0,11.69,0.3
3783.8,120.48,69.0,11.76,0.3
3783.9,120.91,69.0,11.53,0.3
3784.0,120.62,69.0,11.5,0.3
3784.1,120.43,69.0,11.6,0.3
3784.2,118.89,69.0,11.94,0.3
3784.3,120.66,69.0,12.39,0.3
3784.4,120.91,69.0,12.39,0.3
3784.5,120.97,69.0,11.72,0.3
3784.6,120.38,69.0,11.17,0.3
3784.7,120.51,69.0,10.92,0.3
3784.8,120.32,69.0,11.07,0.3
3784.9,119.93,69.0,11.15,0.4
3785.0,120.14,69.0,11.9,0.4
3785.1,119.43,69.0,12.19,0.5
3785.2,120.09,69.0,12.44,0.5
3785.3,119.3,69.0,10.81,0.5
3785.4,119.81,69.0,11.25,0.5
3785.5,119.41,69.0,11.83,0.3
3785.6,119.21,69.0,11.86,0.5
3785.7,119.01,69.0,12.31,0.5
3785.8,119.49,69.0,11.81,0.3
3785.9,119.61,69.0,11.38,0.3
3786.0,118.82,69.0,11.07,0.3
3786.1,119.27,69.0,11.46,0.3
3786.2,119.91,69.0,12.35,0.3
3786.3,119.42,69.0,10.88,0.4
3786.4,119.59,69.0,12.09,0.4
3786.5,119.16,69.0,12.24,0.3
3786.6,119.1,69.0,12.5,0.3
3786.7,119.6,69.0,11.29,0.3
3786.8,119.39,69.0,11.47,0.3
3786.9,118.85,69.0,11.63,0.3
3787.0,119.36,69.0,12.25,0.3
3787.1,119.1,69.0,12.21,0.5
3787.2,119.61,69.0,11.49,0.5
3787.3,119.08,69.0,11.42,0.2
3787.4,119.08,69.0,11.98,0.2
3787.5,119.18,69.0,12.41,0.4
3787.6,119.14,69.0,11.8,0.4
3787.7,119.08,69.0,11.38,0.3
3787.8,119.13,69.0,11.77,0.3
3787.9,118.72,69.0,12.02,0.3
3788.0,119.1,69.0,12.26,0.3
3788.1,119.83,69.0,10.96,0.4
3788.2,119.74,69.0,10.6,0.4
3788.3,119.13,69.0,11.16,0.4
3788.4,119.41,69.0,11.74,0.6
3788.5,119.33,69.0,11.79,0.6
3788.6,118.84,69.0,11.59,0.6
3788.7,119.22,69.0,11.32,0.4
3788.8,119.09,69.0,11.35,0.4
3788.9,119.41,69.0,11.81,0.5
3789.0,119.17,69.0,12.42,0.5
3789.1,118.85,69.0,12.32,0.5
3789.2,118.78,69.0,5.98,0.5
3789.3,118.49,69.0,7.1,0.3
3789.4,118.54,69.0,8.56,0.3
3789.5,118.88,69.0,10.27,0.8
3789.6,119.13,69.0,11.05,0.8
3789.7,119.0,69.0,12.0,0.5
3789.8,118.45,69.0,11.53,0.5
3789.9,118.15,69.0,11.11,0.2
3790.0,118.63,69.0,11.55,0.2
3790.1,118.57,69.0,11.87,0.2
3790.2,118.1,69.0,12.72,0.2
3790.3,118.4,69.0,11.81,0.3
3790.4,118.52,69.0,11.66,0.1
3790.5,117.97,69.0,11.55,0.1
3790.6,118.52,69.0,11.87,0.1
3790.7,118.44,69.0,12.28,0.3
3790.8,118.65,69.0,12.27,0.3
3790.9,118.8,69.0,12.12,0.3
3791.0,118.16,69.0,11.76,0.3
3791.1,118.07,69.0,12.26,0.3
3791.2,118.8,69.0,12.28,0.3
3791.3,118.8,69.0,12.03,0.3
3791.4,118.42,69.0,11.75,0.3
3791.5,118.71,69.0,11.69,0.2
3791.6,118.18,69.0,11.64,0.2
3791.7,117.38,69.0,11.52,0.2
3791.8,118.03,69.0,11.41,0.2
3791.9,118.17,69.0,11.95,0.2
3792.0,118.11,69.0,11.95,0.2
3792.1,117.87,69.0,12.26,0.3
3792.2,117.77,69.0,12.18,0.3
3792.3,117.68,69.0,11.39,0.3
3792.4,117.68,69.0,10.27,0.3
3792.5,117.31,69.0,11.04,0.2
3792.6,117.39,69.0,10.87,0.2
3792.7,117.74,69.0,10.98,0.3
3792.8,117.48,69.0,11.19,0.3
3792.9,117.44,69.0,11.24,0.3
3793.0,116.97,69.0,10.29,0.3
3793.1,117.55,69.0,10.5,0.3
3793.2,117.22,69.0,11.3,0.3
3793.3,117.42,69.0,11.92,0.3
3793.4,117.47,69.0,12.69,0.3
3793.5,117.33,69.0,12.74,0.3
3793.6,116.77,69.0,12.38,0.3
3793.7,117.1,69.0,11.78,0.1
3793.8,116.91,69.0,11.88,0.1
3793.9,117.2,69.0,12.07,0.1
3794.0,117.16,69.0,11.87,0.1
3794.1,117.22,69.0,11.7,0.1
3794.2,117.03,69.0,12.34,0.1
3794.3,117.07,69.0,12.01,0.2
3794.4,117.05,69.0,12.57,0.2
3794.5,117.15,69.0,12.59,0.2
3794.6,116.94,69.0,12.27,0.2
3794.7,116.84,69.0,11.82,0.1
3794.8,116.18,69.0,12.03,0.1
3794.9,116.96,69.0,12.43,0.1
3795.0,116.94,69.0,12.83,0.1
3795.1,116.7,69.0,12.28,0.1
3795.2,116.41,69.0,12.15,0.1
3795.3,116.11,69.0,11.34,0.1
3795.4,115.78,69.0,12.44,0.1
3795.5,115.03,69.0,12.8,0.2
3795.6,114.87,69.0,12.3,0.2
3795.7,114.83,69.0,12.62,0.1
3795.8,114.57,69.0,13.13,0.1
3795.9,106.7,69.0,3.67,0.1
3796.0,106.65,69.0,5.09,0.1
3796.1,106.34,69.0,5.58,0.1
3796.2,106.32,69.0,6.09,0.1
3796.3,106.09,69.0,6.33,0.2
3796.4,106.36,69.0,6.47,0.2
3796.5,106.29,69.0,6.89,0.2
3796.6,106.63,69.0,7.04,0.2
3796.7,106.28,69.0,7.11,0.3
3796.8,106.04,69.0,7.37,0.3
3796.9,106.68,69.0,7.26,0.3
3797.0,106.26,69.0,7.39,0.3
3797.1,106.79,69.0,7.89,0.3
3797.2,106.34,69.0,7.97,0.3
3797.3,106.52,69.0,8.1,0.4
3797.4,106.54,69.0,8.3,0.4
3797.5,106.83,69.0,8.41,0.4
3797.6,106.76,69.0,8.68,0.4
3797.7,106.63,69.0,8.29,0.5
3797.8,106.98,69.0,8.36,0.5
3797.9,106.48,69.0,8.47,0.5
3798.0,106.77,69.0,8.55,0.5
3798.1,106.5,69.0,8.54,0.5
3798.2,106.77,69.0,8.55,0.5
3798.3,106.58,69.0,8.56,0.5
3798.4,106.91,69.0,8.6,0.5
3798.5,106.83,69.0,8.55,0.5
3798.6,107.01,69.0,8.75,0.5
3798.7,107.11,69.0,8.84,0.5
3798.8,106.77,69.0,9.03,0.5
3798.9,106.945,69.0,9.395,0.5
3799.0,106.52,69.0,9.36,0.5
3799.1,106.85,69.0,9.29,0.5
3799.2,106.56,69.0,9.12,0.5
3799.3,107.23,69.0,8.67,0.4
3799.4,106.89,69.0,8.75,0.4
3799.5,107.05,69.0,8.68,0.4
3799.6,105.8,69.0,8.74,0.4
3799.7,106.99,69.0,8.63,0.4
3799.8,106.91,69.0,8.83,0.4
3799.9,106.81,69.0,8.57,0.4
3800.0,106.57,69.0,8.35,0.4
3800.1,106.63,69.0,8.23,0.4
3800.2,106.73,69.0,8.29,0.4
3800.3,106.62,69.0,8.36,0.5
3800.4,106.56,69.0,8.53,0.5
3800.5,106.68,69.0,9.03,0.5
3800.6,106.54,69.0,9.14,0.5
3800.7,105.87,69.0,9.11,0.6
3800.8,106.21,69.0,9.29,0.6
3800.9,106.12,69.0,9.22,0.6
3801.0,106.25,69.0,9.82,0.6
3801.1,106.61,69.0,9.7,1.0
3801.2,106.2,69.0,9.39,1.0
3801.3,106.18,69.0,9.56,0.6
3801.4,106.42,69.0,9.55,0.6
3801.5,106.25,69.0,9.78,0.6
3801.6,106.24,69.0,9.3,0.6
3801.7,106.13,69.0,9.52,0.5
3801.8,106.1,69.0,9.52,0.5
3801.9,106.18,69.0,9.78,0.6
3802.0,106.16,69.0,9.76,0.6
3802.1,105.88,69.0,9.69,0.6
3802.2,105.98,69.0,9.06,0.6
3802.3,105.84,69.0,9.17,0.4
3802.4,105.67,69.0,9.51,0.4
3802.5,105.65,69.0,9.59,0.6
3802.6,105.56,69.0,6.98,0.6
3802.7,105.37,69.0,7.94,0.2
3802.8,105.68,69.0,8.67,0.6
3802.9,105.38,69.0,9.11,0.6
3803.0,105.58,69.0,9.05,0.6
3803.1,105.44,69.0,8.5,0.5
3803.2,105.31,69.0,8.9,0.5
3803.3,105.49,69.0,9.58,0.4
3803.4,105.48,69.0,10.01,0.4
3803.5,105.09,69.0,10.03,0.6
3803.6,105.27,69.0,10.13,0.6
3803.7,105.54,69.0,9.27,0.6
3803.8,105.55,69.0,9.54,0.6
3803.9,105.36,69.0,9.91,0.4
3804.0,105.68,69.0,10.11,0.4
3804.1,105.95,69.0,9.32,0.6
3804.2,105.79,69.0,9.31,0.6
3804.3,105.31,69.0,9.16,0.3
3804.4,105.68,69.0,9.34,0.3
3804.5,105.5,69.0,9.54,0.5
3804.6,105.12,69.0,9.41,0.5
3804.7,105.3,69.0,9.42,0.5
3804.8,105.54,69.0,9.28,0.5
3804.9,105.42,69.0,9.27,0.5
3805.0,105.75,69.0,9.64,0.5
3805.1,104.96,69.0,8.25,0.5
3805.2,104.62,69.0,9.1,0.5
3805.3,104.68,69.0,9.23,0.3
3805.4,104.11,69.0,9.16,0.5
3805.5,103.81,69.0,9.26,0.5
3805.6,104.23,69.0,9.25,0.5
3805.7,104.22,69.0,9.17,0.5
3805.8,104.07,69.0,8.93,0.5
3805.9,103.37,69.0,9.14,0.5
3806.0,104.28,69.0,8.54,0.5
3806.1,103.81,69.0,8.21,0.5
3806.2,103.96,69.0,7.11,0.5
3806.3,103.66,69.0,7.59,0.5
3806.4,103.89,69.0,8.4,0.5
3806.5,104.05,69.0,9.07,0.7000000000000001
3806.6,103.82,69.0,9.39,0.7000000000000001
3806.7,104.02,69.0,9.93,0.7000000000000001
3806.8,103.66,69.0,10.01,0.7000000000000001
3806.9,104.01,69.0,9.41,0.6
3807.0,103.72,69.0,9.38,0.4
3807.1,103.8,69.0,8.98,0.4
3807.2,103.64,69.0,8.64,0.4
3807.3,103.805,69.0,8.225000000000001,0.4
3807.4,103.62,69.0,7.76,0.4
3807.5,103.39,69.0,7.84,0.5
3807.6,103.61,69.0,8.0,0.6
3807.7,103.71,69.0,8.6,0.7000000000000001
3807.8,103.74,69.0,9.23,0.8999999999999999
3807.9,103.59,69.0,9.49,1.1
3808.0,103.73,69.0,9.7,1.1
3808.1,103.9,69.0,9.22,0.8999999999999999
3808.2,103.67,69.0,9.21,0.8999999999999999
3808.3,103.56,69.0,9.32,0.7000000000000001
3808.4,103.74,69.0,9.29,0.7000000000000001
3808.5,103.41,69.0,9.44,0.7000000000000001
3808.6,103.36,69.0,9.59,0.7000000000000001
3808.7,103.62,69.0,9.55,0.7000000000000001
3808.8,103.71,69.0,9.91,0.7000000000000001
3808.9,103.52,69.0,9.51,0.7000000000000001
3809.0,103.53,69.0,9.15,0.7000000000000001
3809.1,103.6,69.0,9.545,0.7000000000000001
3809.2,103.41,69.0,9.27,0.7000000000000001
3809.3,103.45,69.0,9.24,0.7000000000000001
3809.4,103.64,69.0,9.26,0.7000000000000001
3809.5,103.43,69.0,9.16,0.7000000000000001
3809.6,103.69,69.0,9.27,0.7000000000000001
3809.7,103.72,69.0,9.51,0.7000000000000001
3809.8,103.24,69.0,9.53,0.7000000000000001
3809.9,103.95,69.0,9.6,0.7000000000000001
3810.0,103.73,69.0,9.67,0.7000000000000001
3810.1,103.95,69.0,10.16,0.7000000000000001
3810.2,103.16,69.0,9.94,0.7000000000000001
3810.3,103.86,69.0,9.72,0.5
3810.4,103.82,69.0,9.45,0.5
3810.5,103.26,69.0,8.9,0.4
3810.6,103.15,69.0,8.81,0.4
3810.7,103.49,69.0,8.61,0.4
3810.8,103.7,69.0,8.83,0.5
3810.9,103.98,69.0,9.24,0.5
3811.0,103.76,69.0,9.4,0.5
3811.1,103.25,69.0,9.73,0.7000000000000001
3811.2,103.435,69.0,9.7,0.7000000000000001
3811.3,103.14,69.0,9.54,0.7000000000000001
3811.4,103.21,69.0,9.87,0.7000000000000001
3811.5,103.505,69.0,9.705,0.7000000000000001
3811.6,103.1,69.0,9.71,0.7000000000000001
3811.7,103.115,69.0,9.645,0.7000000000000001
3811.8,103.24,69.0,9.7,0.7000000000000001
3811.9,103.04,69.0,9.7,0.7000000000000001
3812.0,103.13,69.0,9.58,0.7000000000000001
3812.1,102.96,69.0,9.68,0.6
3812.2,103.07,69.0,9.46,0.6
3812.3,102.89,69.0,9.33,0.7000000000000001
3812.4,103.0,69.0,9.41,0.7000000000000001
3812.5,102.83,69.0,9.47,0.7000000000000001
3812.6,102.99,69.0,9.08,0.7000000000000001
3812.7,102.99,69.0,8.91,0.7000000000000001
3812.8,102.78,69.0,9.26,0.7000000000000001
3812.9,102.92,69.0,9.68,0.8
3813.0,103.1,69.0,9.55,0.8
3813.1,102.83,69.0,9.96,0.8999999999999999
3813.2,102.86,69.0,9.76,0.8999999999999999
3813.3,102.885,69.0,9.66,0.8
3813.4,102.7,69.0,9.74,0.8
3813.5,102.94,69.0,9.51,0.8
3813.6,102.73,69.0,9.67,0.8
3813.7,102.99,69.0,9.82,0.8
3813.8,102.905,69.0,9.575,0.8
3813.9,102.84,69.0,9.67,0.8
3814.0,102.96,69.0,9.72,0.8
3814.1,102.95,69.0,8.7,0.8
3814.2,103.01,69.0,8.09,0.8
3814.3,102.93,69.0,8.25,0.8
3814.4,103.45,69.0,9.02,0.8
3814.5,103.23,69.0,9.43,1.0
3814.6,103.12,69.0,9.82,1.0
3814.7,103.22,69.0,9.93,0.8
3814.8,102.98,69.0,9.93,0.8
3814.9,102.92,69.0,9.72,0.6
3815.0,103.17,69.0,9.9,0.6
3815.1,103.05,69.0,9.42,0.7000000000000001
3815.2,103.24,69.0,9.33,0.7000000000000001
3815.3,103.15,69.0,9.53,0.7000000000000001
3815.4,103.06,69.0,9.49,0.7000000000000001
3815.5,103.3,69.0,9.25,0.8
3815.6,102.82,69.0,8.87,0.8
3815.7,103.29,69.0,8.58,0.8
3815.8,102.95,69.0,8.99,0.8
3815.9,102.73,69.0,9.3,0.8999999999999999
3816.0,102.96,69.0,9.41,0.8999999999999999
3816.1,102.815,69.0,9.41,1.0
3816.2,102.835,69.0,9.275,1.0
3816.3,102.8,69.0,9.11,1.0
3816.4,102.56,69.0,9.145,1.0
3816.5,103.03,69.0,9.45,1.0
3816.6,102.69,69.0,9.73,1.0
3816.7,102.78,69.0,9.99,1.0
3816.8,102.82,69.0,9.97,1.0
3816.9,102.68,69.0,10.045,0.8999999999999999
3817.0,101.99,69.0,10.04,0.8999999999999999
3817.1,102.21,69.0,10.0,0.8999999999999999
3817.2,101.59,69.0,9.59,0.8999999999999999
3817.3,102.2,69.0,9.54,0.8999999999999999
3817.4,102.185,69.0,9.86,0.8999999999999999
3817.5,102.04,69.0,10.04,0.8999999999999999
3817.6,102.28,69.0,9.96,0.8999999999999999
3817.7,102.5,69.0,10.025,0.8999999999999999
3817.8,101.89,69.0,10.2,0.8999999999999999
3817.9,102.12,69.0,10.11,0.8999999999999999
3818.0,102.2,69.0,9.8,0.8999999999999999
3818.1,102.55,69.0,9.88,0.7000000000000001
3818.2,102.26,69.0,9.88,0.7000000000000001
3818.3,102.4,69.0,10.01,0.7000000000000001
3818.4,102.01,69.0,10.05,0.7000000000000001
3818.5,102.17,69.0,10.155,0.7000000000000001
3818.6,102.25,69.0,9.82,0.6
3818.7,102.21,69.0,9.41,0.6
3818.8,102.01,69.0,9.27,0.6
3818.9,101.78,69.0,9.56,0.6
3819.0,102.35,69.0,9.64,0.6
3819.1,101.97,69.0,9.66,0.7000000000000001
3819.2,101.75,69.0,9.71,0.7000000000000001
3819.3,102.26,69.0,9.84,0.7000000000000001
3819.4,102.26,69.0,9.69,0.7000000000000001
3819.5,101.59,69.0,9.69,0.7000000000000001
3819.6,102.26,69.0,9.93,0.7000000000000001
3819.7,102.38,69.0,9.85,0.7000000000000001
3819.8,102.31,69.0,9.97,0.7000000000000001
3819.9,102.23,69.0,10.335,0.7000000000000001
3820.0,102.27,69.0,10.32,0.7000000000000001
3820.1,101.85,69.0,10.49,0.7000000000000001
3820.2,102.33,69.0,9.43,0.7000000000000001
3820.3,102.18,69.0,8.72,0.5
3820.4,102.31,69.0,8.6,0.5
3820.5,101.96,69.0,9.11,0.6
3820.6,102.09,69.0,9.34,0.6
3820.7,102.025,69.0,9.205,0.8
3820.8,102.03,69.0,9.2,0.8
3820.9,102.34,69.0,9.06,1.0
3821.0,102.13,69.0,9.49,1.0
3821.1,102.21,69.0,9.8,0.8999999999999999
3821.2,101.915,69.0,10.155,0.8999999999999999
3821.3,101.845,69.0,10.175,0.8
3821.4,101.93,69.0,10.03,0.8
3821.5,102.12,69.0,10.13,0.6
3821.6,102.18,69.0,10.12,0.6
3821.7,101.84,69.0,9.9,0.6
3821.8,101.59,69.0,9.37,0.4
3821.9,101.8,69.0,9.03,0.4
3822.0,101.58,69.0,9.3,0.4
3822.1,101.72,69.0,9.3,0.5
3822.2,101.62,69.0,9.59,0.5
3822.3,101.245,69.0,9.97,0.7000000000000001
3822.4,101.72,69.0,10.21,0.7000000000000001
3822.5,101.77,69.0,9.98,0.6
3822.6,101.74,69.0,9.61,0.6
3822.7,102.35,69.0,9.58,0.5
3822.8,101.67,69.0,9.95,0.5
3822.9,101.54,69.0,10.41,0.6
3823.0,101.56,69.0,10.54,0.6
3823.1,101.83,69.0,9.85,0.5
3823.2,101.69,69.0,9.86,0.5
3823.3,101.79,69.0,9.71,0.4
3823.4,101.59,69.0,9.76,0.5
3823.5,101.18,69.0,9.75,0.5
3823.6,101.65,69.0,9.87,0.5
3823.7,101.16,69.0,9.15,0.6
3823.8,101.58,69.0,8.66,0.6
3823.9,102.04,69.0,8.86,0.6
3824.0,101.45,69.0,9.29,0.6
3824.1,101.62,69.0,9.38,0.8
3824.2,101.485,69.0,9.965,0.8
3824.3,101.52,69.0,9.38,0.8
3824.4,101.48,69.0,9.085,0.8
3824.5,101.3,69.0,9.87,0.7000000000000001
3824.6,101.04,69.0,10.21,0.7000000000000001
3824.7,101.86,69.0,9.24,0.7000000000000001
3824.8,101.35,69.0,7.76,0.7000000000000001
3824.9,101.44,69.0,7.14,0.7000000000000001
3825.0,101.335,69.0,7.795,0.8500000000000001
3825.1,101.45,69.0,8.73,1.0
3825.2,101.35,69.0,9.35,1.0
3825.3,100.82,69.0,10.18,1.0
3825.4,101.58,69.0,10.36,1.0
3825.5,101.18,69.0,9.61,0.6
3825.6,101.26,69.0,9.47,0.6
3825.7,100.9,69.0,10.33,0.5
3825.8,100.95,69.0,10.68,0.5
3825.9,101.34,69.0,10.49,0.7000000000000001
3826.0,100.84,69.0,10.47,0.7000000000000001
3826.1,100.51,69.0,10.71,0.5
3826.2,100.06,69.0,10.05,0.5
3826.3,100.82,69.0,9.87,0.4
3826.4,100.21,69.0,9.88,0.4
3826.5,100.2,69.0,9.15,0.4
3826.6,100.195,69.0,9.17,0.4
3826.7,100.11,69.0,8.64,0.6
3826.8,100.08,69.0,8.61,0.6
3826.9,100.25,69.0,9.54,0.7000000000000001
3827.0,100.27,69.0,10.3,0.8
3827.1,100.13,69.0,10.84,0.8999999999999999
3827.2,99.97,69.0,10.67,0.8999999999999999
3827.3,100.21,69.0,10.49,0.5
3827.4,99.5,69.0,8.39,0.4
3827.5,99.78,69.0,9.45,0.4
3827.6,99.71,69.0,8.24,0.4
3827.7,99.6,69.0,9.01,0.7000000000000001
3827.8,99.57,69.0,9.64,0.7000000000000001
3827.9,99.65,69.0,9.68,0.8
3828.0,99.13,69.0,9.73,0.8
3828.1,99.41,69.0,10.07,0.7000000000000001
3828.2,98.95,69.0,10.06,0.7000000000000001
3828.3,99.23,69.0,9.63,0.7000000000000001
3828.4,99.41,69.0,9.58,0.7000000000000001
3828.5,99.11,69.0,9.73,0.5
3828.6,99.11,69.0,9.87,0.5
3828.7,99.51,69.0,9.82,0.6
3828.8,99.28,69.0,9.51,0.6
3828.9,99.25,69.0,9.65,0.5
3829.0,99.62,69.0,9.69,0.5
3829.1,99.35,69.0,9.56,0.5
3829.2,99.25,69.0,9.89,0.5
3829.3,99.11,69.0,9.79,0.7000000000000001
3829.4,98.94,69.0,9.74,0.7000000000000001
3829.5,98.76,69.0,9.92,0.6
3829.6,98.91,69.0,9.95,0.6
3829.7,98.6,69.0,9.81,0.6
3829.8,98.47,69.0,9.77,0.6
3829.9,98.91,69.0,9.78,0.6
3830.0,98.83,69.0,10.065,0.6
3830.1,98.87,69.0,10.14,0.6
3830.2,98.43,69.0,9.95,0.6
3830.3,99.01,69.0,9.34,0.6
3830.4,99.185,69.0,9.64,0.6
3830.5,99.09,69.0,9.82,0.6
3830.6,98.98,69.0,9.67,0.6
3830.7,98.81,69.0,9.65,0.5
3830.8,98.58,69.0,9.81,0.5
3830.9,98.31,69.0,8.93,0.5
3831.0,98.51,69.0,8.79,0.6
3831.1,98.53,69.0,9.21,0.6
3831.2,98.48,69.0,9.31,0.6
3831.3,98.58,69.0,9.46,0.8
3831.4,98.57,69.0,9.33,0.8
3831.5,98.75,69.0,9.5,0.6
3831.6,98.64,69.0,9.2,0.7000000000000001
3831.7,98.49,69.0,9.17,0.7000000000000001
3831.8,98.55,69.0,9.5,0.8
3831.9,98.77,69.0,9.62,0.8
3832.0,98.64,69.0,9.72,0.8
3832.1,98.51,69.0,9.58,0.8
3832.2,98.47,69.0,9.37,0.8
3832.3,98.31,69.0,8.8,0.8
3832.4,98.37,69.0,9.1,0.8
3832.5,97.89,69.0,9.62,0.8
3832.6,98.08,69.0,9.98,0.8
3832.7,97.71,69.0,10.3,0.8999999999999999
3832.8,97.93,69.0,10.69,0.8999999999999999
3832.9,97.94,69.0,10.69,0.8999999999999999
3833.0,97.93,69.0,10.04,0.8999999999999999
3833.1,98.1,69.0,10.1,0.7000000000000001
3833.2,97.74,69.0,10.09,0.7000000000000001
3833.3,98.025,69.0,10.26,0.8
3833.4,98.405,69.0,10.48,0.849999999999999
3833.5,98.44,69.0,9.99,0.8999999999999999
3833.6,98.33,69.0,10.14,0.6
3833.7,98.74,69.0,7.66,0.6
3833.8,97.81,69.0,8.65,0.6
3833.9,97.22,69.0,9.59,0.5
3834.0,97.735,69.0,10.455,0.6
3834.1,96.43,69.0,10.65,0.7000000000000001
3834.2,96.62,69.0,10.25,0.7000000000000001
3834.3,95.97,69.0,10.49,0.6
3834.4,95.94,69.0,10.17,0.6
3834.5,95.15,69.0,9.85,0.6
3834.6,95.68,69.0,10.71,0.6
3834.7,95.04,69.0,7.814999999999999,0.5
3834.8,95.28,69.0,7.49,0.5
3834.9,94.81,69.0,8.44,0.5
3835.0,95.74,69.0,9.24,0.5
3835.1,95.02,69.0,9.83,0.8
3835.2,95.99,69.0,10.04,0.8
3835.3,94.77,69.0,9.87,0.8
3835.4,95.15,69.0,10.25,0.8
3835.5,94.67,69.0,10.42,0.8
3835.6,95.39,69.0,10.12,0.8
3835.7,94.9,69.0,9.41,0.4
3835.8,94.72,69.0,9.7,0.4
3835.9,95.23,69.0,10.27,0.5
3836.0,95.18,69.0,10.34,0.5
3836.1,94.18,69.0,9.97,0.5
3836.2,95.25,69.0,10.35,0.5
3836.3,94.87,69.0,10.47,0.6
3836.4,94.45,69.0,9.84,0.3
3836.5,95.11,69.0,10.22,0.3
3836.6,94.69,69.0,10.4,0.3
3836.7,95.07,69.0,10.38,0.4
3836.8,94.99,69.0,9.96,0.4
3836.9,94.26,69.0,9.91,0.4
3837.0,94.69,69.0,9.83,0.4
3837.1,94.79,69.0,9.78,0.4
3837.2,94.37,69.0,10.07,0.4
3837.3,94.84,69.0,10.11,0.6
3837.4,94.32,69.0,10.16,0.6
3837.5,94.94,69.0,10.36,0.5
3837.6,93.95,69.0,9.85,0.5
3837.7,94.49,69.0,9.4,0.5
3837.8,94.7,69.0,9.86,0.5
3837.9,93.82,69.0,9.91,0.5
3838.0,94.56,69.0,10.02,0.5
3838.1,94.43,69.0,9.84,0.5
3838.2,94.35,69.0,9.64,0.6
3838.3,94.53,69.0,9.49,0.6
3838.4,94.33,69.0,9.82,0.6
3838.5,94.57,69.0,9.87,0.6
3838.6,94.39,69.0,10.07,0.6
3838.7,94.17,69.0,9.96,0.7000000000000001
3838.8,93.48,69.0,9.86,0.7000000000000001
3838.9,94.17,69.0,10.04,0.7000000000000001
3839.0,93.775,69.0,9.82,0.7000000000000001
3839.1,94.04,69.0,9.75,0.7000000000000001
3839.2,94.29,69.0,9.71,0.7000000000000001
3839.3,94.75,69.0,9.635,0.7000000000000001
3839.4,93.24,69.0,9.76,0.7000000000000001
3839.5,94.11,69.0,9.83,0.7000000000000001
3839.6,93.87,69.0,9.85,0.7000000000000001
3839.7,94.35,69.0,9.44,0.8
3839.8,93.82,69.0,9.6,0.8
3839.9,93.88,69.0,9.43,0.6
3840.0,93.84,69.0,9.56,0.6
3840.1,93.7,69.0,9.55,0.8
3840.2,93.79,69.0,9.64,0.8
3840.3,93.19,69.0,9.28,0.8
3840.4,93.77,69.0,9.36,0.8
3840.5,94.24,69.0,9.03,0.8
3840.6,93.795,69.0,9.05,0.8
3840.7,93.62,69.0,9.52,0.8
3840.8,94.36,69.0,9.67,0.849999999999999
3840.9,94.2,69.0,9.54,0.8999999999999999
3841.0,94.59,69.0,9.7,0.8999999999999999
3841.1,93.74,69.0,9.614999999999998,0.8999999999999999
3841.2,92.91,69.0,9.53,0.8999999999999999
3841.3,94.64,69.0,9.66,0.8999999999999999
3841.4,94.04,69.0,9.54,0.8999999999999999
3841.5,94.01,69.0,9.54,0.8999999999999999
3841.6,94.04,69.0,9.695,0.8999999999999999
3841.7,94.06,69.0,9.53,0.8999999999999999
3841.8,94.1,69.0,9.53,0.8999999999999999
3841.9,94.01,69.0,9.845,0.8999999999999999
3842.0,94.11,69.0,9.93,0.8999999999999999
3842.1,93.8,69.0,9.92,0.8999999999999999
3842.2,93.38,69.0,9.82,0.8999999999999999
3842.3,93.47,69.0,9.81,0.8999999999999999
3842.4,93.575,69.0,10.19,0.8999999999999999
3842.5,94.29,69.0,9.97,0.8999999999999999
3842.6,94.1,69.0,9.74,0.8999999999999999
3842.7,93.42,69.0,9.75,0.7000000000000001
3842.8,94.19,69.0,9.63,0.7000000000000001
3842.9,93.9,69.0,9.885000000000002,0.7000000000000001
3843.0,93.65,69.0,10.06,0.8
3843.1,93.1,69.0,10.46,0.8
3843.2,93.63,69.0,10.13,0.8
3843.3,93.24,69.0,9.86,0.7000000000000001
