MD,TVA,RPMA,WOBA,ROPA
3365.0,114.7115,67.43635499999999,8.046661499999999,5.4390350000000005
3365.1,114.7111,66.956795,8.115981999999999,6.59051
3365.2,114.70515,67.155405,8.1446225,6.41151
3365.3,114.6602,67.155405,8.627960000000002,6.227365000000001
3365.4,114.7123,67.0004,9.434662,4.018665
3365.5,114.5173,66.60803,8.731598,2.03378
3365.6,114.59825,66.23503500000001,8.8328855,4.020815
3365.7,114.55725,67.46058,8.7433625,5.57541
3365.8,114.37295,68.16781,8.616051,4.9321
3365.9,114.2957,67.47027,8.8324665,4.9399
3366.0,114.4171,67.3298,9.516174,2.8008300000000004
3366.1,114.4325,67.344335,8.755264,0.51877
3366.2,114.44075,68.332515,3.8080215,1.16045
3366.3,114.34605,66.763045,4.2710115,1.2651599999999998
3366.4,114.07125,67.920775,4.5015415,3.167335
3366.5,114.10495,67.9789,4.736091999999999,3.40785
3366.6,114.13605,67.24745,4.7951815,3.370575
3366.7,114.1411,67.17963499999999,4.968552,4.213430000000001
3366.8,114.11635,67.96921499999999,5.5239720000000005,4.2783
3366.9,114.179,67.13603499999999,6.0554735,4.0623
3367.0,114.59245,67.465435,6.2933505,3.97509
3367.1,114.8596,67.60105999999999,6.784134,3.5072150000000004
3367.2,114.72165,67.111815,7.163131999999999,3.55631
3367.3,114.53505,67.30557999999999,7.6915895,2.824715
3367.4,114.4656,67.838435,7.745682,3.552765
3367.6,114.33425,68.288185,8.229576,4.4183
3367.7,114.4514,68.4294,9.089989,3.7546049999999997
3367.8,114.40305,67.76575500000001,8.748619,2.84101
3367.9,114.3214,67.14088,7.799103000000001,5.1601099999999995
3368.0,114.43035,67.712475,7.8487775,5.1601099999999995
3368.1,114.40515,67.634975,8.573853,4.23864
3368.2,114.3362,67.731855,9.6805575,2.6929999999999996
3368.3,114.03725,67.877175,9.129135,2.2394049999999996
3368.4,113.96715,67.877175,8.8129655,2.851705
3368.5,114.0772,67.99342999999999,8.389557,4.00026
3368.6,114.0397,67.77545,8.421921,3.34823
3368.7,114.03695,68.182355,8.6568835,1.80654
3368.8,113.9952,67.3734,8.522376999999999,2.6148900000000004
3368.9,114.0606,67.47512,8.575797999999999,4.79959
3369.0,114.00445,67.77061,8.015106,4.44538
3369.1,114.07075,67.998265,7.494827,4.19496
3369.2,114.0779,67.40244999999999,7.3552095,5.724655
3369.3,114.02775,67.058525,7.741127,5.8436
3369.4,114.07005,67.06336999999999,8.216301,6.895534999999999
3369.5,114.18355,67.664035,8.412796,5.2900849999999995
3369.6,114.02045,68.22595,8.423164499999999,4.9763
3369.7,113.67525,67.88686999999999,8.2594605,5.61315
3369.8,113.67725,66.753355,8.488746500000001,5.488390000000001
3369.9,113.90585,67.72216499999999,8.633064000000001,5.488390000000001
3370.0,114.00845,67.87233,8.835098,6.111575
3370.1,114.0149,67.76092,8.6449735,5.719005
3370.2,113.9988,66.971345,8.588241499999999,5.719005
3370.3,113.86145,66.35614000000001,8.5997315,5.972619999999999
3370.4,114.0352,67.610755,8.2922665,4.48891
3370.5,113.93175,66.947115,8.490142500000001,5.1992400000000005
3370.6,113.87485,66.82116500000001,8.736991499999998,5.186489999999999
3370.7,114.1814,67.06336999999999,8.5820235,5.419365000000001
3370.8,114.1822,67.87232499999999,8.4793475,5.0047
3370.9,113.65645,67.770605,8.184196499999999,5.550705000000001
3371.0,113.7122,67.048845,8.1782535,4.901895
3371.1,113.62105,66.336765,7.976654499999999,5.585520000000001
3371.2,113.67285,66.40943,7.887955,6.724625
3371.3,113.7317,66.93743,7.644272000000001,5.153090000000001
3371.4,113.6515,67.70279,7.737938,5.76408
3371.5,113.15385,67.6931,8.067688,5.3018600000000005
3371.6,113.5412,67.03431499999999,8.2304,5.343705000000001
3371.7,113.5401,66.8454,8.522796499999998,6.15944
3371.8,113.584,68.31799000000001,8.1432495,6.15944
3371.9,113.6298,68.109695,8.615784000000001,7.743625000000001
3372.0,113.5779,67.82389,8.733536,6.568835
3372.1,113.4695,67.33464000000001,8.455124,5.233369999999999
3372.2,113.4465,67.523555,8.028107,5.782945
3372.3,113.5616,66.651625,8.0043185,6.98896
3372.4,113.4959,67.92077499999999,8.3251955,4.204295
3372.5,113.5045,67.867485,8.587264999999999,5.415215
3372.6,113.65125,68.08547,8.462463,5.415215
3372.7,114.10065,67.70763,8.500656,6.62582
3372.8,114.0074,67.90624500000001,8.241623,4.860425
3372.9,113.89755,67.6931,8.246734499999999,5.351850000000001
3373.0,113.56945,67.668875,8.222801,5.450524999999999
3373.1,113.47005,67.65919,7.899017499999999,4.21514
3373.2,113.50775,67.86264499999999,6.274521,3.98196
3373.3,113.5455,67.63981,5.553314,2.12861
3373.4,113.49995,67.552615,7.0886915,2.72402
3373.6,113.63845,66.443335,8.2777405,3.0603599999999997
3373.7,113.5939,67.228075,7.234543,2.8012900000000003
3373.8,113.4614,67.097285,7.23703,4.322614999999999
3373.9,113.43095,67.770605,8.019951,5.2134599999999995
3374.0,113.4247,67.6931,8.0097125,6.38493
3374.1,113.48265,68.192035,8.1624755,6.495189999999999
3374.2,113.43145,67.441215,7.2768935,5.36467
3374.4,113.3799,67.69794,7.538696,5.549855
3374.5,113.49,67.697945,8.214088499999999,8.77777
3374.6,113.3827,68.02250000000001,7.674293499999999,3.558719999999999
3374.7,113.4164,67.51872,7.832587999999999,4.864495
3374.8,113.6142,67.67856499999999,6.9932175,4.141135
3374.9,113.64575,67.43151,7.0539625,5.6565650000000005
3375.0,113.5978,66.956795,7.174759,4.300665
3375.1,113.66365,67.615595,7.2389755,3.337295
3375.2,113.652,67.882025,7.349532999999999,4.236995
3375.3,113.63985,67.823895,7.70488,4.236995
3375.4,113.52115,67.69794,8.237473,5.767755
3375.5,113.4322,66.66615999999999,7.6881255,4.4159
3375.6,113.3256,67.37824,7.698364,4.2037
3375.7,113.18385,68.676445,7.6201855,4.782185
3375.8,113.0217,67.872325,7.6834335,5.404465
3375.9,113.1538,67.945,7.678436,5.065425
3376.0,113.2083,67.954685,7.7905275,4.35716
3376.1,113.1747,67.08275499999999,7.8703615,4.14951
3376.2,113.18855,67.21355,7.96846,5.185865000000001
3376.3,113.21635,67.605905,8.2201535,4.703005
3376.4,113.12335,68.14844,8.322006,4.445495
3376.5,113.28365,67.586525,8.316467,4.9236699999999995
3376.6,113.3441,67.20868999999999,8.206184,5.5605
3376.7,113.3911,67.91593,8.215194499999999,4.77946
3376.8,113.26625,68.109685,8.041939,3.96909
3376.9,113.29875,67.819045,7.774048,3.9361249999999997
3377.0,113.30515,67.45574500000001,7.971657,4.975569999999999
3377.1,113.29955,66.86961500000001,7.864974999999999,4.3972299999999995
3377.2,112.82935,67.169945,8.1172025,4.93942
3377.3,112.35765,67.179635,7.9478455,4.54265
3377.4,112.4402,67.542945,7.785263,5.148525
3377.5,112.9771,67.27651,7.658378499999999,6.14754
3377.6,113.25465,67.74154,7.388007999999999,4.69991
3377.7,113.2754,67.66404,7.666411999999999,4.39569
3377.8,113.2191,67.23291499999999,8.0431975,6.14754
3377.9,113.2506,67.601065,7.8114015,4.718365
3378.0,113.3082,67.7706,7.748726,4.678595
3378.1,113.3856,68.28891999999999,7.69767,4.00975
3378.2,113.64215,68.632845,7.933464000000001,4.931765
3378.3,113.7868,68.07093,7.748039500000001,6.76496
3378.4,113.541,67.27167,8.002098,5.91641
3378.5,113.3452,67.630135,7.207565499999999,3.61484
3378.6,113.38295,67.78999,7.2605515,3.63398
3378.7,113.5819,68.53112,7.177933,4.19496
3378.8,113.3885,67.63013000000001,7.418991,4.442965
3378.9,113.4472,68.04672,7.7697755,3.85249
3379.0,113.42515,67.712475,7.8349455,4.825635
3379.1,113.47445,67.01009,8.4912415,4.61072
3379.2,113.5565,66.516,8.1924895,5.49952
3379.3,113.52975,65.98799,8.181702000000001,5.368205000000001
3379.4,113.49885,67.63012499999999,8.053299,3.755619999999999
3379.5,113.5625,68.31724,8.1194305,3.6297550000000003
3379.6,113.7247,66.09456,8.024788,3.768074999999999
3379.7,113.7038,67.68341000000001,7.9200365,4.55638
3379.8,113.7295,66.56928500000001,7.7476275,4.187295
3379.9,113.65195,67.634975,8.176445,6.84288
3380.0,113.7055,67.49933999999999,7.829552,3.9885150000000005
3380.1,113.6204,66.201135,7.742096,3.749485
3380.3,113.60495,67.06338,7.421753,3.48045
3380.4,113.55465,68.11454,7.358528,4.226745
3380.5,113.5348,66.95680999999999,7.4232865,4.97304
3380.6,113.64435,67.79483,7.911040999999999,5.3754100000000005
3380.7,113.6883,68.00312500000001,8.662963999999999,5.77778
3380.8,113.64145,67.368555,7.953667,4.30807
3380.9,113.67175,66.971335,7.753433,3.442135
3381.0,113.7239,67.21354,7.731018000000001,4.71952
3381.1,114.04875,67.286205,7.835495,5.71682
3381.2,113.6035,67.01977,7.439201499999999,4.401779999999999
3381.3,113.17,66.65163,7.839371,4.75074
3381.4,113.35675,66.94227000000001,7.3819125,4.108735
3381.5,113.58015,66.21081,7.410415499999999,4.108735
3381.6,113.76485,67.494495,7.701271,8.16054
3381.7,113.5878,67.62529,7.2886505,3.74712
3381.8,113.65515,68.19203999999999,7.3377605,4.92012
3381.9,113.6775,67.542935,7.556946,4.92012
3382.0,113.4586,66.55474000000001,8.7490235,3.6797000000000004
3382.1,113.36945,68.14359999999999,8.298073,1.394265
3382.2,113.13975,67.688255,7.7733615,2.520295
3382.3,113.0093,67.31527,7.119438000000001,4.010645
3382.4,113.10185,67.36854500000001,7.431305,4.301954999999999
3382.5,113.52785,67.639075,7.527748000000001,5.49903
3382.6,113.76895,67.13045500000001,6.630966,3.7865149999999996
3382.7,113.7393,66.77273,6.555275,3.78276
3382.8,113.77795,67.736695,7.1809845,5.31509
3382.9,113.8539,67.11665500000001,7.5678865,5.934975
3383.0,113.8444,68.02734000000001,7.5465695,4.667035
3383.1,113.5725,67.31526,7.737106499999999,4.779069999999999
3383.2,113.43935,67.52356,7.4638215,5.143234999999999
3383.3,113.081,67.601065,7.456497499999999,4.653739999999999
3383.4,113.27045,68.342205,7.625458,4.005875
3383.5,113.4401,68.60863,8.156662,3.9448149999999997
3383.6,113.24375,67.97445,7.489151,3.234145
3383.7,113.2823,68.138755,7.1870805,3.488505
3383.8,113.15545,68.124225,7.516685499999999,4.0382299999999995
3383.9,113.0852,67.62044,8.111267,3.996465
3384.0,113.21005,66.86477500000001,8.185707,5.22334
3384.1,113.3548,67.68826,8.059517,4.370395
3384.2,113.5217,67.86264,7.827194,2.37963
3384.3,113.29675,67.59138,8.152786500000001,3.9838249999999995
3384.4,113.23855,68.25016500000001,8.031296000000001,4.1819299999999995
3384.5,113.2875,67.315265,7.1025465,3.924705
3384.6,113.32605,67.649505,7.485138,5.185425
3384.8,113.32675,66.78726,7.729774499999999,4.89547
3384.9,113.2877,67.794825,7.5601425,5.316435
3385.0,113.22585,67.683415,7.2411805,3.86193
3385.1,113.16285,67.89171,7.232749500000001,4.603205
3385.2,113.08675,67.54294,7.719673,4.65707
3385.4,113.1441,67.208695,7.4362945,3.828045
3385.6,113.1408,66.98102499999999,7.411262499999999,4.013265
3385.7,113.0424,66.39973499999999,6.5006255,3.749445
3385.8,114.49095,68.313145,6.9327465,7.508425000000001
3386.0,114.5818,67.73670000000001,7.022125,7.94925
3386.4,113.1031,67.576845,7.610901,4.903560000000001
3386.5,113.0022,68.25986499999999,7.980621,5.252945
3386.7,112.7443,68.61347,8.27301,4.26174
3386.8,111.89655,68.16782,6.7675095,3.54572
3386.9,111.5969,67.66888,6.60907,8.330335
3387.1,111.85995,67.75123500000001,8.323219,10.511175
3387.2,111.84315,67.959525,8.38134,5.835365
3387.3,111.8233,68.14844,8.435043499999999,6.0298099999999994
3387.4,111.83255,68.1436,8.460769500000001,4.703609999999999
3387.5,111.78175,68.0661,8.029457,4.06937
3387.6,111.80235,67.756065,7.679108,5.64333
3387.7,111.7488,68.00312,6.8319855,6.30252
3387.8,111.7212,68.40034,7.6554335,6.80936
3387.9,111.73065,67.94015,7.925545,5.204955
3388.0,111.72315,68.405185,8.160103,5.93724
3388.2,111.7037,68.061245,8.009827,4.033775
3388.3,111.86815,68.579565,8.4191285,8.420955
3388.4,111.94575,68.26469499999999,8.225403,4.9738050000000005
3388.5,112.10865,68.06125,8.1112445,4.942695
3388.6,112.01135,67.930465,7.565231499999999,4.942695
3388.7,111.95365,68.303455,8.0549245,6.004389999999999
3388.8,111.9716,67.630135,7.7600555,5.866675
3388.9,112.30895,69.02882500000001,8.7683715,6.2333300000000005
3389.0,112.2784,67.909845,8.8965075,5.654615000000001
3389.1,112.11145,68.240485,8.6521455,6.14186
3389.3,111.8382,68.07578000000001,8.853325,6.480550000000001
3389.5,111.368,68.007965,8.702507,5.698155
3389.7,111.34915,67.23776000000001,8.59404,5.52731
3389.9,111.3206,67.809355,8.052291499999999,4.588415
3390.0,111.2964,68.02734000000001,8.461197,4.490489999999999
3390.1,111.4986,67.547775,8.475708000000001,5.8228
3390.2,111.3959,67.57684,8.430618500000001,4.275815
3390.3,111.59255,67.484805,8.833832000000001,6.7343850000000005
3390.4,111.5284,66.511145,8.6687545,5.892255
3390.5,111.52855,65.85235499999999,9.380127,6.8602300000000005
3390.6,111.5386,67.000395,8.826073000000001,7.902795
3390.8,111.88435,67.465435,7.1287995,5.852415
3390.9,112.0908,69.08333999999999,6.161849999999999,1.82341
3391.0,111.84355,68.715195,7.3111875,4.52454
3391.1,111.5805,68.85493,6.912399000000001,6.729894999999999
3391.2,111.50965,68.729735,6.663742,6.465155
3391.3,111.5424,67.70763,7.024055499999999,4.41121
3391.4,111.6065,67.271675,7.3474275,4.44264
3391.5,111.2178,68.16783,7.7758255,7.664275
3391.6,111.317,67.053685,7.771682999999999,4.0531749999999995
3391.7,111.3652,68.639945,8.094642499999999,4.668200000000001
3391.8,111.75905,67.746395,8.2451935,5.70059
3391.9,111.7067,67.91109,8.239647,6.165659999999999
3392.1,111.66215,66.81633,8.128540000000001,6.165659999999999
3392.2,111.49195,66.87446,7.926795999999999,5.139830000000001
3392.3,111.57785,67.58654,7.1441725,4.129195
3392.4,111.6071,67.577965,6.909912,8.33127
3392.5,111.577,67.36855,7.684799,11.981219999999999
3392.6,111.61995,68.41487000000001,7.832549999999999,7.2499899999999995
3392.8,111.6837,67.83358,8.5013045,10.943670000000001
3392.9,111.57105,67.72701,8.922943,8.236810000000002
3393.0,111.62855,67.89171,8.816536,5.618235
3393.2,111.73325,67.601065,8.599831,4.97011
3393.4,111.60645,67.08275,8.084122,4.678240000000001
3393.5,111.5927,68.20658,8.329048,6.072275
3393.6,111.5155,67.596225,8.107376,4.533255
3393.7,111.5449,68.356,8.188590999999999,5.39091
3393.8,111.54995,67.915935,8.236061,4.615525
3393.9,111.57855,68.15739,8.230102500000001,4.81443
3394.0,111.36155,67.828735,8.434341499999999,4.9763
3394.3,111.42745,67.98027,8.4289475,4.44538
3394.5,111.26415,68.38716500000001,8.6633455,4.66765
3394.6,111.1952,68.32283000000001,8.802399,5.2515350000000005
3394.7,111.3373,67.717315,8.9427185,5.41056
3394.8,111.51945,67.911085,8.747619499999999,5.9312
3394.9,111.58405,66.44817,8.452751,5.055745
3395.0,111.39595,66.52568500000001,8.326690500000002,5.84116
3395.1,111.14665,68.10001,8.1913605,6.10055
3395.2,111.08665,67.71733,8.4185795,5.410539999999999
3395.3,111.25815,67.26682500000001,7.5828095,6.12294
3395.5,111.3111,68.34704500000001,8.2904355,8.92248
3395.6,111.2907,68.5069,8.356842,7.953410000000001
3395.7,111.33985,68.24047999999999,7.606598,3.11129
3395.8,111.36585,67.9014,7.591385000000001,4.285755
3395.9,111.3991,67.71248,7.806427,5.432699999999999
3396.0,111.3361,67.37824,7.7698895,5.432699999999999
3396.1,111.28395,66.84353,8.3778915,5.1873000000000005
3396.2,111.30135,68.23999,8.527336,6.196405
3396.3,111.30165,67.9445,8.590019,6.220865
3396.4,111.2975,66.54990000000001,8.846130500000001,4.952415
3396.5,111.1402,68.12907,8.429916,5.22936
3396.8,111.34935,67.852955,8.534256,5.7202649999999995
3397.0,111.1223,67.57684499999999,8.562065,5.962149999999999
3397.1,111.49185,68.01281,8.404755,5.41683
3397.2,111.2883,67.87233,8.5605625,6.198065000000001
3397.3,111.3564,67.28620000000001,8.414299,6.19969
3397.4,111.3707,67.906245,8.231079000000001,5.581985
3397.5,111.35315,67.14088,9.030449,6.236420000000001
3397.6,111.30755,67.71733,8.496749999999999,4.201945
3397.7,111.4101,68.396615,8.241050999999999,4.75159
3397.8,111.0434,67.79967500000001,7.919753999999999,5.147405000000001
3397.9,110.98245,67.412145,7.898857,5.11219
3398.0,110.9285,67.68826,7.890541000000001,4.778785
3398.1,110.9291,67.67857000000001,8.036377,4.888755
3398.2,110.85535,69.255995,8.1916505,6.2212
3398.3,111.12185,68.15813,7.7167435,4.8363499999999995
3398.4,111.22945,67.058525,8.410965000000001,5.943810000000001
3398.5,111.21575,67.450895,8.9879605,4.60868
3398.6,111.1524,67.741545,8.843506000000001,3.89011
3398.7,111.0188,67.90624,8.757584000000001,4.47222
3398.8,110.90895,67.14573,8.473510999999998,4.721995
3398.9,110.9133,68.04187999999999,8.576729,5.03876
3399.0,110.932,68.700425,8.574646,5.436045
3399.1,110.9191,68.666515,8.833816500000001,5.83333
3399.2,111.08735,67.29589,8.987564500000001,4.9243
3399.3,111.04475,66.22535500000001,8.68425,4.406594999999999
3399.4,110.8391,67.30073,8.432975500000001,4.74638
3399.5,110.8311,67.237765,8.7120665,5.134755
3399.6,110.7672,68.138765,8.575767500000001,5.8588700000000005
3399.7,110.63595,68.322835,8.065453,7.40923
3399.8,110.716,67.52357,7.723250999999999,4.48893
3399.9,110.83355,68.37128,7.641052,5.555589999999999
3400.0,110.8871,67.73185000000001,8.3654325,8.476385
3400.1,110.8655,67.06336999999999,9.1123655,12.41967
3400.2,110.5529,67.85295500000001,8.7323915,8.883555000000001
3400.3,110.4616,68.21626,8.378585999999999,4.061074999999999
3400.4,110.4168,67.37824,8.441956000000001,5.191669999999999
3400.5,110.66115,67.18448000000001,8.177811,4.804985
3400.6,110.57245,68.55535,8.108627499999999,5.345385
3400.7,110.4832,68.40558,8.195228499999999,4.481144999999999
3400.8,110.3889,68.24047999999999,7.947967500000001,4.115645
3400.9,110.5861,67.383085,8.409584,4.595255
3401.0,110.30085,68.10969,7.772102500000001,4.074775
3401.1,110.3421,67.571995,7.567169,3.591689999999999
3401.2,110.34455,68.1,7.669708,4.49271
3401.3,110.3702,67.189315,7.870903,4.49271
3401.4,110.5852,67.72701,7.8446045,4.493015
3401.5,110.74435,67.731855,7.8340985,3.8123899999999997
3401.6,110.68245,67.387925,7.5230405,3.2429
3401.7,110.5979,67.90624,7.577263,3.91823
3401.8,110.5512,68.327675,7.6207125,4.59356
3401.9,110.27665,67.54777999999999,7.611717499999999,5.230325000000001
3402.0,110.0216,67.53809000000001,7.913788,4.13236
3402.1,110.0291,67.02946499999999,7.8172075,4.9880700000000004
3402.2,110.4335,68.87504999999999,8.0285035,3.67977
3402.3,110.83395,66.48693,7.9107515,5.897115
3402.4,110.1766,67.65919500000001,7.962631,7.197815
3402.5,110.01465,67.79966999999999,7.5178985,6.71045
3402.6,110.08655,66.63709499999999,7.167282,4.451355
3402.7,110.08985,66.19628499999999,7.6777495,4.606199999999999
3402.8,110.01495,67.31527,7.838791,3.5836550000000003
3402.9,110.24755,66.04128,6.7763670000000005,2.611075
3403.0,110.3027,66.69038,5.912094,2.146245
3403.1,110.20455,66.172065,6.4449535,4.183175
3403.2,110.1688,67.57684499999999,7.009536499999999,5.244375
3403.3,109.9919,67.959525,8.121895,5.773580000000001
3403.4,109.9235,67.85296,7.663353,3.394195
3403.5,109.9386,67.51388,7.918503,3.98175
3403.6,110.0134,67.693105,8.035278,4.381880000000001
3403.7,109.9755,67.547285,7.3395535,2.948115
3403.8,109.8729,68.05641,7.133522,3.2371299999999996
3403.9,109.8472,68.007965,7.594017,4.502425
3404.0,109.8176,67.30073,8.158157000000001,5.7394750000000005
3404.2,109.9673,67.77545,7.862312,4.6009899999999995
3404.3,109.9503,68.138755,7.605911000000001,4.165879999999999
3404.4,110.03465,68.65223,8.140853499999999,7.152995
3404.6,109.97275,68.08547,7.747329499999999,5.774305
3404.7,110.11245,67.30557999999999,8.414566,4.5929
3404.8,110.02265,67.87718,8.073341,4.046145
3404.9,109.83095,68.58367000000001,7.7090075,4.93527
3405.0,109.7573,67.9353,7.7441405,3.880774999999999
3405.2,109.7528,68.438355,7.968033,5.529005
3405.3,109.83835,68.10969,7.806412,5.223485
3405.4,109.80635,67.940145,8.294998,4.97119
3405.5,109.8724,68.0564,8.231216,4.381880000000001
3405.7,109.7321,68.303455,7.828559999999999,4.60185
3405.8,109.66535,68.14359999999999,7.481102,4.81062
3405.9,109.70975,67.717325,6.9197310000000005,4.072365
3406.0,109.72725,67.73186,6.6188965,5.23111
3406.1,109.6952,67.843265,7.1903685,4.712404999999999
3406.2,109.6333,68.01281,7.189682,4.712404999999999
3406.3,109.60955,67.097285,7.555542,4.847885
3406.5,109.4534,68.46741,7.8066865,5.1654100000000005
3406.6,108.99755,68.061255,7.9433975,3.44517
3406.7,109.4686,68.39549,7.4658815,3.03296
3406.9,109.3568,68.08547,7.452736,4.39361
3407.0,109.49885,67.32011,8.116501,4.974305
3407.2,109.53715,67.940155,7.2890625,4.752159999999999
3407.3,109.57235,68.28407999999999,7.835617000000001,4.624445
3407.5,109.57035,68.32768,7.8729625,4.624445
3407.6,109.4556,66.87446,8.464370500000001,3.5766199999999997
3407.7,109.4794,67.585795,8.5974885,4.00926
3407.8,109.42845,68.075785,8.501877,3.33385
3407.9,109.4258,66.81633,8.463127,3.33385
3408.0,109.54575,67.47997000000001,8.859153500000001,3.780584999999999
3408.1,109.83535,67.828735,8.7744675,4.1461
3408.2,109.5496,68.21626499999999,8.280754,4.355455
3408.3,109.4661,66.93258499999999,8.333610499999999,4.46851
3408.4,109.33815,67.07790499999999,8.608963,5.3592450000000005
3408.5,109.34875,68.16297,8.394493,4.2646299999999995
3408.6,109.34425,68.08547,8.6142275,5.211544999999999
3408.7,109.397,68.13875,8.326972999999999,5.017505
3408.8,109.4317,67.31526500000001,8.0076065,4.66198
3408.9,109.3826,67.08759,7.9696885,4.66198
3409.0,109.3966,67.567155,8.15995,5.460859999999999
3409.1,109.5517,68.33252,8.1386415,4.73058
3409.2,109.34505,67.80935,7.479293999999999,3.5760300000000003
3409.3,109.3386,67.41214,7.8707505,4.325305
3409.4,109.35375,67.86749,8.468521,4.9517
3409.5,109.4675,68.502065,8.612839000000001,5.015960000000001
3409.6,109.49015,67.98375,8.505173,4.836515
3409.7,109.57135,66.651625,7.982292,3.864094999999999
3409.8,109.52495,66.98586,7.742897,3.07112
3409.9,109.417,67.73186000000001,7.793831,3.4548449999999993
3410.0,109.356,68.288925,7.798393000000001,3.631925
3410.1,109.36755,68.61832,7.8823775,3.74305
3410.2,109.4201,68.778175,8.4167785,5.43031
3410.3,109.366,67.174785,8.0026245,3.591784999999999
3410.4,109.3816,67.65919,8.2719115,3.3102799999999997
3410.5,109.4292,67.62529,8.449570000000001,4.84417
3410.6,109.41505,67.794825,8.284767500000001,3.772125
3410.7,109.39735,67.332775,8.0015105,3.391619999999999
3410.8,109.4869,68.01765,8.1688155,4.03164
3410.9,109.50575,67.833585,8.294876,5.1992400000000005
3411.0,109.45015,68.41972,8.3171385,3.5323149999999996
3411.1,109.4381,67.52840499999999,8.7530135,3.945195
3411.2,109.53925,67.702795,8.0069275,3.631
3411.3,109.67055,67.87718,8.069191,3.10309
3411.4,109.0793,67.46059,7.840469000000001,4.26514
3411.5,109.2512,68.269545,8.0275345,4.26545
3411.6,109.57165,68.45846,7.9449235,4.383025
3411.7,109.6667,67.862645,8.539932,3.96659
3411.8,109.5389,67.58169000000001,8.1731035,3.23148
3411.9,109.4921,67.615595,8.108902,3.5308200000000003
3412.0,109.38825,67.2087,7.5733945,4.7383999999999995
3412.1,109.33275,67.27651499999999,7.853737000000001,2.8718749999999997
3412.2,109.2172,66.08971500000001,8.2465745,3.3802399999999997
3412.3,109.1705,68.91307,8.169487,4.05377
3412.4,109.23455,68.30272,8.187202,4.7381
3412.5,109.2706,67.81421,8.629173000000002,5.295635000000001
3412.6,109.2779,67.194165,9.02063,4.912955
3412.7,109.2744,67.58653,8.891113,4.65707
3412.8,109.266,68.06125,8.8062895,4.49665
3413.0,109.09825,67.62528,8.6607205,9.18854
3413.1,108.98525,67.16994500000001,8.156219499999999,4.0896
3413.2,109.18245,67.33949000000001,7.863846,3.738025
3413.3,109.0388,68.037035,7.817337500000001,5.417445
3413.4,108.746,67.877175,7.795890999999999,5.2055050000000005
3413.5,108.8033,67.65919,7.3583605,4.471985
3413.6,109.0833,67.673725,7.8008805,5.105345
3413.7,109.2559,67.61075,8.0023495,4.64632
3413.8,109.25955,67.978905,8.369583,4.911295
3413.9,109.3573,67.664035,8.826622,4.4242799999999995
3414.0,109.2742,66.31255,8.556412,2.88889
3414.1,109.0878,69.05428,8.2143405,3.35895
3414.2,108.71495,66.15753000000001,7.824814,3.4443099999999998
3414.3,108.42015,66.60318000000001,7.9698335,3.6828
3414.4,105.14325,66.34161499999999,5.219246,2.55393
3414.5,100.9934,66.709755,4.4583205,2.321205
3414.6,100.94095,68.18235,4.986351,2.321205
3414.7,100.7274,68.37127,6.466118,4.487855
3414.8,100.4394,68.21626499999999,7.3010555,6.641425
3414.9,100.11805,67.97405499999999,8.7853775,6.35181
3415.0,99.94974,66.888985,9.1180195,5.36813
3415.1,99.781525,67.08275,8.8757325,5.157350000000001
3415.2,99.761265,68.33251,9.5363175,5.64884
3415.3,99.739875,68.526275,8.818031000000001,4.442495
3415.4,99.734305,68.14844,8.4891205,3.9176100000000003
3415.5,99.747505,67.40729999999999,8.502129,4.86765
3415.6,99.72968,67.261975,9.0938035,4.785905
3415.7,99.669225,66.850235,8.863815500000001,4.785905
3415.8,99.62139,66.74851,8.861359,4.98519
3415.9,99.798045,66.8793,9.4574435,4.55893
3416.0,99.6791,68.43424999999999,8.3103405,3.7946150000000003
3416.2,99.648975,68.21626499999999,7.9021375,5.33604
3416.3,99.63952,66.578965,8.113853500000001,5.47809
3416.5,99.48278,66.3416,8.042312500000001,5.238104999999999
3416.6,99.48342,67.20036999999999,8.019897499999999,5.47809
3416.7,99.469885,68.472995,8.4535525,6.004899999999999
3416.8,99.38963,67.862645,8.5486145,5.67595
3416.9,99.27874,67.886865,8.4593655,5.315205
3417.0,99.306395,67.048845,8.499504,5.3194
3417.1,99.34192,68.24533,8.592903,4.98122
3417.2,99.6517,67.33949,8.390854,5.529039999999999
3417.3,99.54879,68.376115,8.091293499999999,3.63815
3417.4,99.52064,68.19204500000001,8.190239,4.79463
3417.5,99.456895,68.298615,8.426421999999999,6.8626249999999995
3417.6,99.463455,68.29861,8.5898435,6.773645
3417.7,99.469265,68.24047999999999,8.347702,6.713165
3417.8,99.41819,67.15057,7.422958,4.02975
3417.9,99.40467,67.15056,7.558151,6.775310000000001
3418.0,99.22521,67.397615,8.182205,6.91535
3418.1,98.715405,66.85024000000001,8.300644,4.140295
3418.2,98.930485,67.639815,8.385193000000001,4.140295
3418.3,99.47834,67.21838500000001,8.320305000000001,7.602515
3418.5,99.35123,68.695825,8.5785065,7.602515
3418.6,99.18067,67.37823,8.4096835,6.450934999999999
3418.7,99.135025,67.52355,8.547638,3.49478
3418.8,99.154855,67.843265,8.7240675,4.275105
3418.9,99.10018,68.5505,8.988631999999999,3.58256
3419.1,99.06986,68.361575,9.0933835,6.312059999999999
3419.2,99.05403,68.037025,9.1660385,5.841975000000001
3419.3,98.932955,67.03915,8.947669999999999,5.5105450000000005
3419.4,99.18984,66.82602,8.990311,4.167389999999999
