MD,TVA,RPMA,WOBA,ROPA
3331.9,109.67475,81.429955,5.498116,1.8070849999999998
3332.0,109.90955,81.01245,4.7322310000000005,1.394145
3332.1,109.5916,81.346895,4.518158,1.4087450000000001
3332.2,109.95385,81.31588500000001,5.6382905,1.5481800000000001
3332.3,109.6637,81.272705,6.0718155,1.15049
3332.4,108.5124,81.40448,6.7736435,1.272
3332.5,108.17905,81.38898,5.467124500000001,1.21049
3332.6,108.46565,81.468715,3.3161240000000003,1.7863000000000002
3332.7,107.77525,81.57281499999999,3.5420835,1.6194549999999999
3332.8,106.66855,81.503045,3.3421325,1.693374999999999
3332.9,109.0362,81.566165,3.2137295,1.501414999999999
3333.0,108.69955,81.41445,3.6976015,1.22974
3333.1,108.66655,81.19074499999999,3.876816,1.29155
3333.2,109.12155,82.31147,1.4515535,1.1844649999999999
3333.3,108.97945,81.878465,1.99881,0.7947
3333.4,109.1926,82.08555,3.866028,1.206035
3333.5,109.53335,81.82641000000001,3.947098,1.36965
3333.6,109.38665,81.86850000000001,4.3544765000000005,1.4782699999999998
3333.7,109.4423,82.35577,3.9977415,1.427189999999999
3333.8,109.388,81.75664499999999,3.3717495,2.054889999999999
3333.9,109.394,82.00914,3.640602,2.6954499999999997
3334.0,109.63145,81.96705499999999,3.659706,1.88086
3334.1,109.8465,81.872935,3.7223815,2.08539
3334.2,109.6967,82.011355,3.5812375000000003,2.393974999999999
3334.3,109.68855,81.32474500000001,3.6197205,2.12506
3334.4,109.59285,81.48311000000001,3.277519,1.5921750000000001
3334.5,109.5773,82.150895,3.955124,2.086294999999999
3334.6,109.59275,82.21512,4.164909,2.116994999999999
3334.7,109.5778,81.29151999999999,3.6673125,1.47398
3334.8,109.84785,81.173025,4.1950605,1.3911950000000002
3334.9,109.9095,81.33472,4.420471,1.22313
3335.0,109.25735,82.42553000000001,4.6748045000000005,1.21234
3335.1,109.00915,81.996955,4.925392,1.49168
3335.2,109.40125,81.619335,4.8158035,1.829155
3335.3,109.5603,81.99586,5.0168535,2.39057
3335.4,109.5456,81.80426499999999,5.7806705,2.960585
3335.5,109.65925,81.89175499999999,6.184448,2.2178899999999997
3335.6,109.7316,81.610465,5.6215515,1.3092100000000002
3335.7,109.58035,81.182995,5.56855,1.26723
3335.8,109.16915,81.346885,5.4037475,1.4805599999999999
3335.9,109.2069,82.24280999999999,6.0570070000000005,1.85058
3336.0,109.5513,81.876255,5.8904035,1.76725
3336.2,109.6077,81.826405,5.947692999999999,1.551615
3336.3,109.2088,81.913905,6.1863785,1.42482
3336.4,109.30685,81.47536,6.101837,1.2401149999999999
3336.5,109.289,81.03571,5.4027785,1.25167
3336.6,109.30625,81.82974,5.245453,1.34174
3336.7,109.1851,81.67913,6.789543,1.0912
3336.8,109.1696,82.050115,6.882820000000001,1.03305
3336.9,109.04295,81.9128,8.0304795,1.01525
3337.0,108.88215,81.549565,7.8525315,0.66257
3337.1,108.7381,81.73116999999999,7.7719955,0.34198
3337.2,108.56375,80.62263,7.622139,0.526305
3337.3,107.81095,81.78654499999999,3.384903,0.60488
3337.4,107.9182,81.31921,3.561462,0.7295200000000001
3337.5,107.8877,81.501935,3.5714185,1.7733750000000001
3337.6,108.0023,81.55066500000001,3.949173,2.1600449999999998
3337.7,108.0089,81.869605,3.513313,1.8445049999999998
3337.8,108.34105,81.29485,3.781059,1.8290549999999999
3337.9,106.31645,82.391205,1.6795274999999998,1.3161
3338.0,106.2845,83.10439,3.544922,0.60002
3338.1,106.1798,82.30925500000001,3.6417845,5.006035
3338.2,106.0181,81.840805,5.0311965,6.036355
3338.3,106.07795,82.134285,4.894203,3.81921
3338.4,106.1587,82.237275,4.946373,2.9831049999999997
3338.5,106.0759,81.299275,5.5314025,3.3055499999999998
3338.6,106.5989,81.529625,5.1230695,3.0836249999999996
3338.7,106.72455,81.63372,5.523102,3.509095
3338.8,106.3568,82.220665,5.3386535,3.4996699999999996
3338.9,105.7351,81.75443,5.174408,3.043654999999999
3339.0,105.39425,81.787655,4.891846,2.94564
3339.1,106.00515,82.456545,4.7065660000000005,3.598755
3339.2,106.0655,83.01690500000001,5.2080305,4.25187
3339.3,105.95455,82.367955,5.21122,2.16012
3339.4,106.1484,81.66916,5.3273165,3.02192
3339.5,106.0778,82.174145,5.102455,2.42572
3339.6,106.26715,81.751105,5.309593,2.583689999999999
3339.7,106.4103,82.662525,5.537628,2.083769999999999
3339.8,106.3523,82.606045,6.116043,1.5426799999999998
3339.9,106.2617,82.34912,6.09388,1.36485
3340.0,106.51935,81.57281,6.209984,2.429215
3340.1,106.2213,81.55177,5.837479,2.238
3340.2,106.06825,82.376805,5.125007500000001,3.724505
3340.3,105.9964,82.01136,4.5580745,2.9473
3340.4,106.4886,82.2871,5.065079,1.7472699999999999
3340.5,105.9808,81.44545,4.8078535,2.2691149999999998
3340.6,106.59175,81.68909,4.1413115000000005,2.21671
3340.7,106.4565,81.33804,4.007507,1.819629999999999
3340.8,106.33255,81.34357499999999,4.998946999999999,2.551095
3340.9,106.2298,81.19850500000001,5.6018295,3.390904999999999
3341.0,106.24255,81.25277,5.808410500000001,2.933044999999999
3341.1,106.19315,81.149775,5.9022445,2.380065
3341.2,105.9702,81.174135,5.756111,2.2779350000000003
3341.3,105.9749,81.216215,6.2809525,2.05481
3341.4,106.0058,81.23725999999999,6.1453555,1.7546300000000001
3341.5,106.2294,81.20736,5.86364,3.14189
3341.6,106.1544,81.25498,5.4205625,1.77539
3341.7,105.94015,81.17857000000001,5.697158999999999,1.826345
3341.8,105.82115,81.305915,6.082108,5.820799999999999
3341.9,105.6403,81.39451500000001,5.9681015,2.247704999999999
3342.0,105.82295,81.37125499999999,6.1821595,2.84887
3342.1,105.53275,81.247225,6.14978,2.37651
3342.2,105.63745,81.114335,5.8794175,1.35751
3342.3,105.0654,81.314775,6.1665195,1.35733
3342.4,105.31775,81.300385,6.2802735,1.71115
3342.5,105.4562,81.29706,5.901672,1.86685
3342.6,105.64455,81.24168499999999,5.879829,1.6249099999999999
3342.7,105.64715,81.15753000000001,6.081977500000001,1.844029999999999
3342.8,105.63565,81.20293000000001,5.6762695,2.01683
3342.9,105.6211,81.194075,5.8442615,2.02242
3343.0,105.60325,81.277125,5.8478545,1.9523650000000001
3343.1,105.54515,81.16084000000001,6.3660735,2.349725
3343.2,105.5782,81.238365,6.1111830000000005,2.493985
3343.3,105.54835,81.30149,5.85215,2.22269
3343.4,105.3211,81.20736,5.523239,1.49275
3343.5,105.3421,81.373475,5.229179500000001,1.40604
3343.6,105.39115,81.170805,6.0454635,1.730445
3343.7,105.39475,81.260515,6.03714,2.10696
3343.8,105.24425,81.34468000000001,6.4252775,1.893245
3343.9,105.32635,81.1697,6.6347805,1.5177299999999998
3344.0,105.3663,81.0191,7.0609585,1.7116200000000001
3344.1,105.1828,81.37901,6.4342880000000005,1.641389999999999
3344.2,105.04875,81.671365,5.8927005,1.583275
3344.3,105.43075,81.35797,6.345169,1.64691
3344.4,105.1452,81.21621999999999,6.0374145,1.657505
3344.5,105.28255,81.376795,6.5250475,1.71943
3344.6,105.32465,81.36462,5.640015,1.479205
3344.7,105.11465,81.17303000000001,5.666031,1.16671
3344.8,105.0745,81.094405,5.608467,1.80277
3344.9,105.06725,81.451,5.5064925,1.38285
3345.0,105.19715,81.56837999999999,6.113533,2.5752599999999997
3345.1,104.7312,81.356865,6.207909,2.03849
3345.2,104.8303,80.980335,5.672676,1.9445599999999998
3345.3,104.85075,81.50636499999999,4.756095999999999,0.9181
3345.4,104.8371,81.385655,5.3169325,2.71061
3345.5,104.73595,81.33692500000001,5.8549115,2.691845
3345.6,104.53,81.37015,6.4036865,1.7472050000000001
3345.7,104.97765,81.27602,6.412819000000001,1.89048
3345.8,104.6264,81.181895,6.227402,1.373225
3345.9,104.68385,81.230615,6.3592835,1.64987
3346.0,104.3993,81.48754,7.016281,1.834985
3346.1,104.5751,81.26494,6.1771925,1.36009
3346.2,104.2647,81.235045,6.4229435,1.293305
3346.3,104.4309,81.279345,6.518135,1.56441
3346.4,104.2137,81.47425,6.414917,1.5424550000000001
3346.5,104.11735,81.231725,6.176773,1.50441
3346.6,104.34405,81.360185,5.9250795,1.344145
3346.7,104.1571,81.400045,6.5397035,1.77093
3346.8,103.9417,81.33582000000001,7.4153445,1.8833449999999998
3346.9,103.59255,81.78544,7.270599499999999,0.816075
3347.0,103.6355,81.176355,7.7147825,0.45804999999999996
3347.1,103.6202,82.08778,6.820465,0.43216
3347.2,103.5557,82.56729,5.647774,1.19676
3347.3,103.4943,82.33141,4.973495,1.2277
3347.4,103.468,82.04015,5.991638,1.75585
3347.5,103.3765,82.52078,6.5801315,2.57707
3347.6,103.4535,81.99142499999999,5.6313015,1.52984
3347.7,103.4395,82.48644,5.776596,1.24457
3347.8,103.2897,82.236165,6.2167665,2.744195
3347.9,103.14085,81.501935,6.7861555,2.186104999999999
3348.0,103.1608,82.407815,6.2333680000000005,2.14952
3348.1,103.15765,81.87072,6.332291,1.7331150000000002
3348.2,102.6611,82.195195,5.085571,1.3236899999999998
3348.3,102.33285,82.40339,5.154762,1.09182
3348.4,102.8037,82.28046499999999,6.1457745,2.184615
3348.5,102.82375,82.190765,6.107582000000001,1.6470099999999999
3348.6,102.78315,82.03572,5.9883120000000005,2.024845
3348.7,102.7287,82.88179500000001,5.920227000000001,2.0417899999999998
3348.8,102.76925,80.96372,6.000068499999999,2.40118
3348.9,102.60165,82.87073000000001,6.6423950000000005,2.4261150000000002
3349.0,102.5933,81.287095,6.07341,1.7777599999999998
3349.1,102.69345,82.18411,5.5911865,1.81506
3349.2,102.89375,82.24724,5.445892000000001,3.1178299999999997
3349.3,102.71565,81.850775,5.970321500000001,4.29421
3349.4,102.41355,82.24724,5.9087375,1.6527800000000001
3349.5,102.7441,82.37349,5.99025,1.9069
3349.6,102.654,82.772165,6.0450365,2.899095
3349.7,102.60685,81.70238,5.712669,3.89129
3349.8,102.5786,81.59939,6.1861875,2.096115
3349.9,102.77155,81.61821,6.0129395,2.18623
3350.0,102.8727,81.36572000000001,6.5495375,1.884925
3350.1,102.5774,81.4964,6.22921,1.43602
3350.2,102.31585,80.94047,7.099579,1.5129799999999998
3350.3,102.1351,81.344685,6.433853,1.5420049999999998
3350.4,102.15335,81.28045,5.870003,1.3478599999999998
3350.5,102.4845,81.55398,5.9294965,1.54589
3350.6,102.2004,81.98146,5.766220000000001,1.5414050000000001
3350.7,102.21965,81.35907499999999,6.3789215,1.79116
3350.8,102.2874,81.08997,6.5308685,1.81819
3350.9,102.3403,81.884005,6.723053,1.76223
3351.0,102.2349,81.68022500000001,6.302550999999999,1.814775
3351.1,101.8458,81.926085,6.4073025,2.056565
3351.2,101.7639,82.05233,7.007294,2.1306249999999998
3351.3,101.96095,81.87957499999999,7.167786,1.5557599999999998
3351.4,101.77565,81.05564,7.192703,1.381679999999999
3351.5,102.0361,81.38786999999999,7.3602755,1.00271
3351.6,101.783,81.28710000000001,6.664383000000001,1.4936550000000002
3351.7,101.98385,81.59273999999999,7.1369325,1.9277900000000001
3351.8,101.44525,81.682445,7.5764005,1.29197
3351.9,101.76365,81.64812,5.882721,0.6955600000000001
3352.0,101.62385,81.37458,6.145645,1.05679
3352.1,101.26585,81.26938,6.496002000000001,1.4411299999999998
3352.2,101.3757,81.311455,6.0767215,1.64563
3352.3,101.27435,81.549555,6.217728,1.79453
3352.4,101.2812,81.40780000000001,6.3832245,1.49305
3352.5,101.35735,81.00248500000001,5.9663085,1.683985
3352.6,101.5075,81.247225,6.5388945,1.769585
3352.7,101.4379,81.03681,5.7317655,1.78255
3352.8,101.43795,81.23615,6.4280550000000005,1.526345
3352.9,101.2666,81.596065,6.220084999999999,1.35436
3353.0,101.3129,81.55619999999999,6.714904499999999,1.914815
3353.1,101.5234,81.36572,6.1966935,1.387729999999999
3353.2,101.25115,81.29152500000001,6.2627025,1.67798
3353.3,101.6107,81.64700500000001,6.666183,2.150485
3353.4,101.26905,81.354645,6.567398,2.107085
3353.5,101.2563,81.35244,6.881096,1.99627
3353.6,101.23495,81.59607,7.325255999999999,1.619845
3353.7,101.2198,81.41113,7.0911255,1.65367
3353.8,101.06355,81.20071,6.544418500000001,1.64158
3353.9,101.0031,81.25387,4.841606,1.3163449999999999
3354.0,101.1167,80.9449,4.927681,1.7780099999999999
3354.1,101.308,80.861845,4.8735735,1.7780099999999999
3354.2,101.23605,81.344685,5.302536,1.8965299999999998
3354.3,101.0419,81.066715,5.502754,1.7303
3354.4,101.0023,81.18964,5.584258999999999,2.0444999999999998
3354.5,100.98835,81.72342,5.633522,1.725455
3354.6,100.85335,80.930505,5.754593,1.205825
3354.8,100.98775,81.544025,6.1446685,1.414564999999999
3354.9,100.9282,81.34246,5.975166,1.52026
3355.0,101.1022,81.51191,6.1441115,1.6436950000000001
3355.3,101.02595,81.37569500000001,6.480911000000001,1.505255
3355.4,100.9723,81.465395,6.527817000000001,1.5905449999999999
3355.5,101.0767,81.369045,6.072571,1.612025
3355.6,100.9201,81.21844,6.3454435,2.117175
3355.8,100.67635,81.46318,6.970329,2.29218
3356.0,100.8193,81.553995,6.891464,1.7213600000000002
3356.1,100.5606,81.81091,7.029831,1.624065
3356.2,100.51565,81.45653,6.670204,1.77115
3356.9,100.6457,81.34689499999999,6.77771,2.0646500000000003
3357.0,100.80205,81.08665500000001,6.984314,1.88178
3357.1,100.8887,81.041245,6.605858,1.828759999999999
3357.2,100.75125,80.95597000000001,6.5177235,1.82505
3357.3,100.7434,80.81643,6.4922565,1.39872
3357.5,100.602,81.00248,6.615692,1.05949
3357.6,100.4786,81.60936,6.4997255,1.4871
3357.7,100.6624,81.24501000000001,6.848976,1.64416
3357.8,100.50665,81.233945,6.6089020000000005,2.30849
3358.1,100.17265,81.4676,6.3768465,2.03831
3358.2,100.45765,81.20846,6.230606,2.37659
3358.3,100.3578,81.19296,6.7843555,2.55295
3358.4,100.34295,80.946005,7.202934,1.66436
3358.5,100.8198,80.695725,6.473991,2.217975
3358.6,101.6033,81.22286,6.589104,1.860995
3358.7,101.39085,80.996945,6.335922500000001,2.240585
3358.8,100.6452,81.1243,6.725410500000001,2.608755
3358.9,100.4284,81.643685,6.3646775,2.18524
3359.0,100.3896,81.714565,6.817299,2.08477
3359.1,100.17205,81.621535,6.356643500000001,1.3586
3359.2,100.064375,81.322535,6.8235165,1.286935
3359.3,100.05009,81.41223,7.106636,1.5229300000000001
3359.4,99.89734,81.7201,6.976013,1.35618
3359.9,99.778655,81.41777,6.987769999999999,1.486465
3360.3,99.717425,81.53848500000001,6.3494565000000005,1.525455
3360.4,99.652885,81.254975,7.1419145,2.06062
3360.5,99.357305,81.30703,6.4727405000000005,2.169485
3360.7,99.10803,81.356865,5.890060500000001,1.671955
3360.8,99.18371,81.880675,5.731209,1.64945
3360.9,98.94421,81.36904,5.8035815,1.49897
3361.0,99.203025,81.869605,6.16362,1.6616
3361.2,98.949945,81.77769,6.216476500000001,1.4990100000000002
3361.3,99.121275,81.117655,6.654434500000001,1.9267500000000002
3361.4,99.11761,81.79983,6.07132,2.29603
3361.5,99.107715,81.80316,5.777985,1.531674999999999
3361.6,98.92955,81.26384,5.589249,1.65459
3361.7,98.34337,81.064505,6.213989,1.957575
3361.8,98.852105,81.541805,5.530571,1.915955
3361.9,98.771405,80.82972,6.4287410000000005,1.5525349999999998
3362.0,98.54601,81.948235,6.363838,1.7213
3362.1,98.593225,81.242795,6.5666885,1.7227000000000001
3362.3,98.42655,80.18962,6.621765,1.91168
3362.4,98.876535,81.14090999999999,5.9206545,2.041565
3362.5,98.503845,80.93493,4.8463215,1.466615
3362.6,98.250505,81.38344000000001,5.4136505,1.4437600000000002
3362.7,98.280915,81.77327,5.3841705,2.1323149999999997
3362.8,98.20807,82.0324,5.1155930000000005,2.012495
3363.6,98.81379,81.46428,5.1101915,1.8521450000000002
3363.7,98.2672,81.99474,5.704086,1.6215099999999998
3363.8,98.193185,81.552875,6.4828415,1.73119
3364.0,98.16759,81.10658000000001,6.3148575000000005,1.697415
3364.1,97.73928,81.81645,6.1057815,1.772564999999999
3364.3,98.379535,81.339145,6.080871500000001,2.12743
3364.4,98.0914,81.288205,5.464569,1.8645
3364.5,97.9116,81.915015,6.3473815,1.85254
3364.6,97.90101,81.63483,5.7634585000000005,1.8052599999999999
3364.7,97.885185,81.662515,6.4382935,1.73508
3364.8,97.91539,81.7201,5.967124999999999,2.18987
3364.9,97.8104,81.17525,5.432601999999999,2.8366249999999997
3365.0,97.73278,80.982545,5.10672,2.18355
3365.1,97.60367,80.14865499999999,4.8904725,1.765725
3365.2,97.66094,81.50858,5.6614835,1.9417649999999989
3365.3,97.62057,81.270485,5.6206515,1.83781
3365.8,97.678885,81.81201999999999,5.492531,1.67306
3365.9,97.736305,82.25166999999999,6.03315,1.3413
3366.3,97.63056,80.79318,7.201546,0.98691
3366.4,92.868195,81.2439,5.058868,0.8950199999999999
3366.5,92.9502,82.12985,4.0019305,0.76967
3366.6,88.83234999999999,80.30259,2.2459490000000004,1.15187
3366.7,88.88716,80.74667,1.9773715,2.3618449999999998
3366.9,88.87856500000001,80.48420999999999,2.062477,1.97662
3367.0,88.96638,80.04566,1.6544035,1.0395400000000001
3367.1,88.939235,80.50082,1.6588365,1.7540200000000001
3367.2,89.09899,81.33471,1.267242,2.38719
3367.3,89.14400499999999,80.324735,1.5204695,2.0166899999999996
3367.4,88.31122500000001,80.209565,2.2202145,1.7433699999999999
3367.5,87.64304,78.65693999999999,1.388176,2.07428
3367.6,87.77410499999999,79.406675,2.1645890000000003,0.930475
3367.7,87.83564,79.62373,2.699692,1.916479999999999
3367.9,87.89061,79.75440499999999,3.170151,2.67247
3368.0,87.80389,79.06336999999999,2.7946015,2.735575
3368.3,87.719655,76.97475499999999,1.9635465,2.0178599999999998
3368.4,87.661495,76.54064,2.554123,2.371019999999999
3368.5,87.31998,78.602675,3.19603,2.87676
3368.6,87.34687,76.11206,2.778275,2.24852
3368.7,87.56654499999999,79.63481,1.9292295,1.67227
3368.8,87.77237,78.90612,2.2095640000000003,1.3691300000000002
3368.9,87.645735,79.30922000000001,2.118927,1.3601550000000002
3369.2,87.634645,79.62372500000001,2.7416,1.488545
3369.3,88.185545,78.66579999999999,2.815216,2.60421
3369.5,88.74719,78.26048,3.211655,3.3094
3369.6,87.38549,78.41995499999999,2.370346,1.3575650000000001
3369.7,87.37026499999999,78.645875,3.1423185,2.729245
3369.8,87.580995,78.8596,0.8875424999999999,3.2991900000000003
3369.9,87.44024,79.404465,2.06646,0.700274999999999
3370.0,87.427445,79.22617,2.662262,1.000975
3370.1,87.425805,78.66802,2.7443085,1.05291
3370.2,87.605505,78.08550500000001,3.700607,1.56866
3370.6,87.42054,78.655835,3.4785155,1.541255
3370.7,87.35443000000001,78.96813,3.9206235,1.7582
3370.8,87.248525,79.563935,3.7345045,2.018745
3370.9,87.18699000000001,79.02904,3.805214,1.8632499999999999
3371.0,87.22033,78.151955,3.890877,1.8632499999999999
3371.1,87.00031,79.02017000000001,3.7482225,1.66574
3371.4,86.787185,78.30699000000001,3.6263125,1.3019349999999998
3371.5,87.05086,78.10322500000001,3.8447875,1.11498
3371.6,86.860445,79.66028,4.2432935,1.8840000000000001
3371.7,86.792055,78.306995,3.503845,1.359469999999999
3371.8,86.76975,78.76104000000001,4.411849999999999,1.8538149999999989
3371.9,87.19608,78.91608,4.8034365,2.46296
3372.0,87.48536,77.61153,4.556305,0.86165
3372.1,87.18873500000001,78.61486,4.630050499999999,0.949395
3372.2,87.64074,79.50523,3.892395,1.03714
3372.3,87.75712999999999,79.25828,3.4924925,1.25778
3372.4,87.57917499999999,78.23944,3.450714,2.03733
3372.5,87.11209,78.95595,3.94677,2.05001
3372.6,87.57245,79.33136999999999,3.397156,1.26356
3372.7,87.82032,78.503005,3.417084,1.39041
3372.8,88.09607,78.43213,3.8078385,1.34361
3372.9,87.239375,78.352395,3.789848,1.31365
3373.0,87.364085,78.49083,3.759979,1.3394400000000002
3373.1,87.46689,78.34354,3.5175475,2.069375
3373.2,87.59190000000001,78.424375,4.2727815,2.93779
3373.3,87.636545,78.003555,4.5513,2.52546
3373.4,87.587565,78.83635000000001,3.76841,2.627705
3373.5,87.54811,78.703465,4.366722,3.4478350000000004
3373.6,87.72447500000001,78.32692499999999,4.1284485,3.22038
3373.7,88.11355,78.685735,4.6575925,1.51565
3373.8,87.54781,78.62815,4.17218,2.167125
3373.9,87.88501500000001,78.28152,4.3853985,1.871654999999999
3374.0,87.850325,78.120945,3.99395,2.72151
3374.1,87.83711,78.38673,4.257141,3.25296
3374.2,87.88486,78.37012,4.3412705,3.13604
3374.3,87.8549,78.629255,3.6361235,2.066245
3374.4,87.23400000000001,77.50963999999999,3.6662905,2.200055
3374.5,87.020865,78.24718999999999,3.306511,1.83012
3374.6,87.40782,78.643655,3.8644405,3.1978250000000004
3374.7,87.571185,78.76325,2.7463915,2.65027
3374.8,87.46341,78.37344,3.219086,2.18974
3374.9,87.36673,78.508535,4.154327500000001,3.88889
3375.0,87.099825,78.707885,4.245094,3.2142999999999997
3375.1,87.12731500000001,79.24719999999999,4.4587555000000005,3.4585
3375.2,87.26327,79.05562,4.3290865,2.2994700000000003
3375.3,87.14966,77.929355,4.825432,2.877605
3375.4,86.974255,78.8286,4.903061,3.270505
3375.5,87.10534,78.68573,5.098167,3.514865
3375.6,87.35017,78.68574,5.394287,2.82205
3375.7,87.264275,78.71232,5.444519,1.95241
3375.8,86.86021,79.56725,6.171112,2.07428
3375.9,87.40167,79.29704000000001,6.7153245,1.19476
3376.0,86.50639,79.10877,7.564789,1.42038
3376.1,87.00485499999999,78.885075,6.226036000000001,0.57238
3376.2,86.68144,78.93490499999999,6.818825,0.806095
3376.3,86.599365,78.888395,5.153366500000001,0.8804
3376.4,86.83479,79.091055,4.7862855,1.048475
3376.5,86.812725,78.52848,6.384491000000001,1.44734
3376.6,86.451065,78.31807,5.9542845,2.07428
3376.7,87.5495,78.464245,6.064972,1.31365
3376.8,87.00502499999999,78.61043000000001,6.5062485,2.074275
3376.9,86.88766,77.82747499999999,5.7618025,1.97056
3377.0,86.70701,78.35018,6.329955999999999,1.7221
3377.1,86.77190999999999,79.001355,5.994125,1.63755
3377.2,86.61251,79.019075,6.688492,2.632215
3377.3,86.61498,78.46535499999999,4.1198805,3.28413
3377.4,86.67096000000001,78.536235,4.6131745,0.9377000000000001
3377.5,86.674925,78.24387,4.9296265,2.85185
3377.6,86.72588999999999,78.10433,4.879936,2.547955
3377.7,86.942255,78.56391500000001,5.6704865,1.575875
3377.8,86.67469,78.59049999999999,5.034645,1.55584
3377.9,86.65244000000001,78.66359,5.1540605,1.8415650000000001
3378.0,86.41907,78.75882,6.415604,2.091195
3378.1,86.56438,78.89504,6.6385345,1.7043849999999998
3378.2,86.27385,78.776545,5.710205,1.466855
3378.3,86.38353000000001,78.4864,6.1748425000000005,1.24437
3378.4,86.58758,78.282635,6.126289,2.24131
3378.5,86.206775,78.69015999999999,4.9546735,1.483505
3378.6,86.16992,78.52073,6.0262295,1.58561
3378.7,86.42105000000001,78.23723000000001,5.5614395,1.886
3378.8,86.2539,79.08773,5.315689000000001,1.711205
3378.9,86.53602000000001,78.86071,5.5048445,1.791395
3379.0,86.55140499999999,78.531795,4.9372255,2.089809999999999
3379.1,86.36005499999999,78.57830999999999,6.0201340000000005,2.18561
3379.2,86.21791,78.590495,5.916786,2.326289999999999
3379.3,85.99174,78.59603,6.212212,2.09421
3379.4,86.18213,78.46757,5.5636445000000005,2.27324
3379.5,85.964325,78.02459999999999,5.2206345,2.4887449999999998
3379.6,85.83912000000001,78.55062000000001,6.190338000000001,2.7165299999999997
3379.7,86.082335,78.05229,5.459732,2.7878049999999996
3379.8,86.31803,78.85296,6.63369,2.90895
3379.9,86.279705,78.846315,6.58152,3.68645
3380.0,86.18437,79.25717499999999,6.462524,3.033825
3380.1,86.113155,78.654725,6.2519225,1.7193800000000001
3380.2,86.041765,78.237225,6.955551,1.9916
3380.3,85.96553499999999,78.4576,6.696785,1.9444400000000002
3380.4,85.94294,78.86292499999999,6.612938,2.1845999999999997
3380.5,86.07571,78.422165,7.047005,1.6621050000000002
3380.6,85.042325,78.520725,6.5221635,1.98787
3380.7,85.645895,78.545085,7.0389785,3.1671700000000005
3380.8,85.848825,78.474215,7.628441,2.797175
3380.9,85.72123500000001,78.914975,6.4684755,1.5358649999999998
3381.0,85.177495,78.60157000000001,7.1708375,1.47822
3381.1,85.815185,79.106555,6.147736,1.685765
3381.2,85.54738,78.80645,6.999832,1.18243
3381.3,86.791415,78.66912500000001,5.015282,1.755835
3381.4,86.43184500000001,80.006905,3.928383,0.5483600000000001
3381.5,86.5375,79.90945500000001,5.743248,2.516455
3381.6,86.57818,79.77987999999999,6.316536,1.81905
3381.7,84.97913,79.81974,6.385315,1.3714000000000002
3381.8,86.30983499999999,78.827485,5.9304885,1.454295
3381.9,86.25041,79.529605,6.155609,1.7164449999999989
3382.0,85.81495,79.81310500000001,6.1773375,1.6658600000000001
3382.1,85.86804000000001,79.09881,6.2057035,1.5309400000000002
3382.2,85.44325,79.67578,6.219405999999999,1.62586
3382.3,85.03554,80.335805,5.7872545,1.39544
3382.4,85.181185,79.446545,6.2238240000000005,1.47929
3382.5,84.265335,80.456515,6.371757499999999,1.96759
3382.6,83.99556,79.72672,6.1345825000000005,2.0486050000000002
3382.7,83.66177,78.70566,6.505432,2.24713
3382.8,84.26925,80.33027,6.0111465,1.7155500000000001
3382.9,84.462395,79.1586,5.817565999999999,1.291054999999999
3383.0,84.03941,79.54288,6.011963,0.9481
3383.1,83.72541000000001,79.27046,6.4466015,2.04958
3383.2,83.634875,79.415535,5.64888,1.558574999999999
3383.3,83.65173,79.76769999999999,5.285797499999999,1.6383900000000002
3383.4,83.36039,79.12871,5.550231999999999,1.69987
3383.5,83.096375,79.3358,5.698288,1.417324999999999
3383.6,83.072805,79.63813,5.650688000000001,1.46035
3383.7,83.14486500000001,80.151975,5.5770725,1.5061849999999999
3383.8,82.551635,79.05894,5.4993055,1.85203
3383.9,82.45267000000001,79.336905,4.335045,1.66177
3384.0,82.72982999999999,79.275995,5.3437725,1.2095150000000001
3384.1,82.696465,79.628165,5.1799395,1.21084
3384.2,82.595395,79.28043,6.189926,1.751855
3384.3,81.022435,80.3347,7.233520499999999,2.107605
3384.4,79.882525,79.821965,8.829109500000001,1.3634750000000002
3384.5,78.68379,79.751085,8.4020845,1.29034
3384.6,78.211165,79.165255,6.232262,0.550505
3384.7,77.60098,79.83968,6.405502,1.5517
3384.8,77.167415,79.89505,6.4565735,1.3892250000000002
3384.9,75.86477,79.762155,6.598266499999999,1.183505
3385.0,74.848775,79.17632499999999,5.95607,1.0512199999999998
3385.1,75.909015,79.238335,6.4838255,1.172975
3385.2,75.517755,79.82861,6.3259505,1.326975
3385.3,75.51048499999999,79.94489,6.3664935,1.834875
3385.4,75.888165,78.59049999999999,6.3836365,1.5878
3385.5,75.61323,79.95042000000001,5.8734585,0.9617049999999989
3385.6,75.341865,80.11764500000001,7.103607,1.352365
3385.7,75.859395,79.139785,6.237511,1.62976
3385.8,76.02997500000001,79.07334,6.720581,0.91997
3385.9,76.00348500000001,79.529605,5.991501,1.48148
3386.0,75.624285,79.426605,6.1019215,1.188994999999999
3386.1,75.520635,80.33913,6.0209735,1.139645
3386.2,75.757175,80.04677000000001,6.3608095,1.444395
3386.3,75.264875,78.46093,5.862823499999999,1.387765
3386.4,75.86248499999999,79.841895,6.424057,1.2471
3386.5,75.804855,79.44986,6.603241,1.57279
3386.6,76.42241,77.86623,6.566864,1.2298499999999999
3386.7,75.962365,78.62261000000001,5.8618545,1.388315
3386.8,76.283285,78.84188,6.0202865,1.25164
