MD,TVA,RPMA,WOBA,ROPA
3536.2,117.73565,60.56783,11.06364,4.12127
3536.3,117.5686,60.5355,11.076805,4.17819
3536.4,117.538,60.419545,11.054315,4.102175
3536.6,117.46485,60.81268,11.07434,4.17819
3536.7,117.40935,60.243995,11.027435,4.102175
3536.8,117.46255,60.72675,11.049935,4.034965
3536.9,117.41865,60.568295,11.05432,4.034965
3537.0,117.43085,60.837155,11.1388,3.8917400000000004
3537.1,117.46565,60.887055,11.060615,4.10712
3537.2,117.37145,60.81314,10.998625,4.07566
3537.4,117.35225,60.618195,11.02661,4.21053
3537.5,117.24675,60.86719,11.149495,4.59224
3537.6,117.17075,60.846865,11.028535,4.22753
3537.7,117.18085,60.90091,11.08888,4.22753
3537.8,117.2348,60.690255,11.001925,4.284505
3537.9,117.288,60.73923,11.053765,4.284505
3538.0,117.2928,60.83855,11.06364,4.348355
3538.1,117.2863,60.845935,11.095735,3.99052
3538.2,117.25635,60.621425,11.075175,3.923729999999999
3538.3,117.24275,60.908765,11.100395,3.923729999999999
3538.4,117.20815,60.73507,11.03403,4.020034999999999
3538.5,117.2495,60.56691,10.98683,4.020034999999999
3538.6,117.3728,60.447725000000005,10.976425,4.2300450000000005
3538.7,117.3096,60.790505,10.997265,4.27696
3538.8,117.27735,60.619575,10.997005,4.27696
3538.9,117.18145,60.87782,10.998095,4.07725
3539.0,117.20745,60.877355,11.063925,4.07725
3539.1,117.1886,61.035345,11.12288,4.76543
3539.2,117.03835,60.93371500000001,11.056225,4.573655
3539.3,116.9797,60.71336,11.10506,4.49034
3539.5,116.9618,60.831625,11.140445,4.21525
3539.6,117.09465,60.74662,11.02827,3.844324999999999
3539.7,116.9231,60.870425,11.069395,3.4734
3539.8,116.93955,60.714745,10.973945,3.4734
3539.9,117.15195,61.022875,10.442955,3.05326
3540.0,115.7315,50.182775,6.0551375,2.384879999999999
3540.1,115.4021,50.247910000000005,7.0543365,2.7478399999999996
3540.3,115.35105,50.28903,7.5592805,2.7478399999999996
3540.4,114.995,50.586995,9.481436,5.167574999999999
3540.5,114.8813,50.240055,10.0105035,5.167574999999999
3540.6,114.6337,50.40082,11.384385,5.538015000000001
3540.7,114.6316,50.45026,11.423315,5.538015000000001
3540.8,114.6926,50.34123,11.51438,4.52006
3540.9,114.5847,50.604555,11.523985,4.44009
3541.0,114.68595,50.44379,11.40384,4.34315
3541.1,114.87205,50.30843,11.428805,4.2462100000000005
3541.2,114.7002,50.43409,11.51081,4.145525
3541.4,114.364,50.51678,11.50999,4.04484
3541.5,114.36515,50.3343,11.47929,4.09423
3541.6,114.4547,50.541265,11.438145,4.15642
3541.7,114.42775,50.447485,11.42525,4.16922
3541.8,114.31055,50.661835,11.43539,4.080105
3541.9,114.3418,50.10101,11.435945,4.080105
3542.0,114.41425,50.353235,11.431825,4.201209999999999
3542.1,114.4402,50.21465,11.77686,4.41143
3542.2,114.5569,50.380035,11.39097,3.75191
3542.3,114.74025,50.231285,11.152885,3.09239
3542.4,114.6613,50.04834,11.376975,3.76873
3542.5,114.54885,50.60963,11.44664,3.76873
3542.6,114.63115,50.520935,11.504505,4.445069999999999
3542.7,114.67415,50.442400000000006,11.515205,4.4348
3542.8,114.53835,50.660915,11.54757,3.89982
3543.0,114.4758,50.562515000000005,11.42305,3.156855
3543.1,114.4889,50.36433,11.371215,3.674005
3543.3,114.4886,50.298725000000005,11.36628,3.674005
3543.4,114.535,50.54126,11.55963,4.07533
3543.5,114.6792,50.561130000000006,11.55607,3.7515199999999997
3543.6,114.573,50.47197,11.4886,3.91852
3543.7,114.5605,50.32506,11.51603,3.91852
3543.8,114.439,50.59762,11.49272,4.135035
3543.9,114.41165,50.380955,11.48641,4.18455
3544.0,114.5309,50.49876,11.527,3.9857949999999995
3544.1,114.5474,50.44794,11.497105,3.7870399999999997
3544.2,114.48325,50.390195,11.462005,3.908534999999999
3544.3,114.4455,50.37357,11.50314,4.03003
3544.4,114.4305,50.356475,11.567595,4.12503
3544.5,114.4353,50.362480000000005,11.55799,4.22003
3544.6,114.4443,50.210025,11.477365,3.84677
3544.8,114.37885,50.549115,11.49848,3.803625
3544.9,114.4046,50.51632,11.49766,4.13374
3545.0,114.33525,50.37957,11.551415,6.19224
3545.1,114.51075,50.595775,11.53689,6.19224
3545.2,114.29225,50.210035000000005,11.467205,5.8151850000000005
3545.3,114.2002,50.180005,11.497375,3.37963
3545.4,114.2636,50.34631,11.598865,3.85694
3545.5,114.227,50.541725,11.55745,4.33425
3545.6,114.25,50.413755,11.50727,4.33425
3545.7,114.3316,50.392965,11.435385,3.91416
3545.8,114.41185,50.477505,11.47407,4.02889
3545.9,114.41605,50.42392,11.50013,4.02889
3546.0,114.3013,50.40729,11.50424,4.17543
3546.2,114.27345,50.36341,11.53276,4.18435
3546.3,114.2059,50.42023,11.46886,4.21616
3546.4,114.2737,50.46689,11.55469,4.1578
3546.5,114.33135,50.67985,11.561015,4.090520000000001
3546.6,114.25195,50.35509,11.485585,4.14549
3546.7,114.1951,50.38604,11.567055,4.20046
3546.8,114.20895,50.288565,11.51548,4.248705
3546.9,113.6609,50.63504,11.549765,4.248705
3547.0,113.7829,50.39251,11.460615,4.24945
3547.1,113.7504,50.34724,11.52015,4.20195
3547.2,114.16965,50.253455,11.505335,4.34564
3547.3,114.20265,50.343075,11.526985,4.489330000000001
3547.4,114.2837,50.567135,11.521505,4.4845299999999995
3547.5,114.2649,50.575445,11.513565,4.47973
3547.6,114.26865,50.24052,11.49436,4.314145
3547.8,114.28425,50.25808,11.53112,4.34856
3547.9,114.0708,50.321825,11.48558,4.54856
3548.0,114.0112,50.291335,11.472695000000002,4.54856
3548.1,113.9754,50.403135,11.472685,4.52181
3548.2,113.97865,50.24745,11.514645,4.218095
3548.3,113.99815,50.23867,11.528365,4.363455
3548.6,113.94515,50.26916,11.54648,4.59246
3548.7,113.7518,50.33383499999999,11.526725,4.39914
3548.8,113.83695,50.195710000000005,11.58349,4.19999
3548.9,113.7824,50.491375,11.552235,4.58812
3549.1,113.6904,50.22205,11.61285,4.7771
3549.2,113.8729,50.269625000000005,11.56897,4.500105
3549.5,113.8452,50.420225,11.523425,4.86988
3549.6,113.78265,50.29781,11.475715,4.86988
3549.7,113.79795,50.67339,11.421125,4.379984999999999
3549.8,113.8178,50.297345,11.451845,4.2225
3549.9,113.64545,50.29503,11.458165,4.55491
3550.0,113.60875,50.288095,11.45569,4.577485
3550.2,113.7021,50.554195,11.587635,4.60006
3550.3,113.63195,50.09407,11.51028,4.577485
3550.5,113.68445,50.554195,11.443625,4.741429999999999
3550.6,113.59385,50.5602,11.453495,4.92795
3550.7,113.3979,50.37819,11.487225,4.76624
3550.9,113.55825,50.320440000000005,11.460075,4.695155
3551.1,113.2911,50.08114,11.49875,4.756095
3551.3,113.3149,50.195245,11.50397,4.66613
3551.4,113.3865,50.435005,11.524815,4.573994999999999
3551.5,113.38515,50.27147,11.469675,4.481859999999999
3551.6,113.32525,50.398515,11.47818,4.4707799999999995
3551.7,113.3368,50.122255,11.54537,4.703889999999999
3551.9,113.3569,50.36156,11.405215,4.3044899999999995
3552.1,113.30645,50.43963,11.51493,4.407705
3552.3,113.32615,50.274705,11.449665,4.407705
3552.4,113.28745,50.23221,11.44526,4.50019
3552.6,113.3754,50.290875,11.54264,4.59384
3552.7,113.26655,50.338455,11.60818,4.85343
3552.8,113.2235,50.492295,11.400005,4.25715
3552.9,113.0801,50.398975,11.435665,3.66087
3553.1,113.0238,50.12318,11.467755,3.85299
3553.6,113.1537,50.717275,11.512745,4.796825
3553.7,113.10185,50.26408,11.40906,4.485719999999999
3553.9,113.09305,50.262695,11.5026,4.92633
3554.0,113.08735,50.3768,11.471595,4.951905
3554.1,112.97465,50.364785,11.47515,4.54473
3554.3,113.00515,50.429465,11.43237,4.54473
3554.4,113.1045,50.645205,11.346795,4.51895
3554.5,113.0407,50.49414,11.434565,4.92592
3554.6,112.994,50.344465,11.440325,5.01513
3554.7,112.7448,50.30658,11.466385,4.718375
3554.9,112.73815,50.65167,11.45185,4.718375
3555.0,112.7557,50.471505,11.492715,4.444464999999999
3555.1,112.9271,50.50569,11.44664,4.55652
3555.2,112.6938,50.51724,11.403565,4.580345
3555.4,112.7462,50.310275,11.446635,4.6775899999999995
3555.5,112.87645,50.28764,11.358315,4.79866
3555.6,112.84465,50.453945,11.40356,4.927105
3555.8,112.85415,50.283485,11.461445,4.98067
3556.0,112.82545,50.49137,11.44198,4.98067
3556.1,112.63045,50.385115,11.558535,5.00515
3556.2,112.4504,50.40221,11.510535,4.780835
3556.3,112.6278,50.511235,11.454315,4.780835
3556.4,112.7263,50.54634,11.519595,4.492525
3556.5,112.61835,50.55466,11.55167,4.42853
3556.6,112.4408,50.262695,11.532475,4.703005
3556.8,112.515,50.679845,11.465285,4.488545
3557.0,112.49795,50.552805,11.4672,4.66735
3557.1,112.42075,50.43778,11.465575,4.78614
3557.2,112.4647,50.22204,11.501775,4.98566
3557.3,112.394,50.126415,11.560745,5.185180000000001
3557.4,112.6309,50.242365,11.492995,5.185180000000001
3557.5,112.66225,50.5214,11.508355,4.6619850000000005
3557.6,112.57355,50.380955,11.53166,4.6619850000000005
3557.7,112.5126,50.530635,11.508895,4.198325
3557.8,112.30475,50.26038,11.497925,4.533215
3557.9,112.4543,50.42392,11.458435,4.533215
3558.0,112.3622,50.28302,11.47187,4.665534999999999
3558.1,112.46315,50.38558,11.500395,4.5225
3558.2,112.3613,50.510315,11.4886,4.550094999999999
3558.4,112.31815,50.633195,11.461995,4.41396
3558.5,112.31245,50.50153,11.46639,4.25023
3558.6,112.3719,50.239135000000005,11.44335,4.51129
3558.7,112.3851,50.002605,11.548125,4.77235
3558.8,112.3432,50.237285,11.47435,4.724304999999999
3559.0,112.0262,50.429005,11.448565,4.46598
3559.2,112.03785,50.297340000000005,11.471055,4.68474
3559.3,112.02925,50.405905,11.414005,4.68474
3559.4,112.3445,50.22251,11.49821,4.872539999999999
3559.5,112.23925,50.264085,11.45486,4.53521
3559.6,112.1894,50.506615,11.359414999999998,4.83711
3559.7,112.14515,50.264545,11.40632,5.139010000000001
3559.8,112.17765,50.42669,11.499305,4.809585
3559.9,112.26315,50.25299,11.54428,4.55811
3560.1,112.30835,50.284865,11.506705,4.3717
3560.3,112.23655,50.194785,11.50177,4.26324
3560.4,112.19785,50.34354,11.518235,3.999675
3560.5,112.30315,50.384655,11.50862,3.73611
3560.6,112.32045,50.246065,11.54785,3.73611
3560.7,112.27765,50.232205,11.51577,3.77815
3561.0,112.3413,50.288565,11.46886,3.8379600000000003
3561.1,112.4548,50.47058,11.478185,3.6120900000000002
3561.2,112.4536,50.550505,11.555525,3.626935
3561.3,112.20615,50.27933,11.52645,3.64178
3561.4,112.26485,50.29919,11.42305,3.2847
3561.5,112.3658,50.520935,11.406325,3.2847
3561.6,112.3474,50.25576,11.44719,2.92762
3561.7,112.48465,50.17862,11.517135,3.85804
3561.8,112.2835,50.33384,11.51247,3.8481199999999998
3561.9,112.27985,50.501525,11.445545,3.835765
3562.1,112.30455,50.2978,11.50507,3.835765
3562.2,112.4478,50.261765,11.491895,3.929745
3562.3,112.2852,50.517235,11.48751,3.929745
3562.4,112.16935,50.3015,11.472975,3.93669
3562.5,112.19765,50.604555000000005,11.460625,3.84722
3562.6,112.30455,50.057585,11.45897,3.9139299999999997
3562.7,112.30025,50.53803,11.478455,3.9139299999999997
3562.8,112.2983,50.0585,11.476265,4.279165
3563.1,112.2648,50.519085,11.521255,4.57769
3563.2,112.1472,50.350935,11.522345,4.320304999999999
3563.3,112.1066,50.24883,11.461715,4.320304999999999
3563.4,112.015,50.287645,11.45295,4.06292
3563.5,112.06585,50.51493,11.47928,4.613669999999999
3563.7,112.1937,50.45487,11.38794,4.60608
3563.9,112.1493,50.374485,11.49382,4.47257
3564.0,112.24655,50.727895,11.45186,4.46498
3564.1,111.96215,50.371725,11.505335,5.28017
3564.2,111.9732,50.12965,11.511375,5.28017
3564.3,112.01385,50.377725,11.4853,4.7170950000000005
3564.5,112.05665,50.14166,11.54044,4.15402
3564.6,112.1134,50.446095,11.511925,4.13863
3564.7,112.05075,50.14489,11.522615,4.13863
3564.8,112.1444,50.68401,11.53469,4.198885
3564.9,112.10395,50.499685,11.52783,4.27453
3565.0,112.00455,50.23313,11.51329,4.27453
3565.1,112.0161,50.41561,11.458445,3.83012
3565.2,111.9507,50.327375,11.531395,4.078715
3565.3,111.91355,50.26177,11.63096,4.32731
3565.4,111.84925,50.102385,11.36544,3.63168
3565.5,111.8122,50.37726,11.38382,2.93605
3565.6,111.80455,50.44425,11.49107,3.47497
3565.7,111.684,50.20079,11.47682,4.01389
3565.8,111.7205,50.560205,11.522605,3.94013
3566.0,111.766,50.385585000000006,11.424975,3.8035550000000002
3566.1,111.7259,50.217425000000006,11.528925,3.74074
3566.2,111.7177,50.272855,11.544545,3.697435
3566.3,111.7179,50.39251,11.36051,3.65413
3566.4,111.7686,50.37218,11.528365,3.65413
3566.5,111.67315,50.31305,11.58268,3.446445
3566.7,111.7062,50.197555,11.56787,3.446445
3566.8,111.62785,50.21326,11.412345,3.426055
3566.9,111.7048,50.35878,11.57225,3.76601
3567.0,111.61215,50.43547,11.564565,3.4237450000000003
3567.1,111.45525,50.55096,11.472145,3.08148
3567.2,111.5162,50.653515,11.41784,3.182985
3567.4,111.38475,50.61564,11.54345,3.6114
3567.6,111.4451,50.204945,11.466665,3.6114
3567.7,111.33615,50.20772,11.37203,3.6086600000000004
3567.8,111.3497,50.35971,11.486135,3.701125
3567.9,111.38445,50.32229,11.466115,4.12324
3568.0,111.28825,50.59392,11.579385,4.414625
3568.2,111.2336,50.5237,11.62299,4.70601
3568.3,111.16205,50.389735,11.4694,3.05275
3568.4,108.7411,50.60917,8.686874,2.84375
3568.6,109.13655,50.981515,9.6542585,3.095949999999999
3568.7,109.05625,51.00877,10.0955795,3.3481499999999995
3568.8,108.9379,51.020785,10.944475,3.9931200000000002
3568.9,108.73155,51.155685,11.18996,4.63809
3569.1,108.71505,50.95934,11.291155,3.67211
3569.2,108.7647,51.10717,11.395385,3.773555
3569.4,108.8587,51.074835,11.389625,3.4121249999999996
3569.5,108.6216,50.86972,11.297195,2.94925
3569.6,108.5789,50.93301,11.27882,2.94925
3569.7,108.68425,50.92978,11.35754,3.54674
3569.8,108.70345,51.063285,11.368785,3.54674
3569.9,108.4824,50.930695,11.301305,3.35428
3570.0,108.37955,51.048045,11.292805,3.6295650000000004
3570.1,108.415,51.07391,11.36521,3.90485
3570.2,108.50045,51.118255000000005,11.37207,3.631355
3570.3,108.39645,51.016625,11.39622,3.631355
3570.4,108.39255,50.89883,11.398415,3.232644999999999
3570.5,108.5794,51.050355,11.416215,3.10743
3570.6,108.66595,51.105325,11.33751,3.022304999999999
3570.7,108.2208,51.36494,11.31447,2.9371799999999997
3570.8,108.24135,50.899285000000006,11.290335,3.05546
3570.9,108.3962,51.01016,11.372895,3.17374
3571.0,108.4283,50.9538,11.338605,3.1329849999999997
3571.1,108.35635,50.990755,11.453265,3.0922300000000003
3571.2,108.2888,51.07206,11.243725,2.753735
3571.3,107.95975,51.00323,11.33423,2.41524
3571.4,108.2105,51.00092,11.3622,2.37753
3571.5,107.95355,51.17693,11.344915,2.33982
3571.6,108.1065,50.932085,11.395115,2.23818
3571.7,108.0435,50.977815,11.18309,2.13654
3571.8,108.0316,51.13073,11.339425,2.4405099999999997
3571.9,108.02295,51.09147,11.30844,2.4405099999999997
3572.0,108.1324,51.241145,11.337235,2.58927
3572.1,108.0647,51.089625,11.33284,2.43406
3572.2,108.21025,50.954260000000005,11.282105,2.5090149999999998
3572.3,108.02105,51.065595,11.214355,2.58397
3572.4,107.76225,51.011085,11.31749,2.4923
3572.5,107.9486,50.49183,11.336685,2.40063
3572.6,107.73465,51.17092,11.26484,2.40063
3572.7,107.4902,50.46411,11.3474,2.04671
3572.8,107.69335,51.10209,11.32791,2.14022
3572.9,107.4138,51.126115,11.292265,2.23373
3573.0,107.50775,51.010625000000005,11.310635,2.39986
3573.1,107.5399,51.026325,11.331755,2.629295
3573.3,107.40245,50.97181,11.32654,2.6926
3573.4,107.46745,50.81844,11.307345,2.6926
3573.5,107.45465,50.998615,11.41897,2.36781
3573.6,107.3549,51.029565000000005,11.422815,2.374925
3573.7,107.259,50.65259,11.35233,2.38204
3573.8,107.27185,51.180625,11.39895,2.5573200000000003
3573.9,107.06675,50.862795,11.364395,2.5573200000000003
3574.0,107.0951,51.25824,11.329285,2.73854
3574.1,107.1374,50.956575,11.363025,2.7444800000000003
3574.2,107.16255,51.137205,11.30487,2.72453
3574.3,107.18195,50.569445,11.366595,2.72453
3574.4,107.17485,50.800435,11.352585,2.608515
3574.5,107.10505,50.5967,11.326275,2.608515
3574.6,107.0974,51.11133,11.368225,2.68741
3574.7,107.03855,51.00739,11.30652,2.68741
3574.8,106.93165,50.964885,11.30186,2.8667749999999996
3574.9,106.775,51.18016,11.34327,2.87118
3575.0,107.14585,50.80874,11.44421,2.90834
3575.1,106.64835,51.098395,11.35999,2.9657050000000003
3575.4,106.62655,50.992605,11.3279,2.67376
3575.5,106.7061,50.836,11.36906,2.7893250000000003
3575.6,106.6347,50.98706,11.38964,2.7607
3575.7,106.552,51.064675,11.27826,2.6165100000000003
3575.8,106.52645,51.109025,11.33531,2.656535
3575.9,106.56145,50.87757,11.273879999999998,2.86151
3576.0,106.637,51.142745,11.354785,3.883135
3576.1,106.62045,50.960725,11.403615,4.65976
3576.2,106.56905,51.091005,11.260705,3.7340299999999997
3576.3,106.67275,50.995835,11.352065,2.8083
3576.4,106.4023,51.10717,11.356715,2.920815
3576.5,106.2685,50.913605,11.279915,3.0333300000000003
3576.6,106.30605,50.9732,11.163355,3.0333300000000003
3576.7,106.3625,50.942245,11.16526,2.40691
3576.8,106.1483,51.10301,11.22342,2.454795
3576.9,106.21525,50.903445000000005,11.166365,2.454795
3577.0,106.16265,50.941325,11.1,2.634189999999999
3577.1,106.11645,51.01432,11.160875,2.7657
3577.2,106.21195,51.003685,11.126045,2.726465
3577.3,106.13505,51.23468,11.15979,2.667535
3577.5,106.13335,51.17647,11.03115,2.6478400000000004
3577.6,106.08805,50.733445,10.81611,2.6478400000000004
3577.7,106.0405,51.103480000000005,10.841065,2.81541
3577.8,105.746,51.41023,11.13126,2.81541
3577.9,106.02615,51.21158,11.223415,2.8876800000000005
3578.0,106.1717,51.127965,11.33449,2.996715
3578.1,105.9518,51.21204,11.546225,3.03348
3578.2,105.76855,51.237445,11.10328,1.82472
3578.3,105.81635,51.12611,10.92995,2.614845
3578.9,105.521,51.11641,10.852315,2.614845
3579.0,105.51205,51.130735,11.29637,4.613729999999999
3579.1,105.4361,51.061905,11.41213,4.70501
3579.2,105.3584,51.093775,11.337235,4.79629
3579.3,105.34215,50.862795,11.30487,4.612410000000001
3579.5,105.2928,50.79673,11.353425,4.23682
3579.6,105.1647,50.84339,11.380575,4.42853
3579.7,104.97305,50.975975000000005,11.289235,4.39764
3579.8,105.4543,51.07992,11.320235,4.413249999999999
3580.0,105.5764,51.18294,11.38248,4.413249999999999
3580.1,105.4265,51.006925,11.36905,4.56341
3580.2,105.36925,50.99261,11.3312,4.29857
3580.3,105.2443,51.130275,11.266465,4.03373
3580.4,105.2154,51.19587,11.30075,4.35011
3580.5,105.2507,51.094235,11.332565,4.35011
3580.6,105.382,51.124725,11.3142,4.78689
3580.7,105.48565,51.046655,11.30542,4.907290000000001
3580.8,105.4812,51.05497,11.31502,4.907290000000001
3580.9,105.48435,51.23052,11.343545,4.642745
3581.0,105.3968,51.048035,11.3674,4.40353
3581.1,105.23035,51.215735,11.29555,4.42886
3581.2,105.2217,51.20834,11.34162,4.491725
3581.4,105.20335,51.13674,11.328735,4.491725
3581.5,105.1824,50.90714,11.41047,4.43677
3581.9,105.0804,51.136275,11.36687,4.79629
3582.0,105.3317,51.14644,11.281845,4.620835
3582.1,105.47345,51.01016,11.299125,4.44538
3582.2,105.27135,50.98706,11.370165,4.261315
3582.3,105.1652,51.10717,11.33065,4.07725
3582.4,105.1153,51.157065,11.28841,4.07725
3582.5,105.0589,50.99029,11.290335,3.88913
3582.6,105.1102,51.060975,11.36029,4.055975
3582.8,105.22285,50.998605,11.294445,4.00214
3583.0,105.1651,51.030495,11.461755,3.75073
3583.1,105.15555,51.11734,10.972445,3.38631
3583.2,105.2603,51.11411,10.98095,3.38631
3583.3,105.26355,50.927465,11.30378,2.26277
3583.4,105.1901,51.033255,11.400325,3.354074999999999
3583.5,105.17715,51.0217,11.4387,4.193255000000001
3583.8,105.29685,51.129805,11.374525,3.76173
3583.9,105.31115,50.964425000000006,11.352595,3.76173
3584.0,105.37705,50.908985,11.277995,3.813585
3584.1,105.317,51.093315,11.27581,3.813585
3584.2,105.12105,50.940865,11.31503,3.955685
3584.3,105.1705,50.94641,11.49878,3.86653
3584.4,105.2402,51.0984,11.2481,3.731875
3584.5,105.287,51.157525,11.28047,3.731875
3584.6,105.2363,51.04342,11.267305,4.100015
3584.9,105.18435,50.92192,11.38552,4.60281
3585.0,105.0223,51.09239,11.338615,4.04042
3585.1,105.00715,50.96165,11.30158,3.4780299999999995
3585.2,105.04,50.86602,11.25579,3.732069999999999
3585.3,105.216,50.92331,11.09506,3.98611
3585.4,105.24665,50.850315,11.224525,4.08533
3585.5,105.06545,51.033715,11.378395,4.18455
3585.6,105.00295,51.20743,11.330665,4.06297
3585.7,105.17235,51.0231,11.324075,3.94139
3585.8,105.22755,50.923765,11.274705,3.961435
3585.9,104.7542,51.12011,11.250015,3.98148
3586.0,105.20475,51.103480000000005,11.29691,3.952725
3586.2,105.10085,51.018475,11.275255,4.035385
3586.4,105.0414,50.947335,11.2884,4.09471
3586.5,105.09225,50.87203,11.28154,4.26545
3586.6,105.08325,51.176,11.207225,4.293975
3586.7,104.9948,51.158445,11.215995,4.3225
3586.8,104.91065,51.177395,11.250835,4.39982
3587.0,104.8918,51.084535,11.305145,4.3730400000000005
3587.1,104.99085,50.9016,11.294995,4.26894
3587.2,104.74695,50.925160000000005,11.2876,4.018195
3587.3,104.6571,51.05728,11.343,3.76745
3587.4,104.7391,50.92793,11.34273,3.9259
3587.5,104.74645,50.81844,11.297745,4.08435
3587.6,104.7874,50.94918,11.24206,4.226895
3587.8,104.8134,51.07622,11.25825,4.36944
3587.9,104.8006,50.91499,11.29088,4.243785
3588.0,104.75915,51.078525,11.32024,4.2473600000000005
3588.1,104.68665,50.976895,11.333115,4.171055
3588.6,104.5867,51.10163,11.27497,4.16355
3588.7,104.47855,51.142285,11.273055,4.1031200000000005
3588.8,104.3772,51.14921,11.243985,4.1031200000000005
3588.9,104.4577,51.05543,11.21766,4.06292
3589.0,104.518,51.1663,11.282115,4.19271
3589.1,104.61045,51.008765,11.28704,4.293975
3589.3,104.5941,51.263315000000006,11.28841,4.293975
3589.4,104.6158,50.875265,11.325715,4.26545
3589.5,104.6199,50.913145,11.301305,4.25986
3589.6,104.4184,50.929315,11.256325,4.19155
3589.7,104.33955,51.014315,11.247005,4.12324
3589.8,104.39855,50.984755,11.281289999999998,4.12324
3589.9,104.4614,51.1931,11.290885,4.30019
3590.0,104.553,51.011085,11.312555,4.246495
3590.1,104.5588,51.181545,11.243165,4.423445
3590.2,104.42745,51.072985,11.28321,4.22458
3590.3,104.30205,51.136735,11.36659,4.07941
3590.4,104.3523,51.164915,11.30872,4.202165
3590.6,104.35685,50.840155,11.34821,4.1288
3590.7,104.36465,50.99907,11.407725,4.17819
3590.8,104.1636,50.976435,11.33476,4.17819
3590.9,104.0661,50.939935,11.27087,3.55091
3591.0,104.36865,50.941325,11.3046,3.6951449999999992
3591.1,104.28685,51.180625,11.33258,3.6951449999999992
3591.2,104.4145,50.996305,11.32983,3.917414999999999
3591.3,104.3289,51.02956,11.345475,3.917414999999999
3591.4,104.2499,51.033715,11.3622,3.9261299999999997
3591.5,104.4195,51.004615,11.460945,3.85681
3591.6,104.25785,51.11133,11.242875000000002,3.679719999999999
3591.7,104.2639,50.840615,11.26593,3.679719999999999
3591.8,104.3251,51.12565,11.31831,3.83303
3591.9,104.2084,50.98059,11.35617,3.83303
3592.0,104.07845,50.971355,11.35973,4.16343
3592.1,103.9705,50.6295,11.325175,3.50954
3592.2,104.21515,51.189405,11.29965,3.602745
3592.3,104.28415,51.199560000000005,11.35122,3.602745
3592.4,104.1666,51.16122,11.324605,3.69595
3592.5,104.068,51.12888,11.33503,3.71603
3592.6,103.97905,51.03464,11.386065,3.73611
3592.7,104.36825,51.020325,11.334495,3.752705
3592.9,104.49015,50.943175,11.42062,3.752705
3593.0,104.91975,51.091930000000005,11.260705000000002,3.5875649999999997
3593.1,105.12985,50.983825,11.313635,3.5875649999999997
3593.2,105.21465,50.99445,11.346555,3.730314999999999
3593.3,105.31325,51.15198,11.33779,3.8287
3593.5,105.1055,51.06513,11.327085,3.75116
3593.6,105.0695,51.0716,11.313375,3.80889
3593.7,105.18385,51.126115,11.365495,3.86662
3593.8,105.13145,50.916835,11.333939999999998,3.86662
3593.9,105.10995,51.08685,11.34492,3.69786
3594.0,105.02755,51.08223,11.26043,3.5291
3594.1,105.11575,51.01016,11.32215,3.92738
3594.2,105.18225,51.279945,11.393465,3.853864999999999
3594.3,105.16055,50.99722,11.404435,3.853864999999999
3594.4,105.33165,51.01478,10.838325,2.7394350000000003
3594.5,105.1723,50.86048,10.616165,1.69852
3594.7,104.95955,51.01293,11.075855,4.07968
3594.8,105.1339,51.048505000000006,11.16333,4.07968
3594.9,105.07665,51.270245,11.313645,4.27696
3595.0,105.0609,51.008305,11.39156,4.27696
3595.1,104.8901,51.233295,11.385504999999998,3.67638
3595.2,104.82855,51.199105,11.31173,3.689985
3595.3,104.8287,50.941325,11.35917,3.689985
3595.4,104.9697,51.16122,11.38359,3.8100099999999997
3595.5,104.8421,51.07622,11.33751,3.91643
3595.6,104.771,51.144125,11.312825,3.60606
3595.7,104.8373,51.15522,11.3356,3.832235
3595.9,104.7528,50.9307,11.414865,3.7480400000000005
3596.0,104.7809,50.88173,11.31284,3.7480400000000005
3596.1,104.78545,51.08361,11.273065,3.06743
3596.2,104.72505,50.914535,11.24015,3.169404999999999
3596.3,104.6789,50.86187,11.2182,3.2713799999999997
3596.4,104.69015,50.94733,11.279915,3.2713799999999997
3596.5,104.66425,50.971815,11.373975,3.66417
3596.6,103.5749,50.707565,9.111708,3.09328
3596.7,103.75985,50.72974,10.458147,3.3767449999999997
3596.9,102.8376,50.60224,8.722228,2.8058549999999998
3597.0,102.93435,50.43316,10.123232000000002,3.507814999999999
3597.1,102.9155,50.58792,10.862145,3.92631
3597.2,102.83235,50.69325,11.06182,3.93125
3597.3,102.7117,50.652135,11.22968,3.93619
3597.4,102.73365,50.457645,11.233525,3.486095
3597.5,102.60125,50.647055,11.19156,3.486095
3597.6,102.5834,50.693250000000006,11.233795,3.249875
3597.7,102.78385,50.64705,11.213235,3.46375
3597.8,102.39575,50.768550000000005,11.21515,3.6284099999999992
3597.9,102.6778,50.462725000000006,11.26315,3.79307
3598.0,102.69055,50.58977,11.16797,3.420995
3598.2,102.65115,50.471965,11.206095,3.5373900000000003
3598.4,102.52035,50.51724,11.210205,3.078174999999999
3598.5,102.51815,50.49691,11.24532,3.23538
3598.8,102.41445,50.447945,11.20143,3.18905
3598.9,102.46875,50.380495,11.23873,3.57442
3599.0,102.5377,50.79673,11.200055,3.5191850000000002
3599.1,102.48735,50.427155,11.248065,3.7345699999999997
3599.4,102.39065,50.88589,11.107895,3.0527949999999997
3599.5,102.37315,50.598085,11.327865,3.26818
3599.6,102.18925,50.70711,11.332535,2.64164
3599.7,102.05995,50.87665,11.247225,3.2803700000000005
3599.8,102.185,50.67569,11.27466,3.049555
